home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  LYON99;19;F;FR;1;1;P;;VEOLIA ENVIRONMENT;UK;0.0;3.5;;;03-2011;0.0;4.0;4.0;0.0;0.0;1225.0;N
F  MAISONS01;23;F;FR;S;6;P;;UNIVERSITY OF CAMBRIDGE;ES;0.0;4.0;;;09-2010;0.0;28.0;28.0;0.0;0.0;1225.0;N
F  MAISONS01;21;F;FR;1;3;S;D  BERLIN01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;I  BARI01;;;9.75;0.0;;09-2010;;45.0;0.0;45.0;0.0;1170.0;0.0;N
E  SEVILLA01;21;M;ES;1;3;S;UK BIRMING01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;25;M;ES;1;4;S;I  MILANO02;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1440.0;0.0;N
E  SEVILLA01;21;F;ES;1;3;S;D  TRIER01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  SEVILLA01;25;F;ES;1;4;S;I  URBINO01;;;9.0;0.0;;10-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;23;M;ES;1;2;S;F  PARIS003;;;9.0;0.0;;08-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;23;M;ES;1;3;S;PL LODZ02;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  SEVILLA01;23;F;ES;1;4;S;DK ARHUS01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  SEVILLA01;21;F;ES;1;3;S;I  COSENZA01;;;9.0;0.0;;10-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;23;F;ES;1;4;S;F  NANTES07;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1440.0;0.0;N
E  SEVILLA01;24;F;ES;1;3;S;P  LISBOA02;;;6.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;720.0;0.0;N
E  SEVILLA01;28;F;ES;1;2;S;I  CHIETI01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;22;M;ES;1;4;S;UK GLASGOW02;;;6.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;720.0;0.0;N
E  SEVILLA01;26;M;ES;1;3;S;F  RENNES01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;F  PARIS052;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  SEVILLA01;22;M;ES;1;3;S;F  ANGERS01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;33;M;ES;1;4;S;B  LEUVEN01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;23;M;ES;1;3;S;I  MILANO16;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;22;F;ES;1;4;S;F  STRASBO48;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
E  SEVILLA01;28;M;ES;1;4;S;F  MARSEIL17;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1080.0;0.0;N
F  LYON12;23;M;FR;2;4;S;UK NOTTING01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  LYON12;21;M;FR;2;4;S;UK NOTTING01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  LYON12;22;M;FR;1;3;S;UK NOTTING01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  LYON12;21;F;FR;2;4;S;UK OXFORD01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  LYON12;21;M;FR;1;3;S;UK SHEFFIE01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1160.0;0.0;N
F  LYON12;23;M;FR;2;4;S;UK SHEFFIE01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1160.0;0.0;N
F  LYON12;20;M;FR;1;3;S;UK SHEFFIE01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  LYON12;22;M;FR;2;4;S;UK SHEFFIE01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  LYON12;22;M;FR;2;4;S;UK SHEFFIE01;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1160.0;0.0;N
F  LYON12;21;M;FR;1;3;S;UK SHEFFIE01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1160.0;0.0;N
F  LYON12;20;M;FR;1;3;S;UK SHEFFIE01;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  TUBINGE01;22;F;DE;1;2;S;E  BILBAO02;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2290.0;0.0;N
D  STUTTGA02;23;F;DE;1;2;S;S  UPPSALA02;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;810.0;0.0;N
D  STUTTGA02;24;F;DE;2;4;S;DK KOBENHA01;;;6.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1080.0;0.0;N
D  STUTTGA02;23;F;DE;1;2;S;SF JYVASKY01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;720.0;0.0;N
D  STUTTGA02;24;M;DE;1;2;S;F  NICE01;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1980.0;0.0;N
D  STUTTGA02;21;M;DE;1;2;S;S  JONKOPI01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  STUTTGA02;25;F;DE;2;5;S;DK ARHUS01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  STUTTGA02;22;M;DE;1;2;S;DK ARHUS01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;720.0;0.0;N
D  STUTTGA02;23;F;DE;2;4;S;F  LYON03;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1800.0;0.0;N
D  STUTTGA02;22;F;DE;1;2;S;G  ATHINE04;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  STUTTGA02;27;F;IT;2;1;S;DK KOBENHA01;;;12.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;2160.0;0.0;N
D  STUTTGA02;22;F;DE;1;2;S;E  VALENCI02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  STUTTGA02;24;F;DE;2;4;S;DK KOBENHA01;;;12.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;2160.0;0.0;N
D  STUTTGA02;24;M;DE;2;4;S;DK KOBENHA01;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1980.0;0.0;N
D  STUTTGA02;21;F;DE;1;2;S;E  VALENCI02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  STUTTGA02;24;M;DE;1;2;S;E  MADRID03;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;810.0;0.0;N
D  STUTTGA02;23;F;DE;2;4;S;DK ARHUS01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  STUTTGA02;24;M;DE;1;3;S;TR ISTANBU17;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;810.0;0.0;N
D  STUTTGA02;22;M;DE;1;2;S;E  ALCAL-H01;;;4.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;720.0;0.0;N
D  STUTTGA02;23;F;DE;1;2;S;SF TAMPERE01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  STUTTGA02;30;F;;2;1;S;A  WIEN03;;;6.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1080.0;0.0;N
D  STUTTGA02;26;F;DE;2;4;S;S  UPPSALA02;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;810.0;0.0;N
D  TRIER02;21;F;DE;1;2;S;IRLLIMERIC01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1200.0;0.0;N
D  TRIER02;22;F;DE;1;2;S;IRLATHLONE01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1200.0;0.0;N
D  TRIER02;22;F;DE;1;2;S;CY NICOSIA01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1200.0;0.0;N
D  TRIER02;25;F;DE;1;3;S;HU BUDAPES20;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1500.0;0.0;N
D  TRIER03;24;F;DE;1;4;S;IRLDUBLIN17;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1500.0;0.0;N
D  TRIER03;22;F;DE;1;3;S;IRLDUBLIN17;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1500.0;0.0;N
F  MESNIER01;20;M;FR;S;1;P;;SERVICE PUBLIC DE WALLONIE, D̩PARTEMENT NATURE ET FOR̻TS CANTONNEMENT DES EAUX ET FOR̻TS DE BEAURAING;BE;0.0;2.5;;;06-2011;0.0;30.0;30.0;0.0;0.0;700.0;N
F  MESNIER01;20;M;FR;S;1;P;;SERVICE PUBLIC DE WALLONIE, D̩PARTEMENT NATURE ET FOR̻TS CANTONNEMENT DES EAUX ET FOR̻TS DE BI̬VRE;BE;0.0;2.0;;;06-2010;0.0;30.0;30.0;0.0;0.0;700.0;N
F  MESNIER01;19;M;FR;S;1;P;;SERVICE PUBLIC DE WALLONIE, D̩PARTEMENT NATURE ET FOR̻TS CANTONNEMENT DES EAUX ET FOR̻TS DE BI̬VRE;BE;0.0;2.5;;;06-2011;0.0;30.0;30.0;0.0;0.0;700.0;N
F  MESNIER01;19;M;FR;S;1;P;;SERVICE PUBLIC DE WALLONIE, D̩PARTEMENT NATURE ET FOR̻TS CANTONNEMENT DES EAUX ET FOR̻TS DE BI̬VRE;BE;0.0;2.0;;;06-2010;0.0;30.0;30.0;0.0;0.0;700.0;N
F  MESNIER01;20;M;FR;S;1;P;;SERVICE PUBLIC DE WALLONIE, D̩PARTEMENT NATURE ET FOR̻TS CANTONNEMENT DES EAUX ET FOR̻TS DE BOUILLON;BE;0.0;2.0;;;06-2010;0.0;30.0;30.0;0.0;0.0;700.0;N
F  LYON17;20;F;FR;1;3;P;;HEDMARK UNIVERSITY COLLEGE RESEARCH INSTITUTE;NO;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1140.0;N
F  LYON17;19;F;FR;1;3;P;;ULN UK LTD;UK;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;900.0;N
F  LYON17;22;M;FR;1;3;P;;SITA REMEDIATION BV;UK;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;900.0;N
F  LYON23;21;M;FR;1;3;P;;CRITICALEYE;BE;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1480.0;N
F  LYON23;21;M;FR;1;3;P;;LEONARDO HOTEL WAVRE;BE;0.0;5.5;;;07-2010;0.0;0.0;0.0;0.0;0.0;1925.0;N
F  LYON23;24;F;FR;S;3;P;;RECKITT BENCKISER SA;BE;0.0;3.75;;;07-2010;0.0;0.0;0.0;0.0;0.0;1312.5;N
F  LYON23;22;M;FR;S;4;P;;VIANGROS;BE;0.0;6.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;2100.0;N
F  LYON23;21;M;FR;1;3;P;;DEMOS GROUP;CZ;0.0;5.5;;;07-2010;0.0;0.0;0.0;0.0;0.0;2005.0;N
F  LYON23;20;F;FR;1;3;P;;DORINT HOTEL AN DER;DE;0.0;5.5;;;07-2010;0.0;0.0;0.0;0.0;0.0;1925.0;N
F  LYON23;21;F;FR;1;3;P;;COMFORT CLICK LTD;DE;0.0;6.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;2100.0;N
F  LYON23;21;M;FR;1;3;P;;MAXIIGYRO HSR;DE;0.0;6.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;2100.0;N
F  LYON23;20;F;FR;1;3;P;;ESCAPIO GMBH;DE;0.0;6.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;2100.0;N
F  LYON23;21;M;FR;1;3;P;;LABORATOIRES PIERRE FABRE;ES;0.0;5.5;;;07-2010;0.0;0.0;0.0;0.0;0.0;1925.0;N
F  LYON23;20;F;FR;1;3;P;;MILLIPORE MIHC;ES;0.0;5.25;;;07-2010;0.0;0.0;0.0;0.0;0.0;1837.5;N
F  LYON23;21;F;FR;1;3;P;;IBIS MADRID AEROPORT;ES;0.0;6.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;2100.0;N
F  LYON23;22;M;FR;1;3;P;;IBIS MADRID AEROPORT;ES;0.0;5.25;;;06-2010;0.0;0.0;0.0;0.0;0.0;1837.5;N
F  LYON23;21;F;FR;1;3;P;;PUBLICIS COMMUNICACION;ES;0.0;5.75;;;06-2010;0.0;0.0;0.0;0.0;0.0;2012.5;N
F  LYON23;22;M;FR;1;3;P;;FUTUROSCOPE;ES;0.0;5.75;;;07-2010;0.0;0.0;0.0;0.0;0.0;2012.5;N
F  LYON23;21;F;FR;1;3;P;;PINK FLAMENCO;ES;0.0;6.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;2100.0;N
F  LYON23;21;F;FR;1;3;P;;MOSM INTERGROUP;ES;0.0;5.75;;;06-2010;0.0;0.0;0.0;0.0;0.0;2012.5;N
F  LYON23;21;F;;1;3;P;;B COMME BORGEAUD;ES;0.0;5.5;;;06-2010;0.0;0.0;0.0;0.0;0.0;1925.0;N
F  LYON23;21;F;FR;1;3;P;;BOUTIQUE B COMME BORGEAUD;ES;0.0;5.75;;;07-2010;0.0;0.0;0.0;0.0;0.0;2012.5;N
F  LYON23;20;F;FR;1;3;P;;OCTOPLUS NV;ES;0.0;5.5;;;07-2010;0.0;0.0;0.0;0.0;0.0;1925.0;N
F  LYON23;21;M;FR;1;3;P;;COMFORT CLICK LTD;ES;0.0;5.75;;;07-2010;0.0;0.0;0.0;0.0;0.0;2012.5;N
F  LYON23;21;F;FR;1;3;P;;ENGLISH UK;ES;0.0;5.5;;;07-2010;0.0;0.0;0.0;0.0;0.0;2005.0;N
D  ST-AUGU02;22;F;DE;1;2;S;I  PALERMO01;;;3.0;0.0;;04-2011;;18.0;0.0;18.0;0.0;900.0;0.0;N
D  ST-AUGU02;25;M;DE;1;2;S;PL KRAKOW01;;;10.0;0.0;;09-2010;;23.0;0.0;23.0;0.0;3200.0;0.0;N
F  LYON62;20;F;FR;1;2;S;SF LAHTI11;;;9.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  LYON62;22;F;FR;1;2;S;SF LAHTI11;;;9.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  LYON62;20;F;FR;1;2;S;SF PORI08;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON62;22;F;FR;1;2;S;SF PORI08;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON62;21;M;FR;1;2;S;SF PORI08;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON62;21;F;FR;1;2;S;SF PORI08;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON62;20;F;FR;1;2;S;SF PORI08;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON62;21;M;FR;1;2;S;SF PORI08;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON62;20;M;FR;S;2;S;SF PORI08;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON62;20;M;FR;S;1;S;SF PORI08;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON12;24;M;BG;2;4;S;SI MARIBOR01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
F  LYON12;21;F;FR;1;3;S;UK ABERDEE01;;;3.5;0.0;;10-2010;;30.0;0.0;30.0;0.0;830.0;0.0;N
F  LYON12;22;M;FR;1;3;S;UK ABERDEE01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;970.0;0.0;N
F  LYON12;21;M;FR;1;3;S;UK ABERDEE01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  LYON12;21;M;FR;1;3;S;UK ABERDEE01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1750.0;0.0;N
F  LYON12;20;F;FR;1;3;S;UK ABERDEE01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  LYON12;23;M;FR;2;4;S;UK BATH01;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  LYON12;21;M;FR;1;3;S;UK BATH01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  LYON12;23;M;FR;2;3;S;UK BATH01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  LYON12;22;F;FR;2;4;S;UK BIRMING02;;;3.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
F  LYON12;23;M;FR;2;4;S;UK BIRMING02;;;3.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  LYON15;24;M;FR;S;4;P;;BMW-M GMBH;DE;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;2040.0;N
F  LYON15;22;M;FR;S;4;P;;INFINEON TECHNOLOGIES AG;DE;0.0;4.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1400.0;N
F  LYON15;21;F;FR;S;4;P;;HENKEL;DE;0.0;4.0;;;12-2010;0.0;15.0;15.0;0.0;0.0;1360.0;N
F  LYON15;22;F;FR;S;4;P;;AGFA GEVAERT NV;DE;0.0;6.0;;;09-2010;0.0;15.0;15.0;0.0;0.0;2400.0;N
F  LYON15;23;M;FR;S;4;P;;BMW-M GMBH;DE;0.0;6.0;;;01-2011;0.0;15.0;15.0;0.0;0.0;2040.0;N
F  LYON15;22;F;FR;S;4;P;;TESA;DE;0.0;5.0;;;04-2011;0.0;30.0;30.0;0.0;0.0;1750.0;N
F  LYON15;23;M;FR;S;4;P;;OBERPFAFFENHOFEN DEUTSCHES ZENTRUM FUR LUFT UND RAUMFAHRT(DLR);DE;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;2040.0;N
F  LYON15;23;F;FR;S;4;P;;HENKEL  AG &CO.KGAA;DE;0.0;6.0;;;07-2010;0.0;15.0;15.0;0.0;0.0;2400.0;N
F  LYON15;22;M;FR;S;4;P;;BLUE STAR SILICONAS ESPANA;ES;0.0;5.0;;;08-2010;0.0;15.0;15.0;0.0;0.0;1200.0;N
F  LYON15;22;F;FR;S;4;P;;LENNTECH BV;ES;0.0;6.0;;;06-2010;0.0;15.0;15.0;0.0;0.0;2400.0;N
F  LYON15;21;F;FR;S;4;P;;MINERVA SCIENTIFIC LTD;ES;0.0;5.0;;;08-2010;0.0;15.0;15.0;0.0;0.0;1750.0;N
F  LYON15;22;M;FR;S;4;P;;ANALOG DEVICES BV;IE;0.0;5.0;;;07-2010;0.0;15.0;15.0;0.0;0.0;1500.0;N
F  LYON15;22;M;FR;S;4;P;;ANALOG DEVICES BV;IE;0.0;5.0;;;07-2010;0.0;15.0;15.0;0.0;0.0;1500.0;N
F  LYON24;29;F;;2;4;S;I  MILANO09;;;8.0;0.0;;11-2010;;60.0;0.0;60.0;0.0;1635.08;0.0;N
F  LYON24;26;M;;2;7;S;NL HEERLEN14;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  LYON24;23;F;FR;1;3;S;NL S-GRAVE05;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  LYON24;24;F;FR;1;2;S;NL S-GRAVE05;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1007.71;0.0;N
F  LYON24;29;F;FR;1;3;S;NL S-GRAVE05;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  LYON24;23;M;;1;3;S;UK LONDON023;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1987.41;0.0;N
F  LYON24;21;F;FR;2;4;S;UK LONDON023;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  LYON25;22;F;FR;2;3;S;A  GRAZ02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  LYON25;23;M;FR;2;3;S;B  BRUXEL76;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  LYON25;24;F;FR;2;3;S;B  BRUXEL76;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  LYON25;21;F;FR;2;3;S;B  BRUXEL76;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  LYON25;21;F;FR;2;3;S;CZ PRAHA10;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  LYON25;23;F;FR;2;3;S;CZ PRAHA10;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  LYON12;23;M;IT;2;4;S;UK SHEFFIE01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  LYON12;22;F;FR;2;4;S;UK SHEFFIE01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
F  LYON15;23;F;FR;S;4;P;;INTERNATIONAL SPECIALITY PRODUCTS ISP;UK;0.0;5.0;;;04-2011;0.0;30.0;30.0;0.0;0.0;1700.0;N
F  LYON15;23;F;FR;2;4;S;D  BERLIN02;;;11.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;2107.03;0.0;N
F  LYON15;23;M;FR;2;4;S;D  BERLIN02;;;12.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2198.64;0.0;N
F  LYON15;22;F;FR;2;4;S;D  MUNCHEN02;;;5.5;0.0;;10-2010;;30.0;0.0;30.0;0.0;1007.71;0.0;N
F  LYON15;22;F;FR;2;4;S;D  ULM01;;;6.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1099.32;0.0;N
F  LYON15;23;F;FR;2;4;S;E  BARCELO16;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  LYON15;23;M;FR;2;4;S;E  MADRID03;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1007.71;0.0;N
F  LYON15;24;M;FR;2;4;S;E  MADRID03;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1007.71;0.0;N
F  LYON15;23;M;FR;2;4;S;S  GOTEBOR02;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  LYON15;23;M;FR;2;4;S;S  STOCKHO01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  LYON15;23;F;FR;2;4;S;S  STOCKHO04;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  LYON15;23;F;FR;2;4;S;S  STOCKHO04;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  LYON15;22;F;FR;2;4;S;S  STOCKHO04;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  LYON15;23;M;FR;2;4;S;S  STOCKHO04;;;10.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1832.2;0.0;N
F  LYON15;23;M;FR;2;4;S;S  STOCKHO04;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON15;24;M;FR;2;4;S;UK BIRMING02;;;9.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1648.98;0.0;N
F  LYON15;23;F;FR;2;4;S;UK GLASGOW02;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2198.64;0.0;N
F  LYON15;23;F;FR;2;4;S;UK GLASGOW02;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2198.64;0.0;N
F  LYON15;24;M;FR;2;4;S;UK GLASGOW02;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2198.64;0.0;N
F  LYON15;23;F;FR;2;4;S;UK GLASGOW02;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2198.64;0.0;N
F  LYON15;22;M;FR;2;4;S;UK HULL01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON15;23;M;FR;2;4;S;UK HULL01;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  LYON15;23;F;FR;2;4;S;UK LONDON029;;;9.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1648.98;0.0;N
F  LYON15;23;F;FR;2;4;S;UK LONDON029;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2198.64;0.0;N
F  LYON17;20;F;FR;1;3;P;;COPA COGECA;BE;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;990.0;N
F  MARSEIL16;20;M;FR;1;2;S;UK HATFIEL01;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3700.0;0.0;N
F  MARSEIL16;21;F;FR;1;3;S;UK HATFIEL01;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  MARSEIL16;20;M;FR;1;3;S;UK HATFIEL01;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3386.03;0.0;N
F  MARSEIL17;21;F;FR;1;3;S;I  ROMA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1624.6;0.0;N
F  MARSEIL17;22;F;FR;1;3;S;I  ROMA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1462.14;0.0;N
F  MARSEIL17;26;M;FR;1;4;S;I  TORINO02;;;10.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1705.88;0.0;N
F  MARSEIL17;21;F;FR;1;3;S;P  LISBOA04;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1543.47;0.0;N
F  MARSEIL17;22;F;FR;1;4;S;TR ISTANBU07;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1624.6;0.0;N
F  MARSEIL17;20;M;FR;1;3;S;TR ISTANBU07;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1543.47;0.0;N
F  MARSEIL51;22;F;FR;3;3;S;A  WIEN06;;;4.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;832.0;0.0;N
