home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  MUNCHEN01;23;M;DE;1;2;S;UK OXFORD01;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1350.0;0.0;N
D  MUNCHEN01;24;F;DE;1;1;S;E  MADRID03;;;8.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;1538.16;0.0;N
D  MUNCHEN01;22;F;DE;1;2;S;A  WIEN04;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;769.08;0.0;N
D  MUNCHEN01;25;M;DE;2;3;S;I  TORINO01;;;9.0;0.0;;09-2008;;5.0;0.0;5.0;0.0;1730.43;0.0;N
D  MUNCHEN01;22;F;DE;1;2;S;P  LISBOA03;;;6.0;0.0;;02-2009;;26.0;0.0;26.0;0.0;1153.62;0.0;N
D  MUNCHEN01;24;M;DE;1;1;S;PL WARSZAW01;;;4.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;769.08;0.0;N
D  MUNCHEN01;25;F;DE;2;3;S;E  SANTIAG01;;;6.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1153.62;0.0;N
F  LYON62;22;M;FR;2;2;S;LT VILNIUS12;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
HU BUDAPES01;24;F;HU;2;3;S;A  WIEN01;;;10.0;0.0;;10-2008;;58.0;0.0;58.0;0.0;1628.0;0.0;N
F  LYON62;21;F;FR;2;1;S;E  BARCELO03;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
HU BUDAPES01;22;F;HU;2;3;S;B  LEUVEN01;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1628.0;0.0;N
F  LYON62;21;F;FR;2;2;S;E  BARCELO03;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
HU BUDAPES01;22;F;HU;1;2;S;D  KOLN01;;;5.0;0.0;;10-2008;;23.0;0.0;23.0;0.0;1783.0;0.0;N
F  LYON62;20;F;FR;2;2;S;EE HARJUMA01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
HU BUDAPES01;25;F;HU;2;4;S;SF HELSINK01;;;6.0;0.0;;08-2008;;25.0;0.0;25.0;0.0;1783.0;0.0;N
F  LYON62;20;M;FR;2;2;S;SI KOPER03;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
HU BUDAPES01;24;F;HU;2;4;S;DK KOBENHA01;;;5.0;0.0;;02-2009;;38.0;0.0;38.0;0.0;1783.0;0.0;N
F  LYON66;22;F;FR;1;3;P;;IVANA HELSINKI;FI;0.0;3.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;1500.0;N
HU BUDAPES01;23;F;HU;2;3;S;F  BORDEAU03;;;4.0;0.0;;01-2009;;12.0;0.0;12.0;0.0;1302.0;0.0;N
F  LYON66;22;F;FR;1;3;P;;PROEF;NL;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1500.0;N
HU BUDAPES01;22;F;HU;1;2;S;B  LIEGE01;;;5.0;0.0;;02-2009;;33.0;0.0;33.0;0.0;1628.0;0.0;N
F  LYON66;21;F;FR;1;3;P;;STUDIO GLOSSY.TV;BE;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1500.0;N
HU BUDAPES01;23;F;HU;1;3;S;S  STOCKHO02;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;576.0;0.0;N
F  LYON66;21;M;FR;1;3;P;;MICHEL SODEAU PARTNERSHIP;UK;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1500.0;N
F  MARSEIL16;25;M;FR;2;4;S;B  DIEPENB01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;890.0;0.0;N
F  MARSEIL16;25;F;FR;2;5;S;D  DORTMUN04;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  MARSEIL16;25;M;FR;2;4;S;N  BODO04;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  MARSEIL16;24;F;FR;2;4;S;G  ATHINE04;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ01;24;F;AT;2;4;S;B  BRUXEL87;;;5.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  GRAZ01;22;F;AT;2;3;S;B  BRUXEL87;;;5.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN01;20;F;DE;1;2;S;B  BRUXEL87;;;10.0;0.0;;09-2008;;28.0;0.0;28.0;0.0;2349.0;0.0;N
A  INNSBRU01;25;M;AT;2;3;S;B  DIEPENB01;;;9.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;2349.0;0.0;N
A  INNSBRU01;25;M;AT;2;3;S;B  DIEPENB01;;;9.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;2349.0;0.0;N
A  WIEN04;23;M;AT;2;4;S;B  GENT01;;;3.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;600.0;0.0;N
A  WIEN38;23;F;AT;2;2;S;B  GENT25;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  WIEN38;22;F;AT;2;2;S;B  GENT25;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  SPITTAL01;25;F;AT;2;2;S;B  HASSELT21;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;25;F;SK;2;4;S;B  LEUVEN01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN05;25;F;AT;2;4;S;B  LEUVEN01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN01;25;M;AT;2;4;S;CZ BRNO05;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN04;25;F;AT;2;4;S;CZ BRNO06;;;3.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;600.0;0.0;N
A  LINZ01;27;M;AT;2;6;S;CZ CESKE01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2000.0;0.0;N
A  LINZ01;21;F;AT;1;2;S;CZ CESKE01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2000.0;0.0;N
A  LINZ01;21;F;AT;1;2;S;CZ CESKE01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2000.0;0.0;N
A  LINZ01;23;M;AT;1;2;S;CZ CESKE01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2000.0;0.0;N
A  LINZ01;25;F;AT;2;6;S;CZ CESKE01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2000.0;0.0;N
A  INNSBRU08;23;F;AT;2;2;S;D  BERLIN14;;;5.0;0.0;;03-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN06;21;M;AT;1;2;S;D  BERLIN03;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  INNSBRU08;21;F;AT;2;2;S;D  BERLIN05;;;4.0;0.0;;03-2009;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  ST-POLT03;25;M;AT;2;3;S;D  BERLIN05;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN63;22;F;AT;2;2;S;D  BERLIN05;;;4.0;0.0;;11-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  GRAZ09;27;F;AT;2;1;S;D  BERLIN05;;;5.0;0.0;;10-2008;;28.0;0.0;28.0;0.0;0.0;0.0;N
A  EISENST02;22;F;HU;2;2;S;D  BERLIN06;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  EISENST02;22;F;AT;2;2;S;D  BERLIN06;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  EISENST02;24;F;AT;2;1;S;D  BERLIN06;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN21;25;F;AT;2;2;S;D  BERLIN06;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  SPITTAL01;22;F;AT;2;2;S;D  BERLIN09;;;4.0;0.0;;10-2008;;27.0;0.0;27.0;0.0;800.0;0.0;N
A  WIEN63;27;F;AT;2;3;S;D  BERLIN10;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  WIEN63;21;F;AT;2;2;S;D  BERLIN10;;;3.0;0.0;;04-2009;;20.0;0.0;20.0;0.0;600.0;0.0;N
A  WIEN01;24;F;AT;2;4;S;D  BERLIN13;;;4.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
A  INNSBRU21;25;F;NL;1;4;S;D  BERLIN13;;;9.0;0.0;;10-2008;;45.0;0.0;45.0;0.0;0.0;0.0;N
A  GRAZ01;22;M;AT;2;2;S;D  BERLIN13;;;3.0;0.0;;04-2009;;9.0;0.0;9.0;0.0;600.0;0.0;N
A  WIEN01;23;F;;2;4;S;D  BERLIN13;;;4.0;0.0;;10-2008;;28.0;0.0;28.0;0.0;800.0;0.0;N
A  WIEN01;22;F;AT;2;2;S;D  BERLIN13;;;4.0;0.0;;04-2009;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  WIEN01;26;M;AT;2;2;S;D  BERLIN13;;;4.0;0.0;;10-2008;;20.0;0.0;20.0;0.0;0.0;0.0;N
A  WIEN03;22;M;AT;1;2;S;D  BERLIN13;;;4.0;0.0;;04-2009;;9.0;0.0;9.0;0.0;600.0;0.0;N
A  WIEN02;26;M;AT;2;5;S;D  BERLIN13;;;3.0;0.0;;04-2009;;15.0;0.0;15.0;0.0;600.0;0.0;N
A  WIEN01;25;F;AT;2;4;S;D  BERLIN13;;;4.0;0.0;;03-2009;;28.0;0.0;28.0;0.0;0.0;0.0;N
A  WIEN05;28;M;AT;2;7;S;D  BERLIN13;;;4.0;0.0;;10-2008;;12.0;0.0;12.0;0.0;800.0;0.0;N
A  GRAZ03;26;M;SI;2;1;S;D  BERLIN16;;;9.0;0.0;;10-2008;;29.0;0.0;29.0;0.0;2349.0;0.0;N
A  SALZBUR02;24;M;DE;2;2;S;D  BERLIN17;;;3.0;0.0;;10-2008;;34.0;0.0;34.0;0.0;600.0;0.0;N
A  GRAZ03;25;F;AT;2;3;S;D  BERLIN18;;;9.0;0.0;;03-2009;;45.0;0.0;45.0;0.0;0.0;0.0;N
A  WIEN06;27;M;AT;1;2;S;D  BERLIN18;;;4.0;0.0;;10-2008;;20.0;0.0;20.0;0.0;960.0;0.0;N
A  LINZ02;24;M;AT;2;4;S;D  BERLIN18;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN63;23;F;AT;2;2;S;D  BERLIN20;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN63;24;F;AT;2;2;S;D  BERLIN20;;;11.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;2000.0;0.0;N
A  WIEN63;23;F;AT;2;2;S;D  BERLIN20;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  INNSBRU01;24;M;AT;2;3;S;D  BIELEFE01;;;8.0;0.0;;10-2008;;40.0;0.0;40.0;0.0;1600.0;0.0;N
A  WIEN01;25;F;AT;2;4;S;D  BONN01;;;4.0;0.0;;04-2009;;20.0;0.0;20.0;0.0;0.0;0.0;N
A  INNSBRU21;24;F;AT;2;5;S;D  BONN01;;;8.0;0.0;;10-2008;;40.0;0.0;40.0;0.0;1600.0;0.0;N
A  DORNBIR01;23;M;AT;2;2;S;D  BRANDEN01;;;5.0;0.0;;09-2008;;34.0;0.0;34.0;0.0;1000.0;0.0;N
A  DORNBIR01;24;M;AT;2;2;S;D  BRANDEN01;;;5.0;0.0;;09-2008;;34.0;0.0;34.0;0.0;1000.0;0.0;N
A  WIEN01;25;F;AT;2;4;S;D  BREMEN01;;;4.0;0.0;;03-2009;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  KLAGENF01;22;F;AT;1;2;S;D  BREMEN01;;;4.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;800.0;0.0;N
A  WIEN38;22;F;AT;1;2;S;D  BRUHL01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN38;23;F;AT;1;2;S;D  BRUHL01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;600.0;0.0;N
A  GRAZ03;30;F;SI;1;2;S;D  BERLIN16;;;9.0;0.0;;10-2008;;38.0;0.0;38.0;0.0;2349.0;0.0;N
A  INNSBRU01;21;F;AT;1;2;S;D  BIELEFE01;;;4.0;0.0;;04-2009;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  WIEN01;30;F;AT;2;8;S;D  BIELEFE01;;;11.0;0.0;;03-2009;;55.0;0.0;55.0;0.0;2000.0;0.0;N
A  WIEN01;23;F;AT;2;4;S;D  BIELEFE01;;;3.0;0.0;;04-2009;;16.0;0.0;16.0;0.0;0.0;0.0;N
A  WIEN01;23;F;AT;2;4;S;D  BOCHUM01;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  KLAGENF01;29;M;AT;1;4;S;D  BOCHUM01;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  SALZBUR01;25;F;DE;1;2;S;D  BOCHUM01;;;12.0;0.0;;10-2008;;36.0;0.0;36.0;0.0;2400.0;0.0;N
A  WIEN64;24;M;AT;2;4;S;D  BONN01;;;9.0;0.0;;10-2008;;40.0;0.0;40.0;0.0;1440.0;0.0;N
A  WIEN01;25;M;AT;1;4;S;D  BONN01;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN64;26;M;AT;2;5;S;D  BONN01;;;4.0;0.0;;10-2008;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  WIEN02;22;F;CZ;1;1;S;D  DORTMUN01;;;10.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1600.0;0.0;N
A  INNSBRU21;27;F;AT;2;6;S;D  DRESDEN02;;;3.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;600.0;0.0;N
A  GRAZ01;24;F;AT;2;4;S;D  DRESDEN02;;;4.0;0.0;;04-2009;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  WIEN01;23;F;AT;2;4;S;D  DRESDEN02;;;10.0;0.0;;10-2008;;50.0;0.0;50.0;0.0;2610.0;0.0;N
A  WIEN01;23;F;AT;2;3;S;D  DRESDEN02;;;4.0;0.0;;04-2009;;20.0;0.0;20.0;0.0;0.0;0.0;N
A  WIEN06;27;M;AT;2;6;S;D  DRESDEN04;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN06;23;F;AT;2;4;S;D  DRESDEN04;;;4.0;0.0;;04-2009;;16.0;0.0;16.0;0.0;800.0;0.0;N
A  LINZ17;29;F;;2;2;S;D  DRESDEN05;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  LINZ17;24;F;AT;2;4;S;D  DRESDEN05;;;10.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2000.0;0.0;N
A  INNSBRU21;33;M;TR;1;10;S;D  FREIBER01;;;4.0;0.0;;10-2008;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  WIEN64;24;F;DE;2;4;S;D  FREIBUR01;;;8.0;0.0;;10-2008;;40.0;0.0;40.0;0.0;2088.0;0.0;N
A  INNSBRU21;29;M;IT;2;8;S;D  FREIBUR01;;;4.0;0.0;;04-2009;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  INNSBRU21;33;M;AT;1;5;S;D  FREIBUR01;;;12.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;3132.0;0.0;N
A  WIEN64;24;M;SK;2;5;S;D  FREIBUR01;;;8.0;0.0;;10-2008;;43.0;0.0;43.0;0.0;0.0;0.0;N
A  WIEN04;29;F;;2;4;S;D  GIESSEN01;;;3.0;0.0;;10-2008;;20.0;0.0;20.0;0.0;600.0;0.0;N
A  WIEN04;26;M;AT;2;4;S;D  GIESSEN01;;;3.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;600.0;0.0;N
A  WIEN04;23;F;AT;2;4;S;D  GIESSEN01;;;3.0;0.0;;08-2008;;20.0;0.0;20.0;0.0;600.0;0.0;N
A  WIEN04;25;F;AT;2;4;S;D  GIESSEN01;;;3.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;600.0;0.0;N
A  DORNBIR01;25;F;DE;2;2;S;D  DUSSELD03;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  INNSBRU21;23;F;DE;2;3;S;D  FRANKFU01;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  INNSBRU21;36;M;AT;2;13;S;D  FRANKFU01;;;12.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2400.0;0.0;N
A  GRAZ01;23;F;AT;2;2;S;D  FRANKFU01;;;3.0;0.0;;04-2009;;9.0;0.0;9.0;0.0;0.0;0.0;N
A  GRAZ01;22;F;AT;1;2;S;D  FRANKFU01;;;4.0;0.0;;04-2009;;12.0;0.0;12.0;0.0;800.0;0.0;N
A  INNSBRU21;27;M;AT;2;7;S;D  FRANKFU01;;;10.0;0.0;;10-2008;;50.0;0.0;50.0;0.0;2610.0;0.0;N
A  WIEN08;25;F;HU;2;4;S;D  FRANKFU02;;;10.0;0.0;;10-2008;;50.0;0.0;50.0;0.0;2610.0;0.0;N
A  WIEN63;27;F;AT;2;2;S;D  FRANKFU04;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  INNSBRU21;24;M;AT;2;5;S;D  GOTTING01;;;3.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  INNSBRU21;30;F;IT;2;5;S;D  GOTTING01;;;3.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;600.0;0.0;N
A  WIEN01;22;F;DE;2;3;S;D  GOTTING01;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  INNSBRU21;27;F;AT;2;5;S;D  GOTTING01;;;3.0;0.0;;10-2008;;15.0;0.0;15.0;0.0;600.0;0.0;N
A  WIEN64;25;M;AT;2;5;S;D  GOTTING01;;;4.0;0.0;;10-2008;;22.0;0.0;22.0;0.0;800.0;0.0;N
A  INNSBRU21;27;F;AT;2;5;S;D  GOTTING01;;;3.0;0.0;;10-2008;;15.0;0.0;15.0;0.0;600.0;0.0;N
A  WIEN64;27;F;AT;2;4;S;D  GOTTING01;;;4.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;800.0;0.0;N
A  WIEN01;23;F;AT;2;4;S;D  GOTTING01;;;10.0;0.0;;10-2008;;50.0;0.0;50.0;0.0;2610.0;0.0;N
A  WIEN64;28;F;AT;2;5;S;B  BRUXEL04;;;4.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;800.0;0.0;N
A  EISENST02;25;M;AT;2;2;S;B  BRUXEL05;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  WIEN07;24;F;AT;2;2;S;B  BRUXEL15;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  INNSBRU01;26;F;AT;2;6;S;B  BRUXEL81;;;9.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1800.0;0.0;N
A  WIEN01;25;F;HU;2;4;S;B  BRUXEL81;;;4.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;800.0;0.0;N
A  INNSBRU01;24;F;AT;2;3;S;B  BRUXEL81;;;8.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;0.0;0.0;N
A  ST-POLT03;22;F;AT;1;1;S;B  BRUXEL82;;;4.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;0.0;0.0;N
A  WIEN21;21;F;AT;2;1;S;B  BRUXEL82;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN21;23;M;AT;2;2;S;B  BRUXEL82;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  WIEN05;22;F;AT;2;2;S;B  BRUXEL86;;;5.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN01;21;F;IT;2;2;S;B  BRUXEL87;;;5.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;1000.0;0.0;N
A  WIEN64;26;F;;2;5;S;D  KOLN01;;;5.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;1000.0;0.0;N
A  INNSBRU01;27;F;AT;2;4;S;D  KOLN02;;;5.0;0.0;;10-2008;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  WIEN08;25;F;AT;1;3;S;D  KOLN03;;;9.0;0.0;;03-2009;;38.0;0.0;38.0;0.0;800.0;0.0;N
A  WIEN08;26;M;AT;2;2;S;D  KOLN03;;;9.0;0.0;;10-2008;;41.0;0.0;41.0;0.0;2349.0;0.0;N
A  WIEN08;27;F;AT;2;6;S;D  KOLN03;;;4.0;0.0;;10-2008;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  DORNBIR01;23;F;DE;2;2;S;D  KOLN04;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  GRAZ03;21;F;AT;1;2;S;D  LEIPZIG05;;;4.0;0.0;;03-2009;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  GRAZ03;23;F;AT;1;3;S;D  LUBECK02;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  GRAZ23;35;F;AT;2;5;S;D  MAINZ01;;;3.0;0.0;;04-2009;;10.0;0.0;10.0;0.0;0.0;0.0;N
A  GRAZ23;30;M;AT;2;4;S;D  MAINZ01;;;10.0;0.0;;10-2008;;40.0;0.0;40.0;0.0;2000.0;0.0;N
A  WIEN01;25;F;AT;2;4;S;D  MAINZ01;;;10.0;0.0;;03-2009;;50.0;0.0;50.0;0.0;0.0;0.0;N
A  INNSBRU01;23;F;IT;2;2;S;D  MAINZ01;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  INNSBRU21;28;M;AT;2;6;S;D  MAINZ01;;;7.0;0.0;;01-2009;;35.0;0.0;35.0;0.0;1827.0;0.0;N
A  WIEN05;23;F;BG;2;3;S;D  MANNHEI01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  SALZBUR01;23;F;AT;2;2;S;E  ALICANT01;;;5.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  SALZBUR01;22;M;AT;2;2;S;E  ALICANT01;;;4.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;800.0;0.0;N
A  KLAGENF01;24;M;AT;2;4;S;E  ALICANT01;;;5.0;0.0;;01-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  KLAGENF01;26;F;AT;1;4;S;E  ALICANT01;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WIEN02;24;F;AT;2;4;S;E  ALICANT01;;;5.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
A  INNSBRU01;22;F;AT;2;2;S;E  ALICANT01;;;4.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;800.0;0.0;N
A  SALZBUR08;22;F;;2;2;S;E  ALICANT01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;600.0;0.0;N
A  SALZBUR01;21;F;AT;2;2;S;E  ALICANT01;;;5.0;0.0;;01-2009;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  WIEN01;23;M;AT;2;2;S;E  ALICANT01;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  SALZBUR08;22;F;AT;2;2;S;E  ALICANT01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;24;F;AT;2;3;S;E  ALICANT01;;;9.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;0.0;0.0;N
A  WIEN01;24;F;AT;2;4;S;E  ALICANT01;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  WELS01;22;M;AT;1;2;S;E  ALMERIA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  WELS01;22;M;AT;1;2;S;E  ALMERIA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ01;24;M;AT;1;2;S;E  BADAJOZ01;;;6.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1200.0;0.0;N
A  INNSBRU01;23;F;AT;2;3;S;E  BARCELO01;;;10.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;2610.0;0.0;N
A  GRAZ01;23;F;AT;2;4;S;E  BARCELO01;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  GRAZ04;23;F;AT;1;2;S;E  BARCELO01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  EISENST02;22;M;AT;2;2;S;E  BARCELO01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  WIEN01;26;F;AT;2;4;S;E  BARCELO01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;2;4;S;E  BARCELO01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
A  EISENST02;24;F;DE;2;2;S;E  BARCELO01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
A  EISENST02;24;F;AT;2;2;S;E  BARCELO01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
A  INNSBRU01;23;F;DE;2;3;S;E  BARCELO01;;;10.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;2610.0;0.0;N
A  WIEN03;31;M;AT;2;1;S;D  MUNCHEN02;;;11.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2610.0;0.0;N
A  GRAZ01;24;F;AT;2;4;S;D  MUNSTER01;;;4.0;0.0;;04-2009;;12.0;0.0;12.0;0.0;800.0;0.0;N
A  WIEN06;27;F;;1;2;S;D  MUNSTER05;;;4.0;0.0;;04-2009;;20.0;0.0;20.0;0.0;800.0;0.0;N
A  WIEN01;26;F;AT;2;6;S;D  OLDENBU01;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;21;F;AT;2;2;S;D  POTSDAM01;;;10.0;0.0;;03-2009;;50.0;0.0;50.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;2;2;S;D  POTSDAM01;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;2;3;S;D  POTSDAM01;;;5.0;0.0;;10-2008;;25.0;0.0;25.0;0.0;1000.0;0.0;N
