home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
B  BRUXEL04;21;M;BE;2;4;P;;INRIA - NORD EUROPE;FR;0.0;3.0;;;09-2009;0.0;22.0;22.0;0.0;0.0;1238;N
B  BRUXEL04;23;F;IT;2;4;P;;SONY COMPUTER SCIENCE;FR;0.0;3.0;;;08-2009;0.0;15.0;15.0;0.0;0.0;674;N
B  BRUXEL04;25;M;BE;2;3;S;DK ARHUS01;;;4.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;1572.0;0;N
B  BRUXEL04;22;M;BE;2;3;S;E  BARCELO02;;;4.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;300.0;0;N
B  BRUXEL04;22;F;BE;2;3;S;DK ALBORG01;;;10.0;0.0;;08-2009;;46.0;0.0;46.0;0.0;3365.0;0;N
B  BRUXEL04;22;M;FR;2;4;S;E  MADRID05;;;4.75;0.0;;09-2009;;32.0;0.0;32.0;0.0;1751.0;0;N
B  BRUXEL04;21;M;BE;1;2;S;E  SALAMAN02;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;2181.0;0;N
A  SALZBUR01;25;F;DE;2;4;S;E  MADRID04;;;4.0;0.0;;02-2010;;12.0;0.0;12.0;0.0;835.0;0;N
A  WIEN01;22;M;;2;3;S;E  MADRID04;;;5.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1253.0;0;N
A  WIEN05;23;M;AT;2;2;S;E  MADRID04;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1044.0;0;N
A  WIEN01;27;M;AT;2;6;S;E  SALAMAN02;;;4.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;835.0;0;N
A  WIEN01;24;M;AT;2;4;S;E  SALAMAN02;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2088.0;0;N
A  GRAZ01;23;F;AT;2;3;S;E  SALAMAN02;;;9.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;0.0;0;N
A  INNSBRU01;22;M;AT;2;4;S;E  SALAMAN02;;;5.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  KLAGENF01;22;F;DE;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1044.0;0;N
A  WIEN01;22;F;AT;1;2;S;E  SALAMAN02;;;9.0;0.0;;09-2009;;59.0;0.0;59.0;0.0;1879.0;0;N
A  WIEN05;23;M;DE;2;2;S;E  SALAMAN02;;;4.0;0.0;;01-2010;;12.0;0.0;12.0;0.0;835.0;0;N
A  WIEN05;22;F;AT;2;2;S;E  SALAMAN02;;;4.0;0.0;;01-2010;;12.0;0.0;12.0;0.0;0.0;0;N
A  WIEN01;22;F;AT;2;4;S;E  SALAMAN02;;;5.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;1044.0;0;N
A  WIEN01;23;F;DE;2;4;S;E  SANTIAG01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
B  BRUXEL82;21;F;BE;1;2;S;A  SPITTAL01;;;4.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;684.0;0;N
B  BRUXEL82;25;M;BE;1;2;S;NL ENSCHED03;;;4.75;0.0;;01-2010;;15.0;0.0;15.0;0.0;546.0;0;N
B  BRUXEL82;22;M;BE;1;2;S;N  KONGSBE01;;;4.5;0.0;;02-2010;;15.0;0.0;15.0;0.0;695.0;0;N
B  BRUXEL82;23;M;BE;1;2;S;E  ZARAGOZ01;;;4.75;0.0;;02-2010;;15.0;0.0;15.0;0.0;654.0;0;N
B  BRUXEL04;21;M;BE;2;3;S;E  MADRID04;;;4.75;0.0;;02-2010;;24.0;0.0;24.0;0.0;1737.0;0;N
B  BRUXEL04;23;F;BE;2;4;S;E  BARCELO01;;;4.75;0.0;;09-2009;;24.0;0.0;24.0;0.0;1152.0;0;N
B  BRUXEL04;22;M;BE;2;4;S;E  VALENCI02;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1836.0;0;N
B  BRUXEL04;25;F;BE;2;4;S;F  GIF-YVE01;;;12.0;0.0;;09-2009;;50.0;0.0;50.0;0.0;3444.0;0;N
B  BRUXEL04;23;M;BE;2;3;S;S  VAXJO01;;;4.75;0.0;;01-2010;;30.0;0.0;30.0;0.0;268.0;0;N
B  BRUXEL04;22;F;BE;2;3;S;N  TROMSO01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2502.0;0;N
B  BRUXEL04;21;F;BE;1;2;S;IRLDUBLIN02;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3746.0;0;N
B  BRUXEL04;22;M;BE;2;3;S;D  BERLIN13;;;5.0;0.0;;03-2010;;25.0;0.0;25.0;0.0;1227.0;0;N
B  BRUXEL04;22;F;BE;2;4;S;E  MADRID03;;;5.5;0.0;;09-2009;;21.0;0.0;21.0;0.0;1361.0;0;N
B  BRUXEL04;22;F;BE;2;3;S;E  SEVILLA01;;;10.0;0.0;;09-2009;;57.0;0.0;57.0;0.0;2455.0;0;N
B  BRUXEL04;21;M;BE;1;2;S;F  GRENOBL23;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;2541.0;0;N
B  BRUXEL04;22;M;BE;2;4;S;F  TOULOUS16;;;10.25;0.0;;08-2009;;60.0;0.0;60.0;0.0;2906.0;0;N
B  BRUXEL04;22;M;BE;2;3;S;DK ARHUS01;;;4.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;2300.0;0;N
B  BRUXEL04;21;M;BE;2;3;S;D  MUNCHEN02;;;11.5;0.0;;10-2009;;65.0;0.0;65.0;0.0;368.0;0;N
B  BRUXEL04;22;M;BE;2;4;S;S  GOTEBOR01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;251.0;0;N
B  BRUXEL04;22;F;BE;2;4;S;E  GRANADA01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;2438.0;0;N
B  BRUXEL04;22;M;BE;2;4;S;UK ABERDEE01;;;4.5;0.0;;09-2009;;23.0;0.0;23.0;0.0;303.0;0;N
A  WIEN01;20;F;AT;2;2;S;E  SANTIAG01;;;5.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;1044.0;0;N
A  GRAZ01;26;F;AT;2;6;S;E  SEVILLA01;;;9.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;835.0;0;N
A  WIEN01;22;F;DE;2;2;S;E  SEVILLA01;;;5.0;0.0;;02-2010;;23.0;0.0;23.0;0.0;1044.0;0;N
A  WIEN01;25;M;AT;2;5;S;E  SEVILLA01;;;8.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;2088.0;0;N
A  WIEN02;25;M;AT;2;4;S;E  SEVILLA01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  INNSBRU01;23;F;AT;1;3;S;E  SEVILLA01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1044.0;0;N
A  WIEN01;22;F;AT;2;4;S;E  SEVILLA01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  GRAZ02;25;M;AT;2;4;S;E  SEVILLA01;;;10.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;0.0;0;N
A  KREMS03;22;F;AT;2;1;S;E  SEVILLA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
A  GRAZ02;20;F;AT;1;2;S;E  SEVILLA01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  INNSBRU01;29;M;AT;1;2;S;E  SEVILLA01;;;9.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;0.0;0;N
A  INNSBRU01;22;F;AT;2;4;S;E  SEVILLA01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;0.0;0;N
A  SALZBUR01;20;F;AT;1;1;S;E  SEVILLA01;;;9.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;1879.0;0;N
A  GRAZ01;23;F;AT;1;2;S;E  SEVILLA03;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1044.0;0;N
A  SALZBUR01;27;M;DE;3;1;S;E  SEVILLA03;;;10.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;2088.0;0;N
A  GRAZ01;22;F;AT;1;2;S;E  SEVILLA03;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2088.0;0;N
A  GRAZ01;21;F;AT;2;2;S;E  SEVILLA03;;;6.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1253.0;0;N
A  SALZBUR01;20;F;AT;1;2;S;E  TENERIF01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  SALZBUR01;22;F;DE;1;2;S;E  TENERIF01;;;5.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1305.0;0;N
A  INNSBRU21;26;M;DE;2;2;S;E  TENERIF01;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1305.0;0;N
A  INNSBRU21;23;F;AT;2;4;S;E  TENERIF01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;0.0;0;N
A  INNSBRU21;23;F;AT;2;4;S;E  TENERIF01;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1253.0;0;N
A  SALZBUR01;21;F;AT;2;4;S;E  TENERIF01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  SALZBUR01;24;F;AT;2;3;S;E  VALENCI01;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1044.0;0;N
A  WIEN01;23;M;AT;2;4;S;F  PARIS004;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  WIEN01;23;F;AT;2;5;S;F  PARIS005;;;10.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;2610.0;0;N
A  WIEN01;23;F;AT;2;4;S;F  PARIS005;;;4.0;0.0;;01-2010;;39.0;0.0;39.0;0.0;0.0;0;N
A  WIEN01;22;F;AT;2;4;S;F  PARIS005;;;5.0;0.0;;01-2010;;17.0;0.0;17.0;0.0;0.0;0;N
A  INNSBRU01;22;F;AT;2;2;S;F  PARIS005;;;5.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  INNSBRU21;24;F;AT;2;4;S;F  PARIS005;;;4.0;0.0;;10-2009;;12.0;0.0;12.0;0.0;835.0;0;N
A  INNSBRU21;22;M;AT;2;4;S;F  PARIS005;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2610.0;0;N
B  BRUXEL04;23;M;BE;2;4;S;UK COVENTR01;;;2.5;0.0;T;09-2009;;28.0;0.0;28.0;0.0;837.0;0;N
B  BRUXEL04;20;F;BE;2;3;S;P  LISBOA03;;;4.75;0.0;;01-2010;;28.0;0.0;28.0;0.0;1547.0;0;N
B  BRUXEL04;23;F;BE;2;3;S;DK KOBENHA01;;;5.25;0.0;;08-2009;;24.0;0.0;24.0;0.0;2618.0;0;N
B  BRUXEL82;22;F;BE;1;2;S;NL ENSCHED03;;;5.25;0.0;;08-2009;;30.0;0.0;30.0;0.0;703.0;0;N
B  BRUXEL82;25;M;BE;1;2;S;SF PORI08;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;724.0;0;N
A  WIEN01;22;M;AT;2;4;S;E  SEVILLA01;;;5.0;0.0;;02-2010;;17.0;0.0;17.0;0.0;1253.0;0;N
A  KREMS03;20;F;AT;2;1;S;E  SEVILLA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1044.0;0;N
A  WIEN01;22;F;AT;2;4;S;E  SEVILLA01;;;9.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;2088.0;0;N
A  WIEN05;21;F;AT;2;2;S;E  SEVILLA01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  GRAZ01;23;F;AT;1;3;S;E  SEVILLA03;;;5.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1044.0;0;N
A  GRAZ03;24;F;AT;2;1;S;E  SEVILLA06;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1044.0;0;N
A  WIEN63;22;F;AT;2;4;S;E  TARRAGO01;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2610.0;0;N
A  WIEN64;22;F;AT;2;4;S;E  TENERIF01;;;6.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;1253.0;0;N
A  WIEN02;23;F;AT;2;5;S;E  TENERIF01;;;11.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;2297.0;0;N
A  WIEN64;22;F;AT;2;4;S;E  TENERIF01;;;3.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;783.0;0;N
A  WIEN01;22;F;AT;2;4;S;E  TENERIF01;;;4.0;0.0;;01-2010;;27.0;0.0;27.0;0.0;0.0;0;N
A  GRAZ01;27;F;AT;2;7;S;E  TENERIF01;;;10.0;0.0;;08-2009;;30.0;0.0;30.0;1000.0;2088.0;0;N
A  WIEN01;25;F;AT;2;4;S;E  TENERIF01;;;9.0;0.0;;09-2009;;49.0;0.0;49.0;0.0;1879.0;0;N
A  GRAZ01;24;M;AT;2;2;S;E  VALENCI01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1044.0;0;N
A  WIEN05;20;F;AT;2;2;S;E  VALENCI01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  SALZBUR01;23;F;DE;1;3;S;E  VALENCI01;;;12.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;2088.0;0;N
A  GRAZ09;21;F;AT;2;2;S;E  VALENCI01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
A  WIEN63;22;F;AT;1;2;S;E  VALENCI01;;;6.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1253.0;0;N
A  WIEN63;20;F;AT;1;2;S;E  VALENCI01;;;6.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1253.0;0;N
A  LINZ01;28;F;DE;2;3;S;E  VALENCI01;;;4.0;0.0;;09-2009;;12.0;0.0;12.0;600.0;0.0;0;N
A  WIEN01;23;F;AT;2;4;S;E  VALENCI01;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
A  WIEN05;21;F;AT;2;4;S;E  VALENCI01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  WIEN01;25;M;AT;2;3;S;E  VALENCI01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1044.0;0;N
A  GRAZ01;24;M;AT;2;4;S;E  VALENCI01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  GRAZ01;24;F;AT;2;5;S;E  VALENCI01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  GRAZ01;23;M;AT;2;4;S;E  VALENCI01;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2088.0;0;N
A  INNSBRU03;21;F;AT;1;1;S;E  VALENCI01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1044.0;0;N
A  LINZ01;21;F;AT;2;4;S;E  VALENCI01;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2088.0;0;N
A  GRAZ09;20;F;AT;1;2;S;E  VALENCI01;;;5.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;1044.0;0;N
B  LOVERVA02;21;M;BE;1;2;S;F  BORDEAU01;;;3.5;0.0;;02-2010;;28.0;0.0;28.0;0.0;924.0;0;N
B  LOVERVA02;23;F;BE;1;2;C;F  PARIS013;;;4.25;0.0;;08-2009;;10.0;0.0;10.0;0.0;1056.0;0;N
B  LOVERVA02;23;M;BE;1;2;S;IRLLIMERIC01;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1056.0;0;N
B  LOVERVA02;22;M;BE;1;2;S;F  BORDEAU01;;;3.75;0.0;;02-2010;;28.0;0.0;28.0;0.0;924.0;0;N
B  LOVERVA02;22;F;BE;1;2;C;UK BELFAST05;;;3.0;0.0;;01-2010;;16.0;0.0;16.0;0.0;792.0;0;N
B  LOVERVA02;23;F;BE;1;2;S;PL KRAKOW01;;;3.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;792.0;0;N
B  BRUXEL87;21;F;FR;1;2;C;F  METZ26;;;2.75;0.0;T;09-2009;;0.0;0.0;0.0;0.0;705.0;0;N
B  BRUXEL87;24;M;FR;1;2;S;DK KOBENHA05;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1055.0;0;N
B  BRUXEL87;22;M;BE;1;2;S;EE TARTU02;;;5.25;0.0;;08-2009;;30.0;0.0;30.0;0.0;1110.0;0;N
B  BRUXEL87;21;F;BE;1;2;C;E  VALENCI11;;;4.5;0.0;;01-2010;;12.0;0.0;12.0;0.0;1075.0;0;N
B  BRUXEL87;21;M;BE;1;2;S;D  SAARBRU01;;;4.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;940.0;0;N
B  BRUXEL87;21;F;BE;1;2;S;E  SALAMAN02;;;4.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1015.0;0;N
B  BRUXEL87;22;F;FR;2;3;C;E  BARCELO16;;;3.0;0.0;T;09-2009;;0.0;0.0;0.0;0.0;705.0;0;N
B  BRUXEL87;21;F;BE;1;2;S;A  GRAZ01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1015.0;0;N
F  ANGERS01;22;M;FR;2;3;S;E  MADRID26;;;4.5;0.0;;09-2009;;32.0;0.0;32.0;0.0;1260.0;0;N
F  ANGERS01;20;M;FR;1;2;S;E  BILBAO01;;;3.0;0.0;;05-2010;;5.0;0.0;5.0;0.0;840.0;0;N
F  ANGERS01;21;F;FR;2;3;S;E  SEVILLA01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;2639.0;0;N
F  ANGERS01;21;F;FR;2;3;S;UK GLASGOW02;;;8.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;2240.0;0;N
F  ANGERS01;27;M;FR;2;3;S;D  KARLSRU02;;;5.0;0.0;;03-2010;;0.0;0.0;0.0;0.0;1400.0;0;N
F  ANGERS01;19;F;FR;1;1;S;IRLDUBLIN27;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1120.0;0;N
F  ANGERS01;21;M;FR;2;3;S;RO CLUJNAP03;;;3.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;840.0;0;N
F  ANGERS01;19;F;FR;1;1;S;E  SEVILLA01;;;4.5;0.0;;02-2010;;33.0;0.0;33.0;0.0;1260.0;0;N
F  ANGERS01;22;F;FR;2;4;P;;HÔPITAL DE CONXO;ES;0.0;3.0;;;06-2010;0.0;8.0;8.0;0.0;0.0;1080;N
F  ANGERS01;22;F;FR;2;4;P;;SYNGENTA SEEDS;NL;0.0;6.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1980;N
F  ANGERS01;24;F;FR;1;2;P;;INSTITUTE O1 1OOD RESEARCH;UK;0.0;3.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1080;N
F  ANGERS03;19;M;FR;S;1;P;;NVIDIA LTD;UK;0.0;1.5;;;05-2010;0.0;0.0;0.0;0.0;0.0;906;N
F  ANGERS03;19;M;FR;S;1;P;;UNIVERSITY OF HERTFORDSHIRE COLLEGE LANE;UK;0.0;1.5;;;05-2010;0.0;0.0;0.0;0.0;0.0;680;N
F  ANGERS03;20;F;FR;S;1;P;;GREEN PASTURES;UK;0.0;1.5;;;05-2010;0.0;0.0;0.0;0.0;0.0;841;N
F  ANGERS03;20;F;FR;S;1;P;;CRUZ ROJA;ES;0.0;1.5;;;11-2009;0.0;0.0;0.0;0.0;0.0;698;N
F  ANGERS03;18;F;FR;S;1;P;;OFICINA MUNICIPAL DE TURISMO;ES;0.0;1.5;;;05-2010;0.0;0.0;0.0;0.0;0.0;936;N
F  ANGERS03;20;F;FR;S;1;P;;ECOLE SOLSKIFTESSKOLAN;SE;0.0;1.5;;;05-2010;0.0;0.0;0.0;0.0;0.0;957;N
F  ANGERS04;22;F;FR;1;2;S;PL LUBLIN02;;;4.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;791.0;0;N
F  ANGERS04;23;F;FR;1;2;S;I  MILANO03;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;791.0;0;N
F  ANGERS04;20;F;FR;1;2;S;UK NEWCAST01;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;615.0;0;N
F  ANGERS04;20;F;FR;1;2;S;E  VALLADO01;;;5.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;966.0;0;N
F  ANGERS04;21;F;FR;1;2;S;D  EICHSTA01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;703.0;0;N
F  ANGERS04;20;M;FR;1;2;S;E  GRANADA01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;791.0;0;N
A  WIEN01;22;M;AT;2;3;S;F  PARIS010;;;9.0;0.0;;10-2009;;27.0;0.0;27.0;0.0;2349.0;0;N
A  SALZBUR01;22;F;AT;2;4;S;F  PARIS010;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  WIEN64;23;M;AT;2;4;S;F  PARIS011;;;9.0;0.0;;10-2009;;40.0;0.0;40.0;0.0;2349.0;0;N
B  BRUXEL82;21;F;BE;1;2;S;SF HELSINK41;;;4.25;0.0;;01-2010;;15.0;0.0;15.0;0.0;724.0;0;N
B  BRUXEL82;26;M;BE;1;2;S;CZ PRAHA13;;;4.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;420.0;0;N
B  BRUXEL82;21;F;BE;1;2;S;E  BARCELO01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;654.0;0;N
B  BRUXEL82;21;M;BE;1;2;S;E  OVIEDO01;;;4.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;507.0;0;N
B  BRUXEL82;21;M;BE;1;2;S;E  OVIEDO01;;;4.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;654.0;0;N
B  BRUXEL82;22;M;BE;1;2;S;NL UTRECHT24;;;4.5;0.0;;02-2010;;15.0;0.0;15.0;0.0;703.0;0;N
B  BRUXEL82;22;M;BE;1;2;S;SF HELSINK41;;;4.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;724.0;0;N
B  BRUXEL82;23;M;BE;1;2;S;E  BARCELO01;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;507.0;0;N
B  BRUXEL82;23;M;BE;1;2;S;HU BUDAPES03;;;4.25;0.0;;02-2010;;15.0;0.0;15.0;0.0;486.0;0;N
B  BRUXEL82;20;F;BE;1;2;P;;CHAMBER COLLEGE;MT;0.0;3.75;;;01-2010;0.0;15.0;15.0;0.0;0.0;1395;N
B  BRUXEL82;22;M;BE;1;2;P;;CHAMBER COLLEGE;MT;0.0;3.5;;;01-2010;0.0;15.0;15.0;0.0;0.0;1285;N
B  LIEGE38;22;F;BE;1;2;P;;ZINGARIA PRODUCCIONS;ES;0.0;3.25;;;02-2010;0.0;15.0;15.0;0.0;0.0;2397;N
B  LIEGE38;22;M;BE;1;2;P;;CONOSTIX;LU;0.0;3.75;;;02-2010;0.0;30.0;30.0;0.0;0.0;946;N
A  WIEN01;20;F;AT;1;2;S;F  PARIS001;;;9.0;0.0;;09-2009;;59.0;0.0;59.0;0.0;1879.0;0;N
A  WIEN01;25;M;AT;2;3;S;F  PARIS001;;;9.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;0.0;0;N
A  WIEN01;22;F;AT;1;2;S;F  PARIS001;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2088.0;0;N
A  WIEN01;26;F;AT;2;6;S;F  PARIS003;;;4.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1044.0;0;N
A  WIEN01;30;F;AT;2;2;S;F  PARIS004;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1044.0;0;N
A  GRAZ01;22;F;AT;2;2;S;F  PARIS004;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1044.0;0;N
A  WIEN01;25;F;AT;1;2;S;F  PARIS005;;;4.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1044.0;0;N
A  WIEN01;22;F;AT;2;4;S;F  PARIS005;;;6.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;0.0;0;N
A  WIEN01;24;F;AT;2;6;S;F  PARIS005;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
A  WIEN64;25;M;AT;2;4;S;F  PARIS006;;;11.0;0.0;;08-2009;;40.0;0.0;40.0;0.0;0.0;0;N
A  WIEN64;25;F;AT;2;4;S;F  PARIS006;;;10.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;2610.0;0;N
A  GRAZ01;24;F;AT;2;5;S;F  PARIS009;;;5.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;1044.0;0;N
A  WIEN05;26;M;AT;2;6;S;F  PARIS009;;;5.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;1044.0;0;N
A  WIEN05;23;M;AT;2;5;S;F  PARIS009;;;5.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;1044.0;0;N
A  WIEN05;24;F;AT;2;4;S;F  PARIS009;;;5.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;0.0;0;N
A  WIEN05;22;F;AT;2;2;S;F  PARIS009;;;5.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;1044.0;0;N
A  WIEN05;25;F;AT;2;6;S;F  PARIS009;;;5.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;1044.0;0;N
A  WIEN01;22;F;AT;2;4;S;F  PARIS010;;;5.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;0.0;0;N
A  WIEN01;23;F;AT;2;4;S;F  PARIS010;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2088.0;0;N
A  INNSBRU01;24;M;IT;2;5;P;;OAL - EDOUARD FRANCOIS;FR;0.0;3.0;;;09-2009;0.0;1.0;1.0;0.0;0.0;763;N
A  GRAZ23;26;F;AT;2;5;P;;UNIVERSITÉ CATHOLIQUE DE LILLE, FACULTÉ LIBRE DE MEDICINE;FR;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1272;N
A  WIEN05;27;F;SI;3;9;P;;NATO;BE;0.0;6.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1526;S
A  KREMS03;27;F;AT;2;1;P;;RING TOURS VISION;FR;0.0;5.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1272;S
A  WIEN05;24;F;SK;2;5;P;;AS WATSON FRANCE - MARIONNAUD GROUP;FR;0.0;9.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2290;S
B  LIEGE38;21;F;BE;1;1;S;TR IZMIR05;;;4.5;0.0;;02-2010;;32.0;0.0;32.0;0.0;1296.0;0;N
B  LIEGE38;19;F;BE;1;1;S;DK KOLDING08;;;10.0;0.0;;09-2009;;55.0;0.0;55.0;0.0;6080.0;0;N
B  LIEGE38;20;F;BE;1;1;S;P  PORTO05;;;5.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;1632.0;0;N
A  SALZBUR01;23;F;AT;2;3;S;E  VALENCI01;;;5.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;0.0;0;N
