home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  VALENCI02;23;M;ES;1;4;S;UK BRADFOR01;;;8.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  VALENCI02;27;M;ES;1;3;S;DK RISSKOV06;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  VALENCI02;22;F;ES;1;3;S;PL GLIWICE01;;;5.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  VALENCI02;23;M;ES;1;5;S;I  NAPOLI06;;;9.5;0.0;;10-2012;;52.0;0.0;52.0;0.0;0.0;0;N
E  SEVILLA01;25;M;ES;1;3;S;D  DRESDEN02;;;10.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  SEVILLA01;25;F;ES;1;3;S;D  KIEL05;;;9.0;0.0;;09-2012;;69.0;0.0;69.0;0.0;0.0;0;N
E  SEVILLA01;23;M;ES;1;4;S;D  BERLIN02;;;9.0;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0;N
E  SEVILLA01;28;M;ES;1;3;S;I  FIRENZE01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  SEVILLA01;24;F;ES;1;6;S;I  CAMERIN01;;;8.0;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0;N
E  SEVILLA01;25;M;ES;1;7;S;I  GENOVA01;;;5.75;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  SEVILLA01;24;F;ES;1;5;S;A  GRAZ02;;;10.0;0.0;;09-2012;;55.0;0.0;55.0;0.0;0.0;0;N
E  SEVILLA01;21;M;ES;1;3;S;UK SHEFFIE01;;;8.75;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  SEVILLA01;23;M;ES;1;5;S;I  SALERNO01;;;9.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0;N
E  SEVILLA01;22;F;ES;1;4;S;F  STRASBO16;;;9.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  SEVILLA01;23;M;ES;1;5;S;F  POITIER05;;;10.0;0.0;;09-2012;;67.0;0.0;67.0;0.0;0.0;0;N
E  SEVILLA01;23;M;ES;1;5;S;P  LISBOA04;;;10.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  SEVILLA01;22;F;ES;1;4;S;D  MAINZ08;;;10.0;0.0;;09-2012;;89.0;0.0;89.0;0.0;0.0;0;N
E  SEVILLA01;20;F;ES;1;2;S;UK LONDON010;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  SEVILLA01;27;M;ES;1;1;S;I  PALERMO01;;;6.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  SEVILLA01;24;M;ES;1;6;S;SF LAPPEEN01;;;9.5;0.0;;08-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  SEVILLA01;23;F;ES;1;4;S;I  SASSARI01;;;9.0;0.0;;09-2012;;47.0;0.0;47.0;0.0;0.0;0;N
E  SEVILLA01;24;M;ES;1;2;S;P  LISBOA07;;;9.5;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  SEVILLA01;22;F;ES;1;4;S;PL LUBLIN03;;;9.0;0.0;;09-2012;;89.0;0.0;89.0;0.0;0.0;0;N
E  SEVILLA01;21;F;ES;1;3;S;A  WIEN64;;;5.75;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0;N
E  SEVILLA01;22;M;ES;1;4;S;I  FIRENZE01;;;9.5;0.0;;09-2012;;90.0;0.0;90.0;0.0;0.0;0;N
E  SEVILLA01;29;F;ES;1;4;S;P  COIMBRA02;;;8.5;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0;N
E  SEVILLA01;22;M;ES;1;4;S;N  STAVANG01;;;10.0;0.0;;08-2012;;72.0;0.0;72.0;0.0;0.0;0;N
E  SEVILLA01;22;M;ES;1;4;S;I  MILANO16;;;9.0;0.0;;09-2012;;84.0;0.0;84.0;0.0;0.0;0;N
E  SEVILLA01;24;M;ES;1;6;S;I  FIRENZE01;;;9.75;0.0;;09-2012;;70.0;0.0;70.0;0.0;0.0;0;N
E  VALENCI02;22;F;ES;1;4;S;D  HAMBURG12;;;11.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  TARRAGO01;22;F;ES;1;4;S;P  PORTO02;;;9.5;0.0;;09-2012;;85.0;0.0;85.0;0.0;0.0;0;N
E  TARRAGO01;21;F;ES;1;3;S;DK SORO02;;;3.5;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  TARRAGO01;24;F;ES;1;1;S;F  MONTPEL01;;;5.5;0.0;;01-2013;;6.0;0.0;6.0;0.0;0.0;0;N
E  VALENCI02;21;M;ES;1;3;S;PL WROCLAW02;;;9.5;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  VALENCI02;25;M;ES;1;5;S;F  TOULOUS50;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0;N
E  VALENCI02;23;M;ES;1;3;S;PL WROCLAW02;;;9.5;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  VALENCI02;24;F;ES;1;5;S;D  BERLIN02;;;6.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  VALENCI02;23;M;ES;1;4;S;D  AACHEN01;;;10.5;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  VALENCI02;24;M;ES;1;5;S;D  BRAUNSC01;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI02;28;F;ES;1;3;S;NL GRONING03;;;10.25;0.0;;08-2012;;62.0;0.0;62.0;0.0;0.0;0;N
E  VALENCI02;23;M;ES;1;5;S;PL KRAKOW02;;;9.5;0.0;;09-2012;;61.0;0.0;61.0;0.0;0.0;0;N
E  VALENCI02;22;F;ES;1;4;S;D  BREMEN01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  VALENCI02;24;M;ES;1;5;S;CH LAUSANN06;;;6.0;0.0;;02-2013;;37.0;0.0;37.0;0.0;0.0;0;N
E  VALENCI02;25;F;ES;1;4;S;A  WIEN02;;;10.5;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0;N
E  VALENCI02;25;M;ES;1;1;S;CZ PRAHA17;;;9.0;0.0;;08-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  VALENCI02;22;F;ES;1;4;S;B  GENT01;;;9.5;0.0;;09-2012;;43.0;0.0;43.0;0.0;0.0;0;N
E  VALENCI02;21;F;ES;1;3;S;I  GENOVA01;;;9.75;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0;N
E  VALENCI02;26;M;ES;1;4;S;SF HELSINK41;;;9.5;0.0;;08-2012;;67.0;0.0;67.0;0.0;0.0;0;N
E  VALENCI02;23;M;ES;1;3;S;PL WARSZAW02;;;12.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  VALENCI02;25;M;ES;1;3;S;B  GENT01;;;4.75;0.0;;09-2012;;13.0;0.0;13.0;0.0;0.0;0;N
E  VALENCI02;28;M;ES;1;5;S;NL EINDHOV17;;;13.0;0.0;;07-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  VALENCI02;25;M;ES;1;4;S;N  TRONDHE01;;;10.25;0.0;;08-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  VALENCI02;25;M;ES;1;4;S;LT VILNIUS02;;;11.0;0.0;;07-2012;;53.0;0.0;53.0;0.0;0.0;0;N
E  VALENCI02;22;M;ES;1;4;S;PL WARSZAW02;;;9.0;0.0;;10-2012;;52.0;0.0;52.0;0.0;0.0;0;N
E  TENERIF01;20;M;ES;1;2;S;G  KRITIS01;;;9.0;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0;N
E  TENERIF01;23;F;;1;2;S;PL POZNAN03;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  TENERIF01;26;M;ES;1;3;S;LV RIGA03;;;10.0;0.0;;08-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  TENERIF01;20;M;ES;1;2;S;I  FIRENZE01;;;4.75;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  TENERIF01;22;M;ES;1;3;S;I  PERUGIA01;;;9.75;0.0;;09-2012;;74.0;0.0;74.0;0.0;0.0;0;N
E  VALENCI02;22;F;ES;1;5;S;DK RISSKOV06;;;10.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI02;22;M;ES;1;4;S;PL WARSZAW02;;;8.75;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI02;22;M;ES;1;4;S;CZ PRAHA10;;;10.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0;N
E  VALENCI02;25;M;ES;1;5;S;B  GENT01;;;10.0;0.0;;09-2012;;41.0;0.0;41.0;0.0;0.0;0;N
E  VALENCI02;21;M;ES;1;3;S;I  VENEZIA02;;;10.5;0.0;;09-2012;;46.0;0.0;46.0;0.0;0.0;0;N
E  VALENCI02;29;M;ES;2;5;S;A  LINZ02;;;9.0;0.0;;10-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  VALENCI02;20;M;ES;1;5;S;F  CHATENA02;;;9.75;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI02;23;M;ES;1;4;S;PL WARSZAW02;;;4.75;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  VALENCI02;22;F;ES;1;4;S;A  WIEN03;;;9.5;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  VALENCI02;24;M;ES;1;4;S;CZ PRAHA10;;;10.0;0.0;;09-2012;;47.0;0.0;47.0;0.0;0.0;0;N
E  TERUEL07;21;M;ES;S;2;P;;Establecimiento  hortÝcola Pierre CartÚ;FR;0.0;3.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  TERUEL07;22;M;ES;S;2;P;;EPLEA d?Ahun;FR;0.0;3.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  TOLEDO02;43;M;ES;S;1;P;;CLUB SALINA WHARF;MT;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  TOLEDO02;22;F;ES;S;1;P;;HENRY VIII HOTEL;UK;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  TOLEDO02;22;F;ES;S;1;P;;HOTEL DERBY CAESAR;UK;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  TOLEDO02;22;F;ES;S;1;P;;HOTE H-10 WATERLOO;UK;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  TOLEDO02;28;M;ES;S;1;P;;MARITIM HOTEL SCHNITTERHOF BAD SASSENDORF;DE;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  TOLEDO02;27;M;ES;S;1;P;;IRLANDAESPANOL;IE;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  TOLEDO02;31;F;ES;S;1;P;;MALTA TOURISM;MT;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  TOLEDO02;25;M;ES;S;1;P;;THE BANKE HOTEL;FR;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  SEVILLA01;22;F;ES;1;4;S;DK RISSKOV06;;;6.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0;N
E  SEVILLA01;29;M;;1;9;S;I  FIRENZE01;;;9.5;0.0;;09-2012;;70.0;0.0;70.0;0.0;0.0;0;N
E  SEVILLA01;21;M;ES;1;3;S;PL KRAKOW17;;;9.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  SEVILLA01;22;M;ES;1;4;S;A  LINZ01;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  SEVILLA01;23;M;;1;4;S;F  RENNES01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  SEVILLA01;23;M;ES;1;4;S;TR ANKARA02;;;5.25;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  SEVILLA01;23;M;ES;1;1;S;HU BUDAPES41;;;9.0;0.0;;09-2012;;61.0;0.0;61.0;0.0;0.0;0;N
E  SEVILLA01;20;F;ES;1;1;S;UK MANCHES01;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  SEVILLA01;22;M;ES;1;4;S;P  COIMBRA23;;;9.0;0.0;;09-2012;;66.0;0.0;66.0;0.0;0.0;0;N
E  SEVILLA01;22;M;ES;1;4;S;D  MUNSTER01;;;12.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0;N
E  SEVILLA01;22;F;ES;1;4;S;I  PISA01;;;6.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
E  SEVILLA01;22;F;ES;1;4;S;D  KARLSRU01;;;10.0;0.0;;09-2012;;70.0;0.0;70.0;0.0;0.0;0;N
E  SEVILLA01;22;M;ES;1;4;S;D  COTTBUS01;;;6.0;0.0;;09-2012;;77.0;0.0;77.0;0.0;0.0;0;N
E  SEVILLA01;24;M;ES;1;7;P;;Nurogames GmbH;DE;0.0;10.25;;;10-2012;0.0;0.0;0.0;0.0;0.0;3075;S
E  SEVILLA01;25;M;ES;1;2;P;;Federazione Ciclistica Italiana;IT;0.0;7.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2100;N
E  SEVILLA01;25;M;ES;1;4;P;;Ambient Innovation;DE;0.0;3.0;;;03-2013;0.0;18.0;18.0;0.0;0.0;900;S
E  SEVILLA01;24;M;ES;1;6;P;;STUDIO AMATI;IT;0.0;3.0;;;10-2012;0.0;10.0;10.0;0.0;0.0;900;S
E  SEVILLA01;26;F;ES;1;3;P;;Kricrik, Põdagogik-Kunst-Workshops;DE;0.0;12.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;3600;S
E  SEVILLA01;24;F;ES;1;5;P;;Instituto Velßzquez di Palermo;IT;0.0;10.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;3000;S
E  SEVILLA01;23;F;ES;1;5;P;;EXBERLINER;DE;0.0;5.0;;;10-2012;0.0;15.0;15.0;0.0;0.0;1500;S
E  SEVILLA01;24;M;ES;2;2;P;;INABENSA;FR;0.0;6.0;;;10-2012;0.0;9.0;9.0;0.0;0.0;1800;S
E  SEVILLA01;24;F;ES;1;6;P;;Amsterdam Graphic Atelier;NL;0.0;8.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2400;S
E  SEVILLA01;24;M;ES;1;6;P;;Allmann Sattler Wappner Architekten;DE;0.0;12.0;;;10-2012;0.0;10.0;10.0;0.0;0.0;3600;S
E  SEVILLA01;25;F;ES;1;7;P;;Friedrich-Alexander Universitõ Erlangen-N³rnberg;DE;0.0;4.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1200;S
E  SEVILLA01;28;F;ES;1;6;P;;ARGO,LDA;PT;0.0;12.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;3600;S
E  SANTAND01;22;M;ES;1;3;S;UK SHEFFIE02;;;8.25;0.0;;09-2012;;49.0;0.0;49.0;0.0;0.0;0;N
E  SANTAND01;23;M;ES;1;3;S;P  PORTO02;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  SANTAND01;22;M;ES;1;4;S;I  BOLOGNA01;;;10.25;0.0;;09-2012;;70.0;0.0;70.0;0.0;0.0;0;N
E  SANTAND01;28;M;ES;1;4;S;D  AACHEN01;;;12.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  SANTAND01;24;M;ES;1;4;S;I  CASSINO01;;;10.0;0.0;;09-2012;;85.0;0.0;85.0;0.0;0.0;0;N
E  SANTAND01;25;M;ES;1;4;S;D  AACHEN01;;;11.25;0.0;;09-2012;;68.0;0.0;68.0;0.0;0.0;0;N
E  PALMA13;23;M;ES;S;2;P;;Rettkowsky Sound & Vision Radio Stein;DE;0.0;2.5;;;10-2012;0.0;13.0;13.0;0.0;0.0;750;N
E  PALMA13;21;M;ES;S;2;P;;AVB Germany;DE;0.0;2.5;;;04-2013;0.0;13.0;13.0;0.0;0.0;750;N
E  PALMA13;25;M;ES;S;2;P;;Radio Koch;DE;0.0;2.5;;;04-2013;0.0;13.0;13.0;0.0;0.0;750;N
E  PALMA13;26;M;ES;S;2;P;;Perfect Design Factory;HU;0.0;2.5;;;04-2013;0.0;13.0;13.0;0.0;0.0;750;N
E  PALMA13;22;M;ES;S;2;P;;Perfect Design Factory;HU;0.0;2.5;;;04-2013;0.0;13.0;13.0;0.0;0.0;750;N
E  PALMA13;20;M;ES;S;2;P;;Perfect Design Factory;HU;0.0;2.5;;;04-2013;0.0;13.0;13.0;0.0;0.0;750;N
E  PALMA15;24;M;ES;S;3;P;;Universidad de Jyvaskyla;FI;0.0;2.5;;;03-2013;0.0;0.0;0.0;0.0;0.0;750;N
E  PALMA15;23;M;ES;S;3;P;;Universidad de Jyvaskyla;FI;0.0;2.5;;;03-2013;0.0;0.0;0.0;0.0;0.0;750;N
E  PALMA15;25;M;ES;S;1;P;;Nitrogames;FI;0.0;2.5;;;03-2013;0.0;0.0;0.0;0.0;0.0;750;N
E  PALMA15;29;M;ES;S;1;P;;Nitrogames;FI;0.0;2.5;;;03-2013;0.0;0.0;0.0;0.0;0.0;750;N
E  PALMA17;22;M;ES;1;2;S;P  LEIRIA01;;;6.25;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0;N
E  PALMA17;24;F;ES;1;2;S;P  LEIRIA01;;;6.25;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0;N
E  PALMA17;33;F;FR;S;2;S;D  HILDESH02;;;9.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
E  PALMA17;22;F;ES;1;3;S;D  HILDESH02;;;4.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0;N
E  PALMA17;26;M;ES;S;2;S;F  PARIS037;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  PALMA17;22;M;ES;1;3;S;F  TOULOUS02;;;4.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MURCIA11;31;M;ES;S;2;P;;HESS Cash S ystems GmbH& Co. KG;DE;0.0;3.0;;;04-2013;0.0;1.0;1.0;0.0;0.0;900;N
E  MURCIA12;31;M;ES;S;1;P;;Skei Hotel/Hjelle Hotel;NO;0.0;3.0;;;04-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MURCIA12;21;F;ES;S;1;P;;Skei Hotel/Hjelle Hotel;NO;0.0;3.0;;;04-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  SAN-SEB14;22;M;ES;S;1;P;;EL SUEÐO;PL;0.0;3.0;;;03-2013;0.0;36.0;36.0;0.0;0.0;900;N
E  SAN-SEB14;28;F;ES;S;1;P;;Jussi Louko Oy;FI;0.0;3.0;;;03-2013;0.0;36.0;36.0;0.0;0.0;900;N
E  SAN-SEB15;27;M;ES;S;2;P;;Multimedia Bank SP ZOO;PL;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SAN-SEB15;21;F;FR;S;2;P;;Kalage Production Multimedia;FR;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SAN-SEB15;20;F;ES;S;2;P;;Scovavento S.A.S.;IT;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SAN-SEB15;19;M;ES;S;2;P;;Alternative Studio;PL;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SAN-SEB15;19;F;ES;S;2;P;;Diaframma S.R.L.;IT;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SAN-SEB15;23;F;ES;S;2;P;;Creation Editor Ltd.;UK;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SAN-SEB15;19;F;ES;S;2;P;;Lusofona University;PT;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SAN-SEB15;20;F;ES;S;2;P;;Ombre Elettriche;IT;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SAN-SEB15;19;M;ES;S;2;P;;Lusofona University;PT;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SAN-SEB15;21;F;ES;S;2;P;;Scovavento S.A.S.;IT;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SAN-SEB15;19;M;ES;S;2;P;;Frame Studio;DK;0.0;3.25;;;03-2013;0.0;0.0;0.0;0.0;0.0;975;N
E  SANTIAG01;25;F;ES;1;6;S;F  ORLEANS01;;;9.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  SANTIAG01;21;M;ES;1;4;S;PL LODZ01;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  SANTIAG01;22;F;ES;1;3;S;SF TURKU02;;;8.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  SANTIAG01;22;F;ES;1;5;S;RO SUCEAVA01;;;9.25;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  SANTIAG01;21;F;ES;1;4;S;N  ALTA01;;;4.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  SANTIAG01;21;M;ES;1;4;S;PL KRAKOW01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  SANTIAG01;21;M;ES;1;4;S;I  PERUGIA01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  SANTIAG01;20;M;ES;1;3;S;I  BOLOGNA01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  SANTIAG01;22;F;ES;1;2;S;SF TAMPERE01;;;9.25;0.0;;08-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  SANTIAG01;20;M;ES;1;3;S;G  THESSAL01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  SANTIAG01;21;M;ES;1;4;S;TR IZMIR02;;;9.0;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0;N
E  SANTIAG01;21;F;ES;1;4;S;CZ PRAHA07;;;8.75;0.0;;09-2012;;49.0;0.0;49.0;0.0;0.0;0;N
E  MONDRAG01;28;F;ES;3;7;P;;INSTITUT FUR STROMRICHTERTECHNIK UND ELEKTRISCHE ANTRIEBE (ISEA);DE;0.0;5.75;;;07-2012;0.0;30.0;30.0;0.0;0.0;1725;N
E  MONDRAG01;23;M;ES;1;5;P;;FAGOR BRANDT S.A.S;FR;0.0;8.75;;;10-2012;0.0;60.0;60.0;0.0;0.0;2625;N
E  MONDRAG01;25;M;ES;1;3;P;;CIE COMPIEGNE;FR;0.0;5.75;;;01-2013;0.0;30.0;30.0;0.0;0.0;1725;N
E  MONDRAG01;24;M;ES;2;5;P;;E.O ENERGY RESEARCH CENTER  RWTH - AACHEN UNIVERSITY;DE;0.0;9.75;;;10-2012;0.0;60.0;60.0;0.0;0.0;2925;N
E  MONDRAG01;24;M;ES;2;5;P;;BITCARE B.V;NL;0.0;4.75;;;03-2013;0.0;30.0;30.0;0.0;0.0;1425;N
E  MONDRAG01;23;F;ES;1;5;P;;FRAUNHOFER IESE;DE;0.0;9.0;;;10-2012;0.0;60.0;60.0;0.0;0.0;2700;S
E  MONDRAG01;21;M;ES;1;3;P;;TEAM ACADEMY NETHERLANDS;FI;0.0;5.75;;;01-2013;0.0;30.0;30.0;0.0;0.0;1725;N
E  MONDRAG01;21;M;ES;1;3;P;;MT PERFORMANCE;DE;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1500;S
E  MURCIA01;20;F;ES;1;2;S;I  NAPOLI04;;;9.75;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  MURCIA01;22;F;ES;1;4;S;N  TRONDHE01;;;10.0;0.0;;08-2012;;56.0;0.0;56.0;0.0;0.0;0;N
E  MURCIA01;20;F;ES;1;2;S;UK CHESTER01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA01;24;M;ES;1;5;S;A  KREMS03;;;10.0;0.0;;09-2012;;59.0;0.0;59.0;0.0;0.0;0;N
E  MURCIA01;22;M;ES;1;4;S;I  NAPOLI01;;;9.75;0.0;;09-2012;;90.0;0.0;90.0;0.0;0.0;0;N
E  MURCIA01;22;F;ES;1;4;S;UK BIRMING02;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA01;23;F;ES;1;5;S;P  COIMBRA01;;;9.5;0.0;;09-2012;;90.0;0.0;90.0;0.0;0.0;0;N
E  MURCIA01;22;F;ES;1;4;S;P  COIMBRA01;;;9.5;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  MURCIA01;21;F;ES;1;3;S;F  MONTPEL03;;;9.75;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  MURCIA01;22;M;ES;1;4;S;UK MANCHES04;;;8.75;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  MURCIA01;21;M;ES;1;3;S;I  TRIESTE01;;;10.0;0.0;;09-2012;;78.0;0.0;78.0;0.0;0.0;0;N
E  MURCIA01;20;F;ES;1;2;S;B  LIEGE01;;;9.75;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  MURCIA01;21;M;ES;1;3;S;I  FOGGIA03;;;5.75;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  MURCIA04;25;F;ES;1;6;S;P  PORTO02;;;9.5;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
E  MURCIA04;22;F;ES;1;4;S;NL UTRECHT24;;;6.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  MURCIA04;24;M;ES;1;1;S;I  TRIESTE01;;;12.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  MURCIA04;22;F;ES;1;4;S;D  FULDA01;;;3.5;0.0;;03-2013;;15.0;0.0;15.0;0.0;0.0;0;N
E  PAMPLON01;21;M;ES;1;3;S;DK KOBENHA14;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  PAMPLON01;21;M;ES;1;3;S;DK KOBENHA14;;;5.0;0.0;;01-2013;;36.0;0.0;36.0;0.0;0.0;0;N
E  PAMPLON01;21;M;ES;1;3;S;DK KOBENHA14;;;5.0;0.0;;01-2013;;32.0;0.0;32.0;0.0;0.0;0;N
E  PAMPLON01;21;F;ES;1;3;S;DK KOBENHA14;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  PAMPLON01;21;M;ES;1;3;S;DK KOBENHA14;;;5.0;0.0;;01-2013;;32.0;0.0;32.0;0.0;0.0;0;N
E  PAMPLON01;22;M;ES;1;4;S;DK LYNGBY01;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
