home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
DK ROSKILD01;23;M;DK;1;2;S;PL WARSZAW01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;23;F;IT;2;4;S;PL WARSZAW01;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
DK ROSKILD01;24;F;DK;2;4;S;F  PARIS213;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;22;F;DK;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;21;F;DK;1;2;S;F  PARIS013;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;23;F;DK;1;2;S;TR ISTANBU09;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;21;F;DK;1;2;S;TR ISTANBU09;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;20;F;EE;1;1;S;IRLCORK01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;22;M;DK;1;2;S;TR ISTANBU12;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;25;F;DK;2;4;S;PL WARSZAW01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;25;F;DK;2;4;S;D  MANNHEI01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;25;M;DK;2;4;S;D  KOLN01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;24;M;DK;1;2;S;D  KOLN01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;23;F;DK;1;2;S;D  KOLN01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;23;F;DK;1;2;S;D  KOLN01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;23;M;DK;1;2;S;D  MUNSTER01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;22;F;DK;1;2;S;D  MUNSTER01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;22;M;DK;1;2;S;D  KOBLENZ03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;25;M;SE;2;4;S;HU BUDAPES47;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;33;M;RO;2;4;S;HU BUDAPES47;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;23;F;DE;2;4;S;HU BUDAPES03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;23;F;IT;2;4;S;HU BUDAPES03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;23;M;DK;1;2;S;A  INNSBRU01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA05;24;F;DK;1;2;S;A  INNSBRU01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;22;M;DK;1;3;S;CH BERN01;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;22;F;DK;1;2;S;F  LILLE03;;;6.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;27;F;DK;2;4;S;SF HELSINK01;;;3.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
DK KOBENHA01;23;F;DK;1;2;S;P  LISBOA03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;22;F;DK;1;2;S;E  VALENCI02;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;28;F;DK;2;5;S;D  HEIDELB01;;;3.0;0.0;;10-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
DK KOBENHA01;23;F;DK;2;4;S;UK GLASGOW01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;24;F;DK;1;3;S;NL MAASTRI01;;;4.0;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
DK KOBENHA01;26;F;DK;1;3;S;D  BERLIN01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;26;F;DK;1;2;S;MT MALTA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;24;F;DK;2;3;S;F  PARIS002;;;6.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;23;F;DK;1;3;S;UK GLASGOW01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;24;F;DK;2;4;S;I  BOLOGNA01;;;6.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;29;M;DK;2;4;S;D  POTSDAM01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;24;F;DK;1;3;S;F  PARIS004;;;5.0;0.0;;03-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
DK KOBENHA01;24;M;DK;1;3;S;UK SOUTHAM01;;;5.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
DK KOBENHA01;23;M;DK;2;4;S;B  BRUSSEL01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;25;F;DK;1;1;S;D  BERLIN13;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;25;F;DK;1;2;S;D  BERLIN01;;;10.0;0.0;;07-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
DK KOBENHA01;24;M;DK;2;4;S;F  PARIS001;;;8.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
DK KOBENHA01;22;F;DK;1;2;S;CH ZURICH01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;25;F;DE;1;1;S;D  STUTTGA02;;;12.0;0.0;;02-2013;;60.0;0.0;60.0;0.0;0.0;0.0;N
DK VEJLE06;25;F;DK;1;2;S;P  COIMBRA02;;;3.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
DK VEJLE06;24;F;DK;1;2;P;;Rosemary Works Early Years Centre;UK;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1500.0;N
DK VEJLE06;23;F;DK;1;2;P;;Institut Cardinal Mercier;BE;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1500.0;N
DK VEJLE06;23;F;DK;1;1;P;;Highgate Mental Health Centre;UK;0.0;3.0;;;08-2012;0.0;15.0;15.0;0.0;0.0;750.0;N
DK KOBENHA55;23;F;DK;1;2;S;NL AMSTERD05;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA56;23;F;TR;1;2;S;TR IZMIR01;;;1.0;0.0;X;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA56;24;F;DK;1;2;S;TR IZMIR01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA56;23;F;DK;1;2;S;NL UTRECHT24;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA56;23;F;DK;1;3;S;UK BELFAST04;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA56;26;M;DK;1;3;S;F  GRENOBL01;;;2.0;0.0;X;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
DK KOBENHA56;23;F;DK;1;2;S;D  FREIBUR02;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
DK KOBENHA56;27;F;DK;1;3;S;NL AMSTERD05;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA56;25;F;DK;1;3;S;NL AMSTERD05;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA56;24;F;DK;1;2;S;E  GRANADA01;;;4.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
DK KOBENHA56;22;F;DK;1;1;S;UK BELFAST04;;;4.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
DK KOBENHA56;22;F;DK;1;1;S;UK BELFAST04;;;4.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
DK KOBENHA56;24;M;DK;1;3;S;UK BELFAST04;;;5.0;0.0;;08-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
DK ROSKILD01;23;M;DK;1;2;S;E  BARCELO02;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;26;M;DK;2;4;S;TR ISTANBU21;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;28;F;DK;1;1;S;E  GRANADA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;23;F;DK;1;2;S;NL UTRECHT01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;25;M;DK;1;2;S;E  MALAGA01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;23;F;DK;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;21;F;PL;1;2;S;P  LISBOA02;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;23;F;DK;2;4;S;SI NOVA-GO01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;22;F;DK;1;2;S;NL UTRECHT01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;23;F;DK;1;2;S;E  BARCELO01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;29;M;DK;2;3;S;D  HAMBURG01;;;6.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ROSKILD01;25;M;DK;2;2;S;IRLMAYNOOT01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA56;33;M;DK;1;2;C;BG SOFIA06;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA56;21;F;DK;1;2;C;IRLDUBLIN34;;;4.0;0.0;;01-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
DK KOBENHA56;23;F;DK;1;2;C;D  POTSDAM01;;;5.0;0.0;;03-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
DK KOBENHA56;22;F;DK;1;2;S;IRLLIMERIC04;;;4.0;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
DK KOBENHA56;24;F;DK;1;1;S;E  MALAGA01;;;3.0;0.0;;01-2013;;8.0;0.0;8.0;0.0;0.0;0.0;N
DK KOBENHA56;26;F;DK;1;2;C;D  BERLIN05;;;4.0;0.0;;04-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
DK KOBENHA56;27;F;DK;1;2;S;D  BERLIN05;;;6.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA56;24;F;DK;1;2;P;;Cneoen- Sewanstrasse 122, Berlin;DE;0.0;4.0;;;08-2012;0.0;25.0;25.0;0.0;0.0;1100.0;N
DK KOBENHA56;24;F;DK;1;2;P;;Cneoen- Sewanstrasse 122, Berlin;DE;0.0;4.0;;;09-2012;0.0;25.0;25.0;0.0;0.0;1100.0;N
DK KOBENHA56;24;F;DK;1;3;P;;together Family Centre, Cork, Ireland;IE;0.0;5.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1375.0;N
DK SORO02;22;F;DK;1;2;P;;Instituto Polytechinco de Setubal;PT;0.0;3.0;;;02-2013;0.0;24.0;24.0;0.0;0.0;600.0;N
DK RISSKOV06;20;F;DK;1;1;S;UK HUDDERS01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK RISSKOV06;21;F;DK;1;1;S;UK HUDDERS01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK RISSKOV06;20;F;PL;1;1;S;D  REUTLIN02;;;4.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;P
DK RISSKOV06;23;F;DK;1;1;S;TR ISTANBU09;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK RISSKOV06;23;F;DK;1;1;S;IRLDUBLIN35;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK RISSKOV06;20;F;EE;1;1;S;NL AMSTERD05;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK RISSKOV06;22;F;LV;1;1;S;NL AMSTERD05;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK RISSKOV06;20;F;BG;1;1;S;TR IZMIR03;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK RISSKOV06;21;F;DK;1;1;S;UK ABERDEE03;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK RISSKOV06;20;F;BG;1;1;P;;Quadrant2Design;UK;0.0;3.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;825.0;N
DK RISSKOV06;19;F;LT;1;1;P;;Lublin University of Technology;PL;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1375.0;N
DK RISSKOV06;22;F;LV;1;2;P;;Design Office Arhis;LV;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1375.0;N
DK RISSKOV06;20;F;LT;1;1;P;;JSC Prie Klevo;LT;0.0;3.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;825.0;N
DK RISSKOV06;24;F;BG;1;1;P;;Stibis LTD;BG;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1375.0;N
DK RISSKOV06;21;M;RO;1;2;P;;SC Bridgeman SRL;RO;0.0;5.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;1375.0;N
DK KOBENHA01;24;M;DK;1;2;S;CZ PRAHA07;;;5.0;0.0;;01-2013;;34.0;0.0;34.0;0.0;0.0;0.0;N
DK KOBENHA01;26;F;DK;2;4;S;A  WIEN03;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;30;F;HU;2;4;S;D  MUNCHEN01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;21;F;DK;1;2;S;TR ISTANBU08;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;24;F;DK;2;4;S;F  PARIS014;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;23;F;DK;1;3;S;CZ PRAHA07;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;23;F;DK;1;2;S;IS REYKJAV01;;;8.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
DK KOBENHA01;23;F;DK;1;2;S;UK CANTERB01;;;5.0;0.0;;01-2013;;60.0;0.0;60.0;0.0;0.0;0.0;N
DK KOBENHA01;28;F;DK;2;4;S;NL AMSTERD07;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;25;M;DK;2;4;S;B  LOUVAIN01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK KOBENHA01;25;F;DK;2;3;S;N  BERGEN01;;;6.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
DK ALBORG02;22;F;DK;S;1;P;;Alexander Mann Solutions;PL;0.0;3.0;;;02-2013;0.0;15.0;15.0;0.0;0.0;825.0;N
DK ALBORG02;20;M;LI;S;1;P;;UAB BOEN Lietuva;LV;0.0;3.0;;;01-2013;0.0;15.0;15.0;0.0;0.0;825.0;N
DK ALBORG02;23;F;LV;1;1;S;UK LEEDS02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ALBORG02;20;F;EE;1;1;S;UK OXFORD04;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ALBORG02;20;M;BG;1;1;S;MT MALTA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ALBORG02;23;F;DK;1;2;P;;City of York Cousil Customer Service, Library Square, York Y01 7 DS, England;UK;0.0;6.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1500.0;N
DK ALBORG02;24;M;DK;1;2;P;;Hopes and Dreams Montessori Nursery School, 339/341 City Road, Islington, ECIVLJ London, England;UK;0.0;6.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1500.0;N
DK ALBORG02;26;M;DK;1;2;P;;Brusetkollen, Otto Valstads vej 70, Postboks 422, 1373 Asker, Norge;NO;0.0;6.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1500.0;N
DK ALBORG02;22;F;DK;1;2;S;P  LISBOA105;;;3.0;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
DK ALBORG02;23;M;DK;1;2;S;P  LISBOA105;;;3.0;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
DK ALBORG02;22;F;DK;1;2;S;P  LISBOA105;;;3.0;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
DK KOBENHA55;26;F;DK;1;2;P;;Croydon University Hospital;UK;0.0;3.0;;;08-2012;0.0;15.0;15.0;0.0;0.0;750.0;N
DK KOBENHA55;43;F;DK;1;2;P;;University of Leeds;UK;0.0;3.0;;;02-2013;0.0;18.0;18.0;0.0;0.0;825.0;N
DK KOBENHA55;27;M;DK;1;4;P;;Medicolink;HR;0.0;4.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1000.0;N
SK PRESOV01;24;M;SK;2;4;S;CZ PRAHA07;;;4.0;0.0;;10-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
SK PRESOV01;21;F;SK;1;2;S;F  PARIS013;;;5.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
SK PRESOV01;25;F;SK;2;4;S;UK BOLTON02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK PRESOV01;23;F;SK;2;3;S;PL POZNAN01;;;4.0;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
SK PRESOV01;23;F;SK;2;3;S;PL WROCLAW01;;;4.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
SK PRESOV01;21;F;SK;1;1;S;CZ PRAHA12;;;3.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK PRESOV01;24;F;SK;2;3;S;UK BOLTON02;;;4.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;P
SK PRESOV01;21;F;SK;1;2;S;A  GRAZ01;;;4.5;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
DK ALBORG01;27;M;ES;2;4;P;;MO Group International;BG;0.0;3.0;;;07-2012;0.0;30.0;30.0;0.0;0.0;810.0;N
DK ALBORG01;25;F;DE;2;4;P;;NGO Support Centre;CY;0.0;3.0;;;10-2012;0.0;30.0;30.0;0.0;0.0;810.0;S
DK ALBORG01;24;F;ES;2;4;P;;SEANIL O?;EE;0.0;3.0;;;07-2012;0.0;30.0;30.0;0.0;0.0;810.0;N
DK ALBORG01;24;F;DK;2;4;P;;Statoil Fuel and Retail Business Center;LV;0.0;4.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;900.0;N
DK ALBORG01;24;F;DK;2;4;P;;The Danish Cultural Institute;LV;0.0;6.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1350.0;N
DK ALBORG01;40;M;DK;2;4;P;;BMW PSA Electrofication GmbH;DE;0.0;5.0;;;11-2012;0.0;30.0;30.0;0.0;0.0;1125.0;N
DK ALBORG01;27;F;CZ;2;4;P;;Hotel Gran Tacande;ES;0.0;3.0;;;10-2012;0.0;30.0;30.0;0.0;0.0;810.0;N
DK ALBORG01;23;F;BG;2;4;P;;Awaiting Eyes Foundation;UK;0.0;3.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;810.0;N
DK ALBORG01;24;F;RO;2;4;P;;Trivago GmbH;DE;0.0;6.0;;;07-2012;0.0;30.0;30.0;0.0;0.0;1350.0;N
DK ALBORG01;23;M;CZ;2;4;P;;Centre for Public Policy;CZ;0.0;3.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;810.0;N
DK ALBORG01;31;M;RO;2;4;P;;Mancomunidad Intermunicipal del Sureste de Gran Canaria;ES;0.0;3.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;810.0;N
DK ALBORG01;24;F;DK;2;4;P;;Studio-Solution COM Ltd;UK;0.0;3.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;810.0;N
DK ARHUS01;26;F;DK;2;3;S;UK LEICEST01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;24;F;DK;1;2;S;E  MURCIA01;;;5.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
DK ARHUS01;27;F;DK;1;2;S;D  BERLIN13;;;7.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;25;M;DK;2;3;S;I  ROMA03;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
DK ARHUS01;26;F;DK;1;2;S;IS REYKJAV01;;;11.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
SK BRATISL01;23;M;SK;2;4;S;S  STOCKHO04;;;4.0;0.0;;08-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
SK BRATISL01;23;F;SK;2;4;S;S  STOCKHO04;;;9.0;0.0;;08-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
SK BRATISL01;21;M;SK;2;3;S;D  HEIDELB01;;;4.5;0.0;;10-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
SK BRATISL01;21;F;SK;1;1;S;D  LEIPZIG01;;;4.75;0.0;;10-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
SK BRATISL01;30;M;SK;3;8;S;A  WIEN02;;;5.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;P
SK BRATISL01;23;M;SK;2;5;S;DK LYNGBY01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK BRATISL01;23;F;SK;2;4;S;D  DRESDEN02;;;4.75;0.0;;10-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
SK BRATISL01;22;M;SK;2;3;S;A  WIEN02;;;5.0;0.0;;10-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
SK BRATISL01;23;F;SK;2;4;S;B  LEUVEN01;;;9.75;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
SK BRATISL01;21;M;SK;2;3;S;S  STOCKHO04;;;4.0;0.0;;08-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
SK BRATISL01;23;F;SK;2;4;S;A  WIEN02;;;5.0;0.0;;10-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
SK BRATISL01;24;M;SK;2;4;S;CZ BRNO01;;;4.75;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
SK BRATISL01;27;M;SK;2;5;S;CZ ZLIN01;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK BRATISL01;23;F;SK;2;5;S;PL LODZ02;;;4.25;0.0;;10-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
SK BRATISL01;24;M;SK;1;3;S;TR KOCAELI01;;;4.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
SK BRATISL01;24;M;SK;2;4;S;UK NEWCAST01;;;4.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK BRATISL01;23;F;SK;2;4;S;E  MADRID05;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
SK BRATISL01;24;M;SK;3;6;S;A  WIEN02;;;9.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
SK BRATISL01;22;F;SK;2;4;S;D  ESSEN04;;;4.5;0.0;;10-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
SK BRATISL01;21;F;SK;1;2;S;CZ BRNO02;;;5.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
SK BRATISL01;22;M;SK;2;3;S;UK NEWCAST01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
SK BRATISL01;22;M;SK;2;3;S;S  HALMSTA01;;;4.75;0.0;;01-2013;;38.0;0.0;38.0;0.0;0.0;0.0;N
SK BRATISL01;22;F;SK;2;3;S;PL GDANSK02;;;9.75;0.0;;10-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
SK BRATISL01;22;M;SK;2;3;S;D  BOCHUM01;;;4.75;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK BANSKA01;24;F;SK;1;4;S;F  ANGERS01;;;4.5;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
SK BANSKA01;24;F;SK;2;3;S;E  OVIEDO01;;;4.5;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
SK BANSKA01;20;F;SK;1;1;S;F  NANTES01;;;9.25;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
SK BANSKA01;23;F;SK;2;3;S;F  RENNES02;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
SK BANSKA01;20;M;SK;1;1;S;F  RENNES01;;;5.25;0.0;;01-2013;;23.0;0.0;23.0;0.0;0.0;0.0;N
SK BANSKA01;21;F;SK;1;1;S;F  RENNES02;;;4.0;0.0;;01-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
