home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
PL WROCLAW02;22;F;PL;2;4;P;;RENNER HAINKE WIRTH ARCHITEKTEN GMBH;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL WROCLAW02;22;F;PL;2;4;P;;B720 ARQUITECTOS;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL WROCLAW02;22;F;PL;2;4;P;;MIQUEL LACOMBA ARQUITECTURA;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;S
IRLLIMERIC01;21;F;IE;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1412.0;0.0;N
IRLLIMERIC01;21;F;IE;1;2;S;UK LEEDS02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1514.0;0.0;N
IRLLIMERIC01;20;F;IE;1;2;S;G  THESSAL01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1187.0;0.0;N
IRLLIMERIC01;21;F;IE;1;2;S;MT MALTA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1082.0;0.0;N
PL LUBLIN02;21;F;PL;2;3;S;B  LEUVEN01;;;5.5;0.0;;02-2011;;28.0;0.0;28.0;0.0;2255.0;0.0;N
PL LUBLIN02;22;F;PL;2;3;S;E  ZARAGOZ01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2050.0;0.0;N
PL LUBLIN02;22;F;PL;2;3;S;CY LIMASSO02;;;4.5;0.0;;01-2011;;40.0;0.0;40.0;0.0;1845.0;0.0;N
PL LUBLIN02;22;F;PL;2;3;S;CY LIMASSO02;;;4.5;0.0;;01-2011;;40.0;0.0;40.0;0.0;1845.0;0.0;N
PL LUBLIN02;25;F;PL;2;4;S;I  MILANO01;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;2050.0;0.0;N
PL LUBLIN02;25;F;PL;2;4;S;F  PARIS010;;;4.5;0.0;;02-2011;;22.0;0.0;22.0;0.0;1953.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;HU BUDAPES12;;;5.0;0.0;;02-2011;;23.0;0.0;23.0;0.0;1450.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;E  HUELVA01;;;4.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;1640.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;HU BUDAPES12;;;4.5;0.0;;02-2011;;23.0;0.0;23.0;0.0;1305.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;SK RUZOMBE01;;;4.5;0.0;;02-2011;;33.0;0.0;33.0;0.0;1305.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;MT MALTA01;;;4.5;0.0;;02-2011;;20.0;0.0;20.0;0.0;1845.0;0.0;N
PL LUBLIN02;22;F;PL;2;4;S;B  LEUVEN01;;;5.0;0.0;;02-2011;;35.0;0.0;35.0;0.0;2050.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;NL NIJMEGE01;;;5.0;0.0;;01-2011;;28.0;0.0;28.0;0.0;2050.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;TR ESKISEH01;;;4.5;0.0;;02-2011;;29.0;0.0;29.0;0.0;1305.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;SK KOSICE02;;;3.5;0.0;;02-2011;;22.0;0.0;22.0;0.0;1015.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;TR ANKARA01;;;4.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1160.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;B  LEUVEN01;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;2050.0;0.0;N
PL LUBLIN02;22;M;LV;1;2;S;SK RUZOMBE01;;;4.5;0.0;;02-2011;;20.0;0.0;20.0;0.0;1305.0;0.0;N
PL LUBLIN02;20;M;PL;1;1;S;HU BUDAPES01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1305.0;0.0;N
PL LUBLIN02;21;M;PL;1;1;S;B  LEUVEN01;;;5.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;2050.0;0.0;N
PL LUBLIN02;22;M;PL;1;1;S;CZ PRAHA07;;;4.5;0.0;;02-2011;;32.0;0.0;32.0;0.0;1305.0;0.0;N
PL LUBLIN02;20;M;PL;1;1;S;SI LJUBLJA01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1160.0;0.0;N
PL LUBLIN02;23;M;PL;2;4;S;S  GOTEBOR01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;2170.0;0.0;N
PL LUBLIN02;23;M;PL;2;4;S;EE TALLINN05;;;5.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;1450.0;0.0;N
PL LUBLIN02;23;M;PL;2;4;S;S  FALUN01;;;5.0;0.0;;01-2011;;24.0;0.0;24.0;0.0;2170.0;0.0;N
PL LUBLIN02;25;M;PL;2;4;S;B  LEUVEN01;;;3.5;0.0;;02-2011;;0.0;0.0;0.0;0.0;1435.0;0.0;N
PL LUBLIN02;23;M;PL;2;4;S;E  MADRID28;;;4.5;0.0;;02-2011;;22.0;0.0;22.0;0.0;1845.0;0.0;N
PL LUBLIN03;24;F;PL;2;4;P;;WHAT_ARCHITECTURE;UK;0.0;6.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;3600.0;S
PL LUBLIN03;21;F;PL;1;3;P;;PLANWERK LAYENHOF;DE;0.0;4.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
PL LUBLIN03;21;M;PL;1;3;P;;PLANWERK LAYENHOF;DE;0.0;4.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
PL LUBLIN03;20;F;PL;1;2;P;;UNIVERSIDAD DE JAEN;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL WROCLAW12;21;F;PL;1;2;S;D  SCHMALK01;;;4.5;0.0;;03-2011;;18.0;0.0;18.0;0.0;1710.0;0.0;N
PL WROCLAW12;23;F;PL;2;3;S;P  COIMBRA01;;;6.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;2155.0;0.0;N
PL KRAKOW04;23;F;PL;2;4;S;EE TARTU02;;;6.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1650.0;0.0;N
PL KRAKOW04;23;F;PL;2;4;P;;DAIMLER AG;DE;0.0;5.5;;;10-2010;0.0;0.0;0.0;0.0;0.0;2200.0;S
PL KRAKOW04;22;M;PL;1;2;P;;OXFAM GB;UK;0.0;8.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;3360.0;N
PL KRAKOW04;22;F;PL;2;3;S;A  WIENER01;;;5.0;0.0;;02-2011;;35.0;0.0;35.0;0.0;1750.0;0.0;N
PL KRAKOW04;23;F;PL;2;4;S;F  STRASBO48;;;4.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1992.0;0.0;N
PL KRAKOW04;21;F;PL;1;2;S;I  CASTELL01;;;4.0;0.0;;09-2010;;41.0;0.0;41.0;0.0;1400.0;0.0;N
PL KRAKOW04;20;F;PL;1;1;S;B  LIEGE01;;;4.5;0.0;;09-2010;;31.0;0.0;31.0;0.0;1575.0;0.0;N
PL KRAKOW04;24;F;PL;2;4;S;UK COVENTR02;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;4065.0;0.0;N
PL KRAKOW04;22;F;PL;2;3;S;I  ANCONA01;;;4.5;0.0;;02-2011;;29.0;0.0;29.0;0.0;1925.0;0.0;N
PL KRAKOW04;25;F;PL;2;4;S;F  ANGERS10;;;7.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;3390.0;0.0;N
PL KRAKOW21;28;F;PL;1;3;P;;HOTEL CASAS DEL LAGO;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1145.0;N
PL KRAKOW21;27;M;PL;1;2;P;;BLUEGROUNDHOG MULTIMEDIA;UK;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL KRAKOW21;22;M;PL;1;2;P;;VALENTIN PARK CLUB HOTEL;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1145.0;N
PL KROSNO01;20;F;PL;1;2;P;;EV.-LUTH. MARKUS-KIRCHENGEMEINDE HOHENHORST RAHLSTEDT-OST;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL KROSNO01;21;F;PL;1;2;P;;COMENIUS TEACHER TRAINING COLLEGE;HU;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL KROSNO01;23;F;PL;1;2;P;;COMENIUS TEACHER TRAINING COLLEGE;HU;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL KROSNO01;21;F;PL;1;2;P;;COMENIUS TEACHER TRAINING COLLEGE;HU;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL KROSNO01;21;F;PL;1;2;P;;COMENIUS TEACHER TRAINING COLLEGE;HU;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL KRAKOW17;21;F;PL;1;2;S;HU SZFVAR01;;;3.5;0.0;;08-2010;;31.0;0.0;31.0;0.0;1400.0;0.0;N
PL KRAKOW17;22;F;PL;1;2;S;HU SZFVAR01;;;3.5;0.0;;08-2010;;31.0;0.0;31.0;0.0;1400.0;0.0;N
PL KRAKOW17;22;F;PL;1;2;S;UK EDINBUR09;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;2100.0;0.0;N
PL KRAKOW17;24;F;PL;1;2;S;D  BERLIN10;;;5.5;0.0;;10-2010;;30.0;0.0;30.0;0.0;2750.0;0.0;N
PL KRAKOW17;24;F;PL;1;3;S;D  BREMEN04;;;4.5;0.0;;10-2010;;30.0;0.0;30.0;0.0;2250.0;0.0;N
PL KRAKOW17;23;F;PL;2;3;S;HU SZFVAR01;;;3.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;1400.0;0.0;N
PL KRAKOW17;24;F;PL;2;4;S;HU SZFVAR01;;;4.0;0.0;;01-2011;;35.0;0.0;35.0;1368.0;1040.0;0.0;N
PL KRAKOW17;23;F;PL;2;4;S;HU SZFVAR01;;;3.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;1400.0;0.0;N
PL KRAKOW17;18;F;;1;1;S;S  FALUN01;;;5.5;0.0;;08-2010;;39.0;0.0;39.0;0.0;3300.0;0.0;N
PL KRAKOW18;27;M;PL;1;2;P;;ENYZME TESTING LABS;ES;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL KRAKOW18;20;F;PL;1;1;P;;CORINTHIA PALACE HOTEL & SPA;MT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL KRAKOW18;21;M;PL;1;2;P;;HOTEL DON JUAN TOSSA;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL KRAKOW18;22;F;PL;1;2;S;SI KOPER03;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1800.0;0.0;P
PL KRAKOW18;21;M;PL;1;2;S;DK ESBJERG10;;;6.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;2900.0;0.0;N
PL LODZ01;23;F;PL;2;4;P;;JOHANNES KEPLER UNIVERSITAT LINZ;AT;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1391.0;N
PL LODZ01;22;F;PL;1;2;P;;ELOGIA MEDIA S.L.;ES;0.0;3.0;;;07-2010;0.0;10.0;10.0;0.0;0.0;1391.0;N
PL LODZ01;21;F;PL;1;2;P;;HOTEL JARDIN TROPICAL S.L.;ES;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1391.0;N
PL LODZ01;22;F;PL;1;2;P;;H.TOP HOTELS GROUP;ES;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1391.0;N
PL KRAKOW04;23;F;PL;2;4;S;F  STRASBO48;;;4.5;0.0;;01-2011;;27.0;0.0;27.0;0.0;2217.0;0.0;N
PL KRAKOW04;24;M;PL;2;4;S;F  DIJON11;;;3.5;0.0;;09-2010;;33.0;0.0;33.0;0.0;1719.0;0.0;N
PL KRAKOW04;23;F;PL;2;4;S;B  BRUSSEL05;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1575.0;0.0;N
PL KRAKOW04;23;M;PL;2;4;S;F  SOPHIA01;;;7.5;0.0;;09-2010;;55.0;0.0;55.0;0.0;3390.0;0.0;P
PL KRAKOW20;23;F;PL;1;1;P;;TURIART;ES;0.0;3.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL KRAKOW20;24;F;PL;1;1;S;IRLLIMERIC01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;2587.0;0.0;N
PL KRAKOW20;23;F;PL;1;1;S;F  PARIS225;;;4.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;2300.0;0.0;N
PL KRAKOW20;21;F;PL;1;1;S;S  MALMO01;;;4.5;0.0;;09-2010;;32.0;0.0;32.0;0.0;2587.0;0.0;N
PL KRAKOW20;22;F;PL;1;1;S;DK KOBENHA01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;2875.0;0.0;N
PL KRAKOW20;21;F;PL;1;1;S;DK KOBENHA01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;2875.0;0.0;N
PL KRAKOW20;22;F;PL;1;1;S;G  KRITIS01;;;3.0;0.0;;10-2010;;20.0;0.0;20.0;0.0;1475.0;0.0;N
PL KRAKOW20;20;F;PL;1;1;S;UK LIVERPO02;;;4.0;0.0;;01-2011;;72.0;0.0;72.0;0.0;2300.0;0.0;N
PL KRAKOW20;21;F;PL;1;1;S;DK ARHUS01;;;5.5;0.0;;08-2010;;35.0;0.0;35.0;0.0;3162.0;0.0;N
PL KRAKOW20;21;F;PL;1;1;S;DK ARHUS01;;;5.5;0.0;;08-2010;;35.0;0.0;35.0;0.0;3162.0;0.0;N
PL KRAKOW21;20;F;PL;1;2;P;;RAMLA BAY RESORT;MT;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1350.0;N
PL KRAKOW21;26;F;PL;1;2;P;;HOTEL ROSAMAR & SPA;ES;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1145.0;N
PL KRAKOW21;23;F;PL;1;2;P;;HOTEL ROSAMAR GARDEN RESORT;ES;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1145.0;N
PL KRAKOW21;21;F;PL;1;2;P;;RAMLA BAY RESORT;MT;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1350.0;N
PL KRAKOW21;22;F;PL;1;2;P;;RAMLA BAY RESORT;MT;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1350.0;N
PL KRAKOW21;21;M;PL;1;2;P;;RAMLA BAY RESORT;MT;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1350.0;N
PL KRAKOW21;19;F;PL;1;1;P;;BEAUTY POINT LIMBURG;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1350.0;N
PL KRAKOW21;23;F;PL;1;2;P;;HOTEL SAMBA;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1145.0;N
PL KRAKOW21;22;F;PL;1;2;P;;HOTEL SAMBA;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1145.0;N
PL KROSNO01;22;F;PL;1;2;P;;COMENIUS TEACHER TRAINING COLLEGE;HU;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL KROSNO01;20;F;PL;1;2;P;;COMENIUS TEACHER TRAINING COLLEGE;HU;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL KROSNO01;22;F;PL;1;2;P;;MARTIN & JOHANNA RAAB;AT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1480.0;N
PL KROSNO01;21;F;PL;1;2;P;;PLACENTINO NUZZIATA;IT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1400.0;N
PL KROSNO01;20;F;PL;1;2;P;;H-TOP HOTELS;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL KROSNO01;20;F;PL;1;2;P;;H-TOP HOTELS;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL KROSNO01;21;M;PL;1;2;P;;COMENIUS TEACHER TRAINING COLLEGE;HU;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL KROSNO01;22;M;PL;1;2;P;;MARTIN & JOHANNA RAAB;AT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1480.0;N
PL KROSNO01;22;M;PL;1;2;P;;BEWAFRUIT BVBA;BG;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1480.0;N
PL KROSNO01;20;F;PL;1;1;S;E  VALLADO01;;;4.5;0.0;;09-2010;;12.0;0.0;12.0;0.0;1530.0;0.0;N
PL KROSNO01;21;F;PL;1;1;S;E  HUELVA01;;;4.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;1530.0;0.0;N
PL KROSNO01;21;F;PL;1;2;S;E  HUELVA01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1530.0;0.0;N
PL LODZ02;21;F;PL;1;2;S;DK LYNGBY01;;;5.0;0.0;;01-2011;;32.0;0.0;32.0;0.0;1860.0;0.0;N
PL LODZ02;21;F;PL;1;2;S;DK ODENSE01;;;5.0;0.0;;02-2011;;35.0;0.0;35.0;0.0;1860.0;0.0;N
PL WROCLAW02;21;F;PL;2;4;P;;ARDSTUDIO ARCHITECTS;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL WROCLAW04;27;M;DE;2;3;S;D  HANNOVE03;;;10.0;0.0;;10-2010;;0.0;0.0;0.0;0.0;3700.0;0.0;N
PL WROCLAW04;26;M;PL;3;6;S;E  ALMERIA01;;;3.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;1110.0;0.0;N
PL WROCLAW05;20;F;PL;1;1;P;;UNIVERSITA DEGLI STUDI DI CAGLIARI;IT;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;19;F;PL;1;1;P;;UNIVERSITA DEGLI STUDI DI CAGLIARI;IT;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;22;F;PL;2;4;P;;PANEPISTIMO KRITIS;GR;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;22;F;PL;2;4;P;;PANEPISTIMO KRITIS;GR;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;22;F;PL;2;4;P;;UNIVERSITA DEGLI STUDI DI PERUGIA;IT;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;24;F;PL;2;4;P;;MEDICAL UNIVERSITY OF VARNA;BG;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1200.0;N
PL WROCLAW05;22;F;PL;2;4;P;;UNIVERSIDADE DE LISBOA;PT;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;23;F;PL;2;5;P;;UNIVERSITA DEGLI STUDI DI PERUGIA;IT;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;23;F;PL;2;5;P;;UNIVERSIDAD DE CORDOBA;ES;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;23;F;PL;2;5;P;;UNIVERSITA DEGLI STUDI DI PERUGIA;IT;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;S
PL WROCLAW05;23;F;PL;2;5;P;;NORTHERN HEALTH AND SOCIAL CARE TRUST;UK;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1542.0;N
PL WROCLAW05;21;M;PL;1;3;P;;UNIVERSITA DEGLI STUDI DI CAGLIARI;IT;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;22;M;PL;2;4;P;;CUKUROVA UNIVERSITESI;TR;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1200.0;N
PL WROCLAW05;23;M;PL;2;5;P;;UNIVERSIDADE DE SANTIAGO DE COMPOSTELA;ES;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;S
PL WROCLAW05;21;F;PL;1;3;P;;UNIVERSITAETSKLINIKUM FREIBURG;DE;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;25;F;PL;2;5;P;;PHYSIOTHERAPIE PRAXIS CHRISTIAN HARTMANN;DE;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;24;F;PL;2;5;P;;UNIVERSITA DEGLI STUDI DI CAGLIARI;IT;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;23;F;PL;2;5;P;;BELFAST HEALTH AND SOCIAL CARE TRUST;UK;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;1542.0;N
PL WROCLAW05;24;F;PL;2;5;P;;UNIVERSITA DEGLI STUDI DI CAGLIARI;IT;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;1392.0;S
PL WROCLAW05;22;F;PL;2;5;P;;UNIVERSITA DEGLI STUDI DI CAGLIARI;IT;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;1392.0;S
PL WROCLAW05;24;M;PL;2;5;P;;UNIVERSITAT DE LLEIDA;ES;0.0;3.0;;;07-2011;0.0;12.0;12.0;0.0;0.0;1392.0;S
PL WROCLAW05;22;F;DE;1;2;S;D  BOCHUM01;;;9.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;3762.0;0.0;N
PL WROCLAW05;21;F;DE;1;2;S;D  WURZBUR01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3960.0;0.0;N
PL WROCLAW05;22;F;PL;2;4;P;;UNIVERSIDADE DE LISBOA;PT;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;23;F;PL;2;4;P;;UNIVERSITA DEGLI STUDI DI PERUGIA;IT;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;22;F;PL;2;4;P;;UNIVERSIDAD DE CORDOBA;ES;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL WROCLAW05;24;F;PL;2;4;P;;UNIVERSITA DEGLI STUDI DI CAGLIARI;IT;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;1392.0;N
PL LODZ01;21;M;PL;2;2;S;S  OREBRO01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL LODZ01;28;M;PL;3;2;S;D  BONN01;;;4.5;0.0;;04-2011;;27.0;0.0;27.0;0.0;1575.0;0.0;N
PL LODZ01;22;M;PL;1;3;S;B  ANTWERP01;;;5.0;0.0;;02-2011;;25.0;0.0;25.0;0.0;1575.0;0.0;N
PL LODZ01;22;M;PL;1;3;S;F  METZ01;;;4.5;0.0;;09-2010;;26.0;0.0;26.0;0.0;1800.0;0.0;N
PL LODZ01;25;M;PL;1;3;S;D  FREIBUR01;;;4.5;0.0;;04-2011;;28.0;0.0;28.0;0.0;1575.0;0.0;N
PL WROCLAW12;20;M;PL;1;1;S;P  COIMBRA01;;;5.5;0.0;;02-2011;;31.0;0.0;31.0;0.0;2155.0;0.0;N
PL WROCLAW12;20;M;PL;1;1;S;P  COIMBRA01;;;3.5;0.0;;03-2011;;26.0;0.0;26.0;0.0;1763.0;0.0;N
PL WROCLAW12;21;M;PL;1;1;S;SF ROVANIE02;;;3.75;0.0;;09-2010;;30.0;0.0;30.0;0.0;1685.0;0.0;N
PL WROCLAW12;22;M;PL;1;2;S;SK NITRA01;;;4.5;0.0;;09-2010;;35.0;0.0;35.0;0.0;1350.0;0.0;N
PL WROCLAW12;22;M;PL;1;2;S;SK NITRA01;;;4.25;0.0;;10-2010;;35.0;0.0;35.0;0.0;1350.0;0.0;N
PL WROCLAW12;21;M;PL;1;2;S;D  SCHMALK01;;;5.5;0.0;;10-2010;;42.0;0.0;42.0;0.0;1995.0;0.0;N
PL WROCLAW12;22;M;PL;2;3;S;D  SCHMALK01;;;4.5;0.0;;03-2011;;19.0;0.0;19.0;0.0;1710.0;0.0;N
PL WROCLAW12;25;M;PL;2;3;S;TR AYDIN01;;;4.0;0.0;;01-2011;;26.0;0.0;26.0;0.0;1400.0;0.0;N
PL WROCLAW12;22;M;PL;2;3;S;E  VALENCI02;;;5.75;0.0;;01-2011;;15.0;0.0;15.0;0.0;2090.0;0.0;N
PL WROCLAW13;20;F;PL;1;2;P;;KFZ-AUFBERAITUNG;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1285.0;N
PL WARSZAW35;20;F;PL;1;1;S;UK KINGSTO01;;;9.0;0.0;;09-2010;;82.0;0.0;82.0;0.0;4167.0;0.0;N
PL WARSZAW35;20;F;PL;1;1;S;I  ROMA04;;;4.0;0.0;;10-2010;;22.0;0.0;22.0;0.0;1572.0;0.0;N
PL WARSZAW35;34;F;PL;2;1;S;I  ROMA04;;;5.0;0.0;;02-2011;;13.0;0.0;13.0;0.0;1965.0;0.0;N
PL WARSZAW35;22;F;PL;1;2;S;F  PARIS014;;;4.0;0.0;;01-2011;;21.0;0.0;21.0;0.0;1852.0;0.0;N
PL WARSZAW35;21;F;PL;1;2;S;I  SIENA01;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1965.0;0.0;N
PL WARSZAW35;24;F;PL;1;2;S;TR ANKARA07;;;5.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;1615.0;0.0;N
PL WARSZAW35;20;F;PL;1;2;S;E  ZARAGOZ07;;;5.0;0.0;;09-2010;;23.0;0.0;23.0;0.0;1965.0;0.0;N
PL WARSZAW35;21;F;PL;1;2;S;I  FIRENZE01;;;5.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;1965.0;0.0;N
PL WARSZAW35;22;F;PL;2;3;S;HU EGER01;;;5.0;0.0;;02-2011;;12.0;0.0;12.0;0.0;1615.0;0.0;N
PL WARSZAW35;31;F;PL;2;5;S;MT MALTA01;;;10.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;3930.0;0.0;N
PL WARSZAW35;20;M;PL;1;1;S;N  BERGEN01;;;4.0;0.0;;08-2010;;40.0;0.0;40.0;0.0;0.0;0.0;N
PL WARSZAW35;20;M;PL;1;1;S;I  ROMA04;;;5.0;0.0;;10-2010;;18.0;0.0;18.0;0.0;1965.0;0.0;N
PL WARSZAW35;24;M;PL;2;1;S;CZ BRNO05;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1615.0;0.0;N
