home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
SF AALTO01;23;M;FI;2;4;S;E  SEVILLA01;;;5.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;960.0;0.0;N
SF AALTO01;27;F;FI;2;6;S;E  MADRID05;;;10.0;0.0;;09-2010;;50.0;0.0;50.0;0.0;1760.0;0.0;N
SF AALTO01;25;M;FI;1;4;S;E  BARCELO03;;;5.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;960.0;0.0;N
SF AALTO01;25;F;FI;1;3;S;D  MUNCHEN02;;;4.0;0.0;;04-2011;;20.0;0.0;20.0;0.0;960.0;0.0;N
SF AALTO01;23;F;FI;2;4;S;CZ PRAHA10;;;5.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;1360.0;0.0;N
SF AALTO01;23;F;FI;1;3;S;A  WIEN02;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;960.0;0.0;N
LI VADUZ01;25;F;AT;2;7;S;NL AMSTERD01;;;5.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;3679.82;0.0;N
LI VADUZ01;24;M;DE;1;5;S;LV RIGA13;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1942.21;0.0;N
LI VADUZ01;25;F;DE;2;10;S;B  BRUXEL28;;;5.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;2925.6;0.0;N
LI VADUZ01;28;F;PL;2;1;S;D  MUNCHEN02;;;4.0;0.0;;04-2011;;27.0;0.0;27.0;0.0;3236.64;0.0;N
LI VADUZ01;25;F;DE;2;2;S;E  MADRID01;;;4.0;0.0;;01-2011;;27.0;0.0;27.0;0.0;2788.93;0.0;N
LI VADUZ01;27;M;AT;1;5;S;E  HUELVA01;;;6.0;0.0;;08-2010;;20.0;0.0;20.0;0.0;3747.62;0.0;N
LI VADUZ01;28;M;LI;2;2;S;HU BUDAPES02;;;5.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;3073.28;0.0;N
LI VADUZ01;24;F;AT;1;1;S;E  HUELVA01;;;4.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;2571.04;0.0;N
LI VADUZ01;21;M;LI;1;1;S;B  BRUSSEL05;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;0.0;0.0;N
LI VADUZ01;19;M;AT;1;1;S;E  BARCELO02;;;4.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;2963.24;0.0;N
LI VADUZ01;22;F;AT;1;2;S;S  SKOVDE01;;;5.0;0.0;;08-2010;;25.0;0.0;25.0;0.0;3585.46;0.0;N
SF TURKU05;22;F;FI;1;3;P;;CRÃ©ATIONS COULEURS;FR;0.0;3.0;;;05-2011;0.0;15.0;15.0;0.0;0.0;950.0;N
SF TURKU05;22;F;FI;1;2;P;;JUNKY STYLING;UK;0.0;3.0;;;04-2011;0.0;15.0;15.0;0.0;0.0;950.0;N
SF OULU01;25;M;FI;2;4;S;NL EINDHOV17;;;5.0;0.0;;08-2010;;3.0;0.0;3.0;0.0;1100.0;0.0;N
SF OULU01;24;M;FI;1;5;S;F  GRENOBL01;;;4.0;0.0;;01-2011;;3.0;0.0;3.0;0.0;900.0;0.0;N
SF OULU01;21;F;FI;1;1;S;E  VIGO01;;;3.0;0.0;;01-2011;;17.0;0.0;17.0;0.0;900.0;0.0;N
SF VAASA01;21;F;FI;1;2;S;D  BAMBERG01;;;5.0;0.0;;03-2011;;23.0;0.0;23.0;0.0;1051.0;0.0;N
SF VAASA01;23;M;FI;1;2;S;UK SOUTHAM04;;;7.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1651.0;0.0;N
SF VAASA01;22;F;FI;1;3;S;F  PARIS104;;;5.0;0.0;;01-2011;;16.0;0.0;16.0;0.0;1051.0;0.0;N
SF VAASA01;23;F;FI;1;2;S;DK KOBENHA05;;;5.0;0.0;;01-2011;;22.0;0.0;22.0;0.0;1051.0;0.0;N
SF VAASA01;20;F;FI;1;2;S;F  MARSEIL16;;;4.0;0.0;;01-2011;;25.0;0.0;25.0;0.0;1051.0;0.0;N
SF VAASA01;24;M;FI;1;4;S;F  RENNES27;;;3.0;0.0;;09-2010;;23.0;0.0;23.0;0.0;851.0;0.0;N
SF VAASA01;21;F;FI;1;1;S;D  REGENSB01;;;5.0;0.0;;03-2011;;27.0;0.0;27.0;0.0;1051.0;0.0;N
SF VAASA01;25;M;FI;1;1;S;E  SEVILLA03;;;4.0;0.0;;09-2010;;17.0;0.0;17.0;0.0;851.0;0.0;N
SF VAASA01;24;M;FI;1;2;S;UK NEWCAST01;;;4.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;851.0;0.0;N
SF TURKU05;22;F;FI;1;1;S;E  CIUDA-R01;;;4.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;800.0;0.0;N
SF TURKU05;23;F;FI;1;3;S;P  POVOA-D02;;;3.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;600.0;0.0;N
SF TURKU05;23;F;FI;1;1;S;S  STOCKHO06;;;3.0;0.0;;01-2011;;14.0;0.0;14.0;0.0;600.0;0.0;N
SF TURKU05;25;F;FI;1;1;S;B  ANTWERP59;;;3.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;600.0;0.0;N
SF TURKU05;23;M;FI;1;2;S;B  ANTWERP59;;;4.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;800.0;0.0;N
SF TURKU05;24;M;FI;1;3;S;A  GRAZ09;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1200.0;0.0;N
SF TURKU05;20;F;FI;1;1;S;E  SAN-SEB02;;;5.0;0.0;;01-2011;;25.0;0.0;25.0;0.0;1000.0;0.0;N
SF TURKU05;27;F;FI;1;2;S;D  WEIMAR02;;;11.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;2100.0;0.0;N
SF TURKU05;23;F;FI;1;1;S;E  SAN-SEB02;;;5.0;0.0;;01-2011;;25.0;0.0;25.0;0.0;0.0;0.0;N
SF AALTO01;23;M;FI;1;3;S;A  INNSBRU01;;;4.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;22;M;FI;1;3;S;A  LINZ01;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;22;F;FI;1;3;S;F  TOULOUS23;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;21;F;FI;1;3;S;F  BORDEAU12;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;26;M;FI;1;3;S;IRLLIMERIC01;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;21;F;FI;1;3;S;F  TOULOUS23;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;22;F;FI;1;3;S;F  TOULOUS23;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;22;F;FI;1;3;S;S  GOTEBOR01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;990.0;0.0;N
SF AALTO01;21;F;FI;1;3;S;P  LISBOA01;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;23;M;FI;1;3;S;P  LISBOA01;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;21;F;FI;1;3;S;P  LISBOA01;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;25;M;FI;1;3;S;E  LEON01;;;5.0;0.0;;02-2011;;12.0;0.0;12.0;0.0;990.0;0.0;N
SF AALTO01;26;M;FI;1;3;S;N  SANDVIK02;;;5.0;0.0;;09-2010;;6.0;0.0;6.0;0.0;990.0;0.0;N
SF AALTO01;23;M;FI;1;3;S;P  LISBOA01;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;23;F;FI;1;3;S;I  MILANO04;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;990.0;0.0;N
SF AALTO01;22;F;FI;2;3;S;DK KOBENHA05;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;990.0;0.0;N
SF AALTO01;21;F;FI;1;2;S;A  WIEN05;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;990.0;0.0;N
SF AALTO01;26;M;FI;1;3;S;F  BREST10;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;22;M;FI;1;3;S;IRLLIMERIC01;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;21;F;FI;1;3;S;D  BAYREUT01;;;5.0;0.0;;09-2010;;5.0;0.0;5.0;0.0;990.0;0.0;N
SF AALTO01;25;F;FI;1;3;S;F  TOULOUS23;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF AALTO01;20;M;;1;3;S;E  GRANADA01;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;990.0;0.0;N
SF AALTO01;26;M;;1;3;S;LT VILNIUS19;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;990.0;0.0;N
SF TAMPERE01;24;M;FI;2;3;S;I  VERONA01;;;5.0;0.0;;01-2011;;18.0;0.0;18.0;0.0;1200.0;0.0;N
SF TAMPERE01;24;F;FI;1;3;S;F  NANCY02;;;9.0;0.0;;09-2010;;55.0;0.0;55.0;0.0;1800.0;0.0;N
SF TAMPERE01;26;M;FI;2;4;S;E  ALICANT01;;;3.0;0.0;;02-2011;;6.0;0.0;6.0;0.0;600.0;0.0;N
SF TAMPERE01;22;F;FI;1;3;S;UK OXFORD04;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
SF TAMPERE01;24;M;FI;1;3;S;E  MADRID04;;;9.0;0.0;;09-2010;;38.0;0.0;38.0;0.0;1800.0;0.0;N
SF TAMPERE01;20;M;FI;1;1;S;D  MANNHEI01;;;10.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;2000.0;0.0;N
SF TAMPERE01;22;F;FI;1;1;S;PL LUBLIN01;;;4.0;0.0;;02-2011;;25.0;0.0;25.0;0.0;800.0;0.0;N
SF TAMPERE01;23;M;FI;1;2;S;UK CANTERB01;;;2.0;0.0;T;01-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
SF TURKU01;23;F;FI;1;5;S;IRLLIMERIC04;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1100.0;0.0;N
SF TURKU01;24;F;FI;1;3;S;A  GRAZ01;;;5.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1300.0;0.0;N
SF TURKU01;46;F;FI;3;20;S;UK SHEFFIE01;;;9.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;1950.0;0.0;N
SF TURKU01;23;M;FI;1;4;S;I  TORINO01;;;11.0;0.0;;08-2010;;59.0;0.0;59.0;0.0;2500.0;0.0;N
SF TURKU01;22;F;FI;2;4;S;A  WIEN01;;;10.0;0.0;;08-2010;;59.0;0.0;59.0;0.0;2100.0;0.0;N
SF TURKU01;24;M;FI;1;5;S;F  PARIS008;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1300.0;0.0;N
SF TURKU01;23;F;FI;1;4;S;NL GRONING01;;;10.5;0.0;;08-2010;;50.0;0.0;50.0;0.0;2250.0;0.0;N
SF TURKU01;24;F;FI;2;4;S;A  GRAZ01;;;4.5;0.0;;09-2010;;32.0;0.0;32.0;0.0;1300.0;0.0;N
SF TURKU01;23;F;FI;1;3;S;HU KECSKEM02;;;5.0;0.0;;01-2011;;31.0;0.0;31.0;0.0;1500.0;0.0;N
SF TURKU01;24;F;FI;1;5;S;E  LAS-PAL01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1300.0;0.0;N
SF TURKU01;22;F;FI;1;4;S;D  ERLANGE01;;;6.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;1500.0;0.0;N
SF TURKU01;23;M;FI;1;4;S;D  BERLIN13;;;7.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;1650.0;0.0;N
SF TURKU01;23;F;FI;2;5;S;UK MANCHES04;;;3.5;0.0;;09-2010;;20.0;0.0;20.0;0.0;900.0;0.0;N
SF TURKU01;23;F;FI;1;4;S;NL MAASTRI01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1300.0;0.0;N
SF TURKU01;24;F;FI;1;4;S;NL NIJMEGE01;;;10.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;2250.0;0.0;N
SF TURKU01;23;F;FI;1;5;S;NL AMSTERD02;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1300.0;0.0;N
SF TURKU01;21;M;FI;1;2;S;D  MUNSTER01;;;10.0;0.0;;10-2010;;48.0;0.0;48.0;0.0;2100.0;0.0;N
SF TURKU01;25;F;FI;2;5;S;E  BARCELO02;;;4.0;0.0;;08-2010;;75.0;0.0;75.0;0.0;1100.0;0.0;N
SF TURKU01;23;F;FI;1;4;S;UK BIRMING03;;;4.5;0.0;;09-2010;;34.0;0.0;34.0;0.0;1100.0;0.0;N
I  PAVIA01;22;M;IT;2;2;P;;CENTRE FOR SCIENCE AT EXTREME CONDITIONS;UK;0.0;4.0;;;03-2011;0.0;20.0;20.0;0.0;0.0;2000.0;N
I  PAVIA01;24;M;IT;2;2;P;;MUSEE DU LOUVRE;FR;0.0;4.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  PISA03;30;F;CZ;3;4;P;;CENTRE FOR RESEARCH IN INTERNATIONAL MIGRATION AND ETHNIC RELATIONS, STOCKHOLM UNIVERSITY;SE;0.0;3.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  PAVIA01;28;M;IT;2;2;P;;ROYAL BOTANIC GARDENS;UK;0.0;4.0;;;01-2011;0.0;20.0;20.0;0.0;0.0;2000.0;N
I  LECCE01;23;M;IT;2;2;P;;FOM INSTITUUT AMOLF;NL;0.0;6.0;;;03-2011;0.0;3.0;3.0;0.0;0.0;3000.0;N
I  LECCE01;25;M;IT;2;3;P;;UNIVERSITY OF TIRGU-MURES, FACULTY OF ENGINEERING;RO;0.0;4.0;;;03-2011;0.0;6.0;6.0;0.0;0.0;1920.0;N
I  LECCE01;22;M;IT;2;4;P;;LMU UNIVERSITÃ„T;DE;0.0;6.0;;;03-2011;0.0;8.0;8.0;0.0;0.0;3000.0;N
I  LECCE01;25;F;IT;2;2;P;;INSTITUT CATALÃ  D'ARQUEOLOGIA CLÃ SSICA (ICAC);ES;0.0;4.0;;;03-2011;0.0;2.0;2.0;0.0;0.0;2000.0;N
I  ROMA05;26;M;RO;2;3;P;;POLISH FOOTBALL ASSOCIATION;PL;0.0;4.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  ROMA16;25;F;IT;1;8;P;;BRITISH INTERNATIONAL SCHOOL;UK;0.0;4.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  ROMA16;22;F;IT;2;4;P;;EUROPEAN FOUNDATION CENTRE;BE;0.0;4.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  FIRENZE01;24;M;IT;1;5;P;;HOPE HOSPITAL, SALFORD ROYAL NHS FOUNDATION TRUST  (UK);UK;0.0;4.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  FIRENZE01;23;F;IT;2;1;P;;ENIT - AGENZIA NAZIONALE ITALIANA PER IL TURISMO IN SPAGNA E PORTOGALLO (ES);ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  FIRENZE01;24;M;IT;1;5;P;;ENIT - AGENZIA NAZIONALE ITALIANA PER IL TURISMO IN SPAGNA E PORTOGALLO (ES);ES;0.0;4.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  TORINO01;24;F;IT;2;5;P;;BIRMINGHAM CHILDREN'S HOSPITAL PHARMACY DEP.;UK;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  TORINO01;23;F;IT;2;5;P;;OSPEDALE UNIVERSITARIO;DE;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  GENOVA01;23;F;IT;2;2;P;;UJV-NUCLEAR RESERCH INSTITUTE REZ;CZ;0.0;3.0;;;06-2011;0.0;7.0;7.0;0.0;0.0;1500.0;N
I  CUNEO01;27;M;IT;1;7;P;;LUEBECKER MUSIKSCHULE;DE;0.0;3.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  ROMA04;23;F;IT;2;2;P;;SERVIPUBLIC S.L.;ES;0.0;3.0;;;03-2011;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  PERUGIA06;25;F;IT;2;2;P;;CAMERA DI COMMERCIO ITALIANA PER LA FRANCIA;FR;0.0;3.0;;;03-2011;0.0;6.0;6.0;0.0;0.0;1500.0;N
TR ANKARA01;20;M;TR;1;1;S;I  TERAMO01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;2160.0;0.0;N
TR ANKARA01;21;F;TR;1;4;P;;UNIWERSYTET LODZKI INTERNATIONAL OFFICE;PL;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1806.0;N
TR ANKARA01;21;F;TR;1;3;S;E  SEVILLA01;;;5.25;0.0;;09-2010;;36.0;0.0;36.0;0.0;2299.5;0.0;N
TR ANKARA01;23;F;TR;1;2;S;I  PARMA01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2400.0;0.0;N
TR ANKARA01;27;M;TR;1;2;S;I  TERAMO01;;;5.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;2400.0;0.0;N
TR ANKARA01;22;F;TR;1;3;P;;UNIVERSIDAD DE CASTILLA LA MANCHA;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1959.0;N
TR ANKARA01;22;M;TR;1;2;P;;TECHNISCHE UNIVERSITAT MÃ¼NCHEN;DE;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1902.0;N
TR ANKARA01;25;M;TR;1;3;S;PL LODZ01;;;4.75;0.0;;09-2010;;34.0;0.0;34.0;0.0;1914.25;0.0;N
TR ANKARA01;25;F;TR;2;1;S;I  MILANO16;;;4.25;0.0;;03-2011;;30.0;0.0;30.0;0.0;2040.0;0.0;N
TR ADANA01;20;M;TR;1;2;S;HU GODOLLO01;;;4.75;0.0;;02-2011;;30.0;0.0;30.0;0.0;1914.25;0.0;N
TR ADANA01;29;M;TR;3;2;S;NL LEIDEN01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2340.0;0.0;N
TR ADANA01;24;M;TR;1;4;S;PL WARSZAW01;;;5.0;0.0;;02-2011;;34.0;0.0;34.0;0.0;2015.0;0.0;N
TR ADANA01;25;F;TR;1;4;P;;WHAT ARCHITECTURE;UK;0.0;3.0;;;08-2010;0.0;0.0;0.0;0.0;0.0;2418.0;N
TR ADANA01;22;M;TR;1;2;S;D  MUNCHEN01;;;4.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1700.0;0.0;N
I  MILANO03;24;M;IT;1;3;S;E  CADIZ01;;;3.0;0.0;;06-2011;;3.0;0.0;3.0;0.0;690.0;0.0;N
I  MILANO03;23;M;IT;2;2;S;SF TURKU02;;;4.0;0.0;;08-2010;;5.0;0.0;5.0;0.0;920.0;0.0;N
I  MILANO03;23;F;IT;2;2;S;E  MADRID04;;;6.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1380.0;0.0;N
I  MILANO03;22;M;IT;2;4;S;F  NANTES01;;;5.0;0.0;;01-2011;;21.0;0.0;21.0;0.0;1150.0;0.0;N
I  MILANO03;23;F;IT;1;3;S;D  EICHSTA01;;;5.0;0.0;;10-2010;;23.0;0.0;23.0;0.0;1150.0;0.0;N
I  MILANO03;24;M;IT;2;2;S;NL MAASTRI01;;;4.0;0.0;;09-2010;;6.0;0.0;6.0;0.0;920.0;0.0;N
I  MILANO03;26;F;IT;2;2;P;;TOURISMUSAMT MUNCHEN;DE;0.0;3.0;;;01-2011;0.0;1.0;1.0;0.0;0.0;1500.0;N
I  MILANO03;22;M;IT;2;4;S;D  JENA01;;;10.0;0.0;;10-2010;;22.0;0.0;22.0;0.0;2070.0;0.0;N
I  MILANO03;23;M;IT;2;1;S;F  LYON02;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  MILANO03;21;M;IT;1;3;S;F  NANTES12;;;4.0;0.0;;02-2011;;17.0;0.0;17.0;0.0;920.0;0.0;N
I  MILANO03;22;M;IT;2;5;S;LT VILNIUS06;;;5.0;0.0;;01-2011;;34.0;0.0;34.0;0.0;1150.0;0.0;N
I  MILANO03;23;F;IT;2;5;S;E  MADRID17;;;3.0;0.0;;03-2011;;3.0;0.0;3.0;0.0;690.0;0.0;N
I  MILANO03;24;F;IT;2;2;S;LT VILNIUS01;;;5.0;0.0;;09-2010;;10.0;0.0;10.0;0.0;1150.0;0.0;N
I  MILANO03;21;F;IT;1;2;S;E  VALENCI01;;;5.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;1150.0;0.0;N
I  MILANO03;22;F;IT;2;4;S;E  MADRID03;;;8.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;1840.0;0.0;N
I  MILANO03;22;M;IT;2;5;S;NL GRONING01;;;3.0;0.0;;07-2011;;3.0;0.0;3.0;0.0;690.0;0.0;N
I  MILANO03;22;M;IT;2;4;S;E  CADIZ01;;;10.0;0.0;;09-2010;;39.0;0.0;39.0;0.0;2070.0;0.0;N
I  MILANO03;22;F;IT;2;1;S;S  VASTERA01;;;5.0;0.0;;01-2011;;22.0;0.0;22.0;0.0;1150.0;0.0;N
I  MILANO03;23;F;IT;2;5;S;F  PARIS004;;;5.0;0.0;;09-2010;;11.0;0.0;11.0;0.0;1150.0;0.0;N
I  MILANO03;24;M;IT;2;2;S;D  STUTTGA01;;;6.0;0.0;;09-2010;;13.0;0.0;13.0;0.0;1150.0;0.0;N
I  MILANO03;22;F;IT;2;4;S;HU BUDAPES12;;;8.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;1840.0;0.0;N
I  UDINE01;20;F;IT;1;3;P;;ACADEMIA ISLA;ES;0.0;3.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  UDINE01;24;F;IT;2;2;P;;KÃ¼STER ÃŒBERSETZUNGSSERVICE;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  UDINE01;25;M;IT;2;2;P;;DUCAPLAST;FR;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  TRIESTE03;25;M;IT;3;2;P;;NEWTON INSTITUTE;UK;0.0;3.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  TRIESTE03;26;M;IT;3;3;P;;LABORATOIRE DE MATHÃ©MATIQUES -  UNIVERSITÃ© DE LILLE 1;FR;0.0;3.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  TRIESTE02;23;M;IT;2;2;P;;ROYAL NORTHERN COLLEGE OF MUSIC;UK;0.0;5.0;;;03-2011;0.0;10.0;10.0;0.0;0.0;2500.0;N
I  UDINE01;25;M;IT;2;2;P;;EQUATOR EUROPEAN ARCHITECTS;FR;0.0;6.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;3000.0;N
I  UDINE01;24;M;IT;2;2;P;;CONFORTCLICK;UK;0.0;4.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  UDINE01;23;M;IT;2;2;P;;BORN BIKE;ES;0.0;6.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;3000.0;N
I  UDINE01;24;F;IT;2;2;P;;MOVERIM CONSULTING;BE;0.0;4.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  UDINE01;25;F;;1;3;P;;TUI ESPAÃ±A TURISMO S.A;ES;0.0;4.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  UDINE01;24;F;IT;2;2;P;;BRITISH INTERNATIONAL SCHOOL;UK;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  UDINE01;34;F;GR;3;5;P;;UNIVERSITY HOSPITAL AND MEDICAL SCHOOL HERAKLION DEPARTMENT OF GASTROENTEROLOGY;GR;0.0;6.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;3000.0;N
I  TRIESTE01;22;F;IT;2;2;P;;SPRACHSCHULE AKTIV;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  LUCCA04;27;F;GR;3;2;P;;IRES DEPARTMENT OF INTERNATIONAL RELATIONS AND EUROPEAN STUDIES;HU;0.0;10.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;5000.0;N
I  TRIESTE01;21;F;IT;1;3;P;;CREATIVE TRANSLATION LTD;UK;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  PALERMO01;24;M;IT;1;5;S;E  TENERIF01;;;11.0;0.0;;09-2010;;44.0;0.0;44.0;0.0;2530.0;0.0;N
I  PALERMO01;22;F;IT;1;3;S;E  MADRID05;;;10.0;0.0;;09-2010;;44.0;0.0;44.0;0.0;1150.0;0.0;N
I  PALERMO01;21;M;IT;1;2;S;UK GLASGOW01;;;9.0;0.0;;09-2010;;70.0;0.0;70.0;0.0;1380.0;0.0;N
I  PALERMO01;23;M;IT;1;4;S;CZ PRAHA07;;;10.0;0.0;;10-2010;;59.0;0.0;59.0;0.0;1150.0;0.0;N
I  PALERMO01;22;F;IT;2;1;P;;INSTITUTION OF MECHANICAL ENGINEERS;UK;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  PALERMO01;21;M;IT;1;1;S;E  BARCELO02;;;10.0;0.0;;09-2010;;43.0;0.0;43.0;0.0;1380.0;0.0;N
I  PALERMO01;25;F;IT;1;6;S;E  GRANADA01;;;10.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;2300.0;0.0;N
I  PALERMO01;23;M;IT;1;3;S;B  LIEGE37;;;3.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;0.0;0.0;N
I  PALERMO01;20;M;IT;1;2;S;F  PARIS007;;;5.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1150.0;0.0;N
I  PALERMO01;21;F;IT;1;2;S;UK LONDON097;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  PALERMO01;24;F;IT;2;1;S;UK LONDON029;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1150.0;0.0;N
I  PALERMO01;25;F;IT;1;4;S;F  PARIS319;;;9.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1380.0;0.0;N
I  PALERMO01;21;M;IT;1;2;S;E  MADRID03;;;12.0;0.0;;09-2010;;52.0;0.0;52.0;0.0;2760.0;0.0;N
I  PALERMO01;25;F;IT;1;5;S;E  LA-CORU01;;;9.0;0.0;;10-2010;;28.0;0.0;28.0;0.0;1380.0;0.0;N
I  PALERMO01;24;F;IT;1;4;S;E  JAEN01;;;10.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;1150.0;0.0;N
