home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
UK MANCHES01;20;M;UK;1;1;S;TR ANKARA04;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;2074.0;0.0;N
UK MANCHES01;21;F;UK;1;2;S;E  ALCAL-H01;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK MANCHES01;21;F;UK;1;2;S;E  ALMERIA01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK MANCHES01;23;F;UK;1;4;S;E  MADRID04;;;3.75;0.0;;01-2012;;30.0;0.0;30.0;0.0;1395.0;0.0;N
UK MANCHES01;20;F;UK;1;2;P;;RIO BELVEDERE FINEST FOODS;IT;0.0;8.75;;;10-2011;0.0;60.0;60.0;0.0;0.0;3755.0;N
UK MANCHES01;21;M;UK;1;2;S;B  BRUXEL81;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3848.0;0.0;N
UK MANCHES01;21;F;SE;1;2;P;;AGENT SECRET;FR;0.0;12.0;;;07-2011;0.0;60.0;60.0;0.0;0.0;4464.0;N
UK MANCHES01;20;F;UK;1;1;S;NL AMSTERD02;;;5.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;2046.0;0.0;N
UK MANCHES01;22;F;UK;1;2;S;F  AVIGNON01;;;8.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;3255.0;0.0;N
UK MANCHES01;21;M;UK;1;2;P;;WESTFALEN KOLLEG BIELEFIELD;DE;0.0;8.75;;;09-2011;0.0;60.0;60.0;0.0;0.0;3755.0;N
UK MANCHES01;22;F;UK;1;3;S;P  LISBOA02;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK MANCHES01;22;F;UK;1;3;S;E  ALCAL-H01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK MANCHES01;20;F;UK;1;2;P;;LYCEE EMMANUEL MOURNIER ANGERS NANTES;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK MANCHES01;21;M;RO;1;2;S;D  HAMBURG01;;;9.25;0.0;;10-2011;;60.0;0.0;60.0;0.0;3441.0;0.0;N
UK MANCHES01;26;F;UK;1;2;S;TR ISTANBU03;;;6.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2994.0;0.0;N
UK MANCHES01;22;F;UK;1;2;P;;MAX-PLANCK GYMNASIUM;DE;0.0;6.25;;;08-2011;0.0;30.0;30.0;0.0;0.0;2325.0;N
UK MANCHES01;22;F;UK;1;2;P;;ESNA, BERLIN;DE;0.0;5.75;;;03-2012;0.0;30.0;30.0;0.0;0.0;2139.0;N
E  VALENCI02;22;F;ES;1;4;S;I  ROMA01;;;10.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;1165.5;0.0;N
E  VALENCI02;22;M;ES;1;4;S;F  PARIS129;;;10.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;1165.5;0.0;N
E  VALENCI02;22;F;ES;1;4;S;DK RISSKOV06;;;10.5;0.0;;08-2011;;74.0;0.0;74.0;0.0;1165.5;0.0;N
NL UTRECHT24;20;F;NL;1;3;P;;BRIGHT LIGHT PR;UK;0.0;4.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;880.0;N
CZ PRAHA18;22;M;CZ;1;2;P;;UNIVERSITÄT BREMEN, INTERNATIONAL OFFICE, FACULTY OF SOCIAL SCIENCES;DE;0.0;6.0;;;02-2012;0.0;5.0;5.0;0.0;0.0;3426.0;S
E  VALENCI11;36;F;ES;1;6;S;UK KINGSTO01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;420.0;0.0;N
E  VALENCI11;21;M;ES;1;2;S;I  FIRENZE01;;;9.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;971.25;0.0;N
E  VALENCI11;25;M;ES;1;6;S;I  MILANO01;;;4.75;0.0;;03-2012;;24.0;0.0;24.0;0.0;645.0;0.0;N
E  VALENCI11;27;F;ES;1;7;S;B  GENT39;;;4.0;0.0;;01-2012;;22.0;0.0;22.0;0.0;420.0;0.0;N
E  VALENCI11;21;F;ES;1;3;S;I  BOLOGNA01;;;11.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1155.0;0.0;N
E  VALENCI11;25;M;ES;1;5;S;F  LYON90;;;10.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;1050.0;0.0;N
E  VALENCI11;22;F;ES;1;3;S;P  VIANA-D01;;;4.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;472.5;0.0;N
E  VALENCI11;23;F;ES;1;5;S;I  MILANO01;;;10.25;0.0;;09-2011;;24.0;0.0;24.0;0.0;1076.25;0.0;N
E  VALENCI11;21;F;ES;1;3;S;UK OXFORD04;;;3.25;0.0;;09-2011;;32.0;0.0;32.0;0.0;341.25;0.0;N
E  VALENCI11;38;M;ES;1;1;S;UK BIRMING08;;;4.75;0.0;;09-2011;;54.0;0.0;54.0;0.0;498.75;0.0;N
E  VALENCI11;21;M;ES;1;2;S;UK LONDON134;;;4.25;0.0;;02-2012;;24.0;0.0;24.0;0.0;446.25;0.0;N
E  VALENCI11;21;M;ES;1;2;S;F  PARIS104;;;9.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;997.5;0.0;N
E  VALENCI11;22;F;ES;1;3;S;I  MILANO03;;;9.25;0.0;;09-2011;;45.0;0.0;45.0;0.0;971.25;0.0;N
E  VALENCI11;23;M;ES;1;2;S;UK TWICKEN02;;;8.75;0.0;;09-2011;;42.0;0.0;42.0;0.0;918.75;0.0;N
E  VALENCI11;23;F;ES;1;2;S;P  SETUBAL01;;;3.75;0.0;;09-2011;;25.0;0.0;25.0;0.0;393.75;0.0;N
E  VALENCI11;25;M;ES;1;4;S;B  ANTWERP59;;;9.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;945.0;0.0;N
E  VALENCI11;22;M;ES;1;4;S;I  ROMA01;;;9.25;0.0;;09-2011;;46.0;0.0;46.0;0.0;971.25;0.0;N
E  VALENCI11;22;M;ES;1;3;S;F  PARIS104;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;997.5;0.0;N
NL UTRECHT24;23;M;NL;1;4;P;;SARA LEE;BE;0.0;6.0;;;08-2011;0.0;30.0;30.0;0.0;0.0;1320.0;N
E  VALENCI02;21;F;ES;1;3;S;HU BUDAPES26;;;9.0;0.0;;09-2011;;89.0;0.0;89.0;0.0;999.0;0.0;N
E  VALENCI02;22;F;ES;1;4;S;CZ PRAHA02;;;9.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;999.0;0.0;N
E  VALENCI02;21;M;ES;1;3;S;F  LYON71;;;9.0;0.0;;09-2011;;75.0;0.0;75.0;0.0;999.0;0.0;N
E  VALENCI02;21;M;ES;1;3;S;PL KRAKOW01;;;9.0;0.0;;09-2011;;76.0;0.0;76.0;0.0;999.0;0.0;N
E  VALENCI02;21;F;ES;1;3;S;PL WROCLAW04;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;999.0;0.0;N
E  VALENCI02;21;M;ES;1;3;S;IRLTALLAGH02;;;9.0;0.0;;09-2011;;56.0;0.0;56.0;0.0;999.0;0.0;N
E  VALENCI02;22;M;ES;1;4;S;CZ PRAHA02;;;9.0;0.0;;09-2011;;6.0;0.0;6.0;0.0;999.0;0.0;N
E  VALENCI02;22;F;ES;1;4;S;D  TRIER02;;;9.0;0.0;;09-2011;;6.0;0.0;6.0;0.0;999.0;0.0;N
E  VALENCI02;21;F;ES;1;3;S;PL GDANSK02;;;9.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;999.0;0.0;N
E  VALENCI02;22;M;ES;1;4;S;CZ LIBEREC01;;;9.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;999.0;0.0;N
E  VALENCI02;25;M;ES;1;7;S;PL KRAKOW03;;;9.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;999.0;0.0;N
E  VALENCI02;23;M;;1;5;S;D  KAISERS01;;;9.0;0.0;;10-2011;;38.0;0.0;38.0;0.0;999.0;0.0;N
E  VALENCI02;22;M;ES;1;4;S;LT KAUNAS02;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;999.0;0.0;N
E  VALENCI02;21;M;ES;1;3;S;TR ESKISEH01;;;9.0;0.0;;09-2011;;88.0;0.0;88.0;0.0;999.0;0.0;N
I  PARMA01;23;F;IT;2;2;P;;SCM GROUP;UK;0.0;3.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  PARMA01;23;F;IT;2;5;P;;UNIVERSIDAD ALFONSO X EL SABIO;ES;0.0;3.0;;;04-2012;0.0;7.0;7.0;0.0;0.0;1500.0;N
I  PARMA01;26;F;IT;2;5;P;;YORK ARCHAEOLOGICAL TRUST;UK;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  PARMA02;21;M;IT;2;8;S;PL GDANSK04;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;2070.0;0.0;N
I  PARMA02;22;M;IT;1;9;S;E  CORDOBA04;;;9.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;2070.0;0.0;N
CZ PRAHA13;22;M;CZ;2;3;P;;BOSCH PACKING TECHNOLOGY BV.;NL;0.0;4.0;;;05-2012;0.0;3.0;3.0;0.0;0.0;2500.0;S
E  VALENCI02;23;M;ES;1;5;S;D  MUNCHEN02;;;10.5;0.0;;10-2011;;0.0;0.0;0.0;0.0;1165.5;0.0;P
CZ PRAHA16;24;F;CZ;2;4;P;;HARMONY RESORTS;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;S
E  VALENCI02;21;F;ES;1;3;S;I  TORINO01;;;10.5;0.0;;09-2011;;61.0;0.0;61.0;0.0;1165.5;0.0;N
CZ PRAHA16;25;F;CZ;2;4;P;;HARMONY RESORTS;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;S
E  VALENCI02;23;M;ES;1;5;S;DK RISSKOV06;;;10.5;0.0;;08-2011;;90.0;0.0;90.0;0.0;1165.5;0.0;N
CZ PRAHA16;21;M;CZ;1;2;P;;HARMONY RESORTS;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;24;M;ES;1;3;S;D  MUNCHEN06;;;10.5;0.0;;09-2011;;58.0;0.0;58.0;0.0;1165.5;0.0;N
CZ PRAHA16;25;M;CZ;2;4;P;;HARMONY RESORTS;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;23;M;ES;1;5;S;NL DELFT01;;;10.5;0.0;;09-2011;;71.0;0.0;71.0;0.0;1165.5;0.0;N
CZ PRAHA16;26;F;CZ;2;4;P;;HARMONY RESORTS;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;24;F;ES;1;6;S;PL WROCLAW02;;;10.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1165.5;0.0;N
E  VALENCI02;22;M;ES;1;4;S;S  STOCKHO04;;;10.75;0.0;;08-2011;;0.0;0.0;0.0;0.0;1193.25;0.0;N
CZ PRAHA16;27;M;;2;4;P;;HOTEL LYMBERIA;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
CZ PRAHA16;23;F;;2;5;P;;HOTEL LYMBERIA;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;21;M;ES;1;3;S;NL NIJMEGE01;;;10.75;0.0;;08-2011;;68.0;0.0;68.0;0.0;1193.25;0.0;N
E  VALENCI02;25;M;ES;1;7;S;S  STOCKHO04;;;10.75;0.0;;08-2011;;0.0;0.0;0.0;0.0;1193.25;0.0;N
CZ PRAHA16;22;F;SK;1;3;P;;HOTEL LYMBERIA;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;22;M;ES;1;4;S;D  BERLIN02;;;10.75;0.0;;10-2011;;0.0;0.0;0.0;0.0;1193.25;0.0;N
CZ PRAHA16;21;F;CZ;1;2;P;;HOTEL LYMBERIA;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;22;M;ES;1;4;S;CH LUGANO02;;;10.75;0.0;;08-2011;;0.0;0.0;0.0;0.0;1335.0;0.0;N
CZ PRAHA16;25;F;CZ;2;4;P;;HOTEL LYMBERIA;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;23;F;ES;1;5;S;D  HAMBURG12;;;10.75;0.0;;09-2011;;0.0;0.0;0.0;0.0;1193.25;0.0;N
CZ PRAHA16;21;F;CZ;1;2;P;;HOTEL LYMBERIA;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;23;F;ES;1;5;S;D  BERLIN02;;;10.75;0.0;;10-2011;;64.0;0.0;64.0;0.0;1193.25;0.0;N
CZ PRAHA16;22;M;CZ;1;3;P;;HOTEL LYMBERIA;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;22;F;ES;1;4;S;D  STUTTGA01;;;10.75;0.0;;09-2011;;0.0;0.0;0.0;0.0;1193.25;0.0;N
CZ PRAHA16;21;M;CZ;1;2;P;;HOTEL LYMBERIA;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;23;F;ES;1;5;S;D  CLAUSTH01;;;10.75;0.0;;10-2011;;0.0;0.0;0.0;0.0;1193.25;0.0;N
CZ PRAHA16;22;F;CZ;2;3;P;;HOTEL LYMBERIA;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;24;M;ES;1;6;S;D  HAMBURG12;;;10.75;0.0;;09-2011;;0.0;0.0;0.0;0.0;1193.25;0.0;N
CZ PRAHA16;21;M;CZ;1;2;P;;HOTEL LYMBERIA;GR;0.0;3.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;1855.0;N
E  VALENCI02;22;F;ES;1;4;S;D  KOLN04;;;10.75;0.0;;09-2011;;74.0;0.0;74.0;0.0;1193.25;0.0;N
UK MANCHES01;21;F;UK;1;2;S;E  BILBAO02;;;6.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;2325.0;0.0;N
UK MANCHES01;20;F;UK;1;2;S;E  ALCAL-H01;;;4.75;0.0;;01-2012;;30.0;0.0;30.0;0.0;1767.0;0.0;N
UK MANCHES01;20;F;UK;1;2;S;E  ALMERIA01;;;4.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;1581.0;0.0;N
UK MANCHES01;24;F;UK;1;4;S;CH LAUSANN01;;;3.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1116.0;0.0;N
UK MANCHES01;20;M;UK;1;2;S;S  UPPSALA01;;;9.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK MANCHES01;20;M;UK;1;2;P;;EOI SEGOVIA, CASTILLA Y LEON;ES;0.0;8.25;;;10-2011;0.0;60.0;60.0;0.0;0.0;3069.0;N
UK MANCHES01;21;F;UK;1;2;S;E  BARCELO16;;;8.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;3662.0;0.0;N
E  VALENCI02;24;M;ES;1;5;S;PL KRAKOW06;;;10.5;0.0;;09-2011;;90.0;0.0;90.0;0.0;1165.5;0.0;N
CZ PLZEN01;21;M;CZ;1;3;P;;INSTITUTO HISPANICO DE MURCIA;ES;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1499.0;S
E  VALENCI02;20;M;ES;1;2;S;S  STOCKHO04;;;10.5;0.0;;08-2011;;83.0;0.0;83.0;0.0;1165.5;0.0;N
CZ PLZEN01;21;F;CZ;1;2;P;;STIFTLAND REHA;DE;0.0;3.0;;;06-2012;0.0;16.0;16.0;0.0;0.0;531.0;N
E  VALENCI02;22;F;ES;1;4;S;N  TRONDHE01;;;10.5;0.0;;08-2011;;0.0;0.0;0.0;0.0;1307.25;0.0;N
CZ PLZEN01;22;F;CZ;1;2;P;;ALEXANDER VON HUMBOLDT KLINIK;DE;0.0;3.0;;;06-2012;0.0;16.0;16.0;0.0;0.0;1431.0;N
CZ PLZEN01;22;F;CZ;1;2;P;;ALEXANDER VON HUMBOLDT KLINIK;DE;0.0;3.0;;;06-2012;0.0;16.0;16.0;0.0;0.0;531.0;N
E  VALENCI02;23;F;ES;1;5;S;D  HAMBURG12;;;10.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;1165.5;0.0;N
CZ PLZEN01;28;M;CZ;3;7;P;;TU CHEMNITZ;DE;0.0;3.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;923.0;N
E  VALENCI02;21;F;ES;1;3;S;I  VENEZIA03;;;10.5;0.0;;09-2011;;75.0;0.0;75.0;0.0;1165.5;0.0;N
CZ PRAHA17;23;M;CZ;1;3;P;;REPRESENTATION OF THE LIBEREC REGION TO THE EU;BE;0.0;6.0;;;09-2011;0.0;0.0;0.0;0.0;0.0;3420.0;N
E  VALENCI02;24;M;ES;1;5;S;D  DARMSTA02;;;10.5;0.0;;09-2011;;56.0;0.0;56.0;0.0;1165.5;0.0;N
CZ PRAHA11;26;M;SK;2;4;P;;UNIVERSIDAD DE HUELVA;ES;0.0;4.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;2308.0;S
E  VALENCI02;23;F;ES;1;3;S;I  MILANO02;;;10.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;1165.5;0.0;N
E  VALENCI02;22;F;ES;1;4;S;DK RISSKOV06;;;10.5;0.0;;08-2011;;0.0;0.0;0.0;0.0;1165.5;0.0;N
CZ PISEK01;21;F;CZ;1;2;P;;ARCHIPELAGOS;GR;0.0;3.0;;;09-2011;0.0;0.0;0.0;0.0;0.0;1590.0;N
E  VALENCI02;27;F;ES;1;4;S;S  UPPSALA02;;;10.5;0.0;;08-2011;;84.0;0.0;84.0;0.0;1165.5;0.0;N
CZ PISEK01;26;F;CZ;2;3;P;;ENLIGHTENMENT;UK;0.0;4.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;3224.0;N
E  VALENCI02;21;M;ES;1;3;S;NL GRONING03;;;10.5;0.0;;09-2011;;75.0;0.0;75.0;0.0;1165.5;0.0;N
CZ PISEK01;23;M;CZ;2;3;P;;ARCHIPELAGOS;GR;0.0;0.5;X;;06-2012;0.0;0.0;0.0;0.0;0.0;265.0;N
E  VALENCI02;22;F;ES;1;4;S;S  GAVLE01;;;10.5;0.0;;08-2011;;16.0;0.0;16.0;0.0;1165.5;0.0;N
CZ PRAHA18;26;F;CZ;2;4;P;;TSCHECHISCHES ZENTRUM MÜNCHEN;DE;0.0;7.0;;;06-2011;0.0;5.0;5.0;0.0;0.0;3997.0;N
E  VALENCI02;22;M;ES;1;4;S;A  WIEN02;;;10.5;0.0;;09-2011;;77.0;0.0;77.0;0.0;1165.5;0.0;N
CZ PRAHA18;24;F;CZ;2;4;P;;CZECHTOURISM ESPAÑA, OFICINA NACIONAL CHECA DE TURISMO - REPRESENTACIÓN PARA ESPAÑA Y PORTUGAL;ES;0.0;5.0;;;07-2011;0.0;5.0;5.0;0.0;0.0;2885.0;S
E  VALENCI02;23;M;ES;1;5;S;S  STOCKHO04;;;10.5;0.0;;08-2011;;0.0;0.0;0.0;0.0;1165.5;0.0;N
CZ PRAHA18;24;F;SK;2;4;P;;DONNA UOMO;SK;0.0;11.5;;;06-2011;0.0;0.0;0.0;0.0;0.0;6095.0;N
E  VALENCI02;21;F;ES;1;4;S;D  KAISERS02;;;10.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;1165.5;0.0;N
E  VALENCI02;21;M;ES;1;3;S;NL GRONING03;;;10.5;0.0;;09-2011;;75.0;0.0;75.0;0.0;1165.5;0.0;N
CZ PRAHA18;26;M;CZ;2;4;P;;BOHEMIA EU PLANNERS LTD.;BE;0.0;4.0;;;09-2011;0.0;0.0;0.0;0.0;0.0;2280.0;S
E  VALENCI02;24;M;ES;1;6;S;CZ BRNO02;;;9.0;0.0;;09-2011;;65.0;0.0;65.0;0.0;999.0;0.0;N
E  VALENCI02;23;M;ES;1;1;S;PL RZESZOW01;;;9.0;0.0;;10-2011;;84.0;0.0;84.0;0.0;999.0;0.0;N
E  VALENCI02;27;F;ES;1;9;S;LT VILNIUS03;;;9.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;999.0;0.0;N
E  VALENCI02;24;M;ES;1;2;S;IRLSLIGO01;;;9.0;0.0;;09-2011;;75.0;0.0;75.0;0.0;999.0;0.0;N
E  VALENCI02;24;M;ES;2;5;S;I  UDINE01;;;9.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;999.0;0.0;N
E  VALENCI02;25;M;ES;2;5;S;I  UDINE01;;;9.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;999.0;0.0;N
E  VALENCI02;27;M;ES;1;3;S;D  MUNCHEN06;;;9.0;0.0;;09-2011;;63.0;0.0;63.0;0.0;999.0;0.0;N
E  VALENCI02;25;M;ES;1;6;S;PL WROCLAW02;;;9.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;999.0;0.0;N
E  VALENCI02;25;F;ES;1;7;S;UK LEEDS01;;;9.0;0.0;;09-2011;;62.0;0.0;62.0;0.0;999.0;0.0;N
E  VALENCI02;21;M;ES;1;3;S;IRLATHLONE01;;;9.0;0.0;;09-2011;;75.0;0.0;75.0;0.0;999.0;0.0;N
E  VALENCI02;25;M;ES;1;4;S;TR ESKISEH01;;;9.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;999.0;0.0;N
E  VALENCI02;22;M;ES;1;4;S;CZ OSTRAVA01;;;8.75;0.0;;09-2011;;0.0;0.0;0.0;0.0;971.25;0.0;N
E  VALENCI02;22;F;ES;1;4;S;IRLGALWAY01;;;8.75;0.0;;09-2011;;0.0;0.0;0.0;0.0;971.25;0.0;N
E  VALENCI02;23;M;ES;1;7;S;SF ESPOO12;;;8.75;0.0;;09-2011;;0.0;0.0;0.0;0.0;971.25;0.0;N
E  VALENCI02;26;M;ES;1;4;S;D  HAMBURG03;;;8.75;0.0;;09-2011;;38.0;0.0;38.0;0.0;971.25;0.0;N
E  VALENCI02;21;F;ES;1;3;S;UK LEEDS01;;;8.75;0.0;;09-2011;;69.0;0.0;69.0;0.0;971.25;0.0;N
E  VALENCI02;23;M;ES;1;5;S;PL WROCLAW02;;;8.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;971.25;0.0;N
E  VALENCI02;26;M;FR;1;7;S;PL WROCLAW02;;;8.75;0.0;;09-2011;;58.0;0.0;58.0;0.0;971.25;0.0;N
E  VALENCI02;23;M;ES;1;5;S;UK COVENTR02;;;8.75;0.0;;09-2011;;75.0;0.0;75.0;0.0;971.25;0.0;N
E  VALENCI02;24;M;ES;1;3;S;UK COLERAI01;;;8.75;0.0;;09-2011;;56.0;0.0;56.0;0.0;971.25;0.0;N
E  VALENCI02;25;M;ES;1;7;S;UK COLERAI01;;;9.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;999.0;0.0;N
E  VALENCI02;21;M;ES;1;3;S;IRLTALLAGH02;;;9.0;0.0;;09-2011;;50.0;0.0;50.0;0.0;999.0;0.0;N
E  VALENCI02;21;M;ES;1;3;S;LV RIGA02;;;9.5;0.0;;08-2011;;48.0;0.0;48.0;0.0;1054.5;0.0;N
UK MANCHES01;21;M;UK;1;2;P;;REMO ADVERTISING SL;ES;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
E  VALENCI02;21;F;ES;1;3;S;LV RIGA02;;;9.5;0.0;;08-2011;;36.0;0.0;36.0;0.0;1054.5;0.0;N
UK MANCHES01;21;F;UK;1;2;C;I  MACERAT01;ENERGY DARSHAN LIDO VENICE;IT;12.0;0.0;;09-2011;06-2011;90.0;0.0;90.0;0.0;4464.0;0.0;N
E  VALENCI02;23;F;ES;1;2;S;I  ROMA16;;;9.5;0.0;;10-2011;;0.0;0.0;0.0;0.0;1054.5;0.0;N
UK MANCHES01;20;M;UK;1;2;P;;BOEHRINGER INGELHEIM;DE;0.0;11.75;;;07-2011;0.0;60.0;60.0;0.0;0.0;4871.0;N
E  VALENCI02;21;M;ES;1;3;S;PL WROCLAW02;;;9.5;0.0;;09-2011;;90.0;0.0;90.0;0.0;1054.5;0.0;N
UK MANCHES01;20;M;UK;1;1;S;D  BERLIN01;;;5.0;0.0;;05-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
E  VALENCI02;22;F;ES;1;4;S;CZ PRAHA02;;;9.5;0.0;;09-2011;;90.0;0.0;90.0;0.0;1054.5;0.0;N
UK MANCHES01;21;F;UK;1;2;S;E  ALMERIA01;;;9.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;3441.0;0.0;N
E  VALENCI02;22;F;ES;1;4;S;CZ PRAHA02;;;9.5;0.0;;09-2011;;90.0;0.0;90.0;0.0;1054.5;0.0;N
E  VALENCI02;24;F;ES;1;6;S;F  BORDEAU16;;;9.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;1054.5;0.0;N
UK MANCHES01;20;F;UK;1;2;S;I  ROMA01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
E  VALENCI02;26;M;ES;1;3;S;SF OULU11;;;9.25;0.0;;08-2011;;74.0;0.0;74.0;0.0;1026.75;0.0;N
E  VALENCI02;21;F;ES;1;3;S;UK MAIDSTO02;;;9.25;0.0;;09-2011;;75.0;0.0;75.0;0.0;1026.75;0.0;N
E  VALENCI02;22;F;BG;1;4;S;SF OULU11;;;9.25;0.0;;09-2011;;73.0;0.0;73.0;0.0;1026.75;0.0;N
E  VALENCI02;22;F;ES;1;4;S;TR IZMIR05;;;9.25;0.0;;09-2011;;0.0;0.0;0.0;0.0;1026.75;0.0;N
E  VALENCI02;24;M;ES;1;6;S;UK LEICEST01;;;9.25;0.0;;09-2011;;73.0;0.0;73.0;0.0;1026.75;0.0;N
E  VALENCI02;25;M;ES;1;4;S;RO BUCURES08;;;9.25;0.0;;09-2011;;81.0;0.0;81.0;0.0;1026.75;0.0;N
E  VALENCI02;21;M;ES;1;3;S;TR ESKISEH01;;;9.25;0.0;;09-2011;;85.0;0.0;85.0;0.0;1026.75;0.0;N
E  VALENCI02;29;F;ES;1;10;S;PL POZNAN12;;;9.25;0.0;;09-2011;;67.0;0.0;67.0;0.0;1026.75;0.0;N
E  VALENCI02;23;F;ES;1;2;S;EE TARTU05;;;9.25;0.0;;08-2011;;65.0;0.0;65.0;0.0;1026.75;0.0;N
E  VALENCI02;23;M;ES;1;5;S;PL SZCZECI02;;;9.25;0.0;;09-2011;;0.0;0.0;0.0;0.0;1026.75;0.0;N
E  VALENCI02;22;F;ES;1;4;S;B  BRUSSEL43;;;9.25;0.0;;09-2011;;0.0;0.0;0.0;0.0;1026.75;0.0;N
E  VALENCI02;25;M;ES;1;3;S;CZ PRAHA02;;;9.25;0.0;;09-2011;;88.0;0.0;88.0;0.0;1026.75;0.0;N
E  VALENCI02;25;M;ES;1;7;S;PL WARSZAW02;;;9.25;0.0;;09-2011;;0.0;0.0;0.0;0.0;1026.75;0.0;N
