home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  CORDOBA01;24;M;ES;1;6;S;PL WARSZAW21;;;9.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;999.0;0.0;N
E  CORDOBA01;22;M;ES;1;4;S;I  PISA01;;;10.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;1110.0;0.0;N
E  CORDOBA01;23;M;ES;1;5;S;A  WIEN01;;;9.0;0.0;;10-2011;;24.0;0.0;24.0;0.0;999.0;0.0;N
E  CORDOBA01;24;F;ES;1;6;S;P  VILA-RE01;;;9.0;0.0;;09-2011;;39.0;0.0;39.0;0.0;999.0;0.0;N
E  CORDOBA01;24;M;ES;1;6;S;PL WROCLAW04;;;9.0;0.0;;09-2011;;86.0;0.0;86.0;0.0;999.0;0.0;N
E  CORDOBA01;20;F;ES;1;2;S;I  MILANO01;;;6.0;0.0;;09-2011;;71.0;0.0;71.0;0.0;666.0;0.0;N
E  CORDOBA01;22;M;ES;1;4;S;B  GENT25;;;9.0;0.0;;09-2011;;16.0;0.0;16.0;0.0;999.0;0.0;N
E  CORDOBA01;22;F;ES;1;4;S;UK LINCOLN05;;;9.5;0.0;;09-2011;;20.0;0.0;20.0;0.0;1054.5;0.0;N
E  CORDOBA01;24;M;ES;1;2;S;SI MARIBOR01;;;10.0;0.0;;10-2011;;69.0;0.0;69.0;0.0;1110.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;F  BREST10;;;9.5;0.0;;09-2011;;17.0;0.0;17.0;0.0;1054.5;0.0;N
E  CORDOBA01;21;F;ES;1;2;S;I  ENNA01;;;9.0;0.0;;09-2011;;74.0;0.0;74.0;0.0;999.0;0.0;N
E  CORDOBA01;20;F;ES;1;3;S;PL KRAKOW04;;;9.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;999.0;0.0;N
E  CORDOBA01;21;F;ES;1;2;S;B  GENT01;;;10.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;1110.0;0.0;N
E  CORDOBA01;23;F;ES;1;5;S;I  NAPOLI09;;;9.0;0.0;;09-2011;;85.0;0.0;85.0;0.0;999.0;0.0;N
E  CORDOBA01;23;F;ES;1;4;S;I  PARMA01;;;9.0;0.0;;09-2011;;87.0;0.0;87.0;0.0;999.0;0.0;N
E  CORDOBA01;22;F;ES;1;4;S;CZ BRNO06;;;9.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;999.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;CZ BRNO02;;;9.0;0.0;;09-2011;;66.0;0.0;66.0;0.0;999.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;F  MARSEIL84;;;4.5;0.0;;09-2011;;14.0;0.0;14.0;0.0;499.5;0.0;N
E  CORDOBA01;28;M;ES;1;9;S;P  PORTO05;;;9.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;999.0;0.0;N
E  CORDOBA01;22;F;ES;1;4;S;I  TORINO01;;;10.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;1299.0;0.0;N
E  CORDOBA01;26;M;ES;1;7;P;;CLINIQUE DE GROSBOIS;FR;0.0;3.0;;;03-2012;0.0;2.0;2.0;0.0;0.0;870.0;N
E  CORDOBA01;26;F;ES;1;7;P;;CZ PRAHA07;CZ;0.0;3.75;;;03-2012;0.0;15.0;15.0;0.0;0.0;1087.5;S
E  CORDOBA01;23;F;ES;1;5;P;;F  MAISONS01;FR;0.0;5.0;;;02-2012;0.0;16.0;16.0;0.0;0.0;1450.0;S
E  CORDOBA01;28;M;ES;1;8;P;;PAINGTON ZOO ENVIRONMENTAL PARK;UK;0.0;3.0;;;10-2011;0.0;6.0;6.0;0.0;0.0;870.0;S
E  CORDOBA01;23;F;ES;1;5;P;;LONDON STUDES SERVICES SGA LTD;UK;0.0;3.0;;;07-2012;0.0;9.0;9.0;0.0;0.0;870.0;S
E  CORDOBA01;27;M;ES;1;3;P;; IMDC INTERNATIONAL MARINE AN DREDGING CONSULTANTS, S.A.;BE;0.0;5.5;;;04-2012;0.0;9.0;9.0;0.0;0.0;1595.0;N
E  CORDOBA01;23;M;ES;1;5;P;;F  LYON104;FR;0.0;3.0;;;02-2012;0.0;12.0;12.0;0.0;0.0;870.0;N
E  CORDOBA01;23;M;ES;1;5;P;;F  MAISONS01;FR;0.0;3.0;;;02-2012;0.0;1.0;1.0;0.0;0.0;870.0;N
E  CORDOBA01;23;M;ES;2;0;P;;SF TAMPERE01;FI;0.0;3.0;;;06-2012;0.0;15.0;15.0;0.0;0.0;870.0;N
E  CORDOBA01;23;F;ES;1;5;P;;P  LISBOA02;PT;0.0;5.0;;;09-2011;0.0;41.0;41.0;0.0;0.0;1450.0;S
E  CORDOBA01;25;M;ES;1;2;P;;KRIEG & FISCHER INGENIEURE GMBH;DE;0.0;8.0;;;02-2012;0.0;9.0;9.0;0.0;0.0;2320.0;S
E  CORDOBA01;25;F;ES;1;7;P;;P  LISBOA04;PT;0.0;3.0;;;03-2012;0.0;16.0;16.0;0.0;0.0;870.0;N
E  CASTELL01;20;F;ES;1;2;S;IRLDUBLIN27;;;9.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;999.0;0.0;N
E  CASTELL01;20;F;ES;1;2;S;D  HEIDELB01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  CASTELL01;21;F;;1;2;S;A  GRAZ01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  CASTELL01;21;F;ES;1;2;S;I  MILANO02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;555.0;0.0;N
E  CASTELL01;21;F;ES;1;3;S;I  TERAMO01;;;9.25;0.0;;09-2011;;75.0;0.0;75.0;0.0;1026.75;0.0;N
E  CASTELL01;25;F;;1;7;S;F  TOULOUS14;;;9.0;0.0;;09-2011;;77.0;0.0;77.0;0.0;999.0;0.0;N
E  CASTELL01;25;M;ES;1;2;S;D  LEIPZIG01;;;9.0;0.0;;09-2011;;53.0;0.0;53.0;0.0;999.0;0.0;N
E  CASTELL01;21;M;ES;1;3;S;PL OLSZTYN01;;;9.25;0.0;;09-2011;;74.0;0.0;74.0;0.0;1026.75;0.0;N
E  CASTELL01;20;F;ES;1;2;S;I  GENOVA01;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;555.0;0.0;N
E  CASTELL01;20;F;ES;1;2;S;P  AVEIRO01;;;9.0;0.0;;09-2011;;48.0;0.0;48.0;0.0;999.0;0.0;N
E  CASTELL01;21;M;ES;1;3;S;P  AVEIRO01;;;9.0;0.0;;09-2011;;56.0;0.0;56.0;0.0;999.0;0.0;N
E  CASTELL01;22;F;ES;1;4;S;I  MODENA01;;;9.5;0.0;;09-2011;;75.0;0.0;75.0;0.0;1054.5;0.0;N
E  CASTELL01;23;M;ES;1;5;S;G  KALLITH02;;;9.0;0.0;;10-2011;;55.0;0.0;55.0;0.0;999.0;0.0;N
E  CASTELL01;20;M;ES;1;2;S;DK VEJLE06;;;4.5;0.0;;08-2011;;32.0;0.0;32.0;0.0;499.5;0.0;N
E  CASTELL01;20;M;ES;1;2;S;F  AMIENS01;;;10.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1110.0;0.0;N
E  CASTELL01;26;M;ES;1;6;S;F  PARIS012;;;9.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;999.0;0.0;N
E  CORDOBA04;25;F;ES;1;3;S;NL ROTTERD09;;;9.75;0.0;;09-2011;;40.0;0.0;40.0;0.0;1023.75;0.0;N
E  CORDOBA04;23;F;ES;1;3;S;A  FELDKIR03;;;9.0;0.0;;10-2011;;27.0;0.0;27.0;0.0;945.0;0.0;N
E  CORDOBA04;27;F;ES;1;3;S;I  BOLOGNA04;;;8.75;0.0;;11-2011;;23.0;0.0;23.0;0.0;918.75;0.0;N
E  CORDOBA04;22;M;ES;1;3;S;B  GENT25;;;9.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;997.5;0.0;N
E  CORDOBA04;20;F;ES;1;2;S;A  EISENST05;;;10.0;0.0;;09-2011;;62.0;0.0;62.0;0.0;1050.0;0.0;N
E  CORDOBA04;25;F;ES;1;3;S;A  EISENST05;;;10.0;0.0;;09-2011;;44.0;0.0;44.0;0.0;1050.0;0.0;N
E  CORDOBA04;22;F;ES;1;3;S;D  MANNHEI02;;;4.0;0.0;;10-2011;;24.0;0.0;24.0;0.0;420.0;0.0;N
E  CASTELL01;22;F;ES;1;4;S;I  TERAMO01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  CASTELL01;20;F;;1;2;S;UK NEWCAST01;;;5.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;555.0;0.0;N
E  CASTELL01;23;M;ES;1;5;S;UK SOUTHAM01;;;4.5;0.0;;09-2011;;32.0;0.0;32.0;0.0;499.5;0.0;N
E  CASTELL01;25;F;ES;1;7;S;D  STUTTGA01;;;10.0;0.0;;08-2011;;80.0;0.0;80.0;0.0;1110.0;0.0;N
E  CASTELL01;23;M;ES;1;4;S;SF KOKKOLA05;;;3.75;0.0;;08-2011;;36.0;0.0;36.0;0.0;416.25;0.0;N
E  CASTELL01;21;F;ES;1;3;S;P  AVEIRO01;;;9.0;0.0;;09-2011;;65.0;0.0;65.0;0.0;999.0;0.0;N
E  CASTELL01;21;M;ES;1;3;S;D  DARMSTA02;;;10.0;0.0;;09-2011;;73.0;0.0;73.0;0.0;1110.0;0.0;N
E  CASTELL01;33;M;ES;1;2;S;P  LEIRIA01;;;11.5;0.0;;08-2011;;60.0;0.0;60.0;0.0;1465.5;0.0;N
E  CASTELL01;20;F;ES;1;2;S;F  GRENOBL03;;;9.25;0.0;;09-2011;;36.0;0.0;36.0;0.0;1026.75;0.0;N
E  CASTELL01;22;F;ES;1;4;C;NL NIJMEGE01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;555.0;0.0;N
E  CASTELL01;21;F;ES;1;3;S;UK COVENTR02;;;8.5;0.0;;09-2011;;32.0;0.0;32.0;0.0;943.5;0.0;N
E  CASTELL01;20;F;ES;1;2;S;IRLDUBLIN27;;;8.75;0.0;;09-2011;;34.0;0.0;34.0;0.0;971.25;0.0;N
E  CASTELL01;20;M;ES;1;2;S;F  TOULOUS14;;;9.0;0.0;;08-2011;;76.0;0.0;76.0;0.0;999.0;0.0;N
E  CASTELL01;21;F;ES;1;3;S;P  COVILHA01;;;9.25;0.0;;09-2011;;75.0;0.0;75.0;0.0;1026.75;0.0;N
E  CASTELL01;23;F;ES;1;5;S;I  GENOVA01;;;9.75;0.0;;10-2011;;69.0;0.0;69.0;0.0;1082.25;0.0;N
E  CASTELL01;20;F;ES;1;2;S;D  KOLN04;;;9.0;0.0;;10-2011;;40.0;0.0;40.0;0.0;999.0;0.0;N
E  CASTELL01;21;F;ES;1;3;S;I  MILANO01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  CASTELL01;32;F;ES;1;3;S;F  PARIS379;;;8.5;0.0;;09-2011;;50.0;0.0;50.0;0.0;943.5;0.0;N
E  CASTELL01;21;F;ES;1;3;S;I  BOLOGNA01;;;10.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;1110.0;0.0;N
E  CASTELL01;22;F;ES;1;4;S;UK SOUTHAM01;;;4.75;0.0;;09-2011;;32.0;0.0;32.0;0.0;527.25;0.0;N
E  CASTELL01;22;M;ES;1;4;S;D  BOCHUM02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  CASTELL01;22;F;ES;1;3;S;D  STUTTGA01;;;9.0;0.0;;09-2011;;55.0;0.0;55.0;0.0;999.0;0.0;N
E  CASTELL01;20;M;ES;1;2;S;CZ BRNO05;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;555.0;0.0;N
E  CASTELL01;25;M;ES;1;5;S;G  KALLITH02;;;4.0;0.0;;03-2012;;35.0;0.0;35.0;0.0;444.0;0.0;N
E  CASTELL01;20;F;;1;2;S;NL ARNHEM27;;;9.0;0.0;;08-2011;;42.0;0.0;42.0;0.0;999.0;0.0;N
E  CASTELL01;28;F;ES;1;10;S;D  KOBLENZ01;;;5.5;0.0;;09-2011;;20.0;0.0;20.0;0.0;610.5;0.0;N
E  CASTELL01;20;F;ES;1;2;S;I  BOLOGNA01;;;5.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;555.0;0.0;N
E  CASTELL01;21;F;ES;1;3;S;DK VEJLE06;;;9.25;0.0;;08-2011;;52.0;0.0;52.0;0.0;1026.75;0.0;N
E  CASTELL01;23;M;ES;1;4;S;DK RISSKOV06;;;5.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;555.0;0.0;N
E  CASTELL01;20;F;ES;1;2;S;UK MANCHES04;;;3.25;0.0;;09-2011;;22.0;0.0;22.0;0.0;360.75;0.0;N
E  CORDOBA01;22;F;ES;1;4;S;I  SASSARI01;;;8.0;0.0;;09-2011;;72.0;0.0;72.0;0.0;888.0;0.0;N
E  CORDOBA01;20;F;ES;1;2;S;F  NANCY21;;;9.5;0.0;;09-2011;;48.0;0.0;48.0;0.0;1054.5;0.0;N
E  CORDOBA01;22;F;ES;1;4;S;PL KRAKOW04;;;9.0;0.0;;09-2011;;53.0;0.0;53.0;0.0;999.0;0.0;N
E  CORDOBA01;24;M;ES;1;6;S;I  SASSARI01;;;9.0;0.0;;10-2011;;72.0;0.0;72.0;0.0;999.0;0.0;N
E  CORDOBA01;21;M;ES;1;3;S;D  BERLIN01;;;11.25;0.0;;09-2011;;42.0;0.0;42.0;0.0;1248.75;0.0;N
E  CORDOBA01;21;M;ES;1;3;S;I  MODENA01;;;9.0;0.0;;09-2011;;78.0;0.0;78.0;0.0;999.0;0.0;N
E  CORDOBA01;21;M;ES;1;2;S;B  LIEGE01;;;9.5;0.0;;09-2011;;74.0;0.0;74.0;0.0;1054.5;0.0;N
E  CORDOBA01;20;M;ES;1;2;S;UK LONDON097;;;7.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;860.25;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;P  LEIRIA01;;;9.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;999.0;0.0;N
E  CORDOBA01;31;M;ES;1;3;S;PL WROCLAW05;;;9.0;0.0;;09-2011;;83.0;0.0;83.0;0.0;999.0;0.0;N
E  CORDOBA01;22;M;ES;1;2;S;P  FARO02;;;9.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;999.0;0.0;N
E  CORDOBA01;26;F;ES;1;3;S;I  ENNA01;;;9.0;0.0;;09-2011;;55.0;0.0;55.0;0.0;999.0;0.0;N
E  CORDOBA01;21;M;ES;1;3;S;PL GDYNIA02;;;8.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;888.0;0.0;N
E  CORDOBA01;21;M;ES;1;4;S;I  BARI01;;;10.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;1110.0;0.0;N
E  CORDOBA01;23;M;ES;1;4;S;F  NANCY21;;;10.25;0.0;;09-2011;;0.0;0.0;0.0;0.0;1137.75;0.0;N
E  CORDOBA01;22;F;ES;1;3;S;P  CASTELO01;;;8.5;0.0;;09-2011;;23.0;0.0;23.0;0.0;943.5;0.0;N
E  CORDOBA01;20;F;ES;1;2;S;IRLLIMERIC01;;;8.5;0.0;;09-2011;;54.0;0.0;54.0;0.0;943.5;0.0;N
E  CORDOBA01;21;F;ES;1;2;S;I  MODENA01;;;5.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;555.0;0.0;N
E  CORDOBA01;22;M;ES;1;4;S;HU BUDAPES41;;;9.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;999.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;I  ROMA04;;;9.0;0.0;;09-2011;;41.0;0.0;41.0;0.0;999.0;0.0;N
E  CORDOBA01;20;F;ES;1;2;S;F  RENNES02;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1054.5;0.0;N
E  CORDOBA01;23;M;ES;1;3;S;SI KOPER03;;;9.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;999.0;0.0;N
E  CORDOBA01;22;M;ES;1;3;S;D  NURNBER02;;;10.0;0.0;;09-2011;;9.0;0.0;9.0;0.0;1110.0;0.0;N
E  CORDOBA01;22;F;ES;1;4;S;D  STUTTGA02;;;10.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1110.0;0.0;N
E  CORDOBA01;26;M;ES;1;8;S;I  PERUGIA01;;;10.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;1110.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;I  PARMA01;;;9.0;0.0;;09-2011;;48.0;0.0;48.0;0.0;999.0;0.0;N
E  CORDOBA01;23;M;ES;1;5;S;A  LINZ01;;;9.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;999.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;UK CARDIFF01;;;9.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;999.0;0.0;N
E  CORDOBA01;20;M;ES;1;2;S;D  MUNSTER01;;;9.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;999.0;0.0;N
E  CORDOBA01;20;F;ES;1;2;S;I  NAPOLI02;;;9.0;0.0;;10-2011;;41.0;0.0;41.0;0.0;999.0;0.0;N
E  CORDOBA01;21;M;ES;1;3;S;I  TRIESTE01;;;9.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;999.0;0.0;N
E  CORDOBA01;25;F;ES;1;4;S;I  CATANIA01;;;4.5;0.0;;09-2011;;20.0;0.0;20.0;0.0;499.5;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;F  LILLE03;;;9.0;0.0;;08-2011;;54.0;0.0;54.0;0.0;999.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;F  LA-ROCH08;;;9.75;0.0;;09-2011;;41.0;0.0;41.0;0.0;1082.25;0.0;N
E  CORDOBA01;22;M;ES;1;3;S;BG SOFIA03;;;9.0;0.0;;09-2011;;72.0;0.0;72.0;0.0;999.0;0.0;N
E  CORDOBA01;21;M;ES;1;3;S;F  ANGERS01;;;8.75;0.0;;09-2011;;72.0;0.0;72.0;0.0;971.25;0.0;N
E  GIRONA02;22;M;ES;1;2;S;I  MODENA01;;;5.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;555.0;0.0;N
E  GIRONA02;28;M;ES;1;2;S;P  EVORA01;;;6.75;0.0;;09-2011;;48.0;0.0;48.0;0.0;891.0;0.0;N
E  CASTELL01;23;F;ES;1;2;S;F  AMIENS01;;;9.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;999.0;0.0;N
E  CASTELL01;21;F;ES;1;3;S;G  KALLITH02;;;9.0;0.0;;10-2011;;64.0;0.0;64.0;0.0;999.0;0.0;N
E  CASTELL01;21;M;ES;1;3;S;UK SALFORD01;;;8.5;0.0;;09-2011;;42.0;0.0;42.0;0.0;943.5;0.0;N
E  CASTELL01;23;M;ES;1;4;S;F  LYON12;;;5.5;0.0;;01-2012;;39.0;0.0;39.0;0.0;610.5;0.0;N
E  CASTELL01;24;M;;1;4;S;IRLATHLONE01;;;9.0;0.0;;09-2011;;63.0;0.0;63.0;0.0;999.0;0.0;N
E  CASTELL01;24;M;ES;1;6;S;I  GENOVA01;;;9.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;999.0;0.0;N
E  CASTELL01;26;M;ES;1;8;S;P  AVEIRO01;;;9.0;0.0;;09-2011;;69.0;0.0;69.0;0.0;999.0;0.0;N
E  CASTELL01;22;F;ES;1;3;S;PL OLSZTYN01;;;9.25;0.0;;09-2011;;75.0;0.0;75.0;0.0;1026.75;0.0;N
E  CASTELL01;21;M;ES;1;3;S;IRLCORK04;;;8.75;0.0;;09-2011;;37.0;0.0;37.0;0.0;971.25;0.0;N
E  CASTELL01;22;F;NO;1;2;S;S  MIDSWED01;;;4.75;0.0;;08-2011;;30.0;0.0;30.0;0.0;527.25;0.0;N
E  CASTELL01;22;F;ES;1;4;S;P  COIMBRA01;;;5.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;555.0;0.0;N
E  CASTELL01;25;F;ES;1;2;S;B  ANTWERP60;;;10.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;1251.75;0.0;N
E  CASTELL01;22;F;ES;1;3;S;P  BRAGA01;;;9.0;0.0;;09-2011;;43.0;0.0;43.0;0.0;999.0;0.0;N
E  CASTELL01;20;M;ES;1;2;S;B  ANTWERP60;;;10.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;1251.75;0.0;N
E  CASTELL01;25;M;ES;1;7;S;P  LISBOA05;;;5.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;555.0;0.0;N
E  CASTELL01;23;M;ES;1;5;S;P  COVILHA01;;;9.5;0.0;;09-2011;;45.0;0.0;45.0;0.0;1054.5;0.0;N
E  CASTELL01;20;M;ES;1;2;S;UK SALFORD01;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;444.0;0.0;N
E  CASTELL01;20;F;ES;1;2;S;UK MANCHES04;;;3.25;0.0;;09-2011;;24.0;0.0;24.0;0.0;360.75;0.0;N
E  CASTELL01;26;F;ES;1;5;S;UK SALFORD01;;;9.25;0.0;;09-2011;;55.0;0.0;55.0;0.0;1026.75;0.0;N
E  CASTELL01;21;F;ES;1;3;S;SF VAASA01;;;5.25;0.0;;01-2012;;30.0;0.0;30.0;0.0;582.75;0.0;N
E  CIUDA-R01;22;F;ES;1;4;S;F  LE-MANS01;;;9.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;999.0;0.0;N
E  CIUDA-R01;21;F;ES;1;2;S;SF TURKU05;;;4.0;0.0;;08-2011;;15.0;0.0;15.0;0.0;444.0;0.0;N
E  CIUDA-R01;21;F;ES;1;3;S;I  PAVIA01;;;9.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;999.0;0.0;N
E  CIUDA-R01;21;F;ES;1;3;S;PL WARSZAW14;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1299.0;0.0;N
E  CIUDA-R01;21;M;ES;1;5;S;I  FERRARA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  CIUDA-R01;24;M;ES;1;5;S;I  BOLOGNA03;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  CIUDA-R01;21;F;ES;1;3;S;N  TRONDHE01;;;10.0;0.0;;08-2011;;59.0;0.0;59.0;0.0;1299.0;0.0;N
E  CIUDA-R01;25;M;ES;1;3;S;I  VARESE02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  CIUDA-R01;23;F;ES;1;3;S;I  PARMA01;;;9.0;0.0;;09-2011;;48.0;0.0;48.0;0.0;999.0;0.0;N
E  CIUDA-R01;26;M;ES;1;4;S;PL WARSZAW05;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;888.0;0.0;N
E  CIUDA-R01;22;F;ES;1;4;S;I  PISA01;;;6.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;666.0;0.0;N
E  CIUDA-R01;20;F;ES;1;2;S;IRLDUBLIN02;;;9.0;0.0;;09-2011;;66.0;0.0;66.0;0.0;999.0;0.0;N
E  CIUDA-R01;21;M;ES;1;2;S;RO TARGOVI01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;999.0;0.0;N
E  CIUDA-R01;24;F;ES;1;3;S;B  LIEGE38;;;9.0;0.0;;08-2011;;41.0;0.0;41.0;0.0;999.0;0.0;N
E  CIUDA-R01;25;F;ES;1;5;S;PL KRAKOW01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  CIUDA-R01;26;M;ES;1;2;S;PL RZESZOW02;;;5.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;555.0;0.0;N
E  CIUDA-R01;24;F;ES;1;5;S;S  GOTEBOR01;;;9.0;0.0;;08-2011;;58.0;0.0;58.0;0.0;999.0;0.0;N
E  CIUDA-R01;24;F;ES;1;5;S;SK KOSICE03;;;8.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;971.25;0.0;N
E  CIUDA-R01;21;M;ES;1;3;S;SI LJUBLJA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  CIUDA-R01;24;M;ES;1;5;S;I  PISA01;;;5.75;0.0;;09-2011;;26.0;0.0;26.0;0.0;638.25;0.0;N
E  CIUDA-R01;21;F;ES;1;3;S;PL WROCLAW01;;;8.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;971.25;0.0;N
E  CIUDA-R01;23;F;ES;1;4;S;S  GOTEBOR01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;555.0;0.0;N
E  CORDOBA01;23;M;ES;1;4;S;I  TORINO01;;;9.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;999.0;0.0;N
E  CORDOBA01;22;M;ES;1;4;S;P  VILA-RE01;;;9.0;0.0;;09-2011;;39.0;0.0;39.0;0.0;999.0;0.0;N
E  CORDOBA01;23;F;ES;1;4;S;F  LILLE03;;;9.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;999.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;S  GAVLE01;;;10.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;1110.0;0.0;N
E  CORDOBA01;23;M;ES;1;5;S;G  THESSAL12;;;6.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;666.0;0.0;N
E  CORDOBA01;21;M;ES;1;2;S;I  BOLOGNA01;;;9.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;999.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;UK ABERYST01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;943.5;0.0;N
E  CORDOBA01;21;M;ES;1;2;S;D  ERFURT05;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;F  MAISONS01;;;9.0;0.0;;09-2011;;80.0;0.0;80.0;0.0;999.0;0.0;N
E  CORDOBA01;21;M;ES;1;4;S;DK ODENSE01;;;10.0;0.0;;09-2011;;66.0;0.0;66.0;0.0;1110.0;0.0;N
E  CORDOBA01;21;F;ES;1;3;S;UK EXETER01;;;9.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;999.0;0.0;N
E  CORDOBA01;24;M;ES;1;4;S;D  BREMEN01;;;5.5;0.0;;10-2011;;18.0;0.0;18.0;0.0;610.5;0.0;N
E  CORDOBA01;24;F;ES;1;4;S;PL BIALYST01;;;9.0;0.0;;09-2011;;17.0;0.0;17.0;0.0;999.0;0.0;N
E  CORDOBA01;22;M;ES;1;4;S;CZ PRAHA07;;;9.0;0.0;;09-2011;;71.0;0.0;71.0;0.0;999.0;0.0;N
E  CORDOBA01;23;M;ES;1;5;S;CZ PRAHA02;;;8.25;0.0;;09-2011;;39.0;0.0;39.0;0.0;915.75;0.0;N
E  CORDOBA01;21;F;ES;1;4;S;BG SOFIA03;;;9.0;0.0;;09-2011;;71.0;0.0;71.0;0.0;999.0;0.0;N
E  CORDOBA01;22;F;ES;1;3;S;P  LEIRIA01;;;9.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;999.0;0.0;N
E  CORDOBA01;23;M;ES;1;5;S;PL BIALYST01;;;9.0;0.0;;10-2011;;27.0;0.0;27.0;0.0;999.0;0.0;N
