home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  VALENCI01;24;M;ES;1;3;P;;LE CHATELAIN ALL SUITE HOTEL;BE;0.0;5.0;;;05-2010;0.0;15.0;15.0;0.0;0.0;1800;S
E  VALENCI01;25;F;ES;1;5;P;;FOOD ALERT LTD.;UK;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1080;S
E  VALENCI01;26;M;ES;1;5;P;;TAS EUROPROJECTS;BE;0.0;3.0;;;07-2010;0.0;26.0;26.0;0.0;0.0;1080;S
E  VALENCI01;20;M;ES;1;2;S;I  BOLOGNA01;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1181.0;0;N
E  SANTAND01;23;M;ES;1;3;S;UK SHEFFIE02;;;8.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1149.0;0;N
E  SANTAND01;23;M;ES;1;5;S;NL EINDHOV17;;;5.25;0.0;;08-2009;;30.0;0.0;30.0;0.0;709.0;0;N
E  SANTAND01;20;F;ES;1;1;S;UK TWICKEN02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;676.0;0;N
E  SANTAND01;22;F;ES;1;4;S;D  DRESDEN02;;;9.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;1284.0;0;N
E  SANTAND01;23;M;ES;1;4;S;PL KRAKOW03;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1216.0;0;N
E  SANTAND01;23;M;ES;1;3;S;I  CATANIA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1216.0;0;N
E  VALENCI01;22;M;ES;1;3;P;;WEBFERTILE;UK;0.0;3.0;;;07-2010;0.0;5.0;5.0;0.0;0.0;1080;S
E  VALENCI01;22;F;ES;1;3;P;;GRAND HOTEL MEDITERRANEO;IT;0.0;5.0;;;04-2010;0.0;15.0;15.0;0.0;0.0;1800;S
E  VALENCI01;22;M;ES;1;4;P;;COMP EUROPE E.V.;DE;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1080;S
E  VALENCI01;23;F;ES;1;5;P;;UNIVERSITY OF PLYMOUTH;UK;0.0;3.0;;;07-2010;0.0;20.0;20.0;0.0;0.0;1080;S
E  VALENCI01;25;F;ES;2;5;P;;INSTITUTE SOCIAL DE LILLE;FR;0.0;3.25;;;04-2010;0.0;0.0;0.0;0.0;0.0;1170;S
E  VALENCI01;23;M;ES;1;5;S;PL WARSZAW01;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;675.0;0;N
E  VALENCI01;21;F;ES;1;3;S;UK SHEFFIE01;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;641.0;0;N
NL ENSCHED01;23;M;NL;2;5;P;;ICFO - THE INSTITUTE OF PHOTONIC SCIENCES;ES;0.0;5.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;1250;N
NL ENSCHED01;22;F;NL;2;5;P;;PICOQUANT GMBH;DE;0.0;3.0;;;03-2010;0.0;20.0;20.0;0.0;0.0;750;N
NL ENSCHED01;25;F;NL;2;5;P;;HYDRO ALIMINIO ATESSA SPA;IT;0.0;3.0;;;02-2010;0.0;15.0;15.0;0.0;0.0;750;N
NL ENSCHED01;24;M;NL;2;5;P;;THE MONTFORT UNIVERSITY LEICESTER;UK;0.0;3.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;750;N
NL ENSCHED01;22;M;NL;3;2;P;;PROAXXES;IT;0.0;3.0;;;04-2010;0.0;20.0;20.0;0.0;0.0;750;N
NL ENSCHED01;23;M;NL;2;5;P;;CIRA CENTRO ITALIANO RICERCHE AEROSPAZIALI;IT;0.0;4.0;;;04-2010;0.0;20.0;20.0;0.0;0.0;1000;N
NL ENSCHED01;22;F;NL;1;2;P;;INSTITUT QUIMIC DESARRIA;ES;0.0;4.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;1000;N
NL ENSCHED01;22;M;NL;1;2;P;;ENEA - PORTICI RESEARCH CENTRE;IT;0.0;3.0;;;04-2010;0.0;19.0;19.0;0.0;0.0;750;N
NL ENSCHED01;22;M;NL;2;4;P;;UNIVERSITY OF KARLSRUHE;DE;0.0;5.0;;;10-2009;0.0;20.0;20.0;0.0;0.0;1200;N
NL ENSCHED01;24;M;NL;2;1;P;;ICFO - THE INSTITUTE OF PHOTONIC SCIENCES;ES;0.0;9.0;;;01-2010;0.0;50.0;50.0;0.0;0.0;0;N
NL ENSCHED03;23;M;DE;1;2;S;IRLTALLAGH02;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
NL ENSCHED03;23;M;NL;1;2;S;B  BRUXEL82;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
NL ENSCHED03;22;F;NL;1;3;S;UK ABERDEE03;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
NL ENSCHED03;25;F;DE;1;3;S;N  TRONDHE03;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
NL ENSCHED03;22;F;DE;1;2;S;S  KARLSTA01;;;5.0;0.0;;08-2009;;38.0;0.0;38.0;0.0;1250.0;0;N
NL ENSCHED03;22;F;DE;1;2;S;SF VANTAA06;;;4.0;0.0;;08-2009;;35.0;0.0;35.0;0.0;1000.0;0;N
NL ENSCHED03;21;M;NL;1;3;S;DK RISSKOV06;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
NL ENSCHED03;23;M;NL;1;3;S;DK ODENSE01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
NL ENSCHED03;23;F;DE;1;2;S;TR IZMIR01;;;4.0;0.0;;02-2010;;32.0;0.0;32.0;0.0;1000.0;0;N
NL ENSCHED03;23;M;DE;1;2;S;SF ROVANIE02;;;4.0;0.0;;09-2009;;29.0;0.0;29.0;0.0;1000.0;0;N
NL ENSCHED03;21;F;NL;1;3;S;B  GENT25;;;5.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;1250.0;0;N
NL ENSCHED03;23;F;NL;1;2;S;E  CASTELL01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
NL ENSCHED03;21;F;NL;1;3;P;;HOTEL SAVOY FIRENZE;IT;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1000;N
NL ENSCHED03;21;F;NL;1;1;P;;SHARATION BILBAO HOTEL;ES;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1000;N
NL BREDA01;20;M;NL;1;2;S;PL KRAKOW04;;;5.0;0.0;;02-2010;;31.0;0.0;31.0;0.0;1250.0;0;N
NL BREDA01;20;M;NL;1;2;S;N  BERGEN04;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL BREDA01;19;F;NL;1;3;P;;MANTA DESIGN;FR;0.0;6.0;;;01-2010;0.0;30.0;30.0;0.0;0.0;1500;N
NL BREDA01;20;M;NL;1;2;S;UK NEWCAST02;;;7.0;0.0;;01-2010;;50.0;0.0;50.0;0.0;1750.0;0;N
NL BREDA01;24;M;NL;1;2;P;;EARTHFAVES A9;DE;0.0;5.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1250;N
NL DELFT01;20;F;NL;1;2;S;SF HELSINK06;;;5.0;0.0;;08-2009;;33.0;0.0;33.0;0.0;0.0;0;N
NL DELFT01;23;F;NL;2;3;S;UK LONDON066;;;5.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;0.0;0;N
NL DELFT01;21;M;NL;2;3;S;F  PARIS190;;;6.0;0.0;;09-2009;;13.0;0.0;13.0;0.0;0.0;0;N
NL DELFT01;24;F;NL;2;4;S;P  LISBOA04;;;6.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;1500.0;0;N
NL DELFT01;21;F;NL;1;2;S;E  VALENCI02;;;4.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;1000.0;0;N
NL DELFT01;22;M;NL;2;3;S;S  STOCKHO04;;;5.0;0.0;;01-2010;;32.0;0.0;32.0;0.0;1250.0;0;N
NL DELFT01;25;M;NL;1;2;S;D  BERLIN02;;;6.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1500.0;0;N
NL DELFT01;22;F;BE;2;3;S;N  TRONDHE01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;0.0;0;N
NL DELFT01;21;M;NL;1;2;S;E  BARCELO15;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;0.0;0;N
NL DELFT01;23;M;NL;2;4;S;N  TRONDHE01;;;4.0;0.0;;08-2009;;38.0;0.0;38.0;0.0;1000.0;0;N
NL DELFT01;22;M;NL;1;5;S;N  TRONDHE01;;;4.0;0.0;;08-2009;;38.0;0.0;38.0;0.0;1000.0;0;N
NL DELFT01;20;F;NL;1;2;S;E  VALENCI02;;;4.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;1000.0;0;N
E  SANTAND01;20;F;ES;1;15;S;D  WORMS01;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;709.0;0;N
E  SANTAND01;26;M;ES;1;5;S;P  BRAGA01;;;5.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;709.0;0;N
E  SANTAND01;24;M;ES;1;3;S;IRLLIMERIC01;;;8.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1182.0;0;N
E  SANTAND01;20;F;ES;1;1;S;G  LAMIA02;;;3.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;439.0;0;N
E  SANTAND01;23;F;ES;1;5;S;B  GENT01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;676.0;0;N
E  SANTAND01;24;F;ES;1;4;S;I  GENOVA01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1284.0;0;N
E  SANTAND01;24;F;ES;1;5;S;B  GENT01;;;6.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;878.0;0;N
E  SANTAND01;20;F;ES;1;2;S;UK SHEFFIE02;;;4.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;574.0;0;N
E  SANTAND01;28;F;ES;1;5;S;N  TONSBER02;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;608.0;0;N
E  SANTAND01;25;M;ES;1;3;S;I  UDINE01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1284.0;0;N
E  SANTAND01;25;M;ES;1;3;S;SF OULU01;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1250.0;0;N
E  SANTAND01;23;M;ES;1;3;S;I  BARI01;;;9.25;0.0;;10-2009;;60.0;0.0;60.0;0.0;1250.0;0;N
E  SANTAND01;22;F;ES;1;4;S;B  LIEGE01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1317.0;0;N
E  SANTAND01;27;M;ES;2;5;S;DK RISSKOV06;;;3.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;405.0;0;N
E  SANTAND01;21;M;ES;1;3;S;PL KATOWIC02;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1250.0;0;N
NL ENSCHED03;22;F;NL;1;3;S;DK RISSKOV06;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
NL ENSCHED03;21;F;NL;1;3;S;UK ABERDEE03;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
NL ENSCHED03;21;F;NL;1;3;S;UK LONDON064;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL ENSCHED03;23;M;DE;1;2;S;E  ALICANT01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
NL ENSCHED03;25;F;DE;1;2;S;DK LYNGBY04;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
NL ENSCHED03;23;F;DE;1;1;S;F  LYON10;;;4.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;1000.0;0;N
NL GRONING01;21;F;NL;1;2;S;SF HELSINK01;;;4.0;0.0;;09-2009;;49.0;0.0;49.0;0.0;1000.0;0;N
NL GRONING01;24;F;NL;2;4;P;;PEACE RESEARCH INSTITUTE FRANKFURT;DE;0.0;3.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;750;N
NL GRONING03;20;F;NL;1;2;P;;MIRACOLI, FIRENZE;IT;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1000;N
NL BREDA01;20;M;NL;1;2;P;;DSV ROAD SPAIN, S.A.U.;ES;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1250;N
NL BREDA01;21;F;NL;1;2;P;;GRUPO DISFRIMUR S.L.;ES;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1250;N
NL BREDA01;21;F;DE;1;1;S;E  TENERIF01;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1500.0;0;N
NL BREDA01;24;M;NL;1;2;S;S  KARLSTA01;;;5.0;0.0;;08-2009;;37.0;0.0;37.0;0.0;1250.0;0;N
NL BREDA01;24;M;DE;1;1;S;F  CHAMBER01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1250.0;0;N
NL BREDA01;18;M;NL;1;1;S;F  TROYES07;;;5.0;0.0;;02-2010;;39.0;0.0;39.0;0.0;1250.0;0;N
NL BREDA01;27;M;NL;1;4;P;;COOP HIMMELBLAU;AT;0.0;6.0;;;06-2009;0.0;29.0;29.0;0.0;0.0;1500;N
NL BREDA01;19;F;NL;1;2;P;;UNIVERSITAIR ZIEKENHUIS ANTWERPEN;BE;0.0;5.0;;;02-2010;0.0;18.0;18.0;0.0;0.0;1250;N
NL BREDA01;21;M;NL;1;2;P;;UNIVERSITY OF TERRASSA;ES;0.0;5.0;;;08-2009;0.0;30.0;30.0;0.0;0.0;1250;N
NL BREDA01;19;M;NL;1;2;P;;ONFOODS UG;DE;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1250;N
NL BREDA01;21;F;NL;1;2;P;;KÖLN MESSE;DE;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1250;N
NL BREDA01;20;F;NL;1;2;P;;UNIVERSITAIR ZIEKENHUIS ANTWERPEN;BE;0.0;5.0;;;02-2010;0.0;18.0;18.0;0.0;0.0;1250;N
NL BREDA01;25;M;NL;1;3;P;;MAVI KALEM;TR;0.0;5.0;;;02-2010;0.0;24.0;24.0;0.0;0.0;1250;N
E  ALMERIA01;23;M;ES;1;1;S;I  CATANZA02;;;8.75;0.0;;10-2009;;37.0;0.0;37.0;0.0;1233.0;0;N
E  ALMERIA01;20;F;ES;1;2;S;I  BOLOGNA01;;;5.25;0.0;;09-2009;;12.0;0.0;12.0;0.0;740.0;0;N
E  ALMERIA01;24;F;ES;1;5;S;TR SAKARYA01;;;9.25;0.0;;09-2009;;66.0;0.0;66.0;0.0;1303.0;0;N
E  ALMERIA01;22;F;ES;1;4;S;B  ANTWERP57;;;6.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;845.0;0;N
E  ALMERIA01;25;M;ES;1;6;S;PL WROCLAW04;;;9.5;0.0;;10-2009;;59.0;0.0;59.0;0.0;1338.0;0;N
E  ALMERIA01;22;M;ES;1;3;S;UK TWICKEN02;;;9.0;0.0;;09-2009;;49.0;0.0;49.0;0.0;1268.0;0;N
E  ALMERIA01;24;M;ES;1;5;S;PL POZNAN01;;;9.25;0.0;;10-2009;;30.0;0.0;30.0;0.0;1303.0;0;N
E  ALMERIA01;26;F;ES;1;7;S;PL WROCLAW02;;;9.5;0.0;;10-2009;;44.0;0.0;44.0;0.0;1338.0;0;N
E  ALMERIA01;21;F;ES;1;3;S;A  SALZBUR08;;;5.25;0.0;;09-2009;;17.0;0.0;17.0;0.0;740.0;0;N
E  ALMERIA01;23;M;ES;1;4;S;UK MANCHES01;;;9.0;0.0;;09-2009;;62.0;0.0;62.0;0.0;1268.0;0;N
E  ALMERIA01;31;M;ES;1;2;S;S  GOTEBOR01;;;3.0;0.0;;03-2010;;19.0;0.0;19.0;0.0;423.0;0;N
E  ALMERIA01;27;M;ES;1;9;S;P  BRAGANC01;;;5.75;0.0;;01-2010;;33.0;0.0;33.0;0.0;810.0;0;N
E  ALMERIA01;24;M;ES;1;6;S;B  GENT01;;;10.0;0.0;;09-2009;;44.0;0.0;44.0;0.0;1409.0;0;N
E  ALMERIA01;22;F;ES;1;1;S;DK KOBENHA01;;;10.0;0.0;;08-2009;;66.0;0.0;66.0;0.0;1409.0;0;N
E  ALMERIA01;24;M;ES;1;3;S;I  CATANZA02;;;8.75;0.0;;10-2009;;39.0;0.0;39.0;0.0;1233.0;0;N
E  ALMERIA01;20;F;ES;1;2;S;N  ROMMETV01;;;3.0;0.0;;03-2010;;48.0;0.0;48.0;0.0;423.0;0;N
E  ALMERIA01;20;F;ES;1;2;S;A  SALZBUR08;;;5.0;0.0;;09-2009;;29.0;0.0;29.0;0.0;704.0;0;N
E  ALMERIA01;24;M;ES;1;6;S;P  LISBOA03;;;6.75;0.0;;09-2009;;25.0;0.0;25.0;0.0;951.0;0;N
E  ALMERIA01;20;F;ES;1;2;S;A  SALZBUR08;;;5.0;0.0;;09-2009;;29.0;0.0;29.0;0.0;704.0;0;N
NL BREDA10;21;F;NL;1;1;P;;FIRST PUBLIC RELATIONS;UK;0.0;6.0;;;02-2010;0.0;36.0;36.0;0.0;0.0;1200;N
E  VALENCI01;25;M;ES;1;7;S;UK LOUGHBO01;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1215.0;0;N
E  VALENCI01;25;F;ES;1;7;S;P  LISBOA07;;;10.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1343.0;0;N
E  VALENCI01;20;F;ES;1;2;S;B  BRUGGE11;;;3.75;0.0;;02-2010;;21.0;0.0;21.0;0.0;405.0;0;N
E  VALENCI01;22;F;ES;1;4;S;I  PISA01;;;9.5;0.0;;09-2009;;80.0;0.0;80.0;0.0;1215.0;0;N
E  ALMERIA01;20;F;ES;1;2;P;;NH GENT BELFORT;BE;0.0;3.0;;;07-2010;0.0;23.0;23.0;0.0;0.0;1200;N
E  ALMERIA01;27;F;ES;1;2;P;;IRRADIARE;PT;0.0;6.25;;;03-2010;0.0;0.0;0.0;0.0;0.0;2500;N
E  ALMERIA01;21;M;ES;1;2;P;;NH GRAND PLACE ARENBERG;BE;0.0;3.0;;;05-2010;0.0;5.0;5.0;0.0;0.0;1200;N
E  ALMERIA01;22;F;ES;1;3;P;;NH ATLANTA;BE;0.0;3.25;;;06-2010;0.0;5.0;5.0;0.0;0.0;1300;N
E  ALMERIA01;24;M;ES;1;3;P;;EUROPEAN SCHOOL BRUSSELS;BE;0.0;9.0;;;01-2010;0.0;0.0;0.0;0.0;0.0;3600;N
E  ALMERIA01;28;F;ES;1;3;P;;KH LEUVEN RESEARCH;BE;0.0;4.75;;;05-2010;0.0;0.0;0.0;0.0;0.0;1900;N
E  ALMERIA01;29;M;ES;1;2;P;;NH BRUSSELS CITY CENTRE;BE;0.0;3.75;;;06-2010;0.0;5.0;5.0;0.0;0.0;1500;N
E  ALMERIA01;27;F;ES;1;2;S;B  HASSELT03;;;9.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;1338.0;0;N
E  ALMERIA01;32;F;ES;1;10;S;I  CATANIA01;;;9.75;0.0;;09-2009;;49.0;0.0;49.0;0.0;1373.0;0;N
E  ALMERIA01;21;F;ES;1;3;S;D  FREIBUR01;;;10.0;0.0;;09-2009;;59.0;0.0;59.0;0.0;1409.0;0;N
E  ALMERIA01;20;M;ES;1;2;S;N  OSLO01;;;10.0;0.0;;08-2009;;51.0;0.0;51.0;0.0;1409.0;0;N
E  ALMERIA01;20;F;ES;1;2;S;UK MANCHES01;;;9.0;0.0;;09-2009;;62.0;0.0;62.0;0.0;1268.0;0;N
E  ALMERIA01;22;M;DE;1;4;S;D  FRANKFU08;;;10.0;0.0;;10-2009;;45.0;0.0;45.0;0.0;1409.0;0;N
E  ALMERIA01;20;F;ES;1;2;S;UK LOUGHBO01;;;9.0;0.0;;09-2009;;66.0;0.0;66.0;0.0;1268.0;0;N
E  ALMERIA01;20;F;ES;1;2;S;N  ROMMETV01;;;3.0;0.0;;03-2010;;48.0;0.0;48.0;0.0;423.0;0;N
E  ALMERIA01;24;F;ES;1;2;S;CZ OSTRAVA02;;;9.5;0.0;;09-2009;;63.0;0.0;63.0;0.0;1338.0;0;N
E  ALMERIA01;26;F;ES;1;5;S;F  PAU01;;;10.0;0.0;;09-2009;;61.0;0.0;61.0;0.0;1409.0;0;N
E  ALMERIA01;22;M;ES;1;1;S;TR KOCAELI02;;;9.25;0.0;;09-2009;;56.0;0.0;56.0;0.0;1303.0;0;N
E  ALMERIA01;29;F;ES;1;5;S;UK MANCHES01;;;9.0;0.0;;09-2009;;62.0;0.0;62.0;0.0;1268.0;0;N
E  ALMERIA01;21;M;ES;1;3;S;G  ARTA01;;;9.0;0.0;;10-2009;;49.0;0.0;49.0;0.0;1268.0;0;N
E  ALMERIA01;20;M;ES;1;2;S;PL POZNAN08;;;8.0;0.0;;10-2009;;54.0;0.0;54.0;0.0;1127.0;0;N
E  ALMERIA01;21;M;ES;1;3;S;TR SAKARYA01;;;9.5;0.0;;09-2009;;65.0;0.0;65.0;0.0;1338.0;0;N
E  ALMERIA01;23;M;ES;1;5;S;P  BRAGA01;;;9.75;0.0;;09-2009;;58.0;0.0;58.0;0.0;1373.0;0;N
E  ALMERIA01;21;M;ES;1;2;S;B  HASSELT03;;;6.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;951.0;0;N
E  ALMERIA01;29;F;ES;1;7;S;P  SANTARE01;;;9.75;0.0;;09-2009;;43.0;0.0;43.0;0.0;1373.0;0;N
E  ALMERIA01;23;F;ES;1;1;S;G  THESSAL12;;;9.5;0.0;;09-2009;;41.0;0.0;41.0;0.0;1338.0;0;N
E  ALMERIA01;32;F;ES;1;2;S;SF MIKKELI06;;;3.25;0.0;;03-2010;;44.0;0.0;44.0;0.0;458.0;0;N
E  ALMERIA01;22;M;ES;1;3;S;I  ROMA02;;;9.5;0.0;;09-2009;;48.0;0.0;48.0;0.0;1338.0;0;N
E  ALMERIA01;23;F;ES;1;5;S;D  ELMSHOR01;;;5.25;0.0;;10-2009;;22.0;0.0;22.0;0.0;740.0;0;N
E  ALMERIA01;24;F;ES;1;6;S;PL WROCLAW02;;;9.75;0.0;;09-2009;;34.0;0.0;34.0;0.0;1373.0;0;N
E  ALMERIA01;23;F;ES;1;5;S;D  ELMSHOR01;;;5.25;0.0;;10-2009;;28.0;0.0;28.0;0.0;740.0;0;N
NL ENSCHED03;20;M;NL;1;2;P;;HTW DES SAARLANDES;DE;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1250;N
NL ENSCHED03;23;F;NL;1;1;P;;H10 RUBICON PALACE;ES;0.0;4.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;800;N
NL ENSCHED03;18;M;NL;1;1;P;;HOTEL MARQUES DE RISCAL;ES;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1000;N
NL ENSCHED03;19;F;NL;1;1;P;;HOTEL ARTS;ES;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1000;N
NL ENSCHED03;24;F;NL;1;1;P;;GUOMAN&THISTLE;UK;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1000;N
NL ENSCHED03;22;F;DE;1;2;P;;CARRÉ FURNITURE;ES;0.0;5.0;;;02-2010;0.0;28.0;28.0;0.0;0.0;1000;N
NL EINDHOV03;25;M;DE;1;4;P;;MTU AERO ENGINES;DE;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1468;N
NL EINDHOV03;24;F;NL;1;3;P;;HOF TER SCHELDE;BE;0.0;3.0;;;08-2009;0.0;18.0;18.0;0.0;0.0;881;N
NL EINDHOV03;21;F;NL;1;2;P;;HABBEKRATS;BE;0.0;10.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;2935;N
E  ALMERIA01;20;F;ES;1;2;S;I  ROMA02;;;9.75;0.0;;09-2009;;45.0;0.0;45.0;0.0;1373.0;0;N
E  ALMERIA01;20;F;ES;1;2;S;F  BESANCO01;;;8.5;0.0;;09-2009;;43.0;0.0;43.0;0.0;1197.0;0;N
E  ALMERIA01;21;F;ES;1;3;S;I  PAVIA01;;;9.5;0.0;;09-2009;;45.0;0.0;45.0;0.0;1338.0;0;N
E  ALMERIA01;27;F;ES;1;8;S;D  KOTHEN01;;;6.25;0.0;;03-2010;;27.0;0.0;27.0;0.0;880.0;0;N
E  ALMERIA01;20;F;ES;1;2;S;I  ROMA01;;;9.25;0.0;;09-2009;;60.0;0.0;60.0;0.0;1303.0;0;N
E  ALMERIA01;22;M;ES;1;4;S;I  MILANO01;;;9.5;0.0;;09-2009;;54.0;0.0;54.0;0.0;1338.0;0;N
E  ALMERIA01;25;F;ES;1;7;S;LT KAUNAS08;;;5.25;0.0;;09-2009;;32.0;0.0;32.0;0.0;740.0;0;N
E  ALMERIA01;21;M;ES;1;3;S;TR SAKARYA01;;;9.5;0.0;;09-2009;;59.0;0.0;59.0;0.0;1338.0;0;N
E  ALMERIA01;21;F;ES;1;3;S;I  MILANO01;;;5.75;0.0;;10-2009;;30.0;0.0;30.0;0.0;810.0;0;N
E  ALMERIA01;23;F;ES;1;4;S;I  VERONA01;;;5.5;0.0;;09-2009;;29.0;0.0;29.0;0.0;775.0;0;N
NL AMSTERD05;19;F;NL;1;2;S;UK WOLVERH01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL AMSTERD05;20;M;NL;1;2;S;N  OSLO23;;;3.0;0.0;;08-2009;;18.0;0.0;18.0;0.0;750.0;0;N
NL AMSTERD05;25;F;NL;1;2;S;IRLCARLOW01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL AMSTERD05;21;F;NL;1;2;S;S  OREBRO01;;;4.0;0.0;;01-2010;;23.0;0.0;23.0;0.0;1000.0;0;N
NL AMSTERD05;19;F;NL;1;2;S;UK WOLVERH01;;;5.0;0.0;;01-2010;;38.0;0.0;38.0;0.0;1250.0;0;N
NL AMSTERD05;20;M;NL;1;3;S;F  MARSEIL16;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL AMSTERD05;23;M;NL;1;2;S;TR ISTANBU06;;;5.0;0.0;;08-2009;;31.0;0.0;31.0;0.0;1250.0;0;N
NL AMSTERD05;25;F;FI;1;2;S;UK WOLVERH01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
NL AMSTERD05;21;F;NL;1;2;S;UK WOLVERH01;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
NL AMSTERD05;21;M;NL;1;2;S;E  MADRID03;;;5.0;0.0;;08-2009;;6.0;0.0;6.0;0.0;1250.0;0;N
NL AMSTERD05;24;M;DE;1;2;S;F  LA-ROCH07;;;12.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;0.0;0;N
NL AMSTERD05;21;M;NL;1;2;S;S  HALMSTA01;;;5.0;0.0;;01-2010;;23.0;0.0;23.0;0.0;1250.0;0;N
NL AMSTERD05;20;F;NL;1;2;C;B  GENT39;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1250.0;0;N
