home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  LEIPZIG01;22;F;DE;1;2;S;P  LISBOA02;;;9.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;F;DE;1;2;S;F  PARIS379;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;25;M;DE;2;4;S;F  TOULOUS23;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;27;M;DE;2;4;S;E  BARCELO01;;;10.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;M;DE;1;3;S;G  ATHINE01;;;9.0;0.0;;10-2012;;52.0;0.0;52.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;F;DE;2;4;S;N  TRONDHE01;;;4.0;0.0;;08-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;F;DE;1;2;S;UK BANGOR01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;F;DE;1;1;S;I  ROMA16;;;5.0;0.0;;02-2013;;22.0;0.0;22.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;F;DE;1;2;S;S  MALMO01;;;6.0;0.0;;08-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
D  LEIPZIG01;20;F;DE;1;1;S;UK LEEDS01;;;4.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
D  LEIPZIG01;27;F;DE;1;1;S;F  LYON03;;;4.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
D  LEIPZIG01;25;F;DE;1;3;S;SI LJUBLJA01;;;5.0;0.0;;02-2013;;19.0;0.0;19.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;F;DE;1;3;S;SI LJUBLJA01;;;9.0;0.0;;10-2012;;62.0;0.0;62.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;M;DE;2;4;S;S  UMEA01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;M;DE;1;2;S;S  UMEA01;;;5.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;F;DE;1;4;S;TR ANKARA03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;1;2;S;TR ANKARA03;;;7.0;0.0;;08-2012;;16.0;0.0;16.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;M;DE;2;6;S;E  VALENCI01;;;10.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;F;DE;1;4;S;F  BREST01;;;5.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
D  JENA01;22;M;DE;1;2;S;F  PARIS004;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  JENA01;22;F;DE;2;3;S;N  TRONDHE01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;21;F;DE;1;2;S;E  ALICANT01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  JENA01;23;M;DE;1;2;S;E  JAEN01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;22;F;DE;1;2;S;F  TOULOUS02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;23;M;DE;1;3;S;B  ANTWERP60;;;5.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  JENA01;21;M;DE;1;2;S;N  BERGEN01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  JENA01;22;M;DE;1;2;S;F  MONTPEL02;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;22;M;DE;1;2;S;UK ABERDEE01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;21;F;DE;1;2;S;E  GRANADA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  JENA01;25;M;DE;2;4;S;EE TALLINN02;;;6.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;24;F;DE;2;1;S;NL GRONING01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;21;M;DE;2;3;S;NL LEIDEN01;;;12.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  JENA01;25;M;DE;2;3;S;TR ISTANBU03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;23;F;DE;1;2;S;F  PARIS014;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;23;F;DE;1;2;S;IRLDUBLIN27;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;22;F;DE;1;2;S;HU BUDAPES03;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;20;F;DE;1;2;S;UK BANGOR01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;21;M;DE;2;3;S;N  BERGEN01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  KARLSRU05;22;M;DE;1;2;S;RO TIMISOA04;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KARLSRU05;23;M;DE;1;3;S;SF HELSINK41;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KARLSRU05;22;M;DE;1;1;S;CH BRUGG02;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  KARLSRU05;22;F;DE;1;3;S;S  LINKOPI01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KARLSRU05;25;F;DE;1;3;S;F  PARIS104;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KARLSRU05;27;M;DE;2;5;S;S  VAXJO03;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;M;DE;1;2;S;HU BUDAPES01;;;6.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;F;DE;1;4;S;UK BIRMING08;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;F;DE;1;2;S;F  PARIS014;;;9.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;F;DE;2;4;S;S  HUDDING01;;;5.0;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;F;DE;1;2;S;PL ZIELONA01;;;9.0;0.0;;10-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;M;DE;2;4;S;CH BERN01;;;10.0;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;M;DE;1;2;S;CH BASEL01;;;3.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;F;DE;2;3;S;F  BREST01;;;5.0;0.0;;01-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;;1;2;S;IRLCORK01;;;3.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
D  LEIPZIG01;31;F;DE;1;2;S;UK LEEDS01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;M;DE;1;4;S;IRLCORK01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  KIEL01;28;M;DE;2;5;S;SF HELSINK01;;;12.0;0.0;;08-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
D  KIEL01;25;M;DE;2;3;S;N  SANDVIK02;;;5.0;0.0;;08-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
D  KIEL01;23;M;DE;1;2;S;F  BREST01;;;9.0;0.0;;08-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
D  KIEL01;22;M;DE;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0.0;N
D  KIEL01;22;M;DE;1;2;S;S  GOTEBOR01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KIEL01;22;M;DE;1;2;S;UK SWANSEA01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  KIEL01;23;F;DE;2;3;S;HU BUDAPES03;;;4.0;0.0;;01-2013;;16.0;0.0;16.0;0.0;0.0;0.0;N
D  KIEL01;26;F;DE;1;1;S;E  PAMPLON02;;;6.0;0.0;;08-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
D  KIEL01;26;M;DE;2;5;S;N  SANDVIK02;;;4.0;0.0;;08-2012;;14.0;0.0;14.0;0.0;0.0;0.0;N
D  KIEL01;22;M;DE;S;1;S;F  BREST01;;;9.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
D  KIEL01;24;F;DE;1;4;S;E  CADIZ01;;;6.0;0.0;;07-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
D  KIEL01;23;F;DE;1;4;S;S  GOTEBOR01;;;5.0;0.0;;08-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
D  KIEL01;22;M;DE;1;1;S;F  BREST01;;;4.0;0.0;;09-2012;;8.0;0.0;8.0;0.0;0.0;0.0;N
D  KASSEL01;19;F;DE;1;1;S;E  MADRID18;;;9.0;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0.0;N
D  KASSEL01;22;F;DE;1;2;S;IRLGALWAY01;;;3.0;0.0;;08-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
D  KASSEL01;23;F;DE;1;2;S;E  VALENCI01;;;7.0;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
D  KASSEL01;31;F;DE;1;5;S;E  GRANADA01;;;5.0;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
D  KASSEL01;27;M;DE;2;1;S;E  VALENCI01;;;4.0;0.0;;08-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
D  KASSEL01;21;F;DE;1;3;S;IRLLIMERIC01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KASSEL01;22;F;DE;1;1;S;B  LIEGE37;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
D  KASSEL01;24;F;DE;1;2;S;EE TALLINN05;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KASSEL01;31;M;DE;1;2;S;E  VALENCI01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KASSEL01;24;M;DE;1;1;S;F  NICE01;;;5.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
D  KASSEL01;26;M;DE;2;6;S;E  MADRID05;;;6.0;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0.0;N
D  KIEL05;25;F;DE;2;2;S;A  LINZ02;;;5.0;0.0;;10-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
D  KIEL05;26;M;DE;2;2;S;TR ISTANBU06;;;5.0;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0.0;N
D  KIEL05;21;F;DE;1;2;S;CH BRUGG02;;;7.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KIEL05;25;F;DE;1;2;S;A  LINZ02;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KIEL05;24;F;DE;1;2;S;IRLDUBLIN14;;;4.0;0.0;;01-2013;;38.0;0.0;38.0;0.0;0.0;0.0;N
D  KIEL05;24;F;DE;1;2;S;DK KOPENHA26;;;5.0;0.0;;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
D  KIEL05;23;F;DE;1;2;S;UK NORWICH03;;;5.75;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KIEL05;27;M;DE;1;2;S;P  PORTO02;;;4.0;0.0;;02-2013;;19.0;0.0;19.0;0.0;0.0;0.0;N
D  KIEL05;22;F;DE;1;2;S;N  BERGEN04;;;3.75;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KIEL05;24;M;DE;1;2;S;UK NORWICH03;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KLEVE01;22;F;DE;1;2;S;F  LE-HAVR04;;;4.0;0.0;;01-2013;;10.0;0.0;10.0;0.0;0.0;0.0;N
D  KLEVE01;22;F;DE;1;3;S;F  ANGERS08;;;5.0;0.0;;02-2013;;22.0;0.0;22.0;0.0;0.0;0.0;N
D  KLEVE01;21;F;DE;1;3;S;NL EINDHOV03;;;5.0;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
D  KLEVE01;23;M;DE;1;2;S;E  MONDRAG01;;;6.0;0.0;;02-2013;;16.0;0.0;16.0;0.0;0.0;0.0;N
D  JENA01;23;M;DE;1;2;S;E  SALAMAN01;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;21;F;DE;1;2;S;TR ANKARA03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;23;F;DE;2;3;S;UK NOTTING01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;22;M;DE;1;2;S;E  MADRID03;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  JENA01;22;M;DE;1;2;S;PL LUBLIN01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;21;F;DE;1;2;S;UK NOTTING01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  JENA01;22;F;DE;1;2;S;HU BUDAPES03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;24;F;DE;2;4;S;A  WIEN01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  JENA01;21;F;DE;1;2;S;I  NAPOLI02;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  JENA01;23;F;DE;2;1;S;IRLLIMERIC01;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KAISERS01;23;M;DE;2;1;S;UK SHEFFIE01;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  KAISERS01;24;M;DE;1;3;S;N  TRONDHE01;;;6.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
D  KAISERS01;22;M;DE;1;2;S;F  LYON12;;;9.5;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
D  KAISERS01;22;F;DE;1;2;S;S  GOTEBOR01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KAISERS01;20;M;DE;1;2;S;S  LULEA01;;;10.0;0.0;;08-2012;;75.0;0.0;75.0;0.0;0.0;0.0;N
D  KAISERS01;22;M;DE;1;3;S;UK GLASGOW01;;;3.0;0.0;;02-2013;;8.0;0.0;8.0;0.0;0.0;0.0;N
D  KAISERS01;26;M;DE;1;4;S;NL GRONING01;;;3.0;0.0;;11-2012;;9.0;0.0;9.0;0.0;0.0;0.0;N
D  KAISERS01;22;F;DE;2;2;S;N  OSLO01;;;11.0;0.0;;08-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
D  KARLSRU08;23;M;DE;1;2;S;F  LE-HAVR04;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KARLSRU08;22;M;DE;1;2;S;F  RENNES27;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KARLSRU08;22;F;DE;1;2;S;F  PARIS363;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KARLSRU08;21;F;DE;1;2;S;UK DURHAM02;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KARLSRU08;23;M;DE;1;2;S;F  RENNES27;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KARLSRU08;23;F;DE;1;2;S;DK ARHUS01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KARLSRU08;22;F;DE;1;2;S;E  MADRID26;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  KONSTAN01;22;F;DE;1;2;S;F  GRENOBL23;;;10.0;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0.0;N
D  KONSTAN01;23;F;DE;1;2;S;E  MADRID03;;;10.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;F;DE;1;4;S;E  GRANADA01;;;9.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;1;4;S;I  BOLOGNA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;F;DE;2;3;S;HU BUDAPES08;;;5.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;2;4;S;F  PARIS013;;;6.0;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;2;4;S;S  STOCKHO20;;;5.0;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;M;DE;1;2;S;E  MADRID18;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;M;DE;1;2;S;E  TENERIF01;;;6.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;M;DE;1;2;S;E  VIGO01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;2;4;S;UK CARDIFF01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;1;3;S;UK EDINBUR01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;2;4;S;S  UPPSALA01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;F;DE;1;3;S;N  OSLO01;;;10.0;0.0;;08-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;F;DE;2;4;S;NL GRONING01;;;10.0;0.0;;09-2012;;68.0;0.0;68.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;1;3;S;I  BARI01;;;5.0;0.0;;03-2013;;44.0;0.0;44.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;M;DE;1;3;S;F  LYON02;;;5.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;1;2;S;IRLDUBLIN04;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;20;F;DE;1;1;S;E  ALCAL-H01;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;F;DE;2;4;S;HU BUDAPES08;;;5.0;0.0;;02-2013;;13.0;0.0;13.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;F;DE;1;1;S;NL GRONING01;;;4.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;M;DE;2;5;S;A  WIEN01;;;4.0;0.0;;10-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;M;DE;1;2;S;UK BIRMING08;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;F;DE;1;1;S;E  SEVILLA03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  MAINZ01;29;M;DE;1;5;S;S  UPPSALA01;;;5.0;0.0;;08-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
D  MAINZ01;23;F;DE;1;2;S;UK NOTTING01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  MAINZ01;23;F;DE;1;2;S;E  VALENCI01;;;11.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  MAINZ01;24;F;DE;1;3;S;E  VALENCI01;;;6.0;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
D  MAINZ01;29;M;DE;1;3;S;I  BOLOGNA04;;;11.0;0.0;;11-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
D  MAINZ01;21;M;DE;1;2;S;PL WARSZAW03;;;4.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
D  MAINZ01;21;F;DE;1;2;S;F  CAEN01;;;10.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
D  MAINZ01;23;F;DE;1;2;S;F  MARSEIL84;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  MAINZ01;25;M;DE;2;4;S;A  WIEN02;;;3.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  MAINZ01;25;F;DE;1;5;S;A  WIEN01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  MAINZ01;22;F;DE;1;2;S;B  BRUXEL81;;;4.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
D  MAINZ01;25;F;DE;2;1;S;E  VALENCI01;;;5.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
D  MAINZ01;22;F;DE;1;2;S;F  BORDEAU02;;;5.0;0.0;;01-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
D  MAINZ01;21;F;DE;1;4;S;PL KRAKOW01;;;10.0;0.0;;10-2012;;44.0;0.0;44.0;0.0;0.0;0.0;N
D  MAINZ01;23;F;DE;1;2;S;E  OVIEDO01;;;5.0;0.0;;09-2012;;4.0;0.0;4.0;0.0;0.0;0.0;N
D  MAINZ01;24;M;DE;1;4;S;PL WARSZAW07;;;4.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
D  MAINZ01;26;M;DE;1;5;S;UK LEEDS01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  MAINZ01;21;F;IT;1;2;S;E  VALENCI01;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  MAINZ01;27;F;LT;2;4;S;E  SANTIAG01;;;5.0;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
D  MAINZ01;20;F;DE;1;1;S;I  ROMA20;;;5.0;0.0;;02-2013;;16.0;0.0;16.0;0.0;0.0;0.0;N
D  MAINZ01;22;F;DE;1;2;S;E  MADRID02;;;4.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
D  MAINZ01;25;M;DE;1;2;S;UK SALFORD01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  MAINZ01;23;F;DE;1;2;S;UK GLASGOW01;;;9.0;0.0;;08-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
D  MAINZ01;23;F;DE;1;1;S;E  MADRID04;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
D  LEIPZIG01;26;M;DE;2;5;S;LT VILNIUS01;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
D  LEIPZIG01;25;F;;2;5;S;NL UTRECHT01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;1;3;S;UK LEEDS01;;;4.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;M;DE;2;3;S;F  ORLEANS01;;;10.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
D  LEIPZIG01;31;F;ES;1;3;S;E  MADRID04;;;5.0;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
D  LEIPZIG01;20;F;DE;1;1;S;E  BARCELO02;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
D  LEIPZIG01;27;M;DE;2;7;S;F  PARIS007;;;9.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;F;DE;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;M;DE;1;2;S;CY NICOSIA24;;;4.0;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;2;4;S;I  ROMA01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
D  LEIPZIG01;22;F;DE;1;3;S;S  STOCKHO01;;;5.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;F;DE;1;2;S;CH FRIBOUR01;;;9.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;F;DE;2;4;S;S  MALMO01;;;6.0;0.0;;08-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
D  LEIPZIG01;24;F;DE;2;4;S;F  ST-DENI01;;;4.0;0.0;;08-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
D  LEIPZIG01;25;M;DE;2;10;S;UK LONDON067;;;9.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;F;DE;1;2;S;E  BARCELO02;;;10.0;0.0;;09-2012;;66.0;0.0;66.0;0.0;0.0;0.0;N
D  LEIPZIG01;31;M;DE;S;5;S;E  ELCHE01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
D  LEIPZIG01;19;F;DE;1;1;S;IRLCORK01;;;8.0;0.0;;09-2012;;55.0;0.0;55.0;0.0;0.0;0.0;N
D  LEIPZIG01;23;F;DE;1;2;S;E  BARCELO15;;;6.0;0.0;;10-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
D  LEIPZIG01;21;F;DE;1;2;S;UK MANCHES01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
