home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  GOTTING01;22;F;DE;1;1;S;E  GRANADA01;;;4.0;0.0;;02-2010;;12.0;0.0;12.0;0.0;829.0;0;N
D  KOBLENZ02;21;F;DE;1;2;S;F  LYON01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;990.0;0;N
D  KOBLENZ02;24;M;DE;1;4;S;S  MIDSWED01;;;4.75;0.0;;09-2009;;15.0;0.0;15.0;0.0;940.0;0;N
D  KOBLENZ02;25;F;DE;1;4;S;UK NEWCAST01;;;3.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;720.0;0;N
D  KOBLENZ02;21;F;DE;2;4;S;DK KOBENHA05;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;780.0;0;N
D  KOBLENZ03;22;M;DE;1;2;S;F  BORDEAU12;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;682.0;0;N
D  KOBLENZ03;20;M;DE;1;2;S;E  MADRID14;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;780.0;0;N
D  KOBLENZ03;21;M;DE;1;2;S;UK DURHAM01;;;3.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;585.0;0;N
D  KOBLENZ03;21;M;DE;1;2;S;F  REIMS06;;;3.5;0.0;;09-2009;;24.0;0.0;24.0;0.0;682.0;0;N
D  KOBLENZ03;20;M;DE;1;2;S;SF HELSINK02;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;780.0;0;N
D  KOBLENZ03;24;M;DE;2;1;S;F  PARIS100;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;780.0;0;N
D  KOBLENZ03;24;M;DE;1;2;S;P  LISBOA03;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;877.0;0;N
D  KOBLENZ03;20;M;DE;1;2;S;HU BUDAPES03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;975.0;0;N
D  KOBLENZ03;23;M;DE;1;2;S;E  BARCELO16;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;780.0;0;N
D  KOBLENZ03;21;F;DE;1;2;S;IRLDUBLIN01;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;585.0;0;N
D  HILDESH02;23;M;DE;1;1;S;E  ALICANT01;;;9.0;0.0;;08-2009;;20.0;0.0;20.0;0.0;1375.0;0;N
D  HOF01;23;F;DE;1;2;S;LT VILNIUS15;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;1012.0;0;N
D  HOF01;23;F;DE;1;3;S;F  PARIS270;;;4.25;0.0;;01-2010;;33.0;0.0;33.0;0.0;986.0;0;N
D  HOF01;23;F;DE;1;3;S;HU BUDAPES20;;;4.75;0.0;;09-2009;;47.0;0.0;47.0;0.0;1102.0;0;N
D  HALLE01;23;F;DE;1;3;S;UK LEEDS01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1020.0;0;N
D  HALLE01;22;F;DE;1;2;S;SK BRATISL03;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1148.0;0;N
D  HALLE01;22;F;DE;1;4;S;UK LEEDS01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1020.0;0;N
D  HALLE01;23;F;DE;1;2;S;UK LEEDS01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1148.0;0;N
D  HALLE01;23;F;DE;1;2;S;E  SEVILLA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1275.0;0;N
D  HALLE01;27;M;DE;1;4;S;PL KRAKOW20;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1275.0;0;N
D  HAMBURG01;22;F;DE;1;1;S;I  FERRARA01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
D  HAMBURG01;22;M;DE;1;2;S;F  BORDEAU41;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
D  HAMBURG01;21;F;DE;1;2;S;F  TROYES07;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
D  HAMBURG01;23;F;DE;1;2;S;F  BORDEAU41;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1600.0;0;N
D  HAMBURG01;23;F;DE;2;4;S;DK KOBENHA05;;;10.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
D  HAMBURG01;27;F;DE;1;2;S;E  ALCAL-H01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
D  HAMBURG01;23;F;DE;2;3;S;N  TROMSO01;;;10.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;2000.0;0;N
D  HAMBURG01;25;F;DE;1;2;S;UK DUNDEE03;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
D  HAMBURG01;26;F;DE;1;2;S;UK DUNDEE03;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1800.0;0;N
D  HAMBURG01;22;F;DE;1;4;S;UK NOTTING01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;800.0;0;N
D  KEMPTEN01;22;F;DE;1;2;S;E  ELCHE01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;860.0;0;N
D  KEMPTEN01;24;F;DE;1;2;S;NL S-GRAVE13;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;900.0;0;N
D  KIEL01;22;F;DE;2;2;S;N  BERGEN01;;;11.0;0.0;;08-2009;;55.0;0.0;55.0;0.0;2090.0;0;M
D  KIEL01;24;M;DE;2;3;S;N  BERGEN01;;;11.0;0.0;;08-2009;;90.0;0.0;90.0;0.0;2090.0;0;M
D  KIEL01;23;M;DE;2;4;S;F  BREST01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;950.0;0;N
D  KIEL01;25;M;DE;1;4;S;E  LAS-PAL01;;;7.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1330.0;0;N
D  KIEL01;28;M;DE;2;12;S;E  ZARAGOZ01;;;9.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1710.0;0;N
D  KIEL01;23;F;DE;1;2;S;F  LYON03;;;10.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;1900.0;0;N
D  KIEL01;26;F;DE;2;2;S;S  UPPSALA01;;;9.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;1710.0;0;N
D  KOBLENZ03;20;F;DE;1;2;S;DK KOBENHA05;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;780.0;0;N
D  KOBLENZ03;21;M;DE;1;2;S;SF HELSINK02;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;975.0;0;N
D  KOBLENZ03;21;M;DE;1;2;S;F  JOUY-JO02;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;682.0;0;N
D  KOBLENZ03;20;M;DE;1;2;S;F  JOUY-JO02;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;780.0;0;N
D  KOBLENZ03;22;F;DE;1;2;S;S  GOTEBOR01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;780.0;0;N
D  KOBLENZ03;21;M;DE;1;2;S;UK BATH01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;780.0;0;N
D  KOBLENZ03;21;M;DE;1;2;S;I  MILANO04;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;780.0;0;N
D  KOBLENZ03;22;M;DE;1;2;S;NL ROTTERD01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;780.0;0;N
D  KOBLENZ03;20;F;DE;1;2;S;F  NANTES12;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;975.0;0;N
D  KOBLENZ03;25;F;DE;2;1;S;UK LANCAST01;;;11.5;0.0;;09-2009;;75.0;0.0;75.0;0.0;2242.0;0;N
D  FREIBUR01;24;M;DE;1;4;S;N  BERGEN01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1030.0;0;N
D  FREIBUR01;25;F;DE;1;3;S;N  VOLDA01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;916.0;0;N
D  HAMBURG08;25;M;DE;1;2;S;LT KAUNAS02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
D  HAMBURG08;23;F;DE;1;2;S;CZ PRAHA18;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;0.0;0;N
D  HAMBURG08;24;M;DE;1;2;S;A  WIEN01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;0.0;0;N
D  HAMBURG08;22;M;DE;1;2;S;DK KOBENHA05;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
D  HAMBURG08;24;M;DE;1;2;S;A  WIEN01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;0.0;0;N
D  HAMBURG10;21;M;DE;1;2;S;F  PARIS001;;;3.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;502.0;0;N
D  HAMBURG10;22;M;DE;1;2;S;CZ PRAHA07;;;3.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;502.0;0;N
D  HAMBURG10;23;M;DE;1;2;S;S  LUND01;;;4.0;0.0;;08-2009;;22.0;0.0;22.0;0.0;669.0;0;N
D  HAMBURG10;22;F;DE;1;2;S;E  BARCELO16;;;4.0;0.0;;08-2009;;22.0;0.0;22.0;0.0;669.0;0;N
D  HAMBURG10;22;F;DE;1;2;S;F  PARIS001;;;3.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;502.0;0;N
D  HAMBURG12;24;F;DE;2;2;S;F  PARIS319;;;9.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;2091.0;0;N
D  HEIDELB01;26;F;DE;2;6;S;B  LOUVAIN01;;;5.0;0.0;;08-2009;;31.0;0.0;31.0;0.0;809.0;0;N
D  HEIDELB01;22;M;DE;1;3;S;DK KOBENHA01;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;959.0;0;N
D  GOTTING01;21;F;DE;1;2;S;P  LISBOA03;;;9.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1864.0;0;N
D  GOTTING01;22;F;DE;2;3;S;E  SALAMAN02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1036.0;0;N
D  GOTTING01;25;F;DE;2;5;S;UK BANGOR01;;;6.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1243.0;0;N
D  GOTTING01;26;F;DE;1;2;S;E  BARCELO01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;829.0;0;N
D  HALLE01;23;M;DE;2;3;S;S  VAXJO01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1275.0;0;N
D  HALLE01;23;F;DE;1;4;S;I  ROMA01;;;3.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;765.0;0;N
D  HALLE01;21;F;DE;1;2;S;HU BUDAPES01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1220.0;0;N
D  HALLE01;23;M;DE;1;3;S;G  PATRA01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1730.0;0;N
D  HALLE01;24;M;DE;1;2;S;F  PARIS010;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1455.0;0;N
D  HALLE01;23;F;DE;1;4;S;E  SALAMAN02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2295.0;0;N
D  HALLE01;21;F;DE;1;3;S;PL POZNAN01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1148.0;0;N
D  HALLE01;22;F;DE;1;2;S;PL KRAKOW20;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1275.0;0;N
D  HALLE01;22;F;DE;1;4;S;CZ BRNO05;;;3.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;893.0;0;N
D  HALLE01;20;F;DE;1;2;S;E  VIGO01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2295.0;0;N
D  HALLE01;25;F;DE;1;5;S;F  ST-DENI01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2506.0;0;N
D  HALLE01;21;F;DE;1;2;S;UK SHEFFIE01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1275.0;0;N
D  HALLE01;22;F;DE;1;3;S;E  SALAMAN02;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2295.0;0;N
D  HALLE01;25;M;DE;1;4;S;PL OPOLE01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1148.0;0;N
D  HALLE01;23;M;DE;1;2;S;S  UMEA01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1530.0;0;N
D  HALLE01;23;F;DE;1;3;S;F  NANCY01;;;7.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1785.0;0;N
D  HEIDELB01;20;F;DE;1;2;S;UK EDINBUR01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1259.0;0;N
D  HEIDELB01;24;F;ES;2;5;S;E  BARCELO02;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;959.0;0;N
D  HEIDELB01;22;F;DE;1;3;S;IRLDUBLIN04;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;750.0;0;N
D  HEIDELB01;22;F;DE;1;3;S;E  GRANADA01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;659.0;0;N
D  HEIDELB01;21;F;DE;1;3;S;F  GRENOBL03;;;9.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;1409.0;0;N
D  HEIDELB01;22;F;DE;2;3;S;UK CARDIFF01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1409.0;0;N
D  HEIDELB01;24;F;DE;2;5;S;F  PARIS004;;;10.0;0.0;;09-2009;;10.0;0.0;10.0;0.0;1559.0;0;N
D  HEIDELB01;23;F;DE;2;5;S;N  OSLO01;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;959.0;0;N
D  HEIDELB01;22;F;DE;2;3;S;B  LEUVEN01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1009.0;0;N
D  FREIBUR01;22;F;DE;1;2;S;UK COLERAI01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1030.0;0;N
D  FREIBUR01;24;F;DE;1;3;S;E  SEVILLA01;;;5.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1145.0;0;N
D  FREIBUR01;21;F;DE;1;2;S;F  PARIS010;;;5.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;1145.0;0;N
D  FREIBUR01;23;M;DE;2;2;S;E  ALMERIA01;;;10.0;0.0;;09-2009;;50.0;0.0;50.0;0.0;2290.0;0;N
D  JENA01;21;F;DE;1;3;S;E  BARCELO01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1091.0;0;N
D  JENA01;22;M;DE;1;3;S;N  KRISTIA01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1123.0;0;N
D  JENA01;23;M;DE;1;3;S;S  UPPSALA01;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2246.0;0;N
D  JENA01;25;F;DE;1;4;S;PL WARSZAW37;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2181.0;0;N
D  JENA01;25;M;DE;1;4;S;P  COIMBRA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2181.0;0;N
D  JENA01;25;M;DE;1;5;S;E  SALAMAN01;;;5.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1094.0;0;N
D  JENA01;22;F;DE;1;4;S;I  URBINO01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2181.0;0;N
D  JENA01;22;F;DE;1;2;S;S  FALUN01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1123.0;0;N
D  JENA01;22;M;DE;1;2;S;I  URBINO01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;875.0;0;N
D  JENA01;26;F;DE;1;5;S;A  GRAZ01;;;4.0;0.0;;12-2009;;30.0;0.0;30.0;0.0;873.0;0;N
D  JENA01;24;F;DE;1;4;S;SF TAMPERE01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1123.0;0;N
D  JENA01;22;M;DE;1;2;S;DK KOBENHA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2246.0;0;N
D  JENA01;23;F;DE;1;3;S;S  FALUN01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1123.0;0;N
D  JENA01;25;M;DE;1;4;S;F  RENNES02;;;6.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1313.0;0;N
D  JENA01;22;F;DE;1;3;S;E  SEVILLA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1091.0;0;N
D  JENA01;30;M;DE;1;4;S;E  GRANADA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1963.0;0;N
D  JENA01;25;M;DE;1;2;S;DK KOBENHA01;;;6.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1348.0;0;N
D  KIEL05;22;F;DE;1;2;S;E  SEVILLA01;;;7.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1450.0;0;N
D  KIEL05;24;M;DE;1;1;S;P  LISBOA02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1080.0;0;N
D  KIEL05;24;F;DE;1;2;S;F  NANTES34;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1080.0;0;N
D  KIEL05;23;M;DE;1;2;S;E  LOGRONO03;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1080.0;0;N
D  HILDESH01;22;F;DE;1;4;S;G  THESSAL01;;;7.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1687.0;0;N
D  HILDESH01;21;F;DE;1;1;S;E  MALAGA01;;;6.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1485.0;0;N
D  HOF01;22;M;DE;1;1;S;SF TURKU05;;;3.5;0.0;;09-2009;;25.0;0.0;25.0;0.0;812.0;0;N
D  HOF01;20;F;DE;1;2;S;A  LINZ02;;;4.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;928.0;0;N
D  HOF01;22;F;DE;1;2;S;F  REIMS01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;928.0;0;N
D  HOF01;21;M;DE;1;1;S;LT VILNIUS15;;;3.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;696.0;0;N
D  HOF01;24;M;DE;1;2;S;B  BRUSSEL05;;;4.5;0.0;;02-2010;;31.0;0.0;31.0;0.0;1044.0;0;M
D  HOF01;22;F;DE;1;2;S;HU BUDAPES20;;;4.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;0.0;0;P
D  HOF01;25;F;DE;1;3;S;HU BUDAPES20;;;4.75;0.0;;09-2009;;41.0;0.0;41.0;0.0;1102.0;0;N
D  HOF01;22;F;DE;1;2;S;HU BUDAPES20;;;9.5;0.0;;09-2009;;40.0;0.0;40.0;0.0;1102.0;0;N
D  ILMENAU01;22;F;DE;1;2;S;EE TALLINN04;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1054.0;0;N
D  ILMENAU01;24;M;DE;2;4;S;F  GRENOBL22;;;7.5;0.0;;09-2009;;18.0;0.0;18.0;0.0;1581.0;0;N
D  ILMENAU01;29;M;DE;1;5;S;RO BUCURES13;;;5.0;0.0;;02-2010;;34.0;0.0;34.0;0.0;1054.0;0;N
D  ILMENAU01;24;F;DE;2;4;S;E  ELCHE01;;;5.5;0.0;;09-2009;;27.0;0.0;27.0;0.0;1159.0;0;N
D  ILMENAU01;24;M;DE;2;5;S;EE TALLINN04;;;5.0;0.0;;08-2009;;19.0;0.0;19.0;0.0;1054.0;0;N
D  ILMENAU01;21;M;DE;1;3;S;UK COVENTR01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1897.0;0;N
D  ILMENAU01;25;M;DE;2;5;S;SF ESPOO01;;;9.0;0.0;;08-2009;;21.0;0.0;21.0;0.0;1897.0;0;N
D  ILMENAU01;22;M;DE;1;3;S;N  TRONDHE01;;;5.0;0.0;;08-2009;;23.0;0.0;23.0;0.0;1054.0;0;N
D  ILMENAU01;24;M;DE;1;3;S;DK ARHUS08;;;4.0;0.0;;08-2009;;33.0;0.0;33.0;0.0;843.0;0;N
D  GIESSEN01;21;F;DE;1;2;S;I  BOLOGNA01;;;11.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;2742.0;0;N
D  GIESSEN01;22;F;DE;1;2;S;E  VALENCI01;;;5.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1155.0;0;N
D  GIESSEN01;23;F;DE;2;5;S;SF KUOPIO01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1155.0;0;N
D  GIESSEN01;29;F;DE;1;8;S;NL AMSTERD02;;;5.0;0.0;;08-2009;;16.0;0.0;16.0;0.0;1155.0;0;N
D  GIESSEN01;22;F;DE;1;3;S;S  UMEA01;;;5.0;0.0;;08-2009;;52.0;0.0;52.0;0.0;1155.0;0;N
D  GIESSEN01;22;F;DE;1;2;S;F  PARIS010;;;4.0;0.0;;10-2009;;24.0;0.0;24.0;0.0;924.0;0;N
D  GIESSEN01;23;F;DE;1;2;S;E  VALENCI02;;;10.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;2311.0;0;N
D  GIESSEN01;24;F;DE;1;4;S;E  MURCIA01;;;7.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1617.0;0;N
D  GIESSEN01;24;F;DE;1;4;S;UK FALMOUT01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1155.0;0;N
D  GIESSEN01;24;F;DE;1;3;S;SF KUOPIO01;;;3.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;693.0;0;N
D  GIESSEN01;24;F;DE;2;3;S;UK ABERDEE01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;924.0;0;N
D  GIESSEN01;23;F;DE;1;4;S;UK SHEFFIE02;;;5.0;0.0;;01-2010;;20.0;0.0;20.0;0.0;1155.0;0;N
D  GIESSEN01;24;F;DE;1;3;C;F  STRASBO48;;;7.0;0.0;;08-2009;;33.0;0.0;33.0;0.0;1617.0;0;N
D  GIESSEN01;21;F;DE;1;3;S;E  OVIEDO01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;924.0;0;N
D  GIESSEN01;22;M;DE;1;2;S;UK EXETER01;;;6.0;0.0;;09-2009;;38.0;0.0;38.0;0.0;1386.0;0;N
D  GIESSEN01;22;M;DE;1;2;S;F  BESANCO01;;;8.0;0.0;;09-2009;;54.0;0.0;54.0;0.0;1848.0;0;N
D  HEILBRO01;22;M;DE;1;1;S;SF KAJAANI05;;;9.0;0.0;;08-2009;;87.0;0.0;87.0;0.0;1459.0;0;N
D  HEILBRO01;22;F;DE;1;2;S;SF HELSINK40;;;4.0;0.0;;08-2009;;33.0;0.0;33.0;0.0;649.0;0;N
D  KOBLENZ03;21;M;DE;1;2;S;TR ISTANBU17;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;877.0;0;N
D  KOBLENZ03;25;M;DE;2;1;S;F  LYON23;;;9.0;0.0;;09-2009;;50.0;0.0;50.0;0.0;1754.0;0;N
D  KOLN01;23;M;DE;1;2;S;TR ISTANBU20;;;4.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;612.0;0;N
D  KOLN01;26;F;DE;1;5;S;I  NAPOLI02;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;990.0;0;N
D  KOLN01;23;F;DE;2;3;S;F  BORDEAU03;;;6.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;918.0;0;N
D  KOLN01;23;F;DE;1;2;S;F  LILLE03;;;6.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;918.0;0;N
D  KOLN01;22;F;DE;2;2;S;F  MARSEIL02;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1377.0;0;N
D  KOLN01;23;F;DE;1;3;S;F  PARIS001;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1377.0;0;N
D  KOLN01;24;F;DE;2;2;S;B  BRUSSEL02;;;5.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;765.0;0;N
D  KOLN01;22;F;DE;1;2;S;P  LISBOA02;;;6.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;918.0;0;N
D  KOBLENZ02;22;F;DE;1;2;S;S  MIDSWED01;;;5.25;0.0;;08-2009;;23.0;0.0;23.0;0.0;1040.0;0;N
D  KOBLENZ02;23;M;DE;1;2;S;UK SUNDERL01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;790.0;0;N
D  KOBLENZ02;22;M;DE;1;2;S;PL WLOCLAW01;;;4.5;0.0;;03-2010;;29.0;0.0;29.0;0.0;900.0;0;N
D  KOBLENZ02;21;F;DE;1;2;S;F  NICE01;;;5.25;0.0;;09-2009;;8.0;0.0;8.0;0.0;1050.0;0;N
D  KOBLENZ02;25;F;DE;1;3;S;E  VIGO01;;;4.0;0.0;;02-2010;;6.0;0.0;6.0;0.0;790.0;0;N
D  KOBLENZ02;23;M;DE;1;2;S;S  GOTEBOR02;;;5.0;0.0;;08-2009;;23.0;0.0;23.0;0.0;980.0;0;N
D  GOTTING01;21;M;DE;2;2;S;F  DIJON01;;;4.0;0.0;;09-2009;;7.0;0.0;7.0;0.0;829.0;0;N
D  GOTTING01;21;F;DE;1;2;S;F  PARIS004;;;9.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1864.0;0;N
D  GOTTING01;22;F;DE;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1036.0;0;N
D  GOTTING01;21;F;DE;1;2;S;F  CAEN01;;;5.0;0.0;;10-2009;;17.0;0.0;17.0;0.0;1036.0;0;N
D  GOTTING01;21;F;DE;1;2;S;DK KOBENHA01;;;6.0;0.0;;08-2009;;38.0;0.0;38.0;0.0;1243.0;0;N
D  GOTTING01;23;F;DE;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2071.0;0;N
D  GOTTING01;26;M;DE;1;3;S;E  BILBAO02;;;5.0;0.0;;09-2009;;13.0;0.0;13.0;0.0;1036.0;0;N
D  GOTTING01;23;F;DE;2;3;S;F  LYON01;;;7.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1450.0;0;N
D  GOTTING01;21;F;DE;1;2;S;NL GRONING01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1036.0;0;N
D  GOTTING01;24;F;DE;2;4;S;B  LIEGE01;;;5.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;1036.0;0;N
D  GOTTING01;26;M;DE;2;4;S;E  VALENCI01;;;11.0;0.0;;08-2009;;20.0;0.0;20.0;0.0;2243.0;0;N
D  GOTTING01;23;F;DE;1;1;S;I  PAVIA01;;;6.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;1243.0;0;N
D  HEIDELB02;24;F;DE;1;2;S;I  UDINE01;;;5.5;0.0;;09-2009;;18.0;0.0;18.0;0.0;1253.0;0;N
D  HEIDELB02;21;F;DE;1;1;S;UK LANCAST02;;;9.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1723.0;0;N
