home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
UK EDINBUR01;20;F;UK;1;2;S;D  HEIDELB01;;;9.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;27;M;IE;2;4;S;DK ARHUS04;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;F  RENNES28;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1302.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;D  FREIBUR01;;;3.0;0.0;;04-2012;;60.0;0.0;60.0;0.0;1116.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;D  TUBINGE01;;;9.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;P;;ARXIDUC LLUIS SALVADOR;ES;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
UK EDINBUR01;21;M;UK;1;2;S;I  BOLOGNA01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;23;M;UK;2;4;S;S  STOCKHO04;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;F  PARIS009;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2976.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;S;E  PAMPLON01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;NL GRONING03;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;20;M;UK;1;2;S;D  MANNHEI01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;41;M;;3;1;S;D  TUBINGE01;;;9.25;0.0;;10-2011;;60.0;0.0;60.0;0.0;3441.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;S;P  COIMBRA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;F  PARIS003;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3162.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;I  ROMA16;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;E  MALAGA01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;33;F;PL;2;4;S;S  UPPSALA02;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;20;M;UK;1;2;S;N  BERGEN01;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;I  ROMA16;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;23;F;PL;1;2;P;;AKG;PL;0.0;4.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;1888.0;N
UK EDINBUR01;20;M;UK;1;2;S;E  MADRID04;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;B  LEUVEN01;;;9.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;3441.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;D  MUNCHEN04;;;3.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1116.0;0.0;N
UK EDINBUR01;22;M;;1;2;S;D  BERLIN01;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;A  WIEN01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EXETER01;20;F;UK;1;2;P;;ECOLE JEAN MOULIN;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EXETER01;20;F;UK;1;2;S;NL UTRECHT01;;;9.25;0.0;;08-2011;;60.0;0.0;60.0;0.0;3441.0;0.0;N
UK EXETER01;20;F;UK;1;2;S;F  TOULON01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EXETER01;22;M;UK;1;2;S;I  MODENA01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EXETER01;20;F;UK;1;2;P;;INSPECTION ACADEMIQUE DE LA NIEVRE;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EXETER01;20;F;UK;1;2;P;;ERSNT AND YOUNG;CH;0.0;11.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;4092.0;N
UK EXETER01;20;F;UK;1;2;P;;KASPER ZEUSS GYMNASIUM;DE;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
UK EXETER01;21;F;UK;1;2;P;;COLLEGE JACQUES PREVERT;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EXETER01;23;M;;1;2;S;SF XX;;;1.25;0.0;X;09-2011;;45.0;0.0;45.0;0.0;465.0;0.0;N
UK EXETER01;23;M;;1;2;S;D  AACHEN01;;;3.25;0.0;;10-2011;;45.0;0.0;45.0;0.0;1209.0;0.0;N
UK EXETER01;21;F;UK;1;2;S;I  FERRARA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EXETER01;20;F;UK;1;2;S;D  TUBINGE01;;;10.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3906.0;0.0;N
UK EXETER01;21;F;UK;1;2;S;E  BARCELO15;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EXETER01;22;M;UK;1;2;P;;INSPECTION ACADEMIQUE DU PUY-DE-DOME;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EXETER01;21;F;UK;1;2;S;F  RENNES01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EXETER01;21;F;UK;1;2;P;;COLLEGE DESCARTES;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EXETER01;20;F;UK;1;2;P;;CEIP SOR ANGELA DE LA CRUZ;ES;0.0;8.25;;;10-2011;0.0;60.0;60.0;0.0;0.0;3069.0;N
UK EXETER01;21;F;LT;1;2;S;DK KOBENHA05;;;9.75;0.0;;08-2011;;60.0;0.0;60.0;0.0;3627.0;0.0;N
UK EXETER01;21;M;UK;1;2;S;D  STUTTGA01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EXETER01;21;F;UK;1;2;P;;FIDELITY INTERNATIONAL;ES;0.0;10.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;3720.0;N
UK EXETER01;22;F;UK;1;2;P;;INSPECTION ACADEMIQUE DE LA SARTHE;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EXETER01;20;F;UK;1;2;P;;IES SAN JOSE DE LA RINCONADA;ES;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
UK EXETER01;29;M;UK;3;4;P;;SOCIETY FOR PROTECTION OF TURTLE IN NORTH CYPRUS;CY;0.0;7.25;;;06-2011;0.0;60.0;60.0;0.0;0.0;3097.0;N
UK EXETER01;20;F;UK;1;2;S;E  BURGOS01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EXETER01;24;F;UK;1;2;S;D  SAARBRU01;;;12.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;4464.0;0.0;N
UK EXETER01;24;M;UK;1;2;S;DK KOBENHA01;;;11.0;0.0;;07-2011;;60.0;0.0;60.0;0.0;4092.0;0.0;N
UK EXETER01;22;F;UK;1;2;S;TR ISTANBU11;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1888.0;0.0;N
UK EXETER01;20;M;UK;1;2;P;;HOTEL GASTHOF STERN;DE;0.0;8.25;;;09-2011;0.0;60.0;60.0;0.0;0.0;3069.0;N
UK EXETER01;20;M;UK;1;2;S;DK KOBENHA05;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EXETER01;22;M;UK;1;2;S;F  RENNES01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EXETER01;20;F;UK;1;2;P;;PLAY BAC PRESSE;FR;0.0;9.25;;;08-2011;0.0;60.0;60.0;0.0;0.0;3441.0;N
UK EXETER01;21;F;UK;1;2;P;;IES SIERRA SUR;ES;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
UK EXETER01;28;F;UK;3;4;P;;SOCIETY FOR PROTECTION OF TURTLE IN NORTH CYPRUS;CY;0.0;4.0;;;06-2011;0.0;30.0;30.0;0.0;0.0;1888.0;N
UK EXETER01;20;M;UK;1;2;P;;KANTAR;FR;0.0;12.0;;;07-2011;0.0;60.0;60.0;0.0;0.0;4464.0;N
UK EXETER01;20;F;UK;1;2;P;;CEIP MARTINEZ PARRAS;ES;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
TR BURSA01;23;M;TR;1;2;S;CZ BRNO02;;;4.25;0.0;N;09-2011;;31.0;0.0;31.0;0.0;1785.0;0.0;N
TR BURSA01;21;M;TR;1;2;S;PL WROCLAW04;;;5.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2015.0;0.0;N
TR BURSA01;34;M;TR;2;1;P;;ALPENBERG GMBH;DE;0.0;0.75;X;;06-2012;0.0;0.0;0.0;0.0;0.0;318.75;N
TR BURSA01;22;M;TR;1;3;P;;ASSOCIAÇÃO DE AMIZADE LUSO-TURCA;PT;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1185.0;S
TR BURSA01;22;M;TR;1;1;S;P  COIMBRA01;;;5.25;0.0;N;09-2011;;32.0;0.0;32.0;0.0;2073.75;0.0;N
TR BURSA01;23;M;TR;1;2;S;HU SZEGED01;;;9.0;0.0;N;09-2011;;72.0;0.0;72.0;0.0;3627.0;0.0;N
TR BURSA01;21;M;TR;1;1;S;PL OLSZTYN01;;;4.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1612.0;0.0;N
TR BURSA01;21;F;TR;1;2;S;CZ USTINAD01;;;4.75;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1995.0;0.0;N
TR BURSA01;23;M;TR;1;3;S;HU GODOLLO01;;;9.75;0.0;N;09-2011;;68.0;0.0;68.0;0.0;3929.25;0.0;N
TR BURSA01;23;F;TR;1;4;S;E  BARCELO02;;;4.0;0.0;N;02-2012;;16.0;0.0;16.0;0.0;1752.0;0.0;N
TR BURSA01;22;F;TR;1;1;S;PL BIALYST03;;;4.25;0.0;N;10-2011;;29.0;0.0;29.0;0.0;1712.75;0.0;N
TR BURSA01;21;F;TR;1;2;S;HU GODOLLO01;;;4.75;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1914.25;0.0;N
TR BURSA01;22;M;TR;1;3;S;PL WLOCLWA01;;;8.75;0.0;N;09-2011;;60.0;0.0;60.0;0.0;3526.25;0.0;N
TR BURSA01;24;M;TR;1;2;S;PL WROCLAW01;;;5.0;0.0;N;09-2011;;31.0;0.0;31.0;0.0;2015.0;0.0;N
TR BURSA01;21;F;TR;1;2;S;DK KOGE03;;;5.0;0.0;N;01-2012;;30.0;0.0;30.0;0.0;2980.0;0.0;N
TR BURSA01;25;M;TR;2;1;S;PL OPOLE02;;;4.5;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1813.5;0.0;N
TR BURSA01;23;M;TR;1;3;S;I  CAGLIAR01;;;4.75;0.0;N;10-2011;;30.0;0.0;30.0;0.0;2280.0;0.0;N
TR BURSA01;27;M;TR;1;4;S;PL WROCLAW02;;;4.5;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1813.5;0.0;N
TR BURSA01;21;F;TR;1;2;S;HU GODOLLO01;;;4.75;0.0;N;02-2012;;34.0;0.0;34.0;0.0;1914.25;0.0;N
TR BURSA01;22;F;TR;1;3;S;HU BUDAPES01;;;4.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1612.0;0.0;N
TR BURSA01;22;M;TR;1;3;S;I  NAPOLI01;;;4.5;0.0;N;09-2011;;33.0;0.0;33.0;0.0;2160.0;0.0;N
TR BURSA01;21;M;TR;1;2;S;I  SALERNO01;;;5.0;0.0;N;01-2012;;30.0;0.0;30.0;0.0;2400.0;0.0;N
TR BURSA01;21;M;TR;1;3;S;P  COIMBRA02;;;5.0;0.0;N;02-2012;;29.0;0.0;29.0;0.0;1975.0;0.0;N
TR BURSA01;20;F;TR;1;1;S;PL WROCLAW01;;;5.0;0.0;N;01-2012;;24.0;0.0;24.0;0.0;2015.0;0.0;N
TR BURSA01;23;M;TR;1;2;S;HU GODOLLO01;;;5.0;0.0;N;09-2011;;34.0;0.0;34.0;0.0;2015.0;0.0;N
TR BURSA01;24;M;TR;1;5;S;A  INNSBRU21;;;6.0;0.0;N;09-2011;;32.0;0.0;32.0;0.0;2778.0;0.0;N
TR BURSA01;21;F;TR;1;3;S;PL WROCLAW04;;;5.0;0.0;N;02-2012;;24.0;0.0;24.0;0.0;2015.0;0.0;N
TR BURSA01;23;M;TR;1;2;S;DK KOGE03;;;5.0;0.0;N;08-2011;;30.0;0.0;30.0;0.0;2980.0;0.0;N
TR BURSA01;20;M;TR;1;2;S;I  NAPOLI01;;;4.5;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2160.0;0.0;N
TR DENIZLI01;29;M;TR;2;2;S;PL GLIWICE01;;;4.25;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1712.75;0.0;N
TR DENIZLI01;21;F;TR;1;3;S;D  OSNABRU02;;;4.0;0.0;N;03-2012;;30.0;0.0;30.0;0.0;1700.0;0.0;N
TR DENIZLI01;24;F;TR;1;2;S;I  ROMA01;;;10.0;0.0;N;09-2011;;48.0;0.0;48.0;0.0;4800.0;0.0;N
TR DENIZLI01;22;F;TR;1;3;S;I  ENNA01;;;9.5;0.0;N;09-2011;;61.0;0.0;61.0;0.0;4560.0;0.0;N
TR DENIZLI01;23;M;TR;1;3;P;;PAK COSMETICS;UK;0.0;3.0;N;;09-2011;0.0;3.0;3.0;0.0;0.0;1620.0;N
TR DENIZLI01;22;M;TR;1;3;S;PL GLIWICE01;;;9.75;0.0;N;09-2011;;68.0;0.0;68.0;0.0;3929.25;0.0;N
TR DENIZLI01;20;F;TR;1;2;S;F  LILLE01;;;10.0;0.0;N;08-2011;;60.0;0.0;60.0;0.0;4970.0;0.0;N
TR DENIZLI01;21;M;TR;1;2;S;PL POZNAN01;;;8.75;0.0;N;09-2011;;62.0;0.0;62.0;0.0;3526.25;0.0;N
TR DENIZLI01;22;M;TR;1;3;S;PL GLIWICE01;;;9.25;0.0;N;10-2011;;60.0;0.0;60.0;0.0;3727.75;0.0;N
UK EDINBUR01;20;F;FR;1;2;S;F  JOUY-JO02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;21;F;DK;1;2;S;B  BRUSSEL43;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;21;F;PL;1;2;S;SF HELSINK01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;F  LYON61;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3162.0;0.0;N
UK EDINBUR01;22;F;UK;1;2;S;CH GENEVE01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;CH GENEVE01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;S;D  HEIDELB01;;;3.5;0.0;;04-2012;;30.0;0.0;30.0;0.0;1302.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;F  GRENOBL03;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;I  VERONA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;P;;IES MONASTIL;ES;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
UK EDINBUR01;21;M;HU;1;2;S;I  GENOVA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;20;M;UK;1;2;S;D  HEIDELB01;;;9.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;21;F;SE;1;2;S;DK KOBENHA01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;21;M;UK;2;4;S;TR ISTANBU04;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;2074.0;0.0;N
UK EDINBUR01;19;F;UK;1;2;S;F  GRENOBL03;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;21;F;PL;1;2;P;;ANDRES JAQUE ARCHITECTS;ES;0.0;3.0;;;01-2012;0.0;30.0;30.0;0.0;0.0;1116.0;N
UK EDINBUR01;21;F;PL;1;2;P;;TBA;DE;0.0;7.0;;;04-2012;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EDINBUR01;21;F;UK;1;2;S;D  BREMEN09;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;S;IS REYKJAV06;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;S;F  MARSEIL84;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;21;F;SK;1;2;S;A  WIEN01;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;20;F;;1;2;S;F  LYON61;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3162.0;0.0;N
UK EDINBUR01;20;F;FR;1;2;S;F  VERSAIL03;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EDINBUR01;21;F;UK;1;2;P;;GALERIE JEROME DE NORMONT;FR;0.0;6.0;;;02-2012;0.0;60.0;60.0;0.0;0.0;2232.0;N
UK EDINBUR01;20;F;UK;1;2;P;;LGT DE L'EDIT;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EDINBUR01;34;M;UK;2;4;S;S  STOCKHO04;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;I  SIENA01;;;3.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;1116.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;P;;INSTITUTO EUROPEO - MUSEO LEONARDO DA VINCI;IT;0.0;3.5;;;08-2011;0.0;30.0;30.0;0.0;0.0;1302.0;N
UK EDINBUR01;20;F;UK;1;2;P;;ALFONSO IES OVIEDO;ES;0.0;9.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;3348.0;N
UK EDINBUR01;21;F;SK;1;2;P;;MAGISTRELLI IMMOBILIARE;IT;0.0;8.5;;;01-2012;0.0;60.0;60.0;0.0;0.0;3162.0;N
UK EDINBUR01;20;F;UK;1;2;S;D  HEIDELB01;;;9.5;0.0;;10-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;DK KOBENHA01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;S;S  UPPSALA01;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;E  SEVILLA01;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3534.0;0.0;N
UK EDINBUR01;20;M;UK;1;2;S;I  VERONA01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;20;F;UK;1;2;S;NL AMSTERD05;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK EDINBUR01;21;M;UK;1;2;S;DK KOBENHA01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EXETER01;19;F;;1;2;S;E  BILBAO02;;;9.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;3627.0;0.0;N
UK EXETER01;21;F;UK;1;2;P;;GOETHE GYMNASIUM;DE;0.0;8.75;;;09-2011;0.0;60.0;60.0;0.0;0.0;3255.0;N
UK EXETER01;21;F;UK;1;2;P;;BUNDESHANDELSAKADEMIE UND BUNDESHANDELSCHULE;AT;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
UK EXETER01;20;F;UK;1;2;P;;VALADE AND TRANSANDINE;FR;0.0;10.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;3720.0;N
UK EXETER01;20;M;UK;1;2;C;F  RENNES01;ARMANI;IT;11.75;0.0;;09-2011;03-2012;60.0;0.0;60.0;0.0;4371.0;0.0;N
UK EXETER01;21;F;UK;1;2;S;I  URBINO01;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3162.0;0.0;N
UK EXETER01;20;M;UK;1;2;S;I  MODENA01;;;3.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1302.0;0.0;N
UK EXETER01;21;F;UK;1;2;P;;MADRID LEARN AND TEACH;ES;0.0;10.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;3720.0;N
UK EXETER01;21;M;UK;1;2;S;I  ROMA03;;;10.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3906.0;0.0;N
UK EXETER01;20;M;UK;1;2;S;I  BOLOGNA01;;;8.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;3255.0;0.0;N
UK EXETER01;21;F;UK;1;2;P;;REGUS SAINT-LAZARE;FR;0.0;9.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;3348.0;N
UK EXETER01;20;F;UK;1;2;S;F  LE-HAVR04;;;8.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;3069.0;0.0;N
UK EXETER01;21;F;UK;1;2;S;F  CHAMBER01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EXETER01;20;F;;1;2;S;D  OESTRIC01;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EXETER01;20;F;UK;1;3;S;F  RENNES02;;;8.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;3069.0;0.0;N
UK EXETER01;20;M;UK;1;2;P;;BBC, PARIS;FR;0.0;10.5;;;09-2011;0.0;60.0;60.0;0.0;0.0;3906.0;N
UK EXETER01;22;F;UK;1;2;C;E  LEON01;ARMANI;IT;11.0;0.0;;09-2011;03-2012;60.0;0.0;60.0;0.0;4092.0;0.0;N
UK EXETER01;20;F;UK;1;2;P;;IES SOL DE PORTOCARREO;ES;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
UK EXETER01;20;M;UK;1;2;S;E  SANTAND01;;;3.75;0.0;;02-2012;;30.0;0.0;30.0;0.0;1395.0;0.0;N
UK EXETER01;21;F;LT;1;2;S;F  LE-HAVR04;;;4.5;0.0;;01-2012;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK EXETER01;21;F;LT;1;2;S;S  LUND01;;;5.25;0.0;;08-2011;;30.0;0.0;30.0;0.0;1953.0;0.0;N
UK EXETER01;22;F;UK;1;2;S;D  BERLIN13;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3348.0;0.0;N
UK EXETER01;23;M;UK;2;3;S;D  AACHEN01;;;2.0;0.0;X;01-2012;;45.0;0.0;45.0;0.0;744.0;0.0;N
UK EXETER01;20;M;UK;1;2;S;E  SANTIAG01;;;9.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;3627.0;0.0;N
UK EXETER01;23;M;UK;2;3;S;PL WLOCLAW02;;;2.25;0.0;X;11-2011;;45.0;0.0;45.0;0.0;1237.0;0.0;N
UK EXETER01;20;M;UK;1;2;P;;LYCEE PROFESSIONNEL REGIONAL JEAN PROUVE;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EXETER01;20;F;UK;1;2;P;;CAPIFRANCE;FR;0.0;3.25;;;06-2012;0.0;30.0;30.0;0.0;0.0;1209.0;N
UK EXETER01;21;F;UK;1;2;S;F  GRENOBL03;;;9.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;3627.0;0.0;N
UK EXETER01;21;M;UK;1;2;S;D  BAYREUT01;;;11.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;4092.0;0.0;N
UK EXETER01;21;M;UK;1;2;S;F  RENNES01;;;9.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;3627.0;0.0;N
UK EXETER01;21;F;UK;1;2;P;;FRIDA LEVY GESAMTSCHULE;DE;0.0;8.5;;;09-2011;0.0;60.0;60.0;0.0;0.0;3162.0;N
UK EXETER01;20;F;UK;1;2;P;;IES CARMEN MARTIN GAITE;ES;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
UK EXETER01;20;F;UK;1;2;S;E  OVIEDO01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3720.0;0.0;N
UK EXETER01;25;M;UK;1;2;S;D  TUBINGE01;;;11.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;4092.0;0.0;N
UK EXETER01;21;M;UK;1;2;P;;ACADEMIE DE GRENOBLE;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK EXETER01;21;F;UK;1;2;C;I  VENEZIA01;UNIDEE;IT;7.0;0.0;;01-2012;08-2011;60.0;0.0;60.0;0.0;2604.0;0.0;N
TR DENIZLI01;22;F;TR;1;3;S;D  WORMS01;;;10.5;0.0;N;09-2011;;72.0;0.0;72.0;0.0;4462.5;0.0;N
TR DENIZLI01;21;F;TR;1;3;S;PL GLIWICE01;;;4.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1712.75;0.0;N
TR DENIZLI01;21;F;TR;1;3;S;SF HELSINK01;;;4.0;0.0;N;09-2011;;23.0;0.0;23.0;0.0;2060.0;0.0;N
TR DENIZLI01;23;M;TR;1;3;S;I  GENOVA01;;;8.75;0.0;N;10-2011;;70.0;0.0;70.0;0.0;4200.0;0.0;N
TR DENIZLI01;22;F;TR;1;3;S;I  TORINO01;;;4.5;0.0;N;09-2011;;32.0;0.0;32.0;0.0;2160.0;0.0;N
