home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
RO BUCURES04;21;F;RO;1;2;S;HU SZFVAR01;;;3.5;0.0;;08-2010;;36.0;0.0;36.0;0.0;1423.0;0.0;N
RO BUCURES04;20;F;RO;1;1;S;NL GRONING01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1775.0;0.0;N
RO BUCURES04;21;F;RO;1;2;S;PL LUBLIN03;;;4.0;0.0;;09-2010;;31.0;0.0;31.0;0.0;1597.0;0.0;N
RO CLUJNAP06;20;M;RO;1;1;S;I  MACERAT02;;;8.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;3740.0;0.0;N
RO CLUJNAP06;20;F;RO;1;1;S;I  MACERAT02;;;4.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;1560.0;0.0;N
RO BUCURES07;23;F;RO;2;4;S;I  ROMA01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;4310.0;0.0;N
RO BUCURES04;20;M;RO;1;2;S;P  PORTO02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1775.0;0.0;N
RO BUCURES11;21;M;RO;1;2;S;F  PARIS062;;;9.5;0.0;-;09-2010;;60.0;0.0;60.0;0.0;4171.26;0.0;N
RO BUCURES11;24;M;RO;2;1;S;E  BARCELO03;;;4.0;0.0;-;09-2010;;30.0;0.0;30.0;0.0;1756.32;0.0;N
RO BUCURES11;21;F;RO;1;2;S;F  LYON12;;;4.5;0.0;-;09-2010;;30.0;0.0;30.0;0.0;1975.86;0.0;N
RO BUCURES11;20;F;RO;1;2;S;F  TOULOUS28;;;4.0;0.0;-;09-2010;;30.0;0.0;30.0;0.0;1756.32;0.0;N
RO BUCURES11;24;M;RO;2;1;S;F  GIF-YVE02;;;4.0;0.0;-;09-2010;;30.0;0.0;30.0;0.0;1756.32;0.0;N
RO BUCURES11;23;M;RO;2;1;S;F  GIF-YVE02;;;9.5;0.0;-;09-2010;;60.0;0.0;60.0;0.0;4171.26;0.0;N
RO BUCURES11;24;M;RO;2;1;S;F  GIF-YVE02;;;9.5;0.0;-;09-2010;;60.0;0.0;60.0;0.0;4171.26;0.0;N
RO BUCURES11;24;M;RO;2;1;S;DK ALBORG01;;;5.0;0.0;-;09-2010;;30.0;0.0;30.0;0.0;2195.4;0.0;N
RO BUCURES11;20;M;RO;1;2;S;F  PARIS062;;;9.5;0.0;-;09-2010;;60.0;0.0;60.0;0.0;4171.26;0.0;N
RO BUCURES11;24;F;RO;2;1;S;SF TAMPERE02;;;8.5;0.0;-;08-2010;;60.0;0.0;60.0;0.0;3732.18;0.0;N
RO BUCURES11;22;F;RO;1;3;S;E  BARCELO02;;;9.5;0.0;-;09-2010;;60.0;0.0;60.0;0.0;4171.26;0.0;N
RO BUCURES11;24;M;RO;2;1;S;E  BARCELO03;;;4.0;0.0;-;09-2010;;30.0;0.0;30.0;0.0;1756.32;0.0;N
RO BUCURES11;22;F;RO;1;3;S;F  NICE01;;;4.5;0.0;-;09-2010;;30.0;0.0;30.0;0.0;1975.86;0.0;N
RO BUCURES11;21;F;RO;1;2;S;E  MALAGA01;;;9.0;0.0;-;09-2010;;60.0;0.0;60.0;0.0;3951.72;0.0;N
RO BUCURES11;25;F;RO;2;1;S;F  BORDEAU01;;;4.5;0.0;-;09-2010;;30.0;0.0;30.0;0.0;1975.86;0.0;N
RO BUCURES11;24;F;RO;2;1;S;F  BORDEAU01;;;4.5;0.0;-;09-2010;;30.0;0.0;30.0;0.0;1975.86;0.0;N
RO BUCURES11;21;M;RO;1;2;S;F  PARIS342;;;4.0;0.0;-;09-2010;;19.0;0.0;19.0;0.0;1756.32;0.0;N
RO BUCURES11;21;M;RO;1;2;S;F  PARIS342;;;4.0;0.0;-;09-2010;;19.0;0.0;19.0;0.0;1756.32;0.0;N
RO BUCURES11;23;M;RO;2;1;S;E  BARCELO03;;;4.0;0.0;-;09-2010;;30.0;0.0;30.0;0.0;1756.32;0.0;N
RO BUCURES11;21;M;RO;1;2;S;F  PARIS062;;;9.5;0.0;-;09-2010;;60.0;0.0;60.0;0.0;4171.26;0.0;N
RO BUCURES11;20;M;RO;1;2;S;F  TOULOUS28;;;9.0;0.0;-;09-2010;;60.0;0.0;60.0;0.0;3951.72;0.0;N
RO BUCURES11;21;F;RO;1;2;S;F  TOULOUS28;;;9.0;0.0;-;09-2010;;60.0;0.0;60.0;0.0;3951.72;0.0;N
RO BUCURES11;21;F;RO;1;2;S;F  TOULOUS28;;;9.0;0.0;-;09-2010;;60.0;0.0;60.0;0.0;3951.72;0.0;N
RO BUCURES11;21;F;RO;1;2;S;F  PARIS006;;;9.5;0.0;-;09-2010;;60.0;0.0;60.0;0.0;4171.26;0.0;N
RO BUCURES11;21;M;RO;1;2;S;F  PARIS006;;;9.5;0.0;-;09-2010;;60.0;0.0;60.0;0.0;4171.26;0.0;N
RO BUCURES11;24;M;RO;2;1;S;NL UTRECHT01;;;5.0;0.0;-;09-2010;;30.0;0.0;30.0;0.0;2195.4;0.0;N
RO BUCURES11;22;F;RO;1;3;S;F  LILLE01;;;9.5;0.0;-;09-2010;;60.0;0.0;60.0;0.0;4171.26;0.0;N
RO BUCURES11;21;M;RO;1;2;S;I  TORINO02;;;4.5;0.0;-;09-2010;;30.0;0.0;30.0;0.0;1975.86;0.0;N
RO BUCURES11;23;F;RO;1;3;S;F  LILLE01;;;5.0;0.0;-;09-2010;;30.0;0.0;30.0;0.0;2195.4;0.0;N
RO BUCURES10;23;F;RO;1;4;S;F  PARIS005;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2700.0;0.0;N
RO BUCURES10;23;F;RO;1;4;S;I  BOLOGNA01;;;6.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1800.0;0.0;N
RO BUCURES10;22;F;RO;1;3;S;F  PARIS005;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2700.0;0.0;N
RO BUCURES07;22;F;RO;2;3;S;F  TOULOUS24;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4300.0;0.0;N
RO CLUJNAP01;23;F;RO;2;4;S;E  ALCAL-H01;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1682.0;0.0;N
A  INNSBRU21;25;F;AT;3;5;P;;UNIVERSITÃ¤T HEIDELBERG, MEDIZINISCHE FAKULTÃ¤T;DE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;406.2;N
A  INNSBRU08;23;M;AT;1;2;P;;BMW GROUP - ITZ;DE;0.0;3.0;;;03-2011;0.0;18.0;18.0;0.0;0.0;799.2;S
A  KREMS03;21;F;AT;2;2;P;;INSTITUTE OF NEUROLOGY;UK;0.0;6.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;1747.2;N
A  KREMS03;21;F;AT;2;2;P;;UNIVERSITY OF EDINBURGH;UK;0.0;5.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;1456.0;N
A  KREMS03;22;F;AT;2;2;P;;UNIVERSITY OF OXFORD;UK;0.0;7.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;2038.4;N
A  SALZBUR08;29;F;AT;1;4;P;;EUSA LONDON;UK;0.0;4.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1164.8;N
A  KREMS03;20;F;AT;2;2;P;;ROYAL INSTITUTION;UK;0.0;7.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;2038.4;N
A  SALZBUR08;23;M;AT;1;2;P;;DECK13 INTERACTIVE GMBH;DE;0.0;4.0;;;07-2010;0.0;12.0;12.0;0.0;0.0;1065.6;N
A  KREMS03;25;F;AT;2;1;P;;CAREESMA;ES;0.0;7.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;1864.8;N
A  INNSBRU08;26;M;AT;1;2;P;;NEUMANN GRUPPE GMBH;DE;0.0;3.0;;;04-2011;0.0;17.0;17.0;0.0;0.0;799.2;S
A  KREMS03;27;F;AT;2;1;P;;BMW GROUP DEUTSCHLAND;DE;0.0;6.0;;;06-2010;0.0;30.0;30.0;0.0;0.0;1598.4;S
A  ST-POLT03;25;M;DE;1;2;P;;PROSIEBENSAT1 MEDIEN AG;DE;0.0;6.0;;;02-2011;0.0;20.0;20.0;0.0;0.0;1598.4;S
A  SALZBUR08;24;M;AT;1;2;P;;ALTRUJA GMBH;DE;0.0;3.0;;;02-2011;0.0;9.0;9.0;0.0;0.0;799.2;S
A  WIEN01;25;F;AT;1;3;P;;STICHTING RESTAURATIE ATELIER LIMBURG MAASTRICHT;NL;0.0;12.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;3196.8;N
A  ST-POLT03;22;F;AT;1;1;P;;4. FRAUENHAUS;DE;0.0;4.0;;;02-2011;0.0;18.0;18.0;0.0;0.0;1065.6;S
A  LEOBEN01;25;M;AT;2;4;P;;AUDI AG;DE;0.0;10.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2664.0;N
A  GRAZ09;23;M;AT;1;3;P;;BMW AG;DE;0.0;5.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1332.0;N
A  GRAZ09;24;F;DE;1;3;P;;SILVER ATENA ELECTRONIC SYSTEMS ENGINEERING GMBH;DE;0.0;6.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1598.4;N
A  INNSBRU01;24;F;DE;2;0;P;;LGGE-LTHE;FR;0.0;5.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1332.0;S
A  GRAZ01;24;M;DE;1;3;P;;GMBH;DE;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;799.2;N
A  KREMS03;20;F;LV;2;1;P;;SIMPLEWARE LTD;UK;0.0;5.0;;;04-2011;0.0;30.0;30.0;0.0;0.0;1456.0;N
A  GRAZ04;20;F;AT;1;1;P;;MERCURE HOTEL DÃŒSSELDORF AIRPORT;DE;0.0;3.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;799.2;N
A  GRAZ04;21;F;AT;1;1;P;;ROBINSON CLUB QUINTA DA RIA;PT;0.0;3.0;;;07-2010;0.0;3.0;3.0;0.0;0.0;715.2;N
A  GRAZ04;23;F;AT;1;1;P;;ROBINSON CLUB QUINTA DA RIA;PT;0.0;3.0;;;07-2010;0.0;3.0;3.0;0.0;0.0;715.2;N
A  INNSBRU08;23;F;AT;1;2;P;;INTERPLAN AG;DE;0.0;7.0;;;07-2010;0.0;24.0;24.0;0.0;0.0;1864.8;N
A  INNSBRU08;22;M;AT;1;2;P;;CUSTOMER ALLIANCE;DE;0.0;6.0;;;07-2010;0.0;24.0;24.0;0.0;0.0;1598.4;N
A  INNSBRU01;24;F;AT;1;2;P;;MARKET-EASY;DE;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;799.2;N
A  KREMS03;23;M;AT;2;2;P;;UNIVERSITY OF EDINBURGH;UK;0.0;5.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;1456.0;N
A  INNSBRU08;23;F;AT;1;2;P;;CORPORATE WORLD GMBH;DE;0.0;5.0;;;07-2010;0.0;24.0;24.0;0.0;0.0;1332.0;N
RO BRASOV01;22;M;RO;1;3;S;E  ZARAGOZ01;;;8.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;3400.0;0.0;N
RO BRASOV01;22;M;RO;1;3;S;S  HALMSTA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
RO BRASOV01;22;M;RO;1;3;S;I  CAGLIAR01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3600.0;0.0;N
RO BRASOV01;22;M;RO;1;3;S;I  CAGLIAR01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3600.0;0.0;N
RO BRASOV01;21;F;RO;1;2;S;P  CASTELO01;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;2200.0;0.0;N
RO BRASOV01;21;F;RO;1;2;S;P  CASTELO01;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;2200.0;0.0;N
RO BRASOV01;25;M;RO;2;1;S;F  LIMOGES01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;4000.0;0.0;N
RO BRASOV01;24;M;RO;2;1;S;F  LIMOGES01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;4000.0;0.0;N
RO BRASOV01;20;M;RO;1;1;S;A  WIEN20;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4400.0;0.0;N
RO BRASOV01;20;F;RO;1;1;S;A  WIEN20;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4400.0;0.0;N
RO BRASOV01;21;F;RO;1;2;S;SF ROVANIE02;;;3.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;1400.0;0.0;N
RO BRASOV01;21;F;RO;1;2;S;SF ROVANIE02;;;3.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;1400.0;0.0;N
RO BRASOV01;21;F;RO;1;2;S;SF ROVANIE02;;;3.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;1400.0;0.0;N
RO BRASOV01;21;F;RO;1;2;S;F  ORLEANS01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;3800.0;0.0;N
RO BRASOV01;21;F;RO;1;2;S;F  BELFORT06;;;11.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;4400.0;0.0;N
RO BRASOV01;21;F;RO;1;2;S;NL DELFT01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;4000.0;0.0;N
RO BRASOV01;20;M;RO;1;1;S;I  TORINO01;;;10.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;4200.0;0.0;N
RO BRASOV01;21;M;HU;1;2;S;HU MISKOLC01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4000.0;0.0;N
RO BRASOV01;22;M;RO;1;2;S;D  AACHEN01;;;6.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2400.0;0.0;N
RO BRASOV01;22;F;RO;1;3;S;I  ROMA01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;4000.0;0.0;N
RO BRASOV01;22;F;RO;1;3;S;I  ROMA01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
RO BRASOV01;21;F;RO;1;2;S;I  ROMA01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;4000.0;0.0;N
RO BRASOV01;21;F;RO;1;3;S;I  ROMA01;;;5.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
RO BRASOV01;21;F;RO;1;3;S;E  CADIZ01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4000.0;0.0;N
RO BRASOV01;21;F;RO;1;3;S;E  CADIZ01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;4000.0;0.0;N
RO BRASOV01;24;F;RO;1;4;S;PL WARSZAW06;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1800.0;0.0;N
RO BRASOV01;23;F;RO;1;4;S;PL WARSZAW06;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1800.0;0.0;N
HU BUDAPES01;23;M;HU;2;1;P;;UNITÃ¡ DI RICERCA STUDI INTERCULTURALI E INTERDISCIPLINARI ITALO-UNGHERESI E DANUBIANI;IT;0.0;3.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;1292.0;N
HU BUDAPES01;25;F;HU;2;1;P;;ZENTRUM FÃ¼R INTERDISZIPLINÃ¤RE SENSORISCHE INTEGRATION;DE;0.0;3.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;1292.0;N
HU BUDAPES01;22;F;HU;2;3;P;;RECHTSANWÃ¤LTE RAINER UND DIEKÃ¶TTER;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1292.0;N
HU BUDAPES01;24;F;HU;1;3;P;;CULTURAL SERVICE OF THE HUNGARIAN EMBASSY IN BRUSSELS;BE;0.0;5.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;2153.0;N
HU BUDAPES01;23;F;HU;1;2;P;;MARY HARE SCHOOL;UK;0.0;3.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;1415.0;N
HU BUDAPES01;26;M;HU;3;1;P;;UNIVERSITÃ© PARIS 7, DENIS DIDEROT;FR;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1415.0;N
HU BUDAPES01;25;F;HU;1;1;P;;SAPIENZA UNIVERSITÃ¡ DI ROMA;IT;0.0;6.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;2553.0;N
HU BUDAPES01;23;F;HU;2;4;P;;RECHTSANWALTSKANZLEI DR. CHRISTOPH M. MÃ¼LLER;DE;0.0;4.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1722.0;N
RO BUCURES09;20;F;RO;1;1;S;F  LYON61;;;4.5;0.0;;01-2011;;35.0;0.0;35.0;0.0;2128.0;0.0;N
RO BUCURES09;20;F;RO;1;1;S;F  ST-ETIE01;;;4.25;0.0;;01-2011;;31.0;0.0;31.0;0.0;2064.0;0.0;N
RO BUCURES09;21;F;RO;1;2;S;F  CLERMON01;;;4.0;0.0;;09-2010;;37.0;0.0;37.0;0.0;2000.0;0.0;N
RO BUCURES09;21;F;RO;1;1;S;NL AMSTERD01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2257.0;0.0;N
RO BUCURES09;20;F;RO;1;1;S;E  LAS-PAL01;;;4.25;0.0;;02-2011;;36.0;0.0;36.0;0.0;2064.0;0.0;N
HU BUDAPES01;23;M;HU;2;1;P;;CARTOGALICIA S.L.;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1292.0;N
HU BUDAPES01;24;M;HU;2;3;P;;HOGAN LOVELLS (ALICANTE) LIMITED Y CÃ­A. S.C.;ES;0.0;3.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;1292.0;N
HU BUDAPES01;24;F;HU;1;3;P;;REPRESENTATION OF BUDAPEST TO THE EU;BG;0.0;5.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;2153.0;N
RO CLUJNAP06;20;F;RO;1;1;S;I  MACERAT02;;;4.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;1560.0;0.0;N
RO CLUJNAP06;37;F;RO;2;5;S;I  MILANO08;;;9.0;0.0;;11-2010;;63.0;0.0;63.0;0.0;4285.0;0.0;N
RO BUCURES09;21;F;RO;1;2;S;F  DIJON01;;;8.5;0.0;;09-2010;;79.0;0.0;79.0;0.0;3154.0;0.0;N
RO BUCURES09;20;F;RO;1;1;S;G  ATHINE41;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;2128.0;0.0;N
RO BUCURES09;20;F;RO;1;2;S;F  STRASBO48;;;4.5;0.0;;09-2010;;40.0;0.0;40.0;0.0;2128.0;0.0;N
RO BUCURES09;23;F;RO;2;4;S;G  PATRA01;;;5.0;0.0;;10-2010;;31.0;0.0;31.0;0.0;2257.0;0.0;N
RO BUCURES09;23;F;RO;2;4;S;E  ZARAGOZ01;;;5.0;0.0;;02-2011;;35.0;0.0;35.0;0.0;2257.0;0.0;N
RO BUCURES09;26;M;RO;2;5;S;F  MONTPEL02;;;9.5;0.0;;09-2010;;62.0;0.0;62.0;0.0;4385.0;0.0;N
RO BUCURES09;25;M;RO;2;4;S;F  DIJON01;;;8.25;0.0;;09-2010;;72.0;0.0;72.0;0.0;3091.0;0.0;N
RO BUCURES09;20;F;RO;1;1;S;F  BORDEAU03;;;4.75;0.0;;01-2011;;30.0;0.0;30.0;0.0;2192.0;0.0;N
RO BUCURES09;23;F;RO;2;4;S;F  NICE01;;;10.0;0.0;;09-2010;;62.0;0.0;62.0;0.0;3539.0;0.0;N
RO BUCURES09;21;F;;1;2;S;E  LAS-PAL01;;;5.25;0.0;;09-2010;;32.0;0.0;32.0;0.0;2321.0;0.0;N
RO BUCURES09;22;M;RO;2;3;S;F  PARIS007;;;5.25;0.0;;01-2011;;43.0;0.0;43.0;0.0;2321.0;0.0;N
RO BUCURES09;23;M;RO;2;4;S;PL WARSZAW07;;;4.0;0.0;;02-2011;;43.0;0.0;43.0;0.0;2000.0;0.0;N
RO BUCURES09;22;F;RO;2;3;S;F  PARIS225;;;4.25;0.0;;01-2011;;30.0;0.0;30.0;0.0;2064.0;0.0;N
RO BUCURES09;21;F;RO;1;2;S;I  ROMA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2257.0;0.0;N
RO BUCURES09;20;F;RO;1;1;S;F  LYON02;;;4.25;0.0;;01-2011;;40.0;0.0;40.0;0.0;2064.0;0.0;N
RO BUCURES09;21;F;RO;2;3;S;E  MADRID03;;;5.5;0.0;;01-2011;;36.0;0.0;36.0;0.0;2385.0;0.0;N
RO BUCURES09;22;F;RO;2;3;S;E  VALENCI01;;;4.75;0.0;;01-2011;;37.0;0.0;37.0;0.0;2192.0;0.0;N
RO BUCURES09;38;F;RO;1;1;S;DK RISSKOV06;;;4.25;0.0;;02-2011;;30.0;0.0;30.0;0.0;2064.0;0.0;N
RO BUCURES09;23;M;RO;2;5;S;NL AMSTERD02;;;5.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;2385.0;0.0;N
RO BUCURES09;20;F;RO;1;1;S;P  PORTO02;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;2128.0;0.0;N
RO BUCURES09;20;F;RO;1;1;S;S  VASTERA01;;;5.0;0.0;;01-2011;;45.0;0.0;45.0;0.0;2257.0;0.0;N
RO BUCURES09;20;M;RO;1;1;S;S  UMEA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;2257.0;0.0;N
RO BUCURES09;22;F;RO;2;3;S;E  GRANADA01;;;5.25;0.0;;01-2011;;30.0;0.0;30.0;0.0;2321.0;0.0;N
RO IASI02;21;M;RO;1;2;S;B  BRUSSEL46;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;2250.0;0.0;P
RO BUCURES09;21;F;RO;1;2;S;F  DIJON01;;;4.75;0.0;;09-2010;;33.0;0.0;33.0;0.0;2192.0;0.0;N
RO BUCURES09;20;F;RO;1;2;S;F  PARIS001;;;4.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;2000.0;0.0;N
RO IASI05;28;M;RO;2;6;S;B  BRUXEL01;;;3.0;0.0;;03-2011;;20.0;0.0;20.0;0.0;1845.0;0.0;N
RO BUCURES09;23;F;RO;2;4;S;E  MADRID03;;;8.5;0.0;;09-2010;;63.0;0.0;63.0;0.0;3154.0;0.0;N
RO BUCURES09;20;F;RO;1;2;S;I  CHIETI01;;;6.0;0.0;;10-2010;;32.0;0.0;32.0;0.0;2757.0;0.0;N
RO IASI05;24;F;RO;2;6;S;B  BRUXEL01;;;3.0;0.0;;03-2011;;20.0;0.0;20.0;0.0;1845.0;0.0;N
RO BUCURES09;21;F;RO;1;2;S;P  LISBOA02;;;5.0;0.0;;09-2010;;31.0;0.0;31.0;0.0;2257.0;0.0;N
RO BUCURES09;19;F;RO;1;1;S;D  BERLIN13;;;4.0;0.0;;04-2011;;30.0;0.0;30.0;0.0;2000.0;0.0;N
A  GRAZ09;22;M;AT;1;2;P;;NATIVE INSTRUMENTS GMBH;DE;0.0;6.0;;;05-2011;0.0;24.0;24.0;0.0;0.0;1598.4;N
A  GRAZ09;24;F;AT;1;2;P;;MATER DEI HOSPITAL;MT;0.0;3.0;;;06-2011;0.0;13.0;13.0;0.0;0.0;715.2;N
A  INNSBRU01;23;M;DE;1;2;S;E  SEVILLA01;;;9.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1965.6;0.0;N
A  WIEN07;27;F;AT;2;3;S;NL ROTTERD03;;;10.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;0.0;0.0;N
A  WIEN09;21;F;AT;1;1;S;S  UPPSALA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1340.0;0.0;N
A  WIEN09;22;M;AT;1;1;S;S  VAXJO03;;;5.0;0.0;;08-2010;;31.0;0.0;31.0;0.0;0.0;0.0;N
A  INNSBRU08;23;F;AT;2;1;S;N  OSLO01;;;4.0;0.0;;08-2010;;12.0;0.0;12.0;0.0;1072.0;0.0;N
A  INNSBRU08;23;F;AT;2;1;S;N  OSLO01;;;4.0;0.0;;08-2010;;12.0;0.0;12.0;0.0;1072.0;0.0;N
A  WIEN02;28;F;AT;2;6;S;S  STOCKHO04;;;5.0;0.0;;08-2010;;12.0;0.0;12.0;0.0;1340.0;0.0;N
A  WIEN02;22;F;;1;3;S;E  MADRID05;;;10.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;2184.0;0.0;N
A  WIEN02;30;M;AT;2;8;S;S  GOTEBOR02;;;7.0;0.0;;01-2011;;12.0;0.0;12.0;0.0;1876.0;0.0;N
A  WIEN02;21;M;AT;1;3;S;F  MARSEIL17;;;6.0;0.0;;08-2010;;12.0;0.0;12.0;0.0;1092.0;0.0;N
A  WIEN02;25;M;AT;2;6;S;NL DELFT01;;;5.0;0.0;;08-2010;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN02;25;F;TR;1;2;S;TR ISTANBU04;;;11.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1904.0;0.0;N
A  WIEN02;24;M;AT;1;4;S;S  GOTEBOR02;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;1340.0;0.0;N
A  WIEN02;26;M;AT;2;6;S;N  STAVANG01;;;11.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2680.0;0.0;N
A  WIEN02;24;M;AT;2;6;S;S  GOTEBOR02;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;1340.0;0.0;N
A  WIEN02;22;F;RO;1;2;S;D  KARLSRU01;;;10.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1965.6;0.0;N
A  WIEN02;23;F;DE;1;3;S;F  PARIS126;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2184.0;0.0;N
A  WIEN02;24;F;;2;6;S;F  PARIS126;;;8.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1965.6;0.0;N
A  WIEN02;23;F;AT;2;4;S;UK PORTSMO01;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1216.0;0.0;N
A  INNSBRU09;20;M;AT;1;1;S;N  TRONDHE03;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1072.0;0.0;N
A  GRAZ09;22;F;AT;1;2;S;IRLTALLAGH02;;;4.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;0.0;0.0;N
A  GRAZ09;22;F;AT;1;2;S;F  MONTPEL13;;;5.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;0.0;0.0;N
A  GRAZ09;23;F;AT;1;2;S;F  PARIS256;;;3.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;655.2;0.0;N
A  GRAZ09;24;F;AT;1;2;S;E  ZARAGOZ01;;;5.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;1092.0;0.0;N
A  GRAZ02;24;M;AT;1;3;S;E  ZARAGOZ01;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1092.0;0.0;N
A  GRAZ09;21;F;AT;1;2;S;SF TURKU05;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;972.8;0.0;N
A  GRAZ09;24;F;DE;1;2;S;HU VESZPRE01;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;571.2;0.0;N
