home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
PL GDANSK01;20;F;PL;1;2;S;D  HAMBURG01;;;5.0;0.0;;10-2012;;34.0;0.0;34.0;0.0;0.0;0;N
PL GDANSK01;23;F;PL;2;4;S;D  ESSEN04;;;4.5;0.0;;10-2012;;24.0;0.0;24.0;0.0;0.0;0;N
PL GDANSK01;23;F;PL;2;4;S;D  ESSEN04;;;4.5;0.0;;10-2012;;24.0;0.0;24.0;0.0;0.0;0;N
PL GDANSK01;23;F;PL;2;4;S;D  HAMBURG01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL GDANSK01;21;F;PL;1;2;S;I  TRIESTE01;;;4.5;0.0;;10-2012;;31.0;0.0;31.0;0.0;0.0;0;N
PL GDANSK01;22;F;PL;2;3;S;D  TUBINGE01;;;10.0;0.0;;10-2012;;71.0;0.0;71.0;0.0;0.0;0;N
PL GDANSK01;21;F;PL;1;2;S;E  JAEN01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL GDANSK01;25;F;PL;2;3;S;E  TARRAGO01;;;5.0;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0;N
PL GDANSK01;24;F;PL;2;3;S;E  TARRAGO01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL GDANSK01;22;M;PL;2;3;S;B  LEUVEN01;;;5.0;0.0;;02-2013;;22.0;0.0;22.0;0.0;0.0;0;N
PL GDANSK01;23;F;PL;2;3;S;F  PARIS004;;;5.0;0.0;;01-2013;;29.0;0.0;29.0;0.0;0.0;0;N
PL GDANSK01;23;F;PL;2;4;S;B  LEUVEN01;;;5.0;0.0;;01-2013;;26.0;0.0;26.0;0.0;0.0;0;N
I  ROMA01;29;F;;2;1;S;G  ATHINE01;;;7.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
I  ROMA01;26;M;IT;2;1;S;E  BADAJOZ01;;;4.0;0.0;;02-2013;;9.0;0.0;9.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;2;S;DK KOBENHA05;;;5.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0;N
I  MILANO04;24;F;IT;2;2;S;D  KOLN01;;;4.0;0.0;;04-2013;;13.0;0.0;13.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;2;S;UK BIRMING01;;;3.0;0.0;;04-2013;;20.0;0.0;20.0;0.0;0.0;0;N
I  MILANO04;21;F;IT;1;3;S;UK EDINBUR01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;25;M;IT;2;2;P;;Istituto Italiano di Cultura a Parigi;FR;0.0;3.0;;;01-2013;0.0;8.0;8.0;0.0;0.0;1500;N
I  MILANO04;23;F;IT;2;5;S;A  WIEN05;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
I  MILANO04;21;M;IT;1;3;S;UK MANCHES01;;;4.0;0.0;;01-2013;;25.0;0.0;25.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;2;S;CH ST-GALL09;;;4.0;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0;N
I  MILANO04;23;M;IT;2;2;S;NL ROTTERD01;;;4.0;0.0;;08-2012;;28.0;0.0;28.0;0.0;0.0;0;N
I  MILANO04;24;M;IT;2;2;P;;Wimdu GmbH;DE;0.0;3.0;;;09-2012;0.0;8.0;8.0;0.0;0.0;1500;N
I  MILANO04;23;F;IT;2;2;S;D  MANNHEI01;;;4.0;0.0;;08-2012;;29.0;0.0;29.0;0.0;0.0;0;N
I  MILANO04;24;M;IT;2;2;P;;London Metropolitan University;UK;0.0;3.0;;;09-2012;0.0;8.0;8.0;0.0;0.0;1500;N
I  MILANO04;23;F;IT;2;2;S;DK KOBENHA05;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;2;S;D  MANNHEI01;;;6.0;0.0;;08-2012;;21.0;0.0;21.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;2;S;NL ROTTERD01;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
I  MILANO04;21;F;IT;1;3;S;NL ROTTERD01;;;4.0;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0;N
I  MILANO04;23;M;IT;2;2;S;A  WIEN05;;;3.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
I  MILANO04;21;F;IT;1;3;S;UK LONDON031;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;23;M;IT;2;2;S;CZ PRAHA09;;;3.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
I  MILANO04;23;M;IT;2;2;S;TR ISTANBU17;;;4.0;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0;N
I  MILANO04;24;M;IT;2;2;P;;Philips Consumer Lifestyle;NL;0.0;4.0;;;06-2012;0.0;10.0;10.0;0.0;0.0;2000;N
I  MILANO04;23;M;IT;2;2;S;CZ PRAHA09;;;3.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;2;S;F  PARIS014;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;2;S;CZ PRAHA09;;;3.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
I  MILANO04;21;M;IT;1;3;S;NL ROTTERD01;;;3.0;0.0;;01-2013;;12.0;0.0;12.0;0.0;0.0;0;N
I  MILANO04;24;F;IT;2;2;S;A  WIEN05;;;4.0;0.0;;03-2013;;24.0;0.0;24.0;0.0;0.0;0;N
PL BIALA01;22;M;PL;1;2;S;P  ARCOZEL01;;;4.0;0.0;;02-2013;;33.0;0.0;33.0;0.0;0.0;0;N
PL BIALA01;21;M;;2;4;P;;Paradise Hotel & Resort Taurito;ES;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1050;N
PL BIALA01;21;F;;2;4;P;;Hotel Eugenia;ES;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1050;N
PL BIALA01;25;F;;2;4;P;;Hotel Rosamar Garden Resort;ES;0.0;3.0;;;06-2013;0.0;2.0;2.0;0.0;0.0;1050;N
PL BIALA01;23;F;;2;5;P;;Evenia Olympic Hotel Resort;ES;0.0;3.0;;;06-2013;0.0;2.0;2.0;0.0;0.0;1050;N
PL BIALA01;18;F;;1;2;P;;Hotel Eurosalou & Spa;ES;0.0;3.0;;;06-2013;0.0;2.0;2.0;0.0;0.0;1050;N
PL BIALA01;23;F;;2;5;P;;Hotel Best Maritim;ES;0.0;3.0;;;06-2013;0.0;2.0;2.0;0.0;0.0;1050;N
PL BIALA01;18;F;;1;2;P;;Hotel Rosamar & Spa;ES;0.0;3.0;;;06-2013;0.0;2.0;2.0;0.0;0.0;1050;N
PL BIALA01;19;F;;1;2;P;;Hotel Rosamar Garden Resort;ES;0.0;3.0;;;06-2013;0.0;2.0;2.0;0.0;0.0;1050;N
PL BIALA01;18;F;;1;2;P;;Hotel Best Maritim;ES;0.0;3.0;;;06-2013;0.0;2.0;2.0;0.0;0.0;1050;N
PL BIALA01;18;F;;1;2;P;;Hotel Best Maritim;ES;0.0;3.0;;;06-2013;0.0;2.0;2.0;0.0;0.0;1050;N
PL BIALA01;18;F;;1;2;P;;Hotel Best Maritim;ES;0.0;3.0;;;06-2013;0.0;2.0;2.0;0.0;0.0;1050;N
PL BIALA01;18;F;;1;2;P;;Hotel Moremar;ES;0.0;3.0;;;06-2013;0.0;2.0;2.0;0.0;0.0;1050;N
PL BIALA01;21;F;;2;3;P;;Hotel Tropic Park;ES;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1050;N
PL BIALA01;18;F;;1;1;P;;Hotel Rosamar & Spa;ES;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1050;N
PL BIALYST01;22;M;PL;2;3;S;P  PORTO05;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL BIALYST01;21;M;PL;1;2;S;P  VIANA-D01;;;9.5;0.0;;10-2012;;66.0;0.0;66.0;0.0;0.0;0;N
PL BIALYST01;24;F;PL;2;3;S;E  MURCIA04;;;10.0;0.0;;09-2012;;49.0;0.0;49.0;0.0;0.0;0;N
PL BIALYST01;22;F;PL;1;2;S;P  LEIRIA01;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
PL BIALYST01;22;M;PL;1;1;S;P  PORTO05;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
PL BIALYST01;24;M;PL;2;4;S;E  MURCIA04;;;9.5;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
PL BIALYST01;22;F;PL;1;3;S;F  VALENCI01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
PL BIALYST01;21;M;PL;1;2;S;P  VIANA-D01;;;9.5;0.0;;10-2012;;53.0;0.0;53.0;0.0;0.0;0;N
PL BIALYST01;20;F;PL;1;1;S;P  VIANA-D01;;;5.0;0.0;;02-2012;;31.0;0.0;31.0;0.0;0.0;0;N
PL BIALYST01;22;F;PL;1;2;S;P  LISBOA04;;;5.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0;N
PL BIALYST01;22;M;PL;2;3;S;P  PORTO05;;;9.0;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0;N
PL BIELSKO02;22;F;PL;1;2;S;HR ZAGREB01;;;4.25;0.0;;03-2013;;4.0;0.0;4.0;0.0;0.0;0;N
PL BIELSKO02;21;F;PL;1;2;P;;Universidad Politecnica de Valencia;ES;0.0;5.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2000;S
PL BIELSKO02;22;F;PL;1;2;P;;Universidad Poliecnica de Madrit;ES;0.0;6.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2400;S
PL BIELSKO02;21;F;PL;1;2;P;;Universidad de Leon Biblioteca General;ES;0.0;3.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1200;S
PL BIELSKO02;21;F;PL;1;2;P;;Universidad de Leon Biblioteca General;ES;0.0;5.25;;;09-2012;0.0;0.0;0.0;0.0;0.0;2100;S
PL BIELSKO02;21;F;PL;1;2;P;;Universidad de Leon Centro de Idiomas;ES;0.0;3.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1200;S
PL BIELSKO02;21;F;PL;1;2;P;;Universidad de Leon Centro de Idiomas;ES;0.0;3.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1200;S
PL BIELSKO02;23;F;PL;2;3;P;;University of Zagreb;HR;0.0;5.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1750;S
PL BIELSKO02;21;F;PL;1;2;P;;Viajes Noega;ES;0.0;3.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;1200;S
PL KATOWIC06;21;F;PL;1;1;S;DK RISSKOV06;;;4.0;0.0;T;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KATOWIC06;20;F;PL;1;1;S;TR ISTANBU18;;;4.0;0.0;T;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
PL KATOWIC06;32;F;PL;1;1;S;TR ISTANBU18;;;4.0;0.0;T;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
PL KATOWIC06;21;M;PL;1;1;S;TR ISTANBU18;;;4.0;0.0;T;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
PL KATOWIC07;21;F;PL;1;2;P;;Hotel Marina Delfin Verde;ES;0.0;3.5;;;06-2013;0.0;4.0;4.0;0.0;0.0;1400;S
PL KATOWIC07;20;F;PL;1;2;P;;Hotel Marina Delfin Verde;ES;0.0;3.5;;;06-2013;0.0;4.0;4.0;0.0;0.0;1400;N
PL KATOWIC07;20;F;PL;1;1;P;;Hotel Rey don Jaime (Rosu Promociones SA);ES;0.0;3.5;;;06-2013;0.0;4.0;4.0;0.0;0.0;1400;N
PL GDANSK01;23;F;PL;2;4;S;S  GOTEBOR01;;;4.5;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
PL GDANSK01;23;F;PL;2;4;S;E  CORDOBA01;;;9.5;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
PL GDANSK01;22;F;PL;1;2;S;D  LEIPZIG01;;;10.5;0.0;;09-2012;;69.0;0.0;69.0;0.0;0.0;0;N
PL GDANSK01;21;F;PL;1;2;S;NL ZWOLLE05;;;5.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0;N
PL GDANSK01;25;F;PL;1;2;S;DK KOBENHA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL GDANSK01;31;F;PL;1;2;S;I  CAGLIAR01;;;5.0;0.0;;10-2012;;35.0;0.0;35.0;0.0;0.0;0;N
PL GDANSK01;24;F;PL;1;2;S;CZ OSTRAVA02;;;4.5;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
PL GDANSK01;22;F;PL;1;2;S;N  ELVERUM01;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL GDANSK01;21;F;PL;1;2;S;E  ZARAGOZ01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;24;F;IT;2;2;S;B  BRUXEL04;;;5.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0;N
I  MILANO04;21;F;IT;1;3;S;UK LONDON031;;;3.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0;N
I  MILANO04;21;M;IT;1;3;S;NL ROTTERD01;;;3.0;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;2;P;;SEMIOCAST;FR;0.0;3.0;;;04-2013;0.0;8.0;8.0;0.0;0.0;1500;N
I  MILANO04;20;M;IT;1;3;S;IS REYKJAV01;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;24;M;IT;2;2;P;;SES S.A.;LU;0.0;6.0;;;10-2012;0.0;8.0;8.0;0.0;0.0;3000;N
I  MILANO04;21;F;IT;1;3;S;UK BIRMING01;;;5.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0;N
I  MILANO04;21;M;IT;1;3;S;IRLDUBLIN02;;;4.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
I  MILANO04;22;M;IT;2;2;S;S  STOCKHO05;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;20;F;IT;1;3;S;F  PARIS014;;;4.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
I  MILANO04;25;M;IT;2;2;P;;L'OREAL PRODUITS DE LUXE INTERNATIONAL;FR;0.0;6.0;;;07-2012;0.0;10.0;10.0;0.0;0.0;3000;N
I  MILANO04;21;M;IT;1;3;S;NL MAASTRI01;;;4.0;0.0;;01-2013;;26.0;0.0;26.0;0.0;0.0;0;N
I  MILANO04;23;M;IT;2;2;S;NL AMSTERD01;;;4.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
I  MILANO04;21;F;IT;1;3;S;IRLDUBLIN02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;5;S;E  BARCELO16;;;4.0;0.0;;08-2012;;40.0;0.0;40.0;0.0;0.0;0;N
I  MILANO04;23;M;IT;2;2;S;PL WARSZAW03;;;4.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;2;S;DK KOBENHA05;;;10.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;21;M;IT;1;3;S;UK LONDON083;;;3.0;0.0;;10-2012;;37.0;0.0;37.0;0.0;0.0;0;N
I  MILANO04;23;M;IT;2;2;S;S  GOTEBOR01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;21;M;IT;1;3;S;UK MANCHES01;;;3.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
I  MILANO04;21;M;IT;1;3;S;UK LANCAST01;;;3.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
I  MILANO04;21;M;IT;1;3;S;N  BERGEN02;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;21;F;IT;1;3;S;SF ESPOO12;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
I  MILANO04;23;F;IT;2;5;S;NL TILBURG01;;;4.0;0.0;;08-2012;;18.0;0.0;18.0;0.0;0.0;0;N
I  MILANO04;21;M;IT;1;3;S;UK MANCHES01;;;5.0;0.0;;01-2013;;25.0;0.0;25.0;0.0;0.0;0;N
I  MILANO04;21;M;IT;1;3;S;UK BIRMING02;;;3.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
PL KRAKOW01;22;F;PL;1;3;S;I  ROMA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;24;M;PL;1;1;S;F  DIJON01;;;8.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
PL KRAKOW01;23;F;PL;2;4;S;NL AMSTERD05;;;10.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
PL KRAKOW01;23;F;PL;2;4;S;F  NICE01;;;4.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;22;F;PL;1;3;S;E  SEVILLA01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;22;F;PL;2;4;S;D  KOBLENZ02;;;4.5;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;23;F;PL;2;4;S;I  CATANIA01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;24;F;PL;2;3;S;HU BUDAPES01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;24;F;PL;2;4;S;B  BRUXEL04;;;9.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
PL KRAKOW01;24;M;PL;2;4;S;HU BUDAPES01;;;11.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
PL KRAKOW01;24;F;PL;2;4;S;B  ANTWERP01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;21;F;PL;1;2;S;HR ZAGREB01;;;4.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;22;F;PL;1;3;S;F  PARIS008;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
PL KRAKOW01;22;F;PL;1;3;S;E  BARCELO01;;;5.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;23;F;PL;2;4;S;I  ROMA04;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;23;M;PL;2;4;S;UK LONDON110;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;28;F;PL;2;4;S;HR ZAGREB01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;24;F;PL;2;4;S;D  ERLANGE01;;;4.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;24;F;PL;2;4;S;UK EDINBUR09;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;24;F;PL;2;4;S;E  SANTIAG01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;23;F;PL;2;4;S;CZ OLOMOUC01;;;6.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW01;23;F;PL;2;4;P;;Instytut Polski w Berlinie;DE;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1350;S
PL KRAKOW01;29;F;PL;3;6;P;;Institute of Ethnology and Folklor Studies with Ethnographic Museum;BG;0.0;3.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;1050;S
PL KRAKOW01;25;F;PL;2;4;P;;Nottingham Counseling Services;UK;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1350;N
PL KRAKOW01;25;F;PL;2;4;P;;The Jagiellonian University Polish Research Centre;UK;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1350;N
PL GDANSK02;21;F;PL;1;2;S;UK GLASGOW02;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
PL GDANSK02;22;M;PL;1;1;S;P  SETUBAL01;;;9.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
PL GDANSK02;23;F;PL;2;4;S;S  KARLSKR01;;;12.0;0.0;;08-2012;;90.0;0.0;90.0;0.0;0.0;0;N
PL GDANSK03;23;F;PL;2;5;S;D  LEIPZIG01;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
PL GDANSK03;22;F;PL;2;3;S;SK BRATISL02;;;10.0;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0;N
PL GDANSK03;24;F;PL;2;5;S;F  GRENOBL01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL GDANSK03;22;F;PL;2;3;S;E  SANTIAG01;;;10.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0;N
PL GDANSK03;24;F;PL;2;4;S;E  SANTIAG01;;;6.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0;N
PL GDANSK03;26;F;PL;2;5;S;I  MILANO01;;;5.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0;N
PL GDANSK03;25;M;PL;2;4;S;I  PALERMO01;;;5.0;0.0;;09-2012;;47.0;0.0;47.0;0.0;0.0;0;N
PL GDANSK03;24;F;PL;2;4;S;E  SANTIAG01;;;6.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0;N
PL GDANSK03;23;F;PL;2;4;S;F  LYON01;;;10.0;0.0;;09-2012;;62.0;0.0;62.0;0.0;0.0;0;N
PL KRAKOW04;22;F;PL;2;3;S;F  POITIER07;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW04;23;F;PL;1;1;S;D  AACHEN02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW04;21;F;PL;2;3;S;E  GRANADA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW04;23;M;PL;2;3;S;E  SANTIAG01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW04;25;F;PL;2;3;S;D  SIEGEN01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW04;22;F;PL;1;2;S;I  BOLOGNA01;;;4.5;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0;N
PL KRAKOW12;23;F;PL;2;4;S;SF ROVANIE02;;;4.5;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0;N
PL KRAKOW12;20;F;PL;1;1;S;SF ROVANIE02;;;4.5;0.0;;01-2013;;25.0;0.0;25.0;0.0;0.0;0;N
PL KRAKOW12;22;F;PL;2;3;S;UK BIRMING04;;;5.0;0.0;;02-2013;;40.0;0.0;40.0;0.0;0.0;0;N
PL KRAKOW12;21;M;PL;1;2;S;UK BIRMING04;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
PL KRAKOW12;23;M;PL;2;4;S;D  HANNOVE01;;;4.5;0.0;;10-2012;;25.0;0.0;25.0;0.0;0.0;0;N
PL KRAKOW12;24;F;PL;2;4;S;P  BRAGA01;;;5.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0;N
PL KRAKOW12;23;M;PL;2;4;S;P  BRAGA01;;;5.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
PL ELBLAG01;26;M;PL;1;3;P;;FZI Forchungszentrum Informatik, Haid-und-Neu-Str.10-14, 76131 Karlsruhe;DE;0.0;3.0;;;07-2013;0.0;10.0;10.0;0.0;0.0;1200;N
PL ELBLAG01;21;M;PL;1;3;P;;FZI Forchungszentrum Informatik, Haid-und-Neu-Str.10-14, 76131 Karlsruhe;DE;0.0;3.0;;;07-2013;0.0;10.0;10.0;0.0;0.0;1200;N
PL ELBLAG01;22;M;PL;1;3;P;;LMS International, Interleuvenlaan 68, B-3001 Leuven;BE;0.0;3.0;;;07-2013;0.0;10.0;10.0;0.0;0.0;900;N
PL ELBLAG01;22;M;PL;1;3;P;;LMS International, Interleuvenlaan 68, B-3001 Leuven;BE;0.0;3.0;;;07-2013;0.0;10.0;10.0;0.0;0.0;900;N
PL ELBLAG01;20;F;PL;1;2;P;;Restaurante Syrtaki Kaiser Str. 86, 44135 Dortmund;DE;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1200;N
PL ELBLAG01;23;F;PL;1;2;P;;Hotel Playa Park, 43840 Salou;ES;0.0;3.5;;;06-2013;0.0;22.0;22.0;0.0;0.0;1050;N
PL ELBLAG01;21;F;PL;1;2;P;;Hotel Playa Park, 43840 Salou;ES;0.0;3.5;;;06-2013;0.0;22.0;22.0;0.0;0.0;1050;N
PL ELBLAG01;20;M;PL;1;2;P;;Castilla La Mancha University-Escuela de Ingenieria de Almaden, Apartado de correos 17, Plaza de Manuel Meca,1, 13400 Almaden (Ciudad Real);ES;0.0;3.0;;;07-2013;0.0;7.0;7.0;0.0;0.0;1200;N
PL ELBLAG01;21;F;PL;1;3;P;;Castilla La Mancha University-Escuela de Ingenieria de Almaden, Apartado de correos 17, Plaza de Manuel Meca,1, 13400 Almaden (Ciudad Real);ES;0.0;3.0;;;07-2013;0.0;7.0;7.0;0.0;0.0;1200;N
PL ELBLAG01;22;F;PL;1;3;P;;H TOP Hotels Group, Riera d'en Jorda s/n, 08389 Palafolls (Barcelona), B-61333845;ES;0.0;3.0;;;07-2013;0.0;22.0;22.0;0.0;0.0;900;N
PL ELBLAG01;20;F;PL;1;2;P;;Havana Sun, Uni 3 Austin Friars Street, Mullingar Co. Westmeath, Mullingar, Ireland;ES;0.0;3.0;;;07-2013;0.0;22.0;22.0;0.0;0.0;1200;N
PL POZNAN02;24;M;PL;2;5;P;;KTH Royal Institute of Technology;SE;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1800;N
PL POZNAN02;22;F;PL;2;4;P;;Arata Isozaki & Asociados;ES;0.0;3.0;;;07-2013;0.0;1.0;1.0;0.0;0.0;1500;N
PL POZNAN02;22;F;PL;2;3;P;;1AX Architetti Associati;IT;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1500;S
PL POZNAN02;22;F;PL;2;4;P;;Estudio de Arquitectura Manuel Moreno Mustieles;ES;0.0;3.0;;;07-2013;0.0;1.0;1.0;0.0;0.0;1500;S
