home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  CASTELL01;23;M;ES;1;5;S;IRLGALWAY02;;;8.75;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
E  CASTELL01;25;M;ES;1;5;S;CZ JIHLAVA02;;;3.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  CASTELL01;21;F;ES;1;3;S;I  GENOVA01;;;9.75;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0;N
E  CASTELL01;22;M;ES;1;4;S;CH GENEVE01;;;4.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  CASTELL01;21;F;ES;1;2;S;RO PLOIEST01;;;9.5;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  CASTELL01;22;F;ES;1;4;S;SF TURKU01;;;4.5;0.0;;08-2012;;27.0;0.0;27.0;0.0;0.0;0;N
E  CASTELL01;20;F;ES;1;2;S;D  GOTTING01;;;9.5;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  CASTELL01;21;M;ES;1;3;S;SF OULU01;;;9.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  CASTELL01;21;F;ES;1;3;S;IRLATHLONE01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  CASTELL01;21;F;ES;1;3;S;NL ARNHEM27;;;10.5;0.0;;08-2012;;43.0;0.0;43.0;0.0;0.0;0;N
E  CASTELL01;21;F;PL;1;2;S;D  MAGDEBU04;;;10.5;0.0;;09-2012;;61.0;0.0;61.0;0.0;0.0;0;N
E  CASTELL01;20;F;ES;1;2;S;D  BAMBERG01;;;10.5;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  CASTELL01;21;F;ES;1;3;S;IRLCORK04;;;8.5;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  CASTELL01;23;M;ES;1;5;S;P  COIMBRA01;;;9.5;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  CASTELL01;22;F;ES;1;4;S;UK GUILDFO01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  CASTELL01;25;F;ES;1;7;S;D  BONN01;;;10.0;0.0;;10-2012;;50.0;0.0;50.0;0.0;0.0;0;N
E  CASTELL01;21;F;ES;1;3;S;P  AVEIRO01;;;9.75;0.0;;09-2012;;47.0;0.0;47.0;0.0;0.0;0;N
E  CASTELL01;22;F;ES;1;4;S;I  BOLOGNA01;;;10.5;0.0;;10-2012;;39.0;0.0;39.0;0.0;0.0;0;N
E  CASTELL01;20;M;ES;1;2;S;P  LISBOA104;;;9.25;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  CASTELL01;26;M;ES;1;8;S;I  BOLOGNA01;;;4.5;0.0;;02-2013;;42.0;0.0;42.0;0.0;0.0;0;N
E  CASTELL01;24;M;ES;1;3;S;CZ BRNO05;;;5.25;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  ALMERIA01;20;F;ES;1;1;S;B  HASSELT03;;;4.0;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;F  GRENOBL02;;;6.5;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;F  MONTPEL03;;;9.75;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;I  FIRENZE01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;I  CATANZA02;;;5.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  ALMERIA01;20;F;ES;1;1;S;I  SALERNO01;;;10.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;I  XX;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;NL GRONING01;;;6.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;D  WURZBUR01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;G  ARTA01;;;3.25;0.0;;03-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  ALMERIA01;20;F;ES;1;1;S;I  BOLOGNA01;;;10.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;PL KRAKOW05;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;20;M;ES;1;1;S;D  OSNABRU02;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;20;F;ES;1;1;S;PL WARSZAW68;;;4.25;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;PL WARSZAW12;;;4.5;0.0;;10-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  ALMERIA01;21;M;ES;1;1;S;I  BRESCIA01;;;10.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  ALMERIA01;23;M;ES;1;1;S;F  PARIS012;;;3.75;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;D  SAARBRU01;;;10.0;0.0;;10-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  ALMERIA01;21;F;ES;1;2;S;TR ISTANBU07;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALMERIA01;26;F;ES;1;1;S;DK VEJLE06;;;4.5;0.0;;08-2012;;28.0;0.0;28.0;0.0;0.0;0;N
E  ALMERIA01;25;M;ES;1;2;S;F  LIMOGES01;;;9.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  ALMERIA01;23;M;ES;1;3;S;PL POZNAN04;;;9.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
E  ALMERIA01;21;M;ES;1;2;S;PL OPOLE02;;;9.25;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  ALMERIA01;35;M;ES;1;4;S;F  NANCY43;;;5.75;0.0;;01-2013;;22.0;0.0;22.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;2;S;NL MAASTRI01;;;4.75;0.0;;02-2013;;26.0;0.0;26.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;SF TURKU05;;;4.75;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;1;S;F  PARIS007;;;5.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;25;M;ES;1;3;S;PL WROCLAW05;;;10.25;0.0;;08-2012;;11.0;0.0;11.0;0.0;0.0;0;N
E  BARCELO01;21;M;ES;1;2;S;B  BRUXEL04;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;21;M;ES;1;2;S;PL LODZ03;;;9.5;0.0;;09-2012;;53.0;0.0;53.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;3;S;NL AMSTERD02;;;5.5;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;UK SHEFFIE01;;;4.5;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;3;S;P  PORTO02;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO01;21;M;ES;1;2;S;NL AMSTERD02;;;10.25;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  BARCELO01;25;F;ES;1;2;S;I  ROMA02;;;11.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;20;F;ES;1;1;S;D  BERLIN01;;;10.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;N  SANDVIK02;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;26;F;ES;2;1;S;D  JENA02;;;4.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;2;S;PL OPOLE01;;;6.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;23;M;ES;1;2;S;PL KRAKOW01;;;5.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;I  NAPOLI04;;;3.75;0.0;;02-2013;;21.0;0.0;21.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;3;S;F  CAEN01;;;9.5;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;1;S;SI LJUBLJA01;;;5.75;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0;N
E  BARCELO01;23;M;ES;1;3;S;D  BAMBERG01;;;6.25;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;3;S;IRLDUBLIN02;;;8.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;20;F;;1;1;S;UK LONDON134;;;3.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;3;S;D  DORTMUN02;;;6.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;UK CARDIFF01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;24;F;ES;1;3;S;UK SHEFFIE01;;;8.75;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;P  LISBOA02;;;5.25;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;3;S;F  PARIS006;;;4.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;37;F;IT;1;1;S;I  BOLOGNA03;;;10.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO01;26;F;ES;1;1;S;P  COIMBRA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;I  BOLOGNA01;;;5.5;0.0;;02-2013;;31.0;0.0;31.0;0.0;0.0;0;N
E  BARCELO01;31;M;ES;1;1;S;D  BERLIN03;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;22;F;ES;1;2;S;P  COIMBRA02;;;9.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;2;S;I  FIRENZE01;;;4.25;0.0;;02-2013;;21.0;0.0;21.0;0.0;0.0;0;N
E  BARCELO01;21;M;ES;1;4;S;S  TROLLHA01;;;5.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;5;S;D  MUNCHEN02;;;10.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  BARCELO01;20;F;ES;1;1;S;UK BIRMING02;;;8.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO01;22;M;ES;1;2;S;NL NIJMEGE01;;;5.0;0.0;;08-2012;;19.0;0.0;19.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;NL GRONING01;;;5.25;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;A  WIEN01;;;4.5;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;23;M;ES;1;2;S;D  TUBINGE01;;;10.5;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;21;M;ES;1;2;S;D  BONN01;;;4.5;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;4;S;P  LISBOA02;;;5.75;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
E  BARCELO01;25;F;ES;1;2;S;I  ROMA01;;;12.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;1;S;I  FIRENZE01;;;9.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;3;S;F  NICE01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO01;21;M;ES;1;1;S;IRLDUBLIN02;;;8.75;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  BARCELO01;23;F;BG;1;4;S;F  PARIS009;;;9.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  BARCELO01;20;F;ES;1;1;S;S  JONKOPI01;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;1;2;S;HU BUDAPES01;;;5.25;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
E  BARCELO01;23;F;ES;1;4;S;A  WIEN06;;;5.0;0.0;;02-2013;;17.0;0.0;17.0;0.0;0.0;0;N
E  BARCELO01;21;F;ES;2;2;P;;Institut f³r Medizinische Mikrobiologie, Immunologie und Hygiene, Technische Universitõt M³nchen;DE;0.0;6.5;;;03-2013;0.0;24.0;24.0;0.0;0.0;1950;N
E  BARCELO01;21;M;ES;2;2;P;;University of Oxford;UK;0.0;5.5;;;02-2013;0.0;24.0;24.0;0.0;0.0;1650;N
E  BARCELO01;22;F;ES;1;2;P;;Butser Ancient Farm;UK;0.0;5.0;;;03-2013;0.0;15.0;15.0;0.0;0.0;1500;S
E  BARCELO01;22;M;ES;2;2;P;;UNIVERSITEIT LEIDEN;NL;0.0;5.75;;;02-2013;0.0;24.0;24.0;0.0;0.0;1725;N
E  BARCELO01;22;F;ES;2;2;P;;The Chancellor, Masters, and Scholars of the University of Oxford;UK;0.0;4.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1200;N
E  BARCELO01;22;F;ES;1;3;P;;UNIVERSITY OF ABERDEEN;UK;0.0;6.25;;;03-2013;0.0;24.0;24.0;0.0;0.0;1875;N
E  BARCELO01;25;F;ES;2;2;P;;The James Hutton Institute;UK;0.0;8.0;;;10-2012;0.0;24.0;24.0;0.0;0.0;2400;N
E  BARCELO03;21;F;ES;1;4;S;B  GENT16;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;4;S;SI MARIBOR01;;;5.5;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0;N
E  BARCELO03;22;F;ES;1;5;S;D  BERLIN02;;;11.0;0.0;;09-2012;;52.0;0.0;52.0;0.0;0.0;0;N
E  BARCELO03;20;M;ES;1;3;S;TR IZMIR05;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;3;S;D  STUTTGA01;;;10.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;4;S;DK ALBORG02;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;4;S;CZ BRNO01;;;9.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;6;S;D  BRAUNSC01;;;9.0;0.0;;10-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;5;S;S  STOCKHO04;;;10.0;0.0;;08-2012;;1.0;0.0;1.0;0.0;0.0;0;N
E  BARCELO03;21;F;ES;1;2;S;DK LYNGBY01;;;10.0;0.0;;08-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  BARCELO03;25;F;ES;1;8;S;F  VERSAIL05;;;9.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
E  BARCELO03;24;M;ES;1;7;S;PL LODZ02;;;4.0;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0;N
E  BARCELO03;21;F;ES;1;2;S;I  ROMA01;;;6.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  BARCELO03;23;F;ES;1;6;S;F  NANTES07;;;12.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;6;S;NL DELFT01;;;10.0;0.0;;09-2012;;41.0;0.0;41.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;4;S;D  WILDAU01;;;6.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;29;M;ES;1;4;S;SI MARIBOR01;;;8.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;26;M;ES;1;6;S;A  WIEN02;;;9.0;0.0;;10-2012;;1.0;0.0;1.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;5;S;UK SHEFFIE01;;;9.0;0.0;;09-2012;;55.0;0.0;55.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;5;S;UK CRANFIE01;;;11.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;5;S;CH ZURICH07;;;5.0;0.0;;02-2013;;1.0;0.0;1.0;0.0;0.0;0;N
E  BARCELO03;21;M;ES;1;4;S;UK SHEFFIE01;;;4.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
E  BARCELO03;25;M;ES;1;8;S;D  BREMEN01;;;9.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0;N
E  BARCELO03;21;M;ES;1;4;S;CH LAUSANN06;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;24;M;ES;1;7;S;SK BRATISL01;;;9.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
E  BARCELO03;21;M;ES;1;4;S;SK BRATISL01;;;4.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0;N
E  BARCELO03;23;F;ES;1;4;S;DK RISSKOV06;;;5.0;0.0;;08-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;24;M;ES;1;7;S;DK ODENSE01;;;6.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;29;F;ES;1;4;S;SF OULU11;;;4.0;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;24;F;ES;1;7;S;N  OSLO02;;;11.5;0.0;;06-2012;;1.0;0.0;1.0;0.0;0.0;0;N
E  BARCELO03;23;F;ES;1;6;S;CH LAUSANN06;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO03;24;M;ES;1;4;S;NL UTRECHT24;;;3.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0;N
E  BARCELO03;23;F;ES;1;6;S;F  PARIS126;;;10.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  BARCELO03;22;F;ES;1;5;S;D  MUNCHEN02;;;10.0;0.0;;10-2012;;61.0;0.0;61.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;6;S;RO BUCURES07;;;9.0;0.0;;10-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  BARCELO03;24;M;ES;1;7;S;PL WARSZAW02;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;5;S;NL GRONING01;;;12.0;0.0;;07-2012;;64.0;0.0;64.0;0.0;0.0;0;N
E  BARCELO03;23;F;ES;1;6;S;F  ALBI05;;;4.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;25;M;ES;1;3;S;UK ABERDEE01;;;4.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;3;S;DK LYNGBY01;;;10.0;0.0;;08-2012;;31.0;0.0;31.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;4;S;I  GENOVA01;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;22;F;ES;1;5;S;P  PORTO02;;;11.0;0.0;;09-2012;;43.0;0.0;43.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;6;S;UK GLASGOW02;;;5.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0;N
E  BARCELO03;25;F;ES;1;4;S;I  TORINO02;;;5.0;0.0;;03-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;5;S;B  LOUVAIN01;;;5.0;0.0;;02-2013;;1.0;0.0;1.0;0.0;0.0;0;N
E  BARCELO03;21;F;ES;1;2;S;DK RISSKOV06;;;10.0;0.0;;08-2012;;1.0;0.0;1.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;6;S;B  LIEGE01;;;10.0;0.0;;08-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  BARCELO03;21;M;ES;1;4;S;I  TORINO02;;;6.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  BARCELO03;26;M;ES;1;4;S;NL UTRECHT24;;;3.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0;N
E  BARCELO03;22;F;ES;1;5;S;SF ESPOO12;;;9.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  BARCELO03;22;F;ES;1;2;S;PL WROCLAW02;;;9.0;0.0;;08-2012;;12.0;0.0;12.0;0.0;0.0;0;N
E  BARCELO03;24;M;ES;1;4;S;SI MARIBOR01;;;5.0;0.0;;10-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  BARCELO03;22;F;ES;1;5;S;D  DARMSTA01;;;6.0;0.0;;03-2013;;18.0;0.0;18.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;5;S;NL EINDHOV17;;;3.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO03;22;F;ES;1;5;S;P  LISBOA04;;;10.0;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0;N
E  BARCELO03;22;F;ES;1;5;S;S  KARLSKR01;;;5.0;0.0;;01-2013;;1.0;0.0;1.0;0.0;0.0;0;N
E  BARCELO03;24;M;ES;1;7;S;SF ESPOO12;;;6.0;0.0;;02-2013;;1.0;0.0;1.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;2;S;DK ODENSE01;;;10.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
E  BARCELO03;22;F;ES;1;4;S;I  VENEZIA02;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;6;S;EE TALLINN04;;;4.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO03;21;F;ES;1;4;S;IRLLIMERIC01;;;9.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;6;S;UK ABERDEE01;;;4.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
E  BARCELO03;23;F;ES;1;2;S;I  MILANO02;;;10.0;0.0;;10-2012;;1.0;0.0;1.0;0.0;0.0;0;N
E  BARCELO03;22;F;ES;1;5;S;F  PARIS190;;;10.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;6;S;NL EINDHOV17;;;5.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  BARCELO03;21;M;ES;1;4;S;D  REGENSB02;;;11.0;0.0;;09-2012;;1.0;0.0;1.0;0.0;0.0;0;N
E  BARCELO03;22;M;ES;1;5;S;NL ZWOLLE05;;;5.0;0.0;;08-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  BARCELO03;23;M;ES;1;6;S;UK NEWCAST01;;;4.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
E  BARCELO15;23;F;ES;1;3;S;F  PARIS007;;;4.5;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;19;F;RO;1;1;S;F  PARIS225;;;3.25;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;22;M;;1;3;S;NL NIJMEGE01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO15;22;F;ES;1;1;S;F  GRENOBL03;;;3.5;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;21;M;ES;1;3;S;I  ROMA02;;;5.5;0.0;;02-2013;;36.0;0.0;36.0;0.0;0.0;0;N
E  BARCELO15;19;F;ES;1;1;S;D  BOCHUM01;;;3.25;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;19;F;ES;1;1;S;UK LIVERPO01;;;3.25;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;19;F;ES;1;1;S;UK LIVERPO01;;;3.25;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;21;F;ES;1;3;S;D  OESTRIC01;;;4.25;0.0;;08-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  BARCELO15;19;F;ES;1;1;S;UK LIVERPO01;;;3.25;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;21;F;ES;1;3;S;F  RENNES02;;;9.75;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  BARCELO15;19;F;ES;1;1;S;UK GLASGOW01;;;3.5;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;21;F;ES;1;3;S;TR ISTANBU01;;;5.75;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO15;20;F;ES;1;2;S;UK LEICEST01;;;9.75;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  BARCELO15;21;F;ES;1;3;S;B  MONS21;;;4.5;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;19;F;ES;1;1;S;DK ARHUS01;;;4.0;0.0;;08-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;20;F;ES;1;2;S;D  BERLIN13;;;10.0;0.0;;10-2012;;64.0;0.0;64.0;0.0;0.0;0;N
E  BARCELO15;20;F;ES;1;1;S;UK LEEDS01;;;3.25;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  BARCELO15;21;M;ES;1;3;S;I  PADOVA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO15;21;F;ES;1;3;S;SF ESPOO12;;;4.75;0.0;;01-2013;;29.0;0.0;29.0;0.0;0.0;0;N
