home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  MADRID14;22;F;ES;1;1;S;NL ROTTERD01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;FR;1;3;S;F  PARIS256;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;ES;1;3;S;I  BOLOGNA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;26;M;ES;1;2;S;D  KAISERS01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;20;F;ES;1;2;S;I  TORINO01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;26;M;ES;1;1;S;PL WROCLAW02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;20;F;ES;1;2;S;D  MUNCHEN02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;21;M;ES;1;3;S;UK COVENTR01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;22;F;ES;1;4;S;I  PISA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;ES;1;3;S;F  BORDEAU37;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;20;F;ES;1;2;S;F  RENNES27;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;ES;1;3;S;CZ PRAHA07;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;22;F;ES;1;4;S;UK KINGSTO01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;20;F;ES;1;2;S;P  LISBOA03;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;23;F;ES;1;5;S;DK ARHUS01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;20;F;ES;1;2;S;I  ROMA02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;ES;1;3;S;CY NICOSIA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;ES;1;3;S;I  MILANO03;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;23;M;ES;1;5;S;RO BUCURES04;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;22;F;ES;1;4;S;UK COVENTR01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID05;24;F;ES;1;6;S;F  LYON12;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MADRID05;22;M;ES;1;4;S;I  TRIESTE01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MADRID05;24;M;ES;1;6;S;B  BRUGGE11;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;444.0;0.0;N
E  MADRID05;23;F;ES;1;5;S;UK CRANFIE01;;;11.5;0.0;;09-2011;;79.0;0.0;79.0;0.0;1276.5;0.0;N
E  MADRID05;24;F;ES;1;6;S;SF ESPOO12;;;11.5;0.0;;08-2011;;61.0;0.0;61.0;0.0;1276.5;0.0;N
E  MADRID05;22;M;ES;1;4;S;HU BUDAPES02;;;10.0;0.0;;08-2011;;47.0;0.0;47.0;0.0;1110.0;0.0;N
E  MADRID05;24;M;ES;1;3;S;A  WIEN02;;;9.75;0.0;;09-2011;;53.0;0.0;53.0;0.0;1082.25;0.0;N
E  MADRID05;25;M;ES;1;7;S;PL GDANSK02;;;9.0;0.0;;09-2011;;6.0;0.0;6.0;0.0;999.0;0.0;N
E  MADRID05;21;F;ES;1;3;S;F  PARIS011;;;10.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;1110.0;0.0;N
E  MADRID05;24;F;ES;1;6;S;F  LYON11;;;12.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1332.0;0.0;N
D  HAMBURG01;21;M;DE;1;2;S;TR ISTANBU03;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;894.2;0.0;N
E  MADRID17;22;F;ES;1;3;S;I  NAPOLI09;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;1072.9;0.0;N
D  HAMBURG01;24;M;DE;2;4;S;B  DIEPENB01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;993.55;0.0;N
E  MADRID17;22;M;ES;1;4;S;I  ROMA01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;1072.9;0.0;N
D  HAMBURG01;23;M;BE;2;5;S;I  BOLOGNA01;;;3.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;900.0;0.0;N
E  MADRID17;26;M;ES;1;3;S;SF TAMPERE02;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1019.26;0.0;N
D  HAMBURG01;25;F;DE;1;3;S;P  LISBOA03;;;10.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2086.46;0.0;N
E  MADRID17;23;M;ES;1;3;S;LT VILNIUS15;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1072.9;0.0;N
D  HAMBURG01;23;M;DE;1;6;S;A  WIEN01;;;10.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3150.0;0.0;N
E  MADRID17;20;F;ES;1;2;S;P  PORTO26;;;5.25;0.0;;09-2011;;30.0;0.0;30.0;0.0;563.27;0.0;N
D  HAMBURG01;23;F;DE;1;2;S;I  ROMA16;;;4.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;794.84;0.0;N
E  MADRID17;27;F;ES;1;4;S;I  PERUGIA01;;;9.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;992.43;0.0;N
D  HAMBURG01;22;F;DE;1;2;S;I  VENEZIA01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1192.26;0.0;N
E  MADRID17;24;M;ES;1;3;S;F  BORDEAU02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;536.45;0.0;N
D  HAMBURG01;23;F;DE;1;2;S;DK KOBENHA05;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;894.2;0.0;N
E  MADRID17;19;F;ES;1;2;S;D  KIEL01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;536.45;0.0;N
D  HAMBURG01;25;M;DE;2;4;S;TR ANKARA04;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;894.2;0.0;N
E  MADRID17;25;M;ES;1;3;S;F  PARIS270;;;8.75;0.0;;09-2011;;60.0;0.0;60.0;0.0;938.79;0.0;N
D  HAMBURG01;21;F;DE;1;2;S;UK MANCHES01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1788.39;0.0;N
E  MADRID17;24;M;ES;1;3;S;D  AACHEN01;;;10.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1072.9;0.0;N
D  FURTWAN01;23;F;DE;1;2;S;F  STRASBO48;;;6.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1247.22;0.0;N
D  FURTWAN01;24;M;DE;1;3;S;UK GLASGOW01;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  FURTWAN01;27;M;DE;1;2;S;F  STRASBO48;;;6.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1151.28;0.0;N
D  FURTWAN01;25;M;DE;1;3;S;S  VAXJO03;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;959.4;0.0;N
D  FURTWAN01;21;F;DE;1;3;S;E  MADRID17;;;5.0;0.0;;02-2012;;18.0;0.0;18.0;0.0;959.4;0.0;N
D  FURTWAN01;21;F;DE;1;2;S;F  PARIS270;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;863.46;0.0;N
D  FURTWAN01;22;F;DE;1;2;S;F  STRASBO48;;;5.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;1055.34;0.0;N
D  GELSENK02;21;F;DE;1;2;S;SF LAPPEEN07;;;4.0;0.0;;08-2011;;29.0;0.0;29.0;0.0;600.0;0.0;N
D  GELSENK02;23;F;DE;1;2;S;SF LAPPEEN07;;;4.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;600.0;0.0;N
D  GELSENK02;24;F;DE;1;2;S;IRLDUNDALK01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;675.0;0.0;N
D  GELSENK02;22;M;DE;1;3;S;IRLDUNDALK01;;;4.0;0.0;;01-2012;;15.0;0.0;15.0;0.0;600.0;0.0;N
D  GELSENK02;22;M;DE;1;2;S;IRLWATERFO01;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;600.0;0.0;N
D  GELSENK02;25;M;DE;1;2;S;IRLWATERFO01;;;8.5;0.0;;09-2011;;35.0;0.0;35.0;0.0;900.0;0.0;N
D  GELSENK02;24;M;DE;1;2;S;UK DEESIDE01;;;8.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1200.0;0.0;N
D  GELSENK02;27;M;DE;1;2;S;RO BUCURES04;;;4.5;0.0;;10-2011;;35.0;0.0;35.0;0.0;675.0;0.0;N
D  GELSENK02;22;F;DE;1;2;S;IRLDUNDALK01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;750.0;0.0;N
D  GELSENK02;22;F;DE;1;2;S;CH WINTERT03;;;4.5;0.0;;09-2011;;23.0;0.0;23.0;0.0;675.0;0.0;N
NL VLISSIN01;22;F;LV;1;2;P;;ROCKWOOL INTERNATIONAL;DK;0.0;5.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1100.0;N
E  MADRID14;22;F;ES;1;4;S;F  PARIS062;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
NL VLISSIN01;21;F;NL;1;2;P;;BOUYGUES;FR;0.0;6.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1320.0;N
E  MADRID14;20;M;ES;1;2;S;NL MAASTRI01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
NL VLISSIN01;22;F;NL;1;3;P;;ANECOOP;ES;0.0;5.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1100.0;N
E  MADRID14;21;F;ES;1;3;S;DK ARHUS01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;20;F;ES;1;2;S;UK KINGSTO01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;20;F;ES;1;2;S;F  PARIS012;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;20;F;ES;1;2;S;NL AMSTERD01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;20;F;ES;1;2;S;I  PERUGIA06;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;20;F;ES;1;2;S;UK EXETER01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;22;M;ES;1;3;S;I  ANCONA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;22;F;ES;1;3;S;CY NICOSIA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;23;F;ES;1;4;S;F  PARIS062;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;23;M;ES;1;5;S;CZ PRAHA21;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;M;ES;1;3;S;PL WROCLAW03;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;20;F;ES;1;2;S;CH ZURICH20;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;20;F;ES;1;2;S;I  MILANO04;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;ES;1;3;S;IRLDUBLIN33;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;21;M;ES;1;3;S;B  BRUXEL04;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;23;F;ES;1;3;S;F  BREST09;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;21;M;ES;1;3;S;F  MONTPEL01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;24;F;ES;1;4;S;PL POZNAN02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;23;M;ES;1;4;S;F  PARIS062;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;21;F;ES;1;3;S;D  MANNHEI01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;22;M;ES;1;4;S;S  GOTEBOR02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
NL VLISSIN01;23;M;;1;2;P;;BRITISH WATERWAYS LONDON;UK;0.0;4.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;880.0;N
E  MADRID14;23;M;ES;1;4;S;I  GENOVA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
NL VLISSIN01;31;F;NL;1;2;P;;PROSIDEX BVBA;BE;0.0;5.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1100.0;N
E  MADRID14;22;F;ES;1;3;S;A  GRAZ02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
NL VLISSIN01;21;F;NL;1;2;P;;LIZEO;FR;0.0;5.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;1100.0;N
E  MADRID14;22;M;ES;1;3;S;PL WROCLAW03;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
NL VLISSIN01;21;F;NL;1;2;P;;GIE GOODS;DE;0.0;5.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;1100.0;N
E  MADRID14;20;F;ES;1;2;S;NL MAASTRI01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
NL VLISSIN01;21;M;NL;1;2;P;;GH ELECTROTERMIA;ES;0.0;5.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1100.0;N
E  MADRID14;20;F;ES;1;2;S;D  OESTRIC01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
NL VLISSIN01;21;M;BE;1;3;P;;HUDSON LEGAL;HU;0.0;4.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;880.0;N
E  MADRID14;21;M;ES;1;3;S;PL WARSZAW21;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
NL WAGENIN01;25;M;DE;2;3;S;E  MADRID04;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1100.0;0.0;N
E  MADRID14;22;F;ES;1;4;S;B  BRUXEL02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
NL WAGENIN01;22;M;NL;2;3;S;A  WIEN03;;;10.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;2200.0;0.0;N
E  MADRID14;21;F;ES;1;3;S;I  ROMA16;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
NL WAGENIN01;23;F;NL;2;4;S;D  BERLIN13;;;5.0;0.0;;10-2011;;23.0;0.0;23.0;0.0;1100.0;0.0;N
E  MADRID14;22;F;ES;1;3;S;A  WIEN01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
NL WAGENIN01;23;M;NL;1;3;S;N  OSLO01;;;4.0;0.0;;08-2011;;40.0;0.0;40.0;0.0;880.0;0.0;N
E  MADRID14;21;M;ES;1;3;S;SK TRNAVA02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
NL UTRECHT24;20;F;NL;1;3;S;E  MADRID21;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1100.0;0.0;N
NL WAGENIN01;22;M;NL;2;4;S;DK KOBENHA01;;;5.0;0.0;;02-2012;;38.0;0.0;38.0;0.0;1100.0;0.0;N
E  MADRID14;23;F;ES;1;5;S;D  MUNCHEN02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;20;F;ES;1;2;S;NL MAASTRI01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;22;F;ES;1;4;S;UK BIRMING01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;22;M;ES;1;4;S;PL WROCLAW03;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;ES;1;3;S;F  PARIS010;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;24;M;ES;1;2;S;D  WOLFENB01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;ES;1;3;S;I  ROMA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;22;M;ES;1;3;S;SF TURKU01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;ES;1;3;S;I  ROMA16;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;20;F;ES;1;2;S;I  TORINO01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;25;M;ES;1;2;S;P  LISBOA07;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;20;M;ES;1;2;S;A  GRAZ01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;22;M;ES;1;3;S;I  VENEZIA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;26;M;ES;1;8;S;S  LUND01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;22;M;ES;1;4;S;NL EINDHOV17;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;21;F;ES;1;3;S;D  TRIER01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;20;F;ES;1;2;S;F  PARIS001;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;24;F;ES;1;1;S;NL ARNHEM27;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;20;M;ES;1;2;S;UK COVENTR02;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;20;F;ES;1;2;S;F  PARIS001;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;22;F;ES;1;3;S;UK BIRMING01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;21;F;ES;1;2;S;F  JOUY-JO02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;21;F;ES;1;3;S;CH LUGANO01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;21;F;ES;1;3;S;F  PARIS332;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;22;F;ES;1;2;S;I  SIENA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;533.3;0.0;N
E  MADRID14;22;F;ES;1;3;S;A  INNSBRU01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
E  MADRID14;21;F;ES;1;3;S;I  MODENA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;960.5;0.0;N
D  GELSENK02;25;F;DE;1;2;S;MT MALTA01;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;480.0;0.0;N
D  GELSENK02;22;F;TR;1;2;S;TR ISTANBU07;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;750.0;0.0;N
D  GELSENK02;24;M;DE;1;2;S;B  ANTWERP58;;;5.0;0.0;;08-2011;;23.0;0.0;23.0;0.0;950.0;0.0;N
D  GELSENK02;23;F;DE;1;2;S;IRLDUNDALK01;;;5.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;750.0;0.0;N
D  GELSENK02;21;M;DE;1;2;S;CH WINTERT03;;;4.5;0.0;;09-2011;;23.0;0.0;23.0;0.0;675.0;0.0;N
D  GELSENK02;25;F;DE;1;2;S;UK NEWCAST02;;;3.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;450.0;0.0;N
D  GELSENK02;25;M;DE;1;2;S;MT MALTA01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;600.0;0.0;N
D  GELSENK02;24;M;DE;1;3;S;IRLWATERFO01;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;600.0;0.0;N
D  GELSENK02;23;M;DE;1;2;S;UK DEESIDE01;;;4.0;0.0;;09-2011;;10.0;0.0;10.0;0.0;600.0;0.0;N
D  GELSENK02;22;M;TR;1;2;S;TR ISTANBU07;;;5.0;0.0;;02-2012;;21.0;0.0;21.0;0.0;750.0;0.0;N
D  GELSENK02;21;M;TR;1;2;S;TR ISTANBU07;;;5.0;0.0;;02-2012;;21.0;0.0;21.0;0.0;750.0;0.0;N
D  GELSENK02;24;M;;1;3;S;IRLDUNDALK01;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;600.0;0.0;N
D  GIESSEN01;23;M;DE;1;2;S;SF ROVANIE01;;;8.0;0.0;;08-2011;;33.0;0.0;33.0;0.0;1540.0;0.0;N
D  GIESSEN01;26;F;DE;1;1;S;CH ZURICH20;;;11.0;0.0;;08-2011;;62.0;0.0;62.0;0.0;1650.0;0.0;N
D  GIESSEN01;23;M;DE;2;3;S;E  BARCELO02;;;12.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;1800.0;0.0;N
D  GIESSEN01;24;F;DE;1;2;S;F  ROUEN01;;;4.5;0.0;;09-2011;;28.0;0.0;28.0;0.0;866.25;0.0;N
D  GIESSEN01;23;F;DE;2;3;S;E  VALENCI02;;;5.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;1258.75;0.0;N
D  GIESSEN01;23;M;DE;1;2;S;E  CADIZ01;;;10.0;0.0;;09-2011;;16.0;0.0;16.0;0.0;1925.0;0.0;N
D  GIESSEN02;26;M;DE;1;3;S;DK ARHUS01;;;4.5;0.0;;08-2011;;25.0;0.0;25.0;0.0;765.0;0.0;N
D  GIESSEN02;25;F;DE;1;2;S;IRLDUNDALK01;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;680.0;0.0;N
D  GIESSEN02;26;M;DE;1;2;S;IRLDUNDALK01;;;4.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;680.0;0.0;N
D  GIESSEN02;26;M;DE;1;2;S;DK ARHUS01;;;4.5;0.0;;08-2011;;32.0;0.0;32.0;0.0;765.0;0.0;N
D  GIESSEN02;23;M;DE;1;2;S;UK EDINBUR09;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;595.0;0.0;N
D  GIESSEN02;24;M;DE;1;3;S;IRLDUNDALK01;;;4.5;0.0;;09-2011;;5.0;0.0;5.0;0.0;765.0;0.0;N
D  GIESSEN02;22;M;DE;1;2;S;DK RISSKOV06;;;5.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;850.0;0.0;N
D  GIESSEN02;23;F;DE;1;1;S;SF KOTKA06;;;4.0;0.0;;08-2011;;31.0;0.0;31.0;0.0;680.0;0.0;N
D  GIESSEN02;26;M;DE;2;4;S;UK LONDON083;;;4.5;0.0;;09-2011;;40.0;0.0;40.0;0.0;765.0;0.0;N
D  GOTTING01;24;F;TR;1;4;S;E  MURCIA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;896.1;0.0;M
D  GOTTING01;24;F;DE;2;2;S;NL WAGENIN01;;;7.0;0.0;;08-2011;;18.0;0.0;18.0;0.0;1254.54;0.0;N
D  GOTTING01;23;F;DE;1;6;S;NL WAGENIN01;;;4.0;0.0;;11-2011;;18.0;0.0;18.0;0.0;716.88;0.0;N
D  GOTTING01;21;F;DE;1;4;S;I  BOLOGNA01;;;6.0;0.0;;09-2011;;29.0;0.0;29.0;0.0;1075.32;0.0;N
D  GOTTING01;26;M;DE;2;8;S;S  VASTERA01;;;5.0;0.0;;08-2011;;22.0;0.0;22.0;0.0;896.1;0.0;N
D  GOTTING01;22;F;DE;1;7;S;I  ROMA01;;;6.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;1198.2;0.0;N
D  GOTTING01;22;F;DE;1;3;S;F  VERSAIL11;;;5.0;0.0;;09-2011;;6.0;0.0;6.0;0.0;896.1;0.0;N
D  GOTTING01;26;M;DE;2;9;S;E  SALAMAN02;;;5.0;0.0;;09-2011;;48.0;0.0;48.0;0.0;896.1;0.0;N
D  GOTTING01;24;M;DE;1;4;S;F  PARIS014;;;4.0;0.0;;08-2011;;14.0;0.0;14.0;0.0;716.88;0.0;N
D  HALLE01;28;M;DE;1;3;S;E  SALAMAN02;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;850.0;0.0;N
D  GREIFS01;22;F;DE;1;2;S;S  STOCKHO01;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;1220.31;0.0;N
D  GREIFS01;22;F;DE;1;2;S;UK LANCAST01;;;2.5;0.0;T;10-2011;;30.0;0.0;30.0;0.0;677.95;0.0;N
D  GREIFS01;21;M;DE;1;2;S;N  BERGEN01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1084.72;0.0;N
D  GREIFS01;23;M;DE;1;2;S;E  LAS-PAL01;;;5.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;1491.49;0.0;N
D  GREIFS01;20;F;DE;1;2;S;N  BERGEN01;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;1220.31;0.0;N
D  GREIFS01;22;F;DE;1;2;S;SF TAMPERE01;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;2440.62;0.0;N
D  GREIFS01;21;F;DE;1;1;S;S  UMEA01;;;6.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1627.08;0.0;N
