home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  FRANKFU01;22;F;DE;2;3;S;UK SOUTHAM01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;25;M;DE;1;2;S;DK KOBENHA01;;;6.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU01;22;F;DE;1;2;S;E  BARCELO15;;;7.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1367.0;0.0;N
D  FRANKFU01;24;F;DE;2;3;S;S  LINKOPI01;;;6.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU01;23;M;DE;1;2;S;E  GRANADA01;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FRANKFU01;24;M;DE;1;2;S;F  PARIS009;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FRANKFU01;23;M;DE;1;2;S;UK LONDON031;;;7.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1297.0;0.0;N
D  FRANKFU01;28;F;PL;1;3;S;UK GLASGOW01;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FRANKFU01;23;F;DE;1;2;S;F  PARIS010;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;23;F;DE;1;1;S;F  PARIS009;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1892.0;0.0;N
D  FRANKFU01;23;F;DE;2;3;S;SF KUOPIO01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;23;M;DE;1;2;S;UK SOUTHAM01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;24;M;DE;1;2;S;DK KOBENHA01;;;6.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU01;24;F;DE;2;3;S;TR ISTANBU16;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;23;F;DE;1;2;S;UK CARDIFF01;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FREIBUR01;24;F;DE;2;3;S;S  LUND01;;;11.0;0.0;;08-2008;;24.0;0.0;24.0;0.0;2184.27;0.0;N
D  FREIBUR01;24;M;DE;2;3;S;F  BORDEAU01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1787.13;0.0;N
D  FREIBUR01;24;F;DE;2;3;S;F  LYON01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1985.7;0.0;N
DK ARHUS01;24;M;DK;1;2;S;A  WIEN21;;;5.0;0.0;;02-2009;;28.0;0.0;28.0;0.0;1250.0;0.0;N
D  GREIFS01;24;M;DE;1;2;S;S  UPPSALA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1190.55;0.0;N
DK ARHUS01;23;F;DK;1;2;S;A  WIEN21;;;5.0;0.0;;02-2009;;28.0;0.0;28.0;0.0;1250.0;0.0;N
D  GREIFS01;25;M;DE;1;4;S;UK ABERDEE01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1071.5;0.0;N
DK ARHUS01;22;M;DK;1;2;S;A  WIEN21;;;5.0;0.0;;02-2009;;31.0;0.0;31.0;0.0;1250.0;0.0;N
DK ALBORG01;25;F;NO;2;3;S;E  BARCELO03;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  GOTTING01;23;F;DE;1;2;S;UK ABERYST01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;914.15;0.0;N
D  GOTTING01;24;F;DE;2;4;S;UK LONDON097;;;9.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1645.47;0.0;N
D  GREIFS01;23;F;DE;1;3;S;S  VASTERA01;;;9.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;2262.04;0.0;N
DK ARHUS01;24;M;DK;1;2;S;A  WIEN21;;;5.0;0.0;;02-2009;;32.0;0.0;32.0;0.0;1250.0;0.0;N
D  GREIFS01;22;F;DE;1;2;S;N  BERGEN01;;;4.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1071.5;0.0;N
DK ARHUS01;25;F;DK;1;2;S;D  HEIDE01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1750.0;0.0;N
D  GREIFS01;23;F;DE;1;1;S;S  GOTEBOR01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1071.5;0.0;N
DK ARHUS01;26;M;DK;1;2;S;UK GLASGOW08;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  GREIFS01;22;M;DE;1;1;S;IS REYKJAV01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1152.44;0.0;N
DK ARHUS01;23;M;DK;1;2;S;UK GLASGOW08;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  GREIFS01;25;F;DE;2;1;S;SF HELSINK01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1190.55;0.0;N
DK ARHUS01;26;F;DK;1;2;S;UK GLASGOW08;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  GREIFS01;26;M;DE;1;4;S;CZ BRNO05;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2381.1;0.0;N
DK ARHUS01;24;F;DK;1;2;P;;STODDARD MANUFACTC. CO.LTD.;UK;0.0;5.0;;;02-2009;0.0;30.0;30.0;0.0;0.0;1750.0;N
D  GREIFS01;26;M;DE;1;4;S;PL KRAKOW20;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1390.55;0.0;N
DK ARHUS01;24;M;DK;1;2;S;TR ISTANBU16;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  GREIFS01;25;M;DE;1;3;S;SF JOENSUU01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;952.44;0.0;N
DK ARHUS01;25;F;DK;2;3;S;E  BARCELO02;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  GREIFS01;22;F;DE;1;2;S;S  UMEA01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2262.04;0.0;N
D  FULDA01;25;F;DE;1;2;S;CZ BRNO05;;;4.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;600.0;0.0;N
D  FULDA01;21;F;DE;1;2;S;NL UTRECHT24;;;5.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;750.0;0.0;N
D  FULDA01;23;F;DE;1;1;S;E  TENERIF01;;;5.25;0.0;;02-2009;;18.0;0.0;18.0;0.0;750.0;0.0;N
D  FULDA01;21;M;DE;1;1;S;S  UMEA01;;;4.5;0.0;;01-2009;;38.0;0.0;38.0;0.0;750.0;0.0;N
D  FURTWAN01;24;F;DE;1;3;S;F  BESANCO20;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1339.65;0.0;N
D  FURTWAN01;24;F;DE;1;2;S;F  PARIS236;;;9.5;0.0;;09-2008;;35.0;0.0;35.0;0.0;2143.44;0.0;N
D  FURTWAN01;26;M;DE;1;3;S;SF TURKU05;;;5.0;0.0;;08-2008;;19.0;0.0;19.0;0.0;1339.65;0.0;N
D  FURTWAN01;28;M;DE;1;3;S;SF TAMPERE03;;;4.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1339.65;0.0;N
D  FURTWAN01;27;M;DE;1;3;S;SF TAMPERE03;;;4.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1339.65;0.0;N
D  FURTWAN01;25;M;DE;1;3;S;A  WIEN38;;;10.5;0.0;;09-2008;;88.0;0.0;88.0;0.0;2679.3;0.0;N
D  FURTWAN01;28;M;DE;1;3;S;SF HELSINK39;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1339.65;0.0;N
D  FURTWAN01;24;M;DE;1;3;S;A  WIEN38;;;5.0;0.0;;02-2009;;43.0;0.0;43.0;0.0;1339.65;0.0;N
D  GIESSEN01;27;M;DE;2;5;S;B  GENT01;;;5.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;948.7;0.0;N
D  GIESSEN01;23;F;DE;1;3;S;EE TARTU02;;;4.0;0.0;;08-2008;;33.0;0.0;33.0;0.0;838.96;0.0;N
D  GIESSEN01;25;F;DE;1;2;S;UK LOUGHBO01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;948.7;0.0;N
D  GIESSEN01;22;F;DE;1;2;S;A  WIEN04;;;4.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;758.96;0.0;N
D  GIESSEN01;24;M;DE;1;2;S;F  MONTPEL01;;;5.0;0.0;;08-2008;;32.0;0.0;32.0;0.0;948.7;0.0;N
D  GIESSEN01;23;F;DE;1;2;S;F  MONTPEL01;;;9.0;0.0;;09-2008;;61.0;0.0;61.0;0.0;1707.66;0.0;N
D  GIESSEN01;25;F;DE;1;3;S;UK SHEFFIE01;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;948.7;0.0;N
D  GIESSEN01;25;F;DE;1;3;S;E  MADRID03;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1138.44;0.0;N
D  GIESSEN01;25;F;DE;2;5;S;HU BUDAPES03;;;4.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;838.96;0.0;N
D  GIESSEN01;22;F;DE;1;2;S;F  ANGERS08;;;7.0;0.0;;09-2008;;37.0;0.0;37.0;0.0;1328.18;0.0;N
D  GIESSEN01;26;F;DE;1;2;S;E  TARRAGO01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;948.7;0.0;N
D  GIESSEN01;26;M;DE;1;4;S;NL UTRECHT01;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;948.7;0.0;N
D  GIESSEN01;23;F;DE;1;2;C;E  GRANADA01;;;6.0;0.0;;09-2008;;34.0;0.0;34.0;0.0;1138.44;0.0;N
D  GIESSEN01;25;F;DE;1;3;S;SF TAMPERE01;;;5.0;0.0;;01-2009;;61.0;0.0;61.0;0.0;948.7;0.0;N
D  GIESSEN01;25;F;DE;1;1;S;HU SZEGED01;;;5.0;0.0;;08-2008;;31.0;0.0;31.0;0.0;1048.7;0.0;N
D  GIESSEN01;22;F;DE;1;2;S;UK WOLVERH01;;;4.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;758.96;0.0;N
D  GIESSEN01;27;M;DE;1;4;S;E  BARCELO01;;;5.0;0.0;;09-2008;;4.0;0.0;4.0;0.0;948.7;0.0;N
D  GIESSEN01;22;F;DE;1;2;S;F  BESANCO01;;;4.0;0.0;;09-2008;;28.0;0.0;28.0;0.0;758.96;0.0;N
D  GIESSEN01;26;F;DE;2;7;S;E  SANTAND01;;;4.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;758.96;0.0;N
D  GIESSEN01;24;M;DE;1;4;S;F  BORDEAU01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;948.7;0.0;N
D  GIESSEN01;23;F;DE;1;4;S;E  VALLADO01;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;948.7;0.0;N
D  GIESSEN01;25;F;BE;1;2;S;F  LIMOGES01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;948.7;0.0;N
D  GOTTING01;24;F;DE;2;4;S;SF HELSINK01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;914.15;0.0;N
D  GOTTING01;24;F;DE;2;3;S;S  LUND01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;914.15;0.0;N
D  GOTTING01;29;M;DE;2;4;S;E  MADRID03;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1828.3;0.0;N
D  GOTTING01;24;F;DE;1;3;S;I  PISA01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1096.98;0.0;N
D  GOTTING01;24;M;BG;2;4;S;IRLGALWAY01;;;9.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1645.47;0.0;N
D  GOTTING01;24;F;DE;2;4;S;F  CAEN01;;;7.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1279.81;0.0;N
D  GOTTING01;26;M;DE;2;2;S;UK WOLVERH01;;;5.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;914.15;0.0;N
D  GOTTING01;25;F;DE;2;5;S;E  SALAMAN02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;914.15;0.0;N
D  GOTTING01;26;M;DE;1;6;S;P  LISBOA02;;;11.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2011.13;0.0;N
D  GOTTING01;25;F;PL;2;4;S;N  BERGEN01;;;10.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1828.3;0.0;N
D  GOTTING01;22;F;DE;1;2;S;P  COIMBRA01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1096.98;0.0;N
D  GOTTING01;26;F;DE;2;4;S;UK CHELTEN02;;;9.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1645.47;0.0;N
D  GOTTING01;22;F;DE;1;1;S;UK COVENTR01;;;9.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;1645.47;0.0;N
D  GOTTING01;25;M;DE;2;4;S;I  PERUGIA01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1828.3;0.0;N
D  FRANKFU04;23;M;DE;1;1;S;A  SPITTAL01;;;4.0;0.0;;02-2009;;21.0;0.0;21.0;0.0;1200.0;0.0;N
D  FRANKFU04;24;F;DE;1;2;S;S  VAXJO01;;;4.75;0.0;;01-2009;;22.0;0.0;22.0;0.0;1425.0;0.0;N
D  FREIBUR01;23;F;DE;1;3;S;I  BOLOGNA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1985.7;0.0;N
D  FREIBUR01;24;M;DE;2;3;S;UK MANCHES01;;;6.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1191.42;0.0;N
D  FREIBUR01;23;M;DE;1;2;S;F  STRASBO01;;;11.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2184.27;0.0;N
D  FREIBUR01;25;F;DE;1;4;S;PL GDANSK03;;;5.0;0.0;;10-2008;;15.0;0.0;15.0;0.0;1192.85;0.0;N
D  FREIBUR01;24;M;DE;1;3;S;F  PARIS005;;;5.0;0.0;;09-2008;;16.0;0.0;16.0;0.0;992.85;0.0;N
D  FRANKFU01;25;F;DE;1;6;S;UK BIRMING02;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;25;F;DE;2;5;S;F  LYON01;;;4.0;0.0;;12-2008;;30.0;0.0;30.0;0.0;700.0;0.0;N
D  FRANKFU02;26;F;DE;2;5;S;F  LYON24;;;3.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;850.0;0.0;N
D  FRANKFU02;28;F;DE;2;5;S;I  FERMO01;;;9.75;0.0;;10-2008;;0.0;0.0;0.0;0.0;2690.0;0.0;N
D  FRANKFU03;27;F;DE;1;4;S;UK GLASGOW03;;;7.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1400.0;0.0;N
D  FRANKFU03;26;M;SE;1;3;S;S  STOCKHO10;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
D  FRANKFU03;24;M;DK;1;3;S;DK KOBENHA37;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1166.0;0.0;N
D  FRANKFU04;29;F;;2;2;S;F  PARIS244;;;4.25;0.0;;09-2008;;24.0;0.0;24.0;0.0;1275.0;0.0;N
D  FRANKFU04;23;F;DE;2;3;S;S  VAXJO01;;;4.75;0.0;;08-2008;;15.0;0.0;15.0;0.0;1425.0;0.0;N
D  FRANKFU04;23;M;DE;1;2;S;UK HATFIEL01;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1200.0;0.0;N
D  FRANKFU04;22;F;;1;2;S;IRLCORK04;;;3.75;0.0;;02-2009;;20.0;0.0;20.0;0.0;1125.0;0.0;N
D  FRANKFU04;25;M;DE;2;2;S;SF SEINAJO06;;;3.75;0.0;;08-2008;;24.0;0.0;24.0;0.0;1125.0;0.0;N
D  FRANKFU04;25;F;DE;1;2;S;UK HULL01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1350.0;0.0;N
D  FRANKFU04;23;M;DE;1;2;S;SF HELSINK40;;;4.0;0.0;;08-2008;;31.0;0.0;31.0;0.0;1200.0;0.0;N
D  FRANKFU04;26;F;DE;1;4;S;SF HELSINK41;;;5.0;0.0;;01-2009;;22.0;0.0;22.0;0.0;1500.0;0.0;N
D  FRANKFU04;21;F;DE;1;1;S;F  TROYES07;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2419.14;0.0;N
D  FRANKFU04;23;M;DE;1;2;S;NL LEEUWAR01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1500.0;0.0;N
D  FRANKFU04;23;M;DE;1;1;S;F  GRENOBL02;;;9.0;0.0;;09-2008;;14.0;0.0;14.0;0.0;2700.0;0.0;N
D  FRANKFU04;22;F;DE;1;1;S;A  SPITTAL01;;;4.0;0.0;;02-2009;;21.0;0.0;21.0;0.0;1200.0;0.0;N
D  FRANKFU04;22;M;;1;1;S;F  TROYES07;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2419.14;0.0;N
D  FRANKFU04;30;M;DE;1;3;S;SF HELSINK40;;;4.0;0.0;;08-2008;;31.0;0.0;31.0;0.0;1200.0;0.0;N
D  FRANKFU01;22;F;DE;1;1;S;CZ PRAHA07;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;25;M;DE;2;4;S;E  MADRID04;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FRANKFU01;22;F;DE;1;2;S;F  LYON61;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU01;23;M;DE;1;2;S;UK LONDON025;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1892.0;0.0;N
D  FRANKFU01;25;F;DE;2;4;S;P  LISBOA03;;;7.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1367.0;0.0;N
D  FRANKFU01;27;M;DE;2;4;S;E  ALICANT01;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FREIBUR01;27;F;DE;2;4;S;E  VALENCI01;;;10.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1985.7;0.0;N
D  FREIBUR01;24;F;DE;1;3;S;P  COIMBRA01;;;10.0;0.0;;09-2008;;31.0;0.0;31.0;0.0;1985.7;0.0;N
D  FREIBUR01;23;M;DE;1;3;S;TR ISTANBU08;;;5.0;0.0;;02-2009;;49.0;0.0;49.0;0.0;992.85;0.0;N
D  FREIBUR01;30;F;DE;1;3;S;F  PARIS010;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;794.28;0.0;N
D  FREIBUR01;23;F;DE;1;3;S;F  PARIS007;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;992.85;0.0;N
D  FRANKFU01;23;F;DE;1;2;S;S  STOCKHO01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;23;F;DE;1;2;S;P  LISBOA02;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;22;F;DE;1;2;S;E  BARCELO01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;24;F;DE;2;3;S;F  PARIS010;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;922.0;0.0;N
D  FRANKFU01;23;F;DE;1;3;S;UK EXETER01;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU01;24;F;DE;2;3;S;F  MARSEIL02;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1892.0;0.0;N
D  FRANKFU01;30;M;DE;2;3;S;E  MADRID04;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;23;M;DE;1;2;S;A  WIEN01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;22;F;DE;1;1;S;UK LEICEST01;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FRANKFU01;23;F;DE;1;1;S;N  BERGEN01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;24;M;DE;1;2;S;F  PARIS010;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FRANKFU01;26;F;DE;2;5;S;UK BIRMING02;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;24;M;DE;1;3;S;LV RIGA01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;24;F;DE;1;3;S;F  AMIENS01;;;7.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1319.0;0.0;N
D  FRANKFU01;24;F;DE;1;2;S;E  VALENCI01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU08;23;M;DE;1;2;S;SF VAASA01;;;5.0;0.0;;01-2009;;52.0;0.0;52.0;0.0;1050.0;0.0;N
D  FRANKFU08;23;F;DE;1;1;S;E  ALMERIA01;;;5.0;0.0;;10-2008;;11.0;0.0;11.0;0.0;950.0;0.0;N
D  FRANKFU08;24;F;DE;1;1;S;E  TENERIF01;;;4.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;760.0;0.0;N
D  FRANKFU08;22;F;PL;1;1;S;A  GRAZ01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;950.0;0.0;N
D  FRANKFU08;22;F;;1;1;S;S  MALMO01;;;5.0;0.0;;01-2009;;24.0;0.0;24.0;0.0;1050.0;0.0;N
D  FRANKFU08;22;M;DE;1;1;S;LT VILNIUS01;;;6.0;0.0;;08-2008;;10.0;0.0;10.0;0.0;1150.0;0.0;N
D  FRANKFU08;27;M;DE;1;3;S;TR ISTANBU11;;;6.0;0.0;;08-2008;;10.0;0.0;10.0;0.0;450.0;0.0;N
D  FRANKFU08;22;F;DE;1;1;S;B  LEUVEN01;;;5.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;28;M;DE;1;1;S;F  MONTPEL13;;;9.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;1710.0;0.0;N
D  FRANKFU08;24;M;DE;1;2;S;DK KOBENHA05;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;840.0;0.0;N
D  FRANKFU08;25;F;DE;2;3;S;SF VAASA01;;;4.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;840.0;0.0;N
D  FRANKFU08;23;F;PL;1;1;S;PL POZNAN03;;;5.0;0.0;;09-2008;;19.0;0.0;19.0;0.0;950.0;0.0;N
D  FRANKFU08;24;F;PL;2;3;S;UK MANCHES04;;;9.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1890.0;0.0;N
D  FRANKFU08;22;F;PL;1;1;S;SF TAMPERE01;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;840.0;0.0;N
D  FRANKFU08;25;F;DE;1;1;S;CZ PRAHA07;;;4.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;760.0;0.0;N
D  FRANKFU08;24;F;DE;2;3;S;EE TARTU02;;;6.0;0.0;;08-2008;;15.0;0.0;15.0;0.0;1150.0;0.0;N
D  FRANKFU08;22;F;DE;1;1;S;F  MONTPEL13;;;9.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;1710.0;0.0;N
D  FRANKFU01;23;F;DE;2;3;S;F  LYON01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1795.0;0.0;N
D  FRANKFU01;22;F;DE;1;2;S;E  TENERIF01;;;6.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU01;25;F;ES;2;5;S;E  MADRID04;;;4.0;0.0;;12-2008;;30.0;0.0;30.0;0.0;772.0;0.0;N
D  FRANKFU01;22;F;DE;1;2;S;IRLDUBLIN02;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;26;F;DE;1;2;S;E  CADIZ01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1892.0;0.0;N
D  FRANKFU01;24;M;DE;2;2;S;E  VALENCI01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1073.0;0.0;N
D  FRANKFU01;23;F;DE;1;3;S;UK BANGOR01;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU01;26;F;DE;2;6;S;IRLGALWAY01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;23;F;DE;1;2;S;F  LYON02;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU01;28;F;DE;1;2;S;UK LONDON010;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FRANKFU01;44;M;DE;1;2;S;F  LYON02;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1122.0;0.0;N
D  FRANKFU01;25;M;DE;1;4;S;E  TENERIF01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;24;M;ES;1;3;S;E  SALAMAN02;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU01;26;M;DE;2;5;S;F  LYON01;;;4.0;0.0;;06-2009;;30.0;0.0;30.0;0.0;772.0;0.0;N
D  FRANKFU01;25;M;DE;1;2;S;F  PARIS010;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1717.0;0.0;N
D  FRANKFU01;24;F;DE;2;3;S;UK SHEFFIE01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;947.0;0.0;N
D  FRANKFU08;22;F;DE;1;1;S;F  PARIS014;;;5.0;0.0;;02-2009;;16.0;0.0;16.0;0.0;1050.0;0.0;N
D  FRANKFU08;24;M;DE;1;1;S;F  PARIS225;;;5.0;0.0;;02-2009;;6.0;0.0;6.0;0.0;1050.0;0.0;N
D  FRANKFU08;24;M;DE;1;2;S;PL WARSZAW03;;;5.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;950.0;0.0;N
D  FRANKFU08;26;M;DE;1;1;S;PL WROCLAW01;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;960.0;0.0;N
D  FRANKFU08;22;M;;1;1;S;TR ISTANBU05;;;4.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;760.0;0.0;N
D  FRANKFU08;26;F;DE;1;1;S;P  LISBOA03;;;5.0;0.0;;03-2009;;10.0;0.0;10.0;0.0;1030.0;0.0;N
