home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  MADRID05;24;M;ES;1;1;S;PL KRAKOW03;;;9.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;1305.0;0.0;N
E  MADRID05;28;M;ES;1;4;S;RO BRASOV01;;;9.0;0.0;;09-2010;;62.0;0.0;62.0;0.0;1080.0;0.0;N
E  MADRID05;22;F;ES;1;4;S;I  VENEZIA02;;;10.0;0.0;;09-2010;;52.0;0.0;52.0;0.0;1200.0;0.0;N
E  MADRID05;23;M;ES;1;2;S;I  MILANO02;;;5.0;0.0;;02-2011;;12.0;0.0;12.0;0.0;600.0;0.0;N
E  MADRID05;22;F;ES;1;3;S;P  PORTO02;;;10.0;0.0;;09-2010;;61.0;0.0;61.0;0.0;1200.0;0.0;N
E  MADRID05;24;F;ES;1;3;S;PL KRAKOW03;;;9.25;0.0;;09-2010;;20.0;0.0;20.0;0.0;1335.0;0.0;N
E  MADRID05;25;M;ES;1;3;S;EE TALLINN04;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  MADRID05;22;M;ES;1;2;S;F  PARIS083;;;12.0;0.0;;09-2010;;67.0;0.0;67.0;0.0;1440.0;0.0;N
E  MADRID05;23;M;ES;1;2;S;S  LULEA01;;;12.0;0.0;;09-2010;;68.0;0.0;68.0;0.0;1440.0;0.0;N
E  MADRID05;22;M;ES;1;3;S;F  PARIS190;;;10.0;0.0;;09-2010;;63.0;0.0;63.0;0.0;1200.0;0.0;N
E  MADRID05;24;F;ES;1;2;S;I  VENEZIA02;;;10.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;1200.0;0.0;N
E  MADRID05;23;M;ES;1;3;S;D  BERLIN02;;;10.0;0.0;;09-2010;;50.0;0.0;50.0;0.0;1200.0;0.0;N
E  MADRID04;21;M;ES;1;3;S;S  VASTERA01;;;10.0;0.0;;08-2010;;45.0;0.0;45.0;0.0;1200.0;0.0;N
E  MADRID04;20;F;ES;1;2;S;F  GRENOBL01;;;9.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1080.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;D  BERLIN01;;;5.0;0.0;;10-2010;;22.0;0.0;22.0;0.0;600.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;F  PARIS001;;;4.25;0.0;;09-2010;;31.0;0.0;31.0;0.0;510.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;I  SALERNO01;;;9.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;1080.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;I  BOLOGNA01;;;9.5;0.0;;09-2010;;87.0;0.0;87.0;0.0;1140.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;NL UTRECHT01;;;10.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1200.0;0.0;N
E  MADRID04;22;F;ES;1;4;S;DK LYNGBY01;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MADRID04;22;M;ES;1;4;S;D  BERLIN13;;;9.0;0.0;;09-2010;;56.0;0.0;56.0;0.0;1080.0;0.0;N
E  MADRID04;23;M;ES;1;5;S;SF JYVASKY11;;;8.75;0.0;;08-2010;;55.0;0.0;55.0;0.0;1050.0;0.0;N
E  MADRID04;22;M;ES;1;4;S;I  TORINO01;;;5.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;600.0;0.0;N
E  MADRID04;27;F;ES;1;1;S;A  WIEN03;;;9.5;0.0;;10-2010;;70.0;0.0;70.0;0.0;1140.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;F  RENNES28;;;9.75;0.0;;08-2010;;66.0;0.0;66.0;0.0;1170.0;0.0;N
E  MADRID04;20;M;ES;1;2;S;I  VERONA01;;;9.0;0.0;;09-2010;;58.0;0.0;58.0;0.0;1080.0;0.0;N
E  MADRID04;23;M;ES;1;5;S;NL NIJMEGE01;;;9.0;0.0;;08-2010;;56.0;0.0;56.0;0.0;1080.0;0.0;N
E  MADRID04;24;F;ES;1;6;S;P  PORTO02;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;360.0;0.0;N
E  MADRID04;21;M;ES;1;3;S;I  FIRENZE01;;;10.0;0.0;;09-2010;;57.0;0.0;57.0;0.0;1200.0;0.0;N
E  MADRID04;20;F;ES;1;2;S;I  FIRENZE01;;;5.75;0.0;;09-2010;;30.0;0.0;30.0;0.0;690.0;0.0;N
E  MADRID04;22;M;ES;1;4;S;F  PARIS001;;;4.5;0.0;;09-2010;;28.0;0.0;28.0;0.0;540.0;0.0;N
E  MADRID04;22;M;ES;1;4;S;I  FIRENZE01;;;9.5;0.0;;09-2010;;69.0;0.0;69.0;0.0;1140.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;F  PARIS009;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID04;21;F;ES;1;3;S;PL WARSZAW01;;;4.75;0.0;;09-2010;;34.0;0.0;34.0;0.0;570.0;0.0;N
E  MADRID04;24;M;ES;1;6;S;F  PARIS005;;;4.75;0.0;;09-2010;;26.0;0.0;26.0;0.0;570.0;0.0;N
E  MADRID04;23;F;ES;1;2;S;I  ROMA16;;;5.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;600.0;0.0;N
E  MADRID04;20;F;ES;1;2;S;SF HELSINK01;;;5.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;600.0;0.0;N
F  CLERMON02;19;F;FR;1;2;P;;AXIOM EVENTS INTERNATIONAL;BE;0.0;3.0;;;04-2011;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  CLERMON02;23;M;;S;4;P;;BUREAU D'ETUDES GREISCH;BE;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1750.0;N
F  CLERMON25;21;M;FR;2;4;S;E  VALENCI02;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  CLERMON25;23;M;FR;2;4;S;I  GENOVA01;;;4.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;732.88;0.0;N
F  CLERMON25;23;M;;2;4;S;I  TORINO02;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  CLERMON25;24;M;FR;2;4;S;NL DELFT01;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  CLERMON25;23;M;FR;2;4;S;RO IASI05;;;4.5;0.0;;08-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  CLERMON25;22;M;FR;2;4;S;S  GOTEBOR02;;;3.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;641.27;0.0;N
F  CLERMON25;21;M;FR;2;4;S;S  GOTEBOR02;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  CLERMON25;20;F;FR;2;4;S;S  GOTEBOR02;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  CLERMON25;21;F;FR;2;4;S;S  GOTEBOR02;;;6.0;0.0;;01-2011;;0.0;0.0;0.0;0.0;1099.32;0.0;N
F  CAEN01;21;M;FR;2;3;S;E  GIRONA02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;22;M;FR;2;3;S;E  GRANADA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1395.0;0.0;N
F  CAEN01;22;M;FR;2;3;S;E  GRANADA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;23;M;FR;2;3;S;E  GRANADA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;F;FR;1;2;S;E  GRANADA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;19;F;FR;1;2;S;E  GRANADA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;M;FR;1;2;S;E  MADRID02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;F;FR;1;2;S;E  MADRID03;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;22;F;FR;1;3;S;E  MADRID03;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;F;FR;1;2;S;E  MADRID21;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;F;FR;1;2;S;E  MADRID21;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;23;M;FR;2;3;S;E  MALAGA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;F;FR;2;3;S;E  MURCIA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;M;FR;1;2;S;E  MURCIA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;F;FR;1;2;S;E  MURCIA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;22;M;FR;2;3;S;E  MURCIA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;24;F;FR;1;4;S;E  MURCIA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;22;M;FR;2;3;S;E  MURCIA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;23;M;FR;2;3;S;E  MURCIA04;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;M;FR;1;2;S;E  OVIEDO01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;F;FR;1;2;S;E  OVIEDO01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;F;FR;1;2;S;E  OVIEDO01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;F;FR;1;3;S;E  SALAMAN02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;M;FR;2;10;S;E  SALAMAN02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;22;F;FR;2;3;S;E  SALAMAN02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;F;FR;1;2;S;IRLCORK01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;22;F;FR;2;4;S;IRLCORK01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;20;F;FR;S;2;S;IRLDUNDALK01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;F;FR;S;2;S;IRLDUNDALK01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CUSSET02;22;F;FR;S;1;P;;MAX MORITZ GMBH & CO KG;DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;843.1;N
F  CUSSET02;19;F;FR;S;1;P;;SECURITAS SEGURIDAD ESPAÃ±A SA;ES;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1076.17;N
F  CUSSET02;19;F;FR;S;1;P;;PELYKAN;ES;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;736.2;N
F  CUSSET02;19;F;FR;S;1;P;;ALCAMPO;ES;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;805.0;N
F  CUSSET02;20;F;FR;S;1;P;;BORDAMEX;ES;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1055.36;N
F  CUSSET02;19;F;FR;S;1;P;;HOTEL RAMBLA;ES;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1079.6;N
F  CUSSET02;18;F;FR;S;1;P;;CRUZ ROJA ESPAÃ±OLA;ES;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;905.0;N
F  CUSSET02;20;F;FR;S;1;P;;HOTEL LEUKA;MT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1141.4;N
F  DANCRET02;19;F;FR;S;1;P;;EXPLOITATION AGRICOLE;DE;0.0;2.0;;;06-2011;0.0;1.0;1.0;0.0;0.0;700.0;N
F  CAEN01;21;F;FR;2;3;S;SF HELSINK01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;F;FR;2;3;S;SF HELSINK01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;F;FR;1;2;S;SF JOENSUU09;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;M;FR;2;3;S;SF JOENSUU09;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;M;FR;1;2;S;SF JOENSUU09;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;F;FR;2;3;S;SF JYVASKY01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;25;M;FR;2;4;S;SF JYVASKY11;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;24;F;FR;2;3;S;SF JYVASKY11;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;21;M;FR;2;3;S;SF KAJAANI05;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;22;F;FR;2;3;S;SF KAJAANI05;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;22;M;FR;2;4;S;SF KAJAANI05;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;21;M;FR;S;2;S;SF OULU11;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;20;M;FR;1;2;S;SF OULU11;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;24;F;FR;2;3;S;SF TAMPERE01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;20;F;FR;1;3;S;SF TAMPERE01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;24;M;FR;2;4;S;SF TAMPERE02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;23;F;FR;2;4;S;SF TAMPERE02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;21;M;FR;2;3;S;SF TAMPERE02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;23;M;FR;2;4;S;SF TAMPERE02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;23;M;FR;3;4;S;SK ZILINA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;23;M;FR;2;4;S;SK ZILINA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;23;M;FR;2;4;S;SK ZILINA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;25;M;FR;2;4;S;SK ZILINA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;917.75;0.0;N
F  CAEN01;21;F;FR;2;3;S;TR ISTANBU02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;F;FR;1;1;S;TR ISTANBU02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;F;FR;2;3;S;TR ISTANBU03;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;22;M;FR;2;3;S;TR ISTANBU04;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1651.95;0.0;N
F  CAEN01;21;F;FR;2;3;S;TR ISTANBU04;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1806.95;0.0;N
D  LUDWIGH01;27;F;DE;1;2;S;SF HAMEENL09;;;8.25;0.0;;08-2010;;60.0;0.0;60.0;0.0;1883.0;0.0;N
D  LUDWIGH01;25;F;DE;1;2;S;F  TROYES07;;;4.25;0.0;;02-2011;;30.0;0.0;30.0;0.0;867.0;0.0;N
D  LUDWIGH01;24;M;DE;2;1;S;DK ARHUS01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1259.0;0.0;N
D  LUDWIGH01;24;M;DE;1;2;S;BG VARNA04;;;4.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;816.0;0.0;N
D  LUNEBUR01;25;M;DE;2;4;S;S  KRISTIA01;;;5.5;0.0;;08-2010;;35.0;0.0;35.0;0.0;1492.92;0.0;N
D  LUNEBUR01;25;F;DE;1;6;S;P  AVEIRO01;;;6.0;0.0;;01-2011;;33.0;0.0;33.0;0.0;1586.0;0.0;N
D  LUNEBUR01;22;F;DE;1;3;S;E  BARCELO02;;;5.0;0.0;;02-2011;;17.0;0.0;17.0;0.0;825.0;0.0;N
D  LUNEBUR01;23;F;DE;1;4;S;G  IOANNIN01;;;5.5;0.0;;08-2010;;26.0;0.0;26.0;0.0;1452.4;0.0;N
E  MADRID26;22;F;ES;1;3;S;I  URBINO01;;;10.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1230.0;0.0;N
E  MADRID05;23;F;ES;1;3;S;SK BRATISL02;;;9.25;0.0;;09-2010;;66.0;0.0;66.0;0.0;1110.0;0.0;N
E  MADRID05;23;M;ES;1;2;S;D  STUTTGA01;;;12.0;0.0;;09-2010;;74.0;0.0;74.0;0.0;1440.0;0.0;N
E  MADRID05;23;F;ES;1;2;S;F  PARIS011;;;10.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1200.0;0.0;N
E  MADRID05;24;F;ES;1;3;S;D  MUNCHEN02;;;10.0;0.0;;09-2010;;68.0;0.0;68.0;0.0;1200.0;0.0;N
E  MADRID05;22;M;ES;1;3;S;D  FRANKFU04;;;10.0;0.0;;09-2010;;73.0;0.0;73.0;0.0;1200.0;0.0;N
E  MADRID05;25;F;ES;1;3;S;B  LIEGE01;;;11.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1380.0;0.0;N
E  MADRID14;25;F;ES;1;7;S;UK READING01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;20;F;ES;1;2;S;NL ROTTERD01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;21;F;ES;1;3;S;SF VAASA01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  MADRID14;20;F;ES;1;2;S;UK BATH01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;27;M;ES;1;4;S;PL GLIWICE01;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;825.0;0.0;N
E  MADRID14;23;M;ES;1;1;S;HR XX;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;23;M;ES;1;1;S;NL EINDHOV17;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;21;F;ES;1;3;S;A  KUFSTEI01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;21;F;ES;1;3;S;IRLDUBLIN02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;29;M;ES;1;2;S;F  TARBES03;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;21;M;ES;1;3;S;SI LJUBLJA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  MADRID14;23;F;ES;1;5;S;NL TILBURG01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  MADRID14;20;F;ES;1;2;S;D  BERLIN13;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;22;M;ES;1;4;S;IRLDUBLIN02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;22;M;ES;1;4;S;I  ROMA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID14;20;F;ES;1;2;S;I  MILANO04;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  MADRID14;23;F;ES;1;5;S;I  PERUGIA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MADRID12;20;M;ES;1;2;S;UK SALFORD01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1020.0;0.0;N
E  MADRID12;25;M;ES;1;4;S;I  MODENA01;;;10.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1290.0;0.0;N
E  MADRID12;22;M;ES;1;2;S;NL S-GRAVE13;;;10.25;0.0;;08-2010;;42.0;0.0;42.0;0.0;1230.0;0.0;N
E  MADRID12;20;M;ES;1;1;S;NL ROTTERD03;;;9.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1080.0;0.0;N
E  MADRID12;22;F;ES;1;4;S;I  MODENA01;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;660.0;0.0;N
E  MADRID12;22;M;ES;1;4;S;SF HAMEENL09;;;8.5;0.0;;08-2010;;63.0;0.0;63.0;0.0;1020.0;0.0;N
E  MADRID12;20;F;ES;1;2;S;UK SALFORD01;;;8.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1050.0;0.0;N
E  MADRID12;22;F;ES;1;2;S;UK LONDON134;;;3.75;0.0;;09-2010;;30.0;0.0;30.0;0.0;450.0;0.0;N
E  MADRID12;23;M;ES;1;2;S;I  MODENA01;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;660.0;0.0;N
E  MADRID12;21;F;ES;1;2;S;UK PORTSMO01;;;8.75;0.0;;09-2010;;47.0;0.0;47.0;0.0;1050.0;0.0;N
E  MADRID12;22;F;ES;1;2;S;IRLLIMERIC01;;;8.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1050.0;0.0;N
E  MADRID12;21;F;ES;1;2;S;I  CAMPOBA01;;;9.75;0.0;;09-2010;;39.0;0.0;39.0;0.0;1170.0;0.0;N
E  MADRID12;21;M;ES;1;2;S;UK PORTSMO01;;;8.75;0.0;;09-2010;;47.0;0.0;47.0;0.0;1050.0;0.0;N
F  CLERMON25;21;M;FR;2;4;S;S  LINKOPI01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  CLERMON25;21;M;FR;2;4;S;S  LINKOPI01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  CLERMON25;24;M;FR;2;4;S;UK BATH01;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;824.49;0.0;N
F  CLERMON25;23;M;FR;2;4;S;UK CRANFIE01;;;4.0;0.0;;08-2010;;0.0;0.0;0.0;0.0;732.88;0.0;N
F  CLERMON25;23;M;FR;2;4;S;UK CRANFIE01;;;5.5;0.0;;02-2011;;0.0;0.0;0.0;0.0;1007.71;0.0;N
F  CLERMON25;23;M;FR;2;4;S;UK GUILDFO01;;;4.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;732.88;0.0;N
F  CLERMON25;23;M;FR;2;4;S;UK LOUGHBO01;;;6.0;0.0;;01-2011;;0.0;0.0;0.0;0.0;1099.32;0.0;N
F  CLERMON25;23;M;FR;2;4;S;UK MANCHES04;;;4.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;732.88;0.0;N
F  CLERMON25;24;M;FR;2;4;S;UK MANCHES04;;;4.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;732.88;0.0;N
F  CLERMON25;23;M;FR;2;4;S;UK MANCHES04;;;5.5;0.0;;01-2011;;0.0;0.0;0.0;0.0;1007.71;0.0;N
F  CLERMON36;20;M;FR;S;1;P;;ELE MEDIOS;ES;0.0;2.0;;;05-2011;0.0;60.0;60.0;0.0;0.0;1100.0;N
F  CLERMON36;19;F;FR;S;1;P;;RECLAME Â GROUP SRL;IT;0.0;2.0;;;05-2011;0.0;60.0;60.0;0.0;0.0;1100.0;N
F  CLERMON36;17;F;FR;S;1;P;;ELE MEDIOS;MT;0.0;2.0;;;05-2011;0.0;60.0;60.0;0.0;0.0;1100.0;N
F  CLERMON41;21;F;FR;S;1;P;;AUTOCARES LA CONCEPTION SL;DE;0.0;2.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;100.0;N
F  CLERMON41;20;F;FR;S;1;P;;AUTOCARES LA CONCEPTION SL;ES;0.0;2.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;100.0;N
F  CLERMON41;22;M;FR;S;1;P;;MARK MEDIA GLOBAL SL;ES;0.0;2.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;100.0;N
F  CLERMON41;20;F;FR;S;1;P;;IMEXCLINIC;ES;0.0;2.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;100.0;N
F  CLICHY01;19;M;FR;S;1;P;;BTCV PLYMOUTH;ES;0.0;2.0;;;06-2011;0.0;6.0;6.0;0.0;0.0;1100.0;N
F  CLICHY01;21;M;FR;S;1;P;;BTCV PLYMOUTH;IE;0.0;2.0;;;06-2011;0.0;6.0;6.0;0.0;0.0;1100.0;N
F  CLICHY01;19;M;FR;S;1;P;;TELLUS GROUP;IT;0.0;2.0;;;06-2011;0.0;6.0;6.0;0.0;0.0;1100.0;N
F  CLICHY01;20;M;FR;S;1;P;;COMPUTING SOLUTIONS;UK;0.0;2.0;;;06-2011;0.0;6.0;6.0;0.0;0.0;1100.0;N
F  CLICHY01;20;M;FR;S;1;P;;FROST;UK;0.0;2.0;;;06-2011;0.0;6.0;6.0;0.0;0.0;1100.0;N
F  CLICHY01;19;M;FR;S;1;P;;PLYMOUTH BOAT TRIPS LDT;UK;0.0;2.0;;;06-2011;0.0;6.0;6.0;0.0;0.0;1100.0;N
F  COMPIEG01;20;M;FR;1;2;S;A  GRAZ02;;;4.5;0.0;;02-2011;;23.0;0.0;23.0;0.0;819.22;0.0;N
F  COMPIEG01;18;F;FR;1;2;S;A  GRAZ02;;;5.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;819.22;0.0;N
