home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  FIRENZE01;27;M;IT;2;1;P;;SCHOOL OF SPORT, TOURISM AND THE OUTDOORS - UNIVERSITY OF CENTRAL LANCASHIRE (UK);UK;0.0;5.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;2500.0;N
I  FIRENZE01;21;F;IT;1;2;S;F  PARIS001;;;4.0;0.0;;09-2010;;66.0;0.0;66.0;0.0;920.0;0.0;N
I  FIRENZE01;23;F;IT;2;1;P;;CAMERA DI COMMERCIO ITALIANA PER LA SVEZIA (S);SE;0.0;4.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  FIRENZE01;25;M;IT;2;3;P;;TECHNICAL UNIVERSITY OF MADRID - SCHOOL OF CIVIL ENGINEERING (ES);ES;0.0;6.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;3000.0;N
I  MILANO01;22;F;IT;1;3;S;UK CARDIFF01;;;9.0;0.0;;09-2010;;62.0;0.0;62.0;0.0;920.0;0.0;N
I  MILANO01;25;F;IT;2;2;S;E  VALENCI01;;;9.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2070.0;0.0;N
I  MILANO01;23;M;IT;2;5;S;F  PARIS011;;;9.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;1610.0;0.0;N
I  MILANO01;26;F;IT;2;2;S;SF JYVASKY01;;;3.0;0.0;;09-2010;;38.0;0.0;38.0;0.0;690.0;0.0;N
I  MILANO01;24;F;IT;1;2;S;P  LISBOA07;;;10.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;1610.0;0.0;N
I  MILANO01;24;M;IT;2;2;S;P  LISBOA03;;;9.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1610.0;0.0;N
I  MILANO01;24;M;IT;2;5;P;;FAIR TRADE ADVOCACY OFFICE BRUXELLES;BE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  MILANO01;22;F;IT;2;5;S;D  GOTTING01;;;5.0;0.0;;04-2011;;18.0;0.0;18.0;0.0;920.0;0.0;N
I  MILANO01;22;M;IT;2;4;P;;FAIR TRADE ADVOCACY OFFICE BRUXELLES;BE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  MILANO01;20;F;IT;1;2;S;PL WARSZAW01;;;4.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;690.0;0.0;N
I  MILANO01;21;F;IT;1;3;S;NL MAASTRI01;;;10.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;1650.0;0.0;N
I  MILANO01;21;F;IT;1;3;S;NL NIJMEGE01;;;10.0;0.0;;08-2010;;35.0;0.0;35.0;0.0;2070.0;0.0;N
I  MILANO01;20;M;IT;1;3;S;E  ZARAGOZ01;;;9.0;0.0;;09-2010;;35.0;0.0;35.0;0.0;2070.0;0.0;N
I  MILANO01;21;M;IT;1;3;S;D  BERLIN01;;;6.0;0.0;;10-2010;;27.0;0.0;27.0;0.0;1380.0;0.0;N
I  MILANO01;23;M;IT;1;3;S;D  MARBURG01;;;5.0;0.0;;03-2011;;28.0;0.0;28.0;0.0;1150.0;0.0;N
I  MILANO01;24;M;IT;2;5;S;B  BRUXEL04;;;5.0;0.0;;09-2010;;35.0;0.0;35.0;0.0;1150.0;0.0;N
I  MILANO01;23;M;IT;2;2;S;B  LEUVEN01;;;3.0;0.0;;05-2011;;9.0;0.0;9.0;0.0;690.0;0.0;N
I  MILANO01;22;F;IT;1;3;S;SF XX;;;5.0;0.0;;01-2011;;14.0;0.0;14.0;0.0;1150.0;0.0;N
LV RIGA13;21;M;LV;1;3;S;D  VILLING02;;;3.0;0.0;;04-2011;;33.0;0.0;33.0;0.0;1800.0;0.0;N
LV RIGA13;22;F;LV;1;3;S;D  VILLING02;;;3.5;0.0;;03-2011;;26.0;0.0;26.0;0.0;2100.0;0.0;N
SF HELSINK03;25;F;FI;2;1;S;PL KRAKOW04;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1470.0;0.0;N
SF HELSINK03;23;F;FI;1;4;S;F  LILLE15;;;4.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;800.0;0.0;N
SF HELSINK03;23;F;FI;1;4;S;P  LISBOA03;;;4.0;0.0;;09-2010;;17.0;0.0;17.0;0.0;800.0;0.0;N
SF HELSINK03;20;F;FI;1;2;S;A  WIEN05;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;800.0;0.0;N
SF HELSINK03;23;F;FI;1;2;S;I  MILANO03;;;5.0;0.0;;02-2011;;29.0;0.0;29.0;0.0;1550.0;0.0;N
SF HELSINK03;23;F;FI;1;3;S;P  LISBOA03;;;1.0;0.0;X;01-2011;;0.0;0.0;0.0;0.0;881.66;0.0;N
SF HELSINK03;26;F;FI;1;3;S;A  WIEN01;;;4.0;0.0;;10-2010;;28.0;0.0;28.0;0.0;1000.0;0.0;N
SF HELSINK03;24;M;FI;1;4;S;CZ PRAHA07;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1000.0;0.0;N
SF HELSINK03;25;M;FI;1;4;S;NL TILBURG01;;;4.0;0.0;;08-2010;;18.0;0.0;18.0;0.0;1000.0;0.0;N
SF HELSINK03;25;F;FI;1;3;S;F  STRASBO48;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1250.0;0.0;N
SF HELSINK03;22;F;FI;1;3;S;A  LINZ01;;;4.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;800.0;0.0;N
SF HELSINK03;27;F;;2;1;S;F  PARIS009;;;4.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;800.0;0.0;N
SF HELSINK03;23;F;FI;1;4;S;E  MADRID02;;;5.0;0.0;;01-2011;;22.0;0.0;22.0;0.0;800.0;0.0;N
SF HELSINK03;23;M;FI;1;2;S;G  ATHINE04;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
SF HELSINK03;25;M;FI;1;5;S;A  INNSBRU01;;;3.0;0.0;;10-2010;;0.0;0.0;0.0;0.0;800.0;0.0;N
SF HELSINK03;23;F;FI;2;3;S;EE TALLINN02;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
SF HELSINK03;33;M;;2;1;S;NL TILBURG01;;;5.0;0.0;;01-2011;;6.0;0.0;6.0;0.0;1000.0;0.0;N
SF HELSINK03;22;F;FI;1;2;S;F  PARIS009;;;4.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;800.0;0.0;N
SF HELSINK03;22;F;FI;1;4;S;F  LILLE15;;;4.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;800.0;0.0;N
SF HELSINK03;22;M;FI;1;2;S;A  INNSBRU01;;;5.0;0.0;;02-2011;;28.0;0.0;28.0;0.0;800.0;0.0;N
SF HELSINK41;21;F;FI;1;3;P;;NATIONAL GALLERIES OF SCOTLAND;UK;0.0;3.0;;;03-2011;0.0;18.0;18.0;0.0;0.0;1180.2;N
SF HELSINK41;28;F;FI;1;3;P;;NATIONAL MUSEUM OF DENMARK, CONSERVATION DEPT.;DK;0.0;3.0;;;03-2011;0.0;18.0;18.0;0.0;0.0;1180.2;N
SF HELSINK41;30;F;FI;1;3;P;;HERITAGE MALTA;MT;0.0;3.0;;;04-2011;0.0;18.0;18.0;0.0;0.0;1180.2;N
SF HELSINK41;22;F;FI;1;3;P;;BENAKI MUSEUM, COSERVFATION DEPT. TEXTILE LAB.;GR;0.0;3.0;;;05-2011;0.0;20.0;20.0;0.0;0.0;1530.2;N
SF HELSINK41;23;F;FI;1;3;P;;VESCAPE;DE;0.0;6.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;2230.2;S
SF HELSINK41;26;F;FI;1;3;P;;CENTRE DE DOCUMENTACIÃ³ I MUSEU TÃ¨XTIL;ES;0.0;3.0;;;03-2011;0.0;18.0;18.0;0.0;0.0;1180.2;N
SF HELSINK41;24;F;FI;1;3;P;;ARTEVELDE HOGESCHOOL;BE;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1180.2;N
SF HELSINK41;23;F;FI;1;2;P;;VIA UNIVERSITY COLLEGE;DK;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1180.2;N
SF HELSINK41;27;F;FI;1;2;P;;ESCOLA SUPERIOR DE ENFERMAGEEM DE LISBOA;PT;0.0;3.0;;;09-2010;0.0;15.0;15.0;0.0;0.0;1190.2;N
SF HELSINK41;21;F;FI;1;2;P;;UNIVERSIDAD DE OVIEDO;ES;0.0;3.0;;;03-2011;0.0;16.0;16.0;0.0;0.0;1180.2;N
SF HELSINK41;25;F;FI;1;2;P;;SEMMELWEISS UNIVERSITY;HU;0.0;4.0;;;08-2010;0.0;18.0;18.0;0.0;0.0;1591.4;N
SF HELSINK41;25;M;FI;1;2;P;;THE UNIVERSITY OF OVIEDO;ES;0.0;3.0;;;09-2010;0.0;15.0;15.0;0.0;0.0;1180.2;N
SF HELSINK41;20;M;FI;1;2;P;;UNIVERSIDAD DE OVIEDO;ES;0.0;3.0;;;09-2010;0.0;15.0;15.0;0.0;0.0;1180.2;N
LV RIGA09;22;F;LV;1;3;S;NL GRONING03;;;5.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;1500.01;0.0;N
LV RIGA09;21;F;LV;1;2;S;DK KOGE03;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;2500.01;0.0;N
LV RIGA09;24;F;LV;1;1;S;CY NICOSIA22;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2600.01;0.0;N
LV RIGA09;20;F;LV;1;1;S;CY NICOSIA22;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2600.01;0.0;N
SF HELSINK01;27;M;FI;1;6;P;;WORLD FOOD PROGRAMME;DK;0.0;6.0;;;08-2010;0.0;6.0;6.0;0.0;0.0;1800.0;N
SF HELSINK01;25;F;FI;2;5;P;;AUSTRIAN ASSOCIATION OF CITIES AND TOWNS;AT;0.0;3.0;;;01-2011;0.0;5.0;5.0;0.0;0.0;1200.0;S
SF HELSINK01;24;F;FI;2;4;P;;INSTITUTE OF ECOLOGY, UNIVERSITY OF INNSBRUCK;AT;0.0;4.0;;;05-2011;0.0;7.0;7.0;0.0;0.0;1400.0;S
SF HELSINK01;24;F;FI;2;5;P;;KONE OYJ;FR;0.0;6.0;;;06-2010;0.0;7.0;7.0;0.0;0.0;1800.0;N
SF HELSINK03;22;F;FI;1;3;S;D  OESTRIC01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
SF HELSINK03;24;M;FI;1;4;S;F  STRASBO48;;;4.0;0.0;;01-2011;;36.0;0.0;36.0;0.0;1340.0;0.0;N
SF HELSINK03;22;F;FI;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;1200.0;0.0;N
SF HELSINK03;22;M;FI;1;2;S;F  TOULOUS23;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
SF HELSINK03;23;F;FI;1;3;S;F  BORDEAU12;;;5.0;0.0;;01-2011;;34.0;0.0;34.0;0.0;1610.0;0.0;N
SF HELSINK03;28;F;;2;1;S;A  WIEN05;;;5.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;1000.0;0.0;N
SF HELSINK03;22;F;FI;1;2;S;A  INNSBRU01;;;10.0;0.0;;09-2010;;44.0;0.0;44.0;0.0;800.0;0.0;N
SF HELSINK41;22;F;FI;1;2;P;;IMPRIMA;DE;0.0;12.0;;;06-2010;0.0;60.0;60.0;0.0;0.0;4329.2;S
SF HELSINK41;21;M;;1;3;P;;BLOOM CONSULTING;ES;0.0;6.0;;;10-2010;0.0;30.0;30.0;0.0;0.0;2229.2;N
SF HELSINK41;28;M;FI;1;2;P;;MUSIC EXPORT FINLAND;SE;0.0;6.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;2229.2;N
SF HELSINK41;27;F;EE;1;2;P;;CENTER FOR MINDFULNESS;DE;0.0;12.0;;;08-2010;0.0;60.0;60.0;0.0;0.0;4328.4;N
SF HELSINK41;21;M;;1;2;P;;EXPORTWAGEN.EU.B.V;NL;0.0;3.0;;;05-2011;0.0;15.0;15.0;0.0;0.0;1179.2;N
SF HELSINK41;29;F;FI;1;2;P;;FINNISH INSTITUTE IN ESTONIA;EE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;1189.2;N
SF HELSINK41;24;F;FI;1;2;P;;BERLIN ART LINK;DE;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1216.4;N
SF HELSINK41;31;M;;1;1;P;;ARMWELL TECHNOLOGIES LTD;UK;0.0;6.0;;;01-2011;0.0;30.0;30.0;0.0;0.0;2181.2;N
SF HELSINK41;32;F;FI;1;3;S;S  BORAS01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1250.0;0.0;N
SF HELSINK41;24;M;FI;1;2;S;D  ULM02;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
SF HELSINK41;24;M;FI;1;3;S;LT VILNIUS02;;;6.0;0.0;;08-2010;;25.0;0.0;25.0;0.0;1650.0;0.0;N
SF HELSINK41;23;F;FI;1;2;S;E  VALENCI02;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
SF HELSINK41;22;F;FI;1;2;S;CZ PRAHA04;;;4.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1000.0;0.0;N
SF HELSINK41;22;F;FI;1;2;S;UK YORK03;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
SF HELSINK41;23;F;FI;1;2;S;E  MADRID19;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;2250.0;0.0;N
SF HELSINK41;22;F;FI;1;2;S;E  MADRID19;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;2250.0;0.0;N
SF HELSINK41;22;M;FI;1;2;S;IRLCORK04;;;4.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1000.0;0.0;N
SF HELSINK41;22;F;FI;1;2;S;IRLCORK04;;;4.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1000.0;0.0;N
SF HELSINK41;23;M;FI;1;2;S;D  BERLIN14;;;6.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1500.0;0.0;N
SF HELSINK41;28;M;FI;1;2;S;NL BREDA01;;;5.0;0.0;;08-2010;;25.0;0.0;25.0;0.0;1250.0;0.0;N
LV RIGA02;21;F;LV;1;2;S;LT VILNIUS02;;;6.0;0.0;;07-2010;;31.0;0.0;31.0;0.0;500.0;0.0;N
LV RIGA02;22;M;LV;1;2;S;N  TRONDHE01;;;5.0;0.0;;07-2010;;37.0;0.0;37.0;0.0;2300.0;0.0;N
LV RIGA02;21;F;LV;1;2;S;S  STOCKHO04;;;5.0;0.0;;08-2010;;37.0;0.0;37.0;0.0;2000.0;0.0;N
LV RIGA02;21;F;LV;1;2;S;D  HAMBURG06;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1000.0;0.0;N
LV RIGA02;22;M;LV;1;3;S;DK LYNGBY01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2000.0;0.0;N
LV RIGA02;24;M;LV;2;4;S;P  LISBOA05;;;5.5;0.0;;09-2010;;20.0;0.0;20.0;0.0;2000.0;0.0;N
LV RIGA02;21;F;LV;1;2;S;I  MILANO02;;;6.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
SF HELSINK40;23;M;FI;1;2;S;UK LANCAST02;;;5.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;1000.0;0.0;N
SF HELSINK40;29;F;FI;1;1;S;D  WERNIGE01;;;4.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;800.0;0.0;N
SF HELSINK40;21;F;FI;1;1;S;F  PARIS270;;;4.0;0.0;;01-2011;;19.0;0.0;19.0;0.0;1063.0;0.0;N
SF HELSINK40;25;M;FI;1;1;S;F  CHAMBER01;;;4.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;800.0;0.0;N
SF HELSINK40;25;F;FI;1;1;S;E  MADRID18;;;5.0;0.0;;01-2011;;22.0;0.0;22.0;0.0;1000.0;0.0;N
SF HELSINK40;21;F;FI;1;1;S;E  PAMPLON01;;;5.0;0.0;;01-2011;;31.0;0.0;31.0;0.0;1000.0;0.0;N
SF HELSINK40;23;F;FI;1;2;S;UK LANCAST02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
SF JYVASKY01;22;F;FI;1;3;S;F  NANCY02;;;9.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;2000.0;0.0;N
SF JYVASKY01;23;F;FI;2;2;S;IRLCORK01;;;5.0;0.0;;01-2011;;25.0;0.0;25.0;0.0;1000.0;0.0;N
SF JYVASKY01;22;F;FI;1;1;S;E  BARCELO02;;;5.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;1400.0;0.0;N
SF JYVASKY01;33;F;HU;3;5;S;HU BUDAPES01;;;10.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;2000.0;0.0;N
SF JYVASKY01;25;F;FI;1;4;S;A  WIEN01;;;4.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1000.0;0.0;N
SF JYVASKY01;22;F;FI;1;3;S;UK CANTERB01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;2000.0;0.0;N
SF JYVASKY01;24;F;FI;2;4;S;A  KLAGENF02;;;10.0;0.0;;09-2010;;50.0;0.0;50.0;0.0;2000.0;0.0;N
SF JYVASKY01;25;F;FI;2;5;S;CY NICOSIA23;;;4.0;0.0;;02-2011;;0.0;0.0;0.0;0.0;1000.0;0.0;N
SF JYVASKY01;21;F;FI;1;2;S;UK MANCHES04;;;3.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;600.0;0.0;N
SF JYVASKY01;21;F;FI;1;2;S;D  WURZBUR01;;;3.0;0.0;;05-2011;;24.0;0.0;24.0;0.0;600.0;0.0;N
SF JYVASKY01;20;F;FI;1;1;S;D  BIELEFE01;;;10.0;0.0;;10-2010;;45.0;0.0;45.0;0.0;2000.0;0.0;N
SF JYVASKY01;23;F;FI;2;3;S;F  LYON23;;;3.0;0.0;;02-2011;;15.0;0.0;15.0;0.0;600.0;0.0;N
SF JYVASKY01;22;F;FI;1;2;S;A  GRAZ01;;;5.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1000.0;0.0;N
SF JYVASKY01;21;F;FI;1;1;S;B  LIEGE01;;;10.0;0.0;;09-2010;;17.0;0.0;17.0;0.0;2000.0;0.0;N
SF JYVASKY01;22;F;FI;1;2;S;E  MADRID04;;;5.0;0.0;;01-2011;;18.0;0.0;18.0;0.0;1000.0;0.0;N
SF JYVASKY01;23;F;FI;2;4;S;D  BIELEFE01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;2000.0;0.0;N
SF JYVASKY01;20;F;FI;1;1;S;F  NANTES01;;;9.0;0.0;;09-2010;;35.0;0.0;35.0;0.0;2000.0;0.0;N
SF JYVASKY01;22;F;FI;1;2;S;UK ABERDEE01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
SF JYVASKY01;23;F;FI;1;2;S;UK MANCHES04;;;3.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;600.0;0.0;N
SF JYVASKY01;23;F;FI;2;3;S;P  LISBOA04;;;4.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;1000.0;0.0;N
SF JYVASKY01;21;F;FI;1;1;S;F  POITIER01;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;2000.0;0.0;N
SF JYVASKY01;22;F;FI;2;2;S;NL UTRECHT01;;;5.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;1000.0;0.0;N
SF JYVASKY01;25;M;FI;2;3;S;D  HAMBURG01;;;5.0;0.0;;04-2011;;22.0;0.0;22.0;0.0;1000.0;0.0;N
I  MILANO01;21;F;IT;1;3;S;UK LONDON029;;;9.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1610.0;0.0;N
I  MILANO01;23;F;IT;2;5;S;HU BUDAPES08;;;7.0;0.0;;01-2011;;44.0;0.0;44.0;0.0;1150.0;0.0;N
I  MILANO01;23;F;IT;2;2;P;;EUROPEAN TRADE UNION INSTITUT - BRUXELLES;BE;0.0;3.0;;;04-2011;0.0;3.0;3.0;0.0;0.0;1500.0;N
I  MILANO01;23;F;RO;1;3;S;F  LIMOGES01;;;4.0;0.0;;09-2010;;8.0;0.0;8.0;0.0;690.0;0.0;N
I  MILANO01;24;M;IT;2;2;S;E  MADRID03;;;6.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1150.0;0.0;N
LV RIGA31;20;M;LV;1;2;S;PL LUBLIN09;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2425.0;0.0;N
LV RIGA31;22;M;LV;1;2;P;;SCHENKER SP.Z.O.O./NAGEL-GROUP, WSEI;PL;0.0;3.0;;;05-2011;0.0;18.0;18.0;0.0;0.0;1095.0;N
LV RIGA31;21;F;LV;1;2;P;;SCHENKER SP.Z.O.O./NAGEL-GROUP, WSEI;PL;0.0;3.0;;;05-2011;0.0;18.0;18.0;0.0;0.0;1095.0;N
LV RIGA31;20;F;LV;1;2;P;;TNT EXPRESS WORLDWIDE/ NAGEL-GROUP, WSEI;PL;0.0;3.0;;;05-2011;0.0;18.0;18.0;0.0;0.0;1095.0;N
LV RIGA31;21;F;LV;1;2;P;;VAN DE POEL KAREL & ZONEN N.V., KHK;BE;0.0;3.0;;;02-2011;0.0;18.0;18.0;0.0;0.0;1470.0;N
LV RIGA31;22;F;LV;1;2;P;;VAN DE POEL KAREL & ZONEN N.V., KHK;BE;0.0;3.0;;;02-2011;0.0;18.0;18.0;0.0;0.0;1470.0;N
LV VENTSPI01;21;F;LV;1;2;S;SF TAMPERE06;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;4623.72;0.0;N
LV VENTSPI01;20;F;LV;1;2;S;G  SERRES01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1600.0;0.0;N
LV VENTSPI01;24;F;LV;2;1;S;N  KRISTIA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1900.0;0.0;N
LV VENTSPI01;21;M;LV;1;2;S;TR BILECIK01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1600.0;0.0;N
LV RIGA02;22;F;LV;1;3;S;DK LYNGBY01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
LV RIGA02;23;M;LV;2;4;S;CZ PARDUB01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
LV RIGA02;31;F;LV;2;6;S;F  TROYES08;;;5.0;0.0;;01-2011;;28.0;0.0;28.0;0.0;1500.0;0.0;N
LV RIGA02;21;F;LV;2;3;S;S  LINKOPI01;;;5.0;0.0;;01-2011;;21.0;0.0;21.0;0.0;1500.0;0.0;N
LV RIGA02;20;M;LV;1;1;S;P  AVEIRO01;;;5.0;0.0;;02-2011;;6.0;0.0;6.0;0.0;1500.0;0.0;N
LV RIGA02;23;F;LV;2;4;S;N  KRISTIA01;;;5.0;0.0;;01-2011;;27.0;0.0;27.0;0.0;1500.0;0.0;N
LV RIGA02;20;F;LV;1;1;S;P  AVEIRO01;;;5.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;1500.0;0.0;N
LV RIGA02;21;F;LV;1;2;S;I  FIRENZE01;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;1000.0;0.0;N
LV RIGA02;22;F;LV;1;2;S;SF TAMPERE02;;;5.0;0.0;;01-2011;;23.0;0.0;23.0;0.0;1000.0;0.0;N
LV RIGA02;25;F;LV;2;4;P;;ISA-INTELIGENT SENSING ANYWHERE;PT;0.0;5.5;;;07-2010;0.0;9.0;9.0;0.0;0.0;600.0;S
LV RIGA02;23;F;LV;1;4;P;;SPACE SYNTAX LIMITED;UK;0.0;4.0;;;01-2011;0.0;19.0;19.0;0.0;0.0;500.0;N
LV RIGA13;21;F;LV;1;2;S;UK MANCHES04;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;775.69;0.0;N
LV RIGA13;20;M;LV;1;2;S;UK MANCHES04;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;775.69;0.0;N
LV RIGA13;20;F;LV;1;1;S;A  WELS01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;742.82;0.0;N
LV RIGA13;20;F;;1;1;S;B  BRUXEL82;;;4.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;394.26;0.0;N
LV RIGA13;20;F;;1;1;S;B  BRUXEL82;;;4.0;0.0;;09-2010;;31.0;0.0;31.0;0.0;394.26;0.0;N
LV RIGA13;20;F;LV;1;1;S;B  ANTWERP58;;;5.0;0.0;;08-2010;;31.0;0.0;31.0;0.0;1204.26;0.0;N
LV RIGA13;19;F;LV;1;1;S;B  ANTWERP58;;;5.0;0.0;;08-2010;;31.0;0.0;31.0;0.0;1204.26;0.0;N
LV RIGA13;21;M;LV;1;2;S;B  ANTWERP58;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1204.26;0.0;N
LV RIGA13;20;M;LV;1;1;S;B  GENT25;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;394.26;0.0;N
LV RIGA13;20;M;LV;1;1;S;B  GENT25;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;394.26;0.0;N
LV RIGA13;21;M;LV;1;1;S;B  GENT25;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;394.26;0.0;N
LV RIGA13;20;M;LV;1;1;S;B  GENT25;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;394.26;0.0;N
SF HELSINK41;22;F;FI;1;2;P;;UNIVERSIDAD EUROPEA DE MADRID;ES;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;1180.2;N
I  FIRENZE01;22;M;IT;1;3;S;S  STOCKHO03;;;3.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;690.0;0.0;N
I  FIRENZE01;25;F;IT;2;1;S;E  BARCELO02;;;5.0;0.0;;02-2011;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  FIRENZE01;23;M;IT;1;3;S;P  LISBOA12;;;11.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;2300.0;0.0;N
I  FIRENZE01;23;M;IT;1;4;S;LT VILNIUS02;;;5.0;0.0;;08-2010;;7.0;0.0;7.0;0.0;1150.0;0.0;N
I  FIRENZE01;21;F;IT;1;2;S;E  BARCELO01;;;5.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1150.0;0.0;N
I  FIRENZE01;22;M;IT;1;3;S;S  STOCKHO03;;;3.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;690.0;0.0;N
I  FIRENZE01;29;M;IT;1;10;S;F  ANGERS01;;;12.0;0.0;;09-2010;;58.0;0.0;58.0;0.0;2760.0;0.0;N
I  FIRENZE01;24;F;IT;1;4;S;E  MURCIA01;;;5.0;0.0;;02-2011;;22.0;0.0;22.0;0.0;1150.0;0.0;N
I  FIRENZE01;24;F;IT;2;1;S;D  BONN01;;;5.0;0.0;;10-2010;;42.0;0.0;42.0;0.0;1150.0;0.0;N
