home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
SF JYVASKY01;24;F;FI;1;2;S;A  INNSBRU08;;;3.0;0.0;;10-2009;;15.0;0.0;15.0;0.0;1000.0;0;N
SF JYVASKY01;23;M;FI;2;3;S;E  BARCELO02;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;0.0;0;N
SF JYVASKY01;24;F;FI;1;2;S;UK LONDON010;;;3.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1000.0;0;N
SF JYVASKY01;28;M;FI;2;5;S;DK LYNGBY01;;;4.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1000.0;0;N
SF JYVASKY01;28;M;FI;2;8;S;E  MALAGA01;;;6.0;0.0;;01-2010;;4.0;0.0;4.0;0.0;1400.0;0;N
SF JYVASKY01;21;F;FI;1;2;S;F  BORDEAU03;;;10.0;0.0;;09-2009;;77.0;0.0;77.0;0.0;2000.0;0;N
SF JYVASKY01;20;F;FI;1;1;S;E  MADRID28;;;5.0;0.0;;02-2010;;19.0;0.0;19.0;0.0;1400.0;0;N
SF JYVASKY01;27;F;FI;2;8;S;UK SHEFFIE01;;;4.0;0.0;;10-2009;;20.0;0.0;20.0;0.0;1000.0;0;N
D  PASSAU01;25;F;DE;1;4;P;;DUNAS SUITES & VILLAS RESORT;ES;0.0;4.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;1400;S
E  MADRID89;22;M;ES;S;1;P;;GEOVELDA;LT;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1080;N
D  PASSAU01;23;F;DE;1;2;P;;AHK DEBELUX;BE;0.0;3.0;;;08-2009;0.0;6.0;6.0;0.0;0.0;1050;N
E  CACERES08;33;F;ES;S;1;P;;CLINICA DENTARIA MONALISA SOCIEDADE U.IDA;PT;0.0;2.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;820;N
E  LA-CORU09;19;F;ES;S;2;P;;SCHOOL SPACE;IE;0.0;2.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;900;N
SF TURKU01;24;F;FI;2;4;S;P  COIMBRA01;;;5.0;0.0;;01-2010;;25.0;0.0;25.0;0.0;1500.0;0;N
SF TURKU01;23;F;FI;1;4;S;NL MAASTRI01;;;4.0;0.0;;01-2010;;12.0;0.0;12.0;0.0;1100.0;0;N
SF TURKU01;24;M;FI;2;4;S;D  MARBURG01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1300.0;0;N
SF TURKU01;22;F;FI;1;3;S;E  GRANADA01;;;9.0;0.0;;09-2009;;51.0;0.0;51.0;0.0;1950.0;0;N
SF TURKU01;26;F;FI;1;6;S;UK LONDON067;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1100.0;0;N
SF TURKU01;24;M;FI;1;4;S;D  BOCHUM01;;;10.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;2250.0;0;N
SF TURKU01;23;M;FI;1;5;S;F  NANTES01;;;9.0;0.0;;09-2009;;63.0;0.0;63.0;0.0;1950.0;0;N
SF TURKU01;26;F;FI;2;7;S;D  GOTTING01;;;6.0;0.0;;10-2009;;36.0;0.0;36.0;0.0;1500.0;0;N
SF TURKU01;24;M;FI;1;4;S;UK NEWCAST01;;;4.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1300.0;0;N
SF TURKU01;26;M;FI;1;7;S;CZ PRAHA07;;;5.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;1300.0;0;N
SF TURKU01;22;F;FI;1;4;S;E  BARCELO02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1300.0;0;N
E  LAS-PAL09;21;F;ES;S;2;P;;ERLEBNISLAND EUROSTRAND GMBH & CO.KG FINTEL/LEIWEN;DE;0.0;2.5;;;06-2010;0.0;0.0;0.0;0.0;0.0;1000;N
E  LAS-PAL09;21;F;ES;S;2;P;;ERLEBNISLAND EUROSTRAND GMBH & CO.KG FINTEL/LEIWEN;DE;0.0;2.5;;;06-2010;0.0;0.0;0.0;0.0;0.0;1000;N
D  BIELEFE02;27;F;DE;2;5;P;;BLIXA;BE;0.0;4.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1600;N
E  LAS-PAL09;23;F;ES;S;2;P;;ERLEBNISLAND EUROSTRAND GMBH & CO.KG FINTEL/LEIWEN;DE;0.0;2.5;;;06-2010;0.0;0.0;0.0;0.0;0.0;1000;N
D  BIELEFE02;24;M;DE;1;2;P;;DEUTSCHE HANDELSKAMMER FÜR SPANIEN;ES;0.0;5.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;2000;N
E  LAS-PAL06;20;F;ES;S;1;P;;MIKROZET;PL;0.0;1.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;460;N
D  BIELEFE02;24;F;DE;1;5;P;;ACNE;SE;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1200;N
E  LAS-PAL06;31;F;;S;1;P;;MIKROZET;PL;0.0;1.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;460;N
D  BIELEFE02;27;M;DE;1;4;P;;TBWA /ISTANBUL;TR;0.0;4.0;;;11-2009;0.0;30.0;30.0;0.0;0.0;1600;N
D  BINGEN01;27;F;DE;1;3;P;;SPEDITION ZUREK S.L.;ES;0.0;4.0;;;03-2010;0.0;15.0;15.0;0.0;0.0;1400;N
E  LAS-PAL06;22;M;ES;S;1;P;;KHS;DE;0.0;1.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;460;N
D  BINGEN01;26;M;DE;1;4;P;;FACULTY OF MOLECULAR BIOLOGY AND BIOTECHNOLOGY JAGIELLONIAN UNIVERSITY;PL;0.0;8.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;3120;N
E  LAS-PAL06;22;M;ES;S;1;P;;KHS;DE;0.0;1.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;460;N
D  BOCHUM02;24;M;DE;1;4;P;;"DEUTSCH-FRANZÖSISCHES
 FORSCHUNGSINSTITUT SAINT-LOUIS";FR;0.0;4.0;;;04-2010;0.0;10.0;10.0;0.0;0.0;1400;N
E  LAS-PAL06;21;M;ES;S;1;P;;KHS;DE;0.0;1.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;460;N
E  LAS-PAL06;20;M;ES;S;1;P;;ENGLISH KINDERGARTEN;FI;0.0;1.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;460;N
E  LAS-PAL06;22;M;ES;S;1;P;;MULTICENTRUM;PL;0.0;1.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;460;N
E  AVILA01;24;M;ES;1;5;S;CZ BRNO02;;;9.75;0.0;;09-2009;;24.0;0.0;24.0;0.0;1410.0;0;N
D  REGENSB02;25;M;DE;1;7;P;;DEVINE AND ASSOCIATES;UK;0.0;6.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;2340;N
D  REGENSB02;24;M;DE;1;2;P;;ICFO;ES;0.0;6.0;;;09-2009;0.0;23.0;23.0;0.0;0.0;2340;N
D  REGENSB02;22;F;DE;1;1;P;;GIESECKE & DEVRIENT GB;UK;0.0;5.5;;;02-2010;0.0;30.0;30.0;0.0;0.0;2145;N
D  REGENSB02;24;F;DE;1;2;P;;FRANCARE INDUSTRIES;FR;0.0;6.0;;;07-2009;0.0;30.0;30.0;0.0;0.0;2340;S
D  REGENSB02;28;F;DE;1;4;P;;UNIVERSITY OF ABERYSTWYTH;UK;0.0;6.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;2340;N
D  REGENSB02;23;M;DE;1;4;P;;SIEMENS;TR;0.0;3.0;;;08-2009;0.0;20.0;20.0;0.0;0.0;1170;N
D  REGENSB02;23;M;DE;1;4;P;;UNIVERSIDAD POLITECNICA CATALUNIA;ES;0.0;7.0;;;08-2009;0.0;20.0;20.0;0.0;0.0;2730;N
E  AVILA01;24;M;ES;1;5;S;CZ BRNO02;;;9.5;0.0;;09-2009;;75.0;0.0;75.0;0.0;1374.0;0;N
E  AVILA01;21;M;ES;1;2;S;I  VARESE02;;;7.5;0.0;;09-2009;;70.0;0.0;70.0;0.0;1085.0;0;N
E  AVILA01;24;M;ES;1;6;S;IRLTRALEE01;;;8.75;0.0;;09-2009;;50.0;0.0;50.0;0.0;1266.0;0;N
E  AVILA01;23;M;ES;1;3;S;P  BRAGANC01;;;10.5;0.0;;09-2009;;15.0;0.0;15.0;0.0;1519.0;0;N
D  REGENSB02;25;M;DE;1;2;P;;ICFO;ES;0.0;6.0;;;09-2009;0.0;23.0;23.0;0.0;0.0;2340;N
SF JYVASKY01;23;F;FI;2;4;S;G  ATHINE04;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
SF JYVASKY01;23;F;FI;2;3;S;S  MIDSWED01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1400.0;0;N
SF JYVASKY01;22;M;FI;1;2;S;SI LJUBLJA01;;;5.0;0.0;;10-2009;;35.0;0.0;35.0;0.0;1800.0;0;N
SF JYVASKY01;22;F;FI;1;3;S;UK LOUGHBO01;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1000.0;0;N
SF JYVASKY01;23;F;FI;1;3;S;UK ABERYST01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1000.0;0;N
SF JYVASKY01;34;F;FI;2;2;S;UK CHESTER01;;;9.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;2000.0;0;N
SF JYVASKY01;25;M;FI;2;4;S;F  LYON23;;;4.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1000.0;0;N
SF JYVASKY01;21;F;FI;1;2;S;NL NIJMEGE01;;;5.0;0.0;;02-2010;;27.0;0.0;27.0;0.0;1400.0;0;N
SF JYVASKY01;22;F;FI;1;2;S;UK PONTYPR01;;;8.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2000.0;0;N
SF JYVASKY01;21;F;FI;1;2;S;S  JONKOPI01;;;5.0;0.0;;08-2009;;25.0;0.0;25.0;0.0;1400.0;0;N
SF JYVASKY01;22;F;FI;1;2;S;NL MAASTRI01;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1400.0;0;N
SF JYVASKY01;27;F;FI;2;7;S;E  LAS-PAL01;;;10.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;2000.0;0;N
SF JYVASKY01;20;F;FI;1;1;S;D  HAMBURG01;;;4.0;0.0;;04-2010;;4.0;0.0;4.0;0.0;0.0;0;N
SF JYVASKY01;22;M;FI;1;2;S;I  BOLOGNA01;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1000.0;0;N
SF JYVASKY01;23;F;FI;2;4;S;DK ARHUS01;;;5.0;0.0;;01-2010;;7.0;0.0;7.0;0.0;1400.0;0;N
SF JYVASKY01;23;M;FI;1;2;S;IRLLIMERIC01;;;4.0;0.0;;01-2010;;24.0;0.0;24.0;0.0;1000.0;0;N
SF JYVASKY01;23;F;FI;2;3;S;D  GOTTING01;;;5.0;0.0;;03-2010;;14.0;0.0;14.0;0.0;1400.0;0;N
SF JYVASKY01;24;F;FI;1;2;S;A  WIEN01;;;4.0;0.0;;03-2010;;17.0;0.0;17.0;0.0;1000.0;0;N
SF JYVASKY01;23;F;FI;1;3;S;D  MUNCHEN01;;;5.0;0.0;;10-2009;;18.0;0.0;18.0;0.0;1400.0;0;N
SF JYVASKY01;24;M;FI;2;3;S;CZ BRNO05;;;4.0;0.0;;09-2009;;11.0;0.0;11.0;0.0;1400.0;0;N
SF JYVASKY01;26;F;FI;1;2;S;CZ PRAHA07;;;9.0;0.0;;10-2009;;32.0;0.0;32.0;0.0;2400.0;0;N
SF JYVASKY01;22;F;FI;1;1;S;A  INNSBRU08;;;4.0;0.0;;03-2010;;17.0;0.0;17.0;0.0;0.0;0;N
SF KUOPIO01;31;F;FI;1;2;S;NL MAASTRI01;;;4.0;0.0;;01-2010;;6.0;0.0;6.0;0.0;1000.0;0;N
SF KUOPIO01;22;F;FI;3;3;S;S  STOCKHO03;;;5.0;0.0;;08-2009;;47.0;0.0;47.0;0.0;1200.0;0;N
SF KUOPIO01;27;M;FI;2;4;S;P  LISBOA07;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
SF KUOPIO01;24;M;FI;2;4;S;P  LISBOA07;;;4.0;0.0;;01-2010;;9.0;0.0;9.0;0.0;1000.0;0;N
SF KUOPIO01;25;F;FI;2;4;S;D  MARBURG01;;;4.0;0.0;;04-2010;;20.0;0.0;20.0;0.0;1000.0;0;N
SF KUOPIO01;25;M;FI;2;4;S;D  PADERBO01;;;11.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;2400.0;0;N
SF KUOPIO01;22;F;FI;1;3;P;;MIDLAND REGIONAL HOSPITAL TULLAMORE;IE;0.0;3.0;;;08-2009;0.0;15.0;15.0;0.0;0.0;1200;N
SF MARIEHA04;23;M;SE;1;3;S;UK SOUTHAM04;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2000.0;0;N
SF MARIEHA04;23;M;FI;1;2;P;;EKLUNDSHOF;SE;0.0;5.0;;;09-2009;0.0;25.0;25.0;0.0;0.0;1000;N
SF MARIEHA04;26;F;FI;1;2;P;;DR HOLMES HOTEL;NO;0.0;5.0;;;01-2010;0.0;25.0;25.0;0.0;0.0;1000;N
SF MARIEHA04;20;F;FI;1;2;P;;THE MADRON HOTEL GALWAY;IE;0.0;5.0;;;01-2010;0.0;25.0;25.0;0.0;0.0;1000;N
SF VAASA01;23;F;FI;1;2;S;F  PARIS104;;;4.25;0.0;;01-2010;;20.0;0.0;20.0;0.0;1070.0;0;N
SF VAASA01;21;F;FI;1;2;S;I  BOLZANO01;;;4.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;1070.0;0;N
E  MADRID44;21;M;ES;S;1;P;;FU SACHSEN GGMBH;DE;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1200;N
E  MADRID44;20;M;ES;S;1;P;;FU SACHSEN GGMBH;DE;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1200;N
D  PASSAU01;22;F;DE;1;1;P;;UNESCO, SECTION OF WATER RESOURCES DEVELOPMENT;FR;0.0;6.0;;;09-2009;0.0;10.0;10.0;0.0;0.0;2400;N
D  PASSAU01;25;M;DE;1;5;P;;ABERCROMBIE & KENT LTD.;UK;0.0;6.5;;;09-2009;0.0;0.0;0.0;0.0;0.0;2600;N
E  MADRID44;21;M;ES;S;1;P;;FU SACHSEN GGMBH;DE;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1200;N
E  MADRID89;21;M;ES;S;1;P;;PROJECTAVIMO SPRENDIMAI;LT;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1080;N
E  MADRID89;21;M;ES;S;1;P;;EVOCREATIVE;CZ;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1080;N
D  PASSAU01;22;F;DE;1;3;P;;GOETHE INSTITUT GENUA;IT;0.0;3.0;;;05-2010;0.0;10.0;10.0;0.0;0.0;1200;N
D  PASSAU01;21;F;DE;1;2;P;;DEUTSCH-FINNISCHE-HANDELSKAMMER;FI;0.0;3.0;;;09-2009;0.0;6.0;6.0;0.0;0.0;1200;N
E  MADRID89;19;M;ES;S;1;P;;MOBA STUDIO;CZ;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1080;N
D  PASSAU01;26;F;DE;1;2;P;;"VEREIN ""PROJEKT INTEGRATIONSHAUS""";AT;0.0;3.0;;;06-2010;0.0;10.0;10.0;0.0;0.0;900;N
E  MADRID89;23;M;ES;S;1;P;;ARCHETIPE-M;CZ;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1080;N
E  MADRID89;19;F;ES;S;1;P;;CHARTA BUREAU PRAGUE;CZ;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1080;N
D  PASSAU01;24;M;DE;1;3;P;;LUFTHANSA CARGO AG;ES;0.0;6.0;;;01-2010;0.0;4.0;4.0;0.0;0.0;1750;S
E  MADRID89;20;M;ES;S;1;P;;ALASIN MEDIA OY;FI;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
D  PASSAU01;25;M;DE;1;5;P;;TRANSPARENCY INTERNATIONAL BULGARIA;BG;0.0;3.0;;;11-2009;0.0;0.0;0.0;0.0;0.0;1050;S
E  MADRID89;21;M;ES;S;1;P;;RTS RILIEVI TOPOGRAFICI;IT;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;1080;N
SF JYVASKY01;23;F;FI;1;3;S;D  GREIFS01;;;8.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;2000.0;0;N
SF JYVASKY01;24;M;FI;2;3;S;D  MANNHEI01;;;4.0;0.0;;02-2010;;9.0;0.0;9.0;0.0;1000.0;0;N
E  MADRID04;21;M;ES;1;3;S;DK ARHUS01;;;10.0;0.0;;08-2009;;50.0;0.0;50.0;0.0;1439.0;0;N
D  HAMBURG06;33;M;DE;2;4;P;;GPC COMPUTERSOFTWARE;UK;0.0;6.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;2400;N
E  MADRID04;20;M;ES;1;2;S;F  NANTES01;;;9.0;0.0;;09-2009;;68.0;0.0;68.0;0.0;1295.0;0;N
D  HAMBURG12;25;F;DE;1;2;P;;D'ARA ARQUITECTES S.L.P.;ES;0.0;3.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;1200;N
E  MADRID04;22;M;ES;1;3;S;D  MUNCHEN10;;;9.0;0.0;;10-2009;;36.0;0.0;36.0;0.0;1295.0;0;N
D  HANNOVE01;24;F;DE;1;4;P;;YVANN PLUKWA ATELIER D'ARCHITECTURE;FR;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1200;S
E  MADRID04;21;M;ES;1;3;S;F  PARIS006;;;10.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;1439.0;0;N
D  HANNOVE01;23;M;DE;1;2;P;;"ASSOCIAZIONE ONLUS ""COMITATO ADDIOPIZZO""";IT;0.0;3.0;;;04-2010;0.0;12.0;12.0;0.0;0.0;1200;N
E  MADRID04;24;M;ES;1;6;S;PL WARSZAW01;;;5.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;720.0;0;N
D  HANNOVE01;26;F;DE;1;4;P;;SÉRIÈS ET SÉRIÈS;FR;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;1600;S
E  MADRID04;21;M;ES;1;3;S;N  BERGEN01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1439.0;0;N
E  MADRID04;23;F;ES;1;5;S;B  BRUXEL04;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;720.0;0;N
D  KAISERS01;25;M;DE;1;3;P;;JAGUAR CARS LTD;UK;0.0;6.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2400;N
E  MADRID04;22;F;ES;1;4;S;UK LEEDS01;;;9.5;0.0;;09-2009;;65.0;0.0;65.0;0.0;1367.0;0;N
SF TURKU01;23;F;FI;1;4;S;F  BORDEAU02;;;8.5;0.0;;09-2009;;48.0;0.0;48.0;0.0;1950.0;0;N
SF TURKU01;24;F;FI;1;5;S;I  VERONA01;;;4.5;0.0;;02-2010;;36.0;0.0;36.0;0.0;1300.0;0;N
SF TURKU01;24;F;FI;1;3;S;E  CADIZ01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;0.0;0;N
SF TURKU01;21;F;FI;1;3;S;F  MARSEIL01;;;8.5;0.0;;09-2009;;69.0;0.0;69.0;0.0;1950.0;0;N
SF TURKU01;21;F;FI;1;3;S;CZ BRNO05;;;4.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;1300.0;0;N
SF TURKU01;29;F;FI;1;5;S;D  BERLIN01;;;12.0;0.0;;08-2009;;14.0;0.0;14.0;0.0;2400.0;0;N
SF TURKU01;30;F;FI;1;5;S;UK LONDON064;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1300.0;0;N
SF TURKU01;24;F;FI;1;4;S;SI LJUBLJA01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1500.0;0;N
SF TURKU01;21;F;FI;1;3;S;F  BORDEAU37;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1950.0;0;N
SF TURKU01;25;F;FI;1;7;S;D  ROSTOCK01;;;11.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;2250.0;0;N
SF TURKU01;23;F;FI;1;5;S;F  NANTES01;;;9.5;0.0;;09-2009;;86.0;0.0;86.0;0.0;2100.0;0;N
SF TURKU01;22;F;FI;1;3;S;E  BARCELO15;;;3.5;0.0;;03-2010;;0.0;0.0;0.0;0.0;860.0;0;N
SF TURKU01;21;F;FI;1;3;S;UK GUILDFO01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;0.0;0;N
D  BRAUNSC02;24;M;DE;1;3;P;;LYKOURIA LTD.;UK;0.0;3.0;;;09-2009;0.0;6.0;6.0;0.0;0.0;1200;N
E  VIC01;29;F;ES;1;3;S;NL AMSTERD05;;;5.0;0.0;;08-2009;;33.0;0.0;33.0;0.0;737.0;0;N
E  VIC01;22;M;ES;1;1;S;NL ROTTERD03;;;5.0;0.0;;08-2009;;20.0;0.0;20.0;0.0;737.0;0;N
D  BREITEN02;22;F;DE;1;1;P;;DALRY PRIMARY SCHOOL;UK;0.0;3.0;;;11-2009;0.0;6.0;6.0;0.0;0.0;1200;N
E  VIC01;22;F;ES;1;4;S;NL ROTTERD03;;;6.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;884.0;0;N
D  BREITEN02;21;M;DE;1;2;P;;BEST WESTERN LINKS HOTEL;UK;0.0;3.0;;;12-2009;0.0;0.0;0.0;0.0;0.0;975;N
D  HEIDELB01;23;F;DE;1;1;P;;UNIVERSITY OF CAMBRIDGE, DEPARTMENT OF ONCOLOGY;UK;0.0;3.0;;;08-2009;0.0;15.0;15.0;0.0;0.0;1200;N
E  MADRID04;21;F;ES;1;2;S;S  UPPSALA01;;;9.75;0.0;;08-2009;;60.0;0.0;60.0;0.0;1403.0;0;N
D  HEIDELB01;22;M;DE;1;3;P;;LIBERTIES PRESS;IE;0.0;3.0;;;03-2010;0.0;8.0;8.0;0.0;0.0;1200;N
E  MADRID04;21;F;ES;1;3;S;NL UTRECHT01;;;10.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;1439.0;0;N
D  HEIDELB01;24;M;DE;1;3;P;;CENTRE POMPIDOU;FR;0.0;5.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2000;N
E  MADRID04;23;M;ES;1;4;S;UK LONDON062;;;8.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;1223.0;0;N
E  MADRID04;22;F;ES;1;4;S;UK MANCHES01;;;9.25;0.0;;09-2009;;55.0;0.0;55.0;0.0;1331.0;0;N
D  KARLSRU01;25;M;DE;1;5;P;;SWECO NORGE AS;NO;0.0;6.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2033;N
E  MADRID04;22;F;;1;3;S;B  BRUXEL04;;;9.5;0.0;;09-2009;;62.0;0.0;62.0;0.0;1367.0;0;N
D  KARLSRU01;25;M;TR;1;4;P;;SINGULAR LOGIC S.A.;GR;0.0;6.75;;;12-2009;0.0;0.0;0.0;0.0;0.0;2700;S
E  MADRID04;21;F;ES;1;3;S;I  FIRENZE01;;;9.75;0.0;;09-2009;;63.0;0.0;63.0;0.0;1403.0;0;N
D  KARLSRU01;26;M;DE;1;5;P;;IVT VÄRMEPUMPAR (BOSCH THERMOTEKNIK AB);SE;0.0;7.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;2149;S
E  MADRID04;22;F;ES;1;3;S;I  BOLOGNA01;;;9.0;0.0;;09-2009;;62.0;0.0;62.0;0.0;1295.0;0;N
D  KARLSRU01;23;M;DE;1;3;P;;JUWI ENERGÍAS RENOVABLES, S.L.U.;ES;0.0;3.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;885;N
E  MADRID04;22;F;ES;1;4;S;F  PARIS011;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1295.0;0;N
D  REGENSB02;23;F;DE;1;4;P;;KÜHNE & NAGEL;UK;0.0;4.0;;;10-2009;0.0;20.0;20.0;0.0;0.0;1560;N
E  AVILA01;23;M;ES;1;5;S;N  SOGNDAL01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;651.0;0;N
D  REGENSB02;21;F;DE;1;2;P;;ROHLIG ESPANA;ES;0.0;5.0;;;04-2010;0.0;30.0;30.0;0.0;0.0;1950;S
D  REGENSB02;26;M;DE;1;4;P;;TECHNICAL UNIVERSITY TALLINN;EE;0.0;6.0;;;03-2010;0.0;20.0;20.0;0.0;0.0;2340;N
D  REGENSB02;23;F;DE;1;2;P;;KÜHNE & NAGEL;UK;0.0;6.0;;;08-2009;0.0;24.0;24.0;0.0;0.0;2340;N
E  AVILA01;22;M;ES;1;3;S;P  BRAGANC01;;;6.5;0.0;;09-2009;;9.0;0.0;9.0;0.0;940.0;0;N
E  AVILA01;26;M;ES;1;5;S;IRLTRALEE01;;;8.75;0.0;;09-2009;;55.0;0.0;55.0;0.0;1266.0;0;N
E  AVILA01;21;M;ES;1;2;P;;CENTER FOR NON LINEAR AND COMPLEX SYSTEMS;IT;0.0;3.0;;;05-2010;0.0;3.0;3.0;0.0;0.0;1200;N
E  AVILA01;27;M;ES;1;3;P;;RIOS RINOVABILI S.R.L.;IT;0.0;3.0;;;04-2010;0.0;3.0;3.0;0.0;0.0;1200;N
D  REGENSB02;24;M;DE;1;2;P;;ANYBODY TECHNOLOGY;DK;0.0;3.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;1170;N
SF JYVASKY01;21;F;FI;1;2;S;F  BORDEAU03;;;7.0;0.0;;10-2009;;15.0;0.0;15.0;0.0;1400.0;0;N
SF JYVASKY01;25;F;FI;1;6;S;CZ PRAHA10;;;5.0;0.0;;02-2010;;8.0;0.0;8.0;0.0;0.0;0;N
SF JYVASKY01;25;M;FI;1;4;S;F  TOULOUS23;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1000.0;0;N
SF JYVASKY01;48;F;FI;2;5;S;I  ROMA04;;;9.0;0.0;;10-2009;;70.0;0.0;70.0;0.0;2000.0;0;N
SF JYVASKY01;20;F;FI;1;1;S;CZ PRAHA07;;;5.0;0.0;;10-2009;;28.0;0.0;28.0;0.0;1400.0;0;N
SF JYVASKY01;22;F;FI;1;2;S;CZ PRAHA07;;;5.0;0.0;;10-2009;;9.0;0.0;9.0;0.0;1400.0;0;N
SF JYVASKY01;25;M;FI;1;5;S;P  PORTO02;;;5.0;0.0;;03-2010;;6.0;0.0;6.0;0.0;0.0;0;N
E  LAS-PAL09;21;M;ES;S;2;P;;HOTEL WESPORT;IE;0.0;2.5;;;06-2010;0.0;0.0;0.0;0.0;0.0;1000;N
D  BREITEN02;22;F;DE;1;1;P;;CARITAS-MARIENKINDERGARTEN;AT;0.0;3.0;;;11-2009;0.0;6.0;6.0;0.0;0.0;1200;N
D  HANNOVE05;24;F;DE;1;2;P;;CHARLES BEST, PHOTOGRAPHER;UK;0.0;3.5;;;11-2009;0.0;30.0;30.0;0.0;0.0;1400;N
E  MADRID04;57;F;ES;1;4;S;F  PARIS004;;;4.5;0.0;;02-2010;;20.0;0.0;20.0;0.0;648.0;0;N
