home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  BIELEFE01;23;M;DE;2;4;P;;INSTITUT FÜR ATMOSPHÄRE UND KLIMA ETH ZÜRICH;CH;0.0;4.0;;;10-2011;0.0;20.0;20.0;0.0;0.0;1400.0;N
I  CHIETI01;21;F;IT;1;3;S;E  SEVILLA01;;;9.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;690.0;0.0;N
I  CHIETI01;21;F;IT;1;2;S;D  JENA01;;;10.0;0.0;;10-2011;;47.0;0.0;47.0;0.0;920.0;0.0;N
D  BIELEFE01;26;F;DE;2;3;P;;IDEAL EDUCATION GROUP;ES;0.0;4.0;;;12-2011;0.0;0.0;0.0;0.0;0.0;1400.0;S
I  PERUGIA06;28;M;IT;2;2;S;MT MALTA01;;;10.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;2570.0;0.0;N
I  PERUGIA06;26;F;;2;2;S;MT MALTA01;;;4.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;920.0;0.0;N
D  BIELEFE01;26;M;DE;2;5;P;;UPPSALA UNIVERSITY;SE;0.0;3.0;;;01-2012;0.0;10.0;10.0;0.0;0.0;1050.0;N
I  PERUGIA06;28;F;;2;2;S;MT MALTA01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;920.0;0.0;N
D  SAARBRU01;28;M;DE;2;7;P;;PLANSEE SE;AT;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;789.0;N
D  SAARBRU01;23;F;DE;1;1;P;;ARTE G.E.I.E.;FR;0.0;3.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;789.0;N
D  SAARBRU01;27;F;DE;2;5;P;;HOVEPARK LANGUAGE COLLEGE;UK;0.0;3.0;;;04-2012;0.0;6.0;6.0;0.0;0.0;1089.0;N
D  SAARBRU01;20;F;DE;2;1;P;;HAMEAU DU BOEUF - LA GARE;FR;0.0;3.5;;;06-2012;0.0;0.0;0.0;0.0;0.0;920.5;N
D  SAARBRU01;23;M;DE;1;3;P;;ATLAS LANGUAGE SCHOOL;IE;0.0;6.0;;;09-2011;0.0;0.0;0.0;0.0;0.0;1578.0;N
D  SAARBRU01;20;F;DE;1;3;P;;A2Z ENGLISH LANGUAGE SCHOOL;UK;0.0;6.0;;;10-2011;0.0;19.0;19.0;0.0;0.0;2178.0;N
D  SAARBRU01;22;M;DE;2;2;P;;EUROCENTRES LEE GREEN;UK;0.0;6.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;1698.0;N
D  SAARBRU01;25;F;DE;1;3;P;;KONRAD ADENAUER STIFTUNG;UK;0.0;6.0;;;10-2011;0.0;19.0;19.0;0.0;0.0;2178.0;N
D  SAARBRU01;24;F;DE;2;5;P;;FACULTÉ DE MÉDECINE DE NANCY;FR;0.0;4.0;;;02-2012;0.0;20.0;20.0;0.0;0.0;1452.0;S
D  SAARBRU01;21;F;FR;1;2;P;;KWINTESSENTIAL;UK;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1089.0;S
D  SAARBRU01;25;M;DE;2;4;P;;BELFAST ROYAL ACADEMY;IE;0.0;3.0;;;10-2011;0.0;0.0;0.0;0.0;0.0;1089.0;N
D  SAARBRU01;23;F;DE;1;3;P;;FOUNDATION FOR LANGUAGE AND EDUCATIONAL CENTRES;UK;0.0;6.0;;;03-2012;0.0;14.0;14.0;0.0;0.0;2178.0;N
D  SAARBRU03;22;F;DE;1;2;P;;DRES & SOMMER LUX.;LU;0.0;3.0;;;10-2011;0.0;14.0;14.0;0.0;0.0;1050.0;S
D  SAARBRU03;24;F;DE;1;2;P;;MEWA SERVICIO TEXTIL S.L.;ES;0.0;3.0;;;09-2011;0.0;14.0;14.0;0.0;0.0;1050.0;N
D  SIGMARI01;24;M;DE;1;2;P;;MOVE CONSULTANTS AG;CH;0.0;4.0;;;05-2012;0.0;25.0;25.0;0.0;0.0;360.0;N
D  SIGMARI01;22;F;DE;1;2;P;;PHILIPP PLEIN INTERNATIONAL AG;CH;0.0;6.0;;;03-2012;0.0;26.0;26.0;0.0;0.0;540.0;N
D  SIGMARI01;22;M;DE;1;2;P;;LANDHOF GMBH;AT;0.0;4.5;;;09-2011;0.0;25.0;25.0;0.0;0.0;1575.0;N
D  SIGMARI01;24;F;DE;1;2;P;;ISS FM SERVICES AG;CH;0.0;6.5;;;08-2011;0.0;25.0;25.0;0.0;0.0;585.0;N
D  SIGMARI01;22;F;DE;1;2;P;;DIVERSEY;CH;0.0;6.0;;;03-2012;0.0;25.0;25.0;0.0;0.0;540.0;N
D  SIGMARI01;23;M;DE;1;2;P;;HSG ZANDER FACILITY SERVICES TURKEY;TR;0.0;4.5;;;09-2011;0.0;25.0;25.0;0.0;0.0;1575.0;N
D  SIGMARI01;25;M;DE;1;2;P;;BOSCH PACKAGING SYSTEMS AG;CH;0.0;6.0;;;03-2012;0.0;26.0;26.0;0.0;0.0;540.0;N
D  SIGMARI01;23;F;DE;1;2;P;;CSL BEHRING AG;CH;0.0;6.0;;;03-2012;0.0;25.0;25.0;0.0;0.0;540.0;N
D  SIGMARI01;28;F;DE;1;2;P;;IVF HARTMANN AG;CH;0.0;5.5;;;02-2012;0.0;27.0;27.0;0.0;0.0;495.0;N
D  ST-AUGU02;25;F;DE;1;2;P;;HOGESCHOOL VAN AMSTERDAM;NL;0.0;6.0;;;01-2012;0.0;18.0;18.0;0.0;0.0;2100.0;N
D  BERLIN02;25;M;DE;2;5;P;;FORD MOTOR COMPANY LTD.;UK;0.0;3.0;;;09-2011;0.0;6.0;6.0;0.0;0.0;1050.0;N
I  CATANZA02;23;M;IT;2;6;P;;IMPERIAL COLLEGE OF LONDON;UK;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  CATANZA02;29;M;IT;1;5;P;;UNIVERDIDADA DE GRANADA FACULTAD DE CIENCIAS DE LA SALUD;ES;0.0;4.0;;;05-2012;0.0;4.0;4.0;0.0;0.0;2000.0;N
D  BERLIN02;24;F;DE;1;5;P;;NESTLÉ SUISSE S.A.;CH;0.0;5.75;;;09-2011;0.0;0.0;0.0;0.0;0.0;2012.5;N
I  CATANZA02;30;M;IT;1;6;P;;UNIVERSIDAD DE JAEN DEPARTAMENTO DE ORGANIZACION DE EMPRESAS, MAKETING Y SOCIOLOGIA;ES;0.0;4.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  CESENA01;37;M;IT;2;2;S;E  SEVILLA04;;;9.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;2070.0;0.0;N
D  BERLIN02;28;F;DE;2;4;P;;AREA ARQUITECTURA Y URBANISMO SC;ES;0.0;11.0;;;09-2011;0.0;12.0;12.0;0.0;0.0;5746.62;S
I  CHIETI01;22;F;IT;1;2;S;D  JENA01;;;10.0;0.0;;10-2011;;90.0;0.0;90.0;0.0;920.0;0.0;N
I  CHIETI01;25;F;IT;2;5;S;CZ PRAHA07;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;690.0;0.0;N
D  BERLIN02;24;F;DE;2;4;P;;UPPSALA INTERNATIONAL SHORT FILM FESTIVAL;SE;0.0;3.0;;;08-2011;0.0;8.0;8.0;0.0;0.0;1050.0;N
F  MARSEIL84;26;F;IT;2;5;S;F  MARSEIL84;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;920.0;0.0;N
I  PERUGIA01;24;M;IT;1;3;S;P  LISBOA02;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
D  BERLIN02;23;M;DE;1;4;P;;ROBERT BOSCH PRODUKTIE N.V.;BE;0.0;5.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1750.0;S
I  PERUGIA01;21;M;IT;1;3;S;E  BARCELO01;;;9.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2070.0;0.0;N
D  BERLIN02;22;F;DE;1;3;P;;HITEXACOAT;NL;0.0;3.0;;;01-2012;0.0;15.0;15.0;0.0;0.0;1050.0;N
I  PERUGIA01;26;M;IT;2;3;P;;OFICINA DE RELACIONES INTERNACIONALES - UNIVERSIDAD DE GRANADA;ES;0.0;4.0;;;06-2012;0.0;9.0;9.0;0.0;0.0;2000.0;N
I  PERUGIA01;20;F;IT;1;2;S;B  LIEGE01;;;9.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;2070.0;0.0;N
D  BERLIN02;23;M;DE;1;3;P;;AIRBUS S.A.S.;FR;0.0;3.0;;;08-2011;0.0;0.0;0.0;0.0;0.0;1050.0;S
I  PERUGIA01;25;M;IT;1;3;S;E  VALLADO01;;;10.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;2300.0;0.0;N
I  PERUGIA01;24;M;IT;2;2;S;E  MADRID03;;;10.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;2300.0;0.0;N
D  BERLIN02;24;M;DE;2;6;P;;TURKISH AIRLINES TECHNIC;TR;0.0;3.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;1050.0;N
I  PERUGIA01;21;M;IT;1;3;S;RO BUCURES04;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  PERUGIA01;22;F;IT;1;3;S;D  MUNSTER01;;;5.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;1150.0;0.0;N
I  PERUGIA01;20;M;IT;1;2;S;F  PARIS003;;;4.0;0.0;;09-2011;;16.0;0.0;16.0;0.0;920.0;0.0;N
I  PERUGIA01;28;F;IT;2;3;S;PL WROCLAW03;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1150.0;0.0;N
D  BERLIN02;27;M;DE;1;4;P;;BSH EV ALETIERI SANAYI VE TICARET A.S.;TR;0.0;4.75;;;10-2011;0.0;0.0;0.0;0.0;0.0;1662.5;S
UK BATH01;20;F;UK;1;2;P;;HOLIDAYCHECK;CH;0.0;4.25;;;05-2012;0.0;30.0;30.0;0.0;0.0;1581.0;N
UK BATH01;20;F;UK;1;2;P;;BGUBRG;AT;0.0;3.75;;;02-2012;0.0;30.0;30.0;0.0;0.0;1395.0;N
UK BATH01;20;F;UK;1;2;S;F  MARSEIL84;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK BATH01;21;F;UK;1;2;P;;PIE FRANCE;FR;0.0;8.5;;;10-2011;0.0;60.0;60.0;0.0;0.0;3162.0;N
UK BATH01;21;F;UK;1;2;P;;IES JUAN DE HERRERA;ES;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;3476.0;N
UK BATH01;20;M;UK;1;2;P;;WALTER INTERNATIONAL;DE;0.0;3.5;;;05-2012;0.0;30.0;30.0;0.0;0.0;1302.0;N
UK BATH01;20;M;UK;1;2;S;F  PARIS014;;;8.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;3162.0;0.0;N
UK BATH01;21;F;UK;1;2;P;;CAPIFRANCE;FR;0.0;4.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1488.0;N
UK BATH01;21;F;UK;1;2;S;E  ALICANT01;;;3.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1302.0;0.0;N
UK BATH01;20;M;UK;1;2;P;;BARCLAYS BANK;FR;0.0;6.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;2232.0;N
UK BATH01;20;F;UK;1;2;P;;ECOLE JULES VERNE;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK BATH01;20;M;UK;1;2;S;A  WIEN02;;;9.25;0.0;;10-2011;;60.0;0.0;60.0;0.0;3441.0;0.0;N
UK BATH01;22;F;UK;1;2;S;I  NAPOLI01;;;10.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;3813.0;0.0;N
UK BATH01;20;M;ES;1;2;S;A  GRAZ09;;;4.5;0.0;;02-2012;;30.0;0.0;30.0;0.0;1674.0;0.0;N
UK BATH01;21;F;UK;1;3;P;;INSTITUT LAUE-LANGEVIN;FR;0.0;6.0;;;07-2011;0.0;30.0;30.0;0.0;0.0;2732.0;N
UK BATH01;20;M;UK;1;2;P;;MICHELIN;FR;0.0;8.0;;;10-2011;0.0;30.0;30.0;0.0;0.0;2976.0;N
UK BATH01;22;F;FR;1;2;P;;DOPP CONSULTERES;ES;0.0;5.25;;;02-2012;0.0;30.0;30.0;0.0;0.0;1953.0;N
UK BATH01;22;F;FR;1;2;S;E  BILBAO02;;;4.75;0.0;;09-2011;;30.0;0.0;30.0;0.0;1767.0;0.0;N
UK BATH01;21;F;PL;1;2;P;;COMET COMPUTER GMBH;DE;0.0;6.25;;;07-2011;0.0;30.0;30.0;0.0;0.0;2325.0;N
UK BATH01;21;F;PL;1;2;S;I  SIENA01;;;5.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;1860.0;0.0;N
UK BATH01;23;F;DE;1;2;P;;BARCLAYS;FR;0.0;6.25;;;08-2011;0.0;30.0;30.0;0.0;0.0;2325.0;N
UK BATH01;20;F;DK;1;2;P;;SIEMENS AG;DE;0.0;7.5;;;07-2011;0.0;60.0;60.0;0.0;0.0;2790.0;N
UK BATH01;22;F;UK;1;2;P;;WIRTSCHAFTSFACHOBERSCHULE BRUNECK;IT;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
UK BATH01;20;F;UK;1;2;P;;ACADEMIA ANTARES;ES;0.0;4.0;;;10-2011;0.0;30.0;30.0;0.0;0.0;1488.0;N
UK BATH01;20;F;UK;1;2;S;I  ROMA01;;;5.75;0.0;;02-2012;;30.0;0.0;30.0;0.0;2139.0;0.0;N
UK BATH01;20;F;UK;1;2;S;D  MUNCHEN02;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1488.0;0.0;N
UK BATH01;21;M;UK;1;2;P;;LYCEE THEOPHILE ROUSSEL & COLLEGE HAUT GEVAUDAN;FR;0.0;6.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2232.0;N
UK BATH01;20;F;UK;1;2;P;;LINSPECTION ACADEMIQUE;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK BATH01;22;M;UK;1;2;P;;SANTANDER;ES;0.0;6.0;;;10-2011;0.0;30.0;30.0;0.0;0.0;2232.0;N
UK BATH01;20;M;UK;1;1;P;;ATELIERMOB;PT;0.0;6.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;2232.0;N
UK BATH01;21;M;UK;1;2;P;;LAFARGE;FR;0.0;8.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2976.0;N
UK BATH01;20;F;UK;1;2;S;I  SIENA01;;;4.75;0.0;;03-2012;;30.0;0.0;30.0;0.0;1767.0;0.0;N
UK BATH01;20;F;UK;1;2;P;;NTN-SNR;FR;0.0;12.0;;;07-2011;0.0;60.0;60.0;0.0;0.0;4964.0;N
UK BATH01;22;F;;1;2;P;;KAEFER ISOLIERTECHNIK;DE;0.0;12.0;;;07-2011;0.0;60.0;60.0;0.0;0.0;4464.0;N
UK BATH01;21;F;UK;1;2;P;;DSM;NL;0.0;12.0;;;08-2011;0.0;48.0;48.0;0.0;0.0;4464.0;N
UK BATH01;20;M;UK;1;2;P;;THALES AVIONICS;FR;0.0;12.0;;;07-2011;0.0;60.0;60.0;0.0;0.0;4464.0;N
UK BATH01;21;M;UK;1;2;P;;CMA CGM;FR;0.0;12.0;;;06-2011;0.0;60.0;60.0;0.0;0.0;4464.0;N
D  SAARBRU03;22;F;DE;1;2;P;;DB FRANCE;FR;0.0;3.0;;;09-2011;0.0;14.0;14.0;0.0;0.0;1050.0;N
D  SAARBRU03;32;M;DE;2;3;P;;KOPENHAGEN BUSINESS SCHOOL;DK;0.0;7.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;2450.0;N
D  SAARBRU03;23;F;DE;1;2;P;;OFFICE DE TOURISME;FR;0.0;3.0;;;08-2011;0.0;14.0;14.0;0.0;0.0;1050.0;N
D  SAARBRU03;23;F;DE;1;2;P;;MONDORAME VOYAGES;FR;0.0;3.5;;;08-2011;0.0;14.0;14.0;0.0;0.0;1225.0;N
D  SAARBRU01;27;F;DE;2;8;P;;INSTITUTO CERVANTES DUBLIN;IE;0.0;4.0;;;10-2011;0.0;0.0;0.0;0.0;0.0;1452.0;N
D  SAARBRU01;26;F;DE;2;4;P;;MERCHANT TAYLORS' GIRLS' SCHOOL;UK;0.0;6.5;;;09-2011;0.0;15.0;15.0;0.0;0.0;2359.5;N
D  SAARBRU01;26;M;DE;2;5;P;;UNIVERTITÉ PIERRE ET MARIE CURIE;FR;0.0;4.0;;;08-2011;0.0;30.0;30.0;0.0;0.0;1502.0;S
D  SAARBRU01;26;F;DE;2;5;P;;VRIJE UNIVERSITEIT BRUSSEL;BE;0.0;4.0;;;12-2011;0.0;20.0;20.0;0.0;0.0;1452.0;S
D  SAARBRU01;27;M;DE;2;6;P;;GIDE LOYRETTE NOUEL;FR;0.0;3.5;;;09-2011;0.0;0.0;0.0;0.0;0.0;920.5;N
D  SAARBRU01;30;F;DE;2;2;P;;IES PADRE MANJON;ES;0.0;3.5;;;09-2011;0.0;15.0;15.0;0.0;0.0;1270.5;N
D  SAARBRU01;28;M;DE;3;5;P;;ASANA SPITAL MENZIKEN;CH;0.0;3.5;;;06-2012;0.0;20.0;20.0;0.0;0.0;1020.5;S
D  SAARBRU01;30;M;DE;3;4;P;;UNIVERSITÉ DE STRASBOURG, FACULTE DE MEDECINE;FR;0.0;4.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1252.0;S
D  SAARBRU01;24;F;DE;1;3;P;;PRICEWATERHOUSE COOPERS LUXEMBOURG;LU;0.0;3.5;;;12-2011;0.0;0.0;0.0;0.0;0.0;920.5;N
D  SAARBRU01;23;F;DE;2;5;P;;LANGUAGE CONNECT TRANSLATION SERVICE AGENCY;UK;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;789.0;N
D  SAARBRU01;25;F;GR;2;3;P;;MEININGER HOTEL LONDON-HYDEPARK;UK;0.0;4.5;;;09-2011;0.0;0.0;0.0;0.0;0.0;1183.5;S
D  SAARBRU01;29;F;DE;2;4;P;;CAVENDISH SCHOOL OF ENGLISH LTD.;UK;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;849.0;N
D  SAARBRU01;20;F;DE;1;2;P;;RATHGAR JUNIOR SCHOOL;IE;0.0;3.0;;;09-2011;0.0;14.0;14.0;0.0;0.0;1089.0;N
D  SAARBRU01;23;F;DE;1;3;P;;LE VAISSEAU;FR;0.0;6.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;1578.0;S
I  PAVIA01;29;M;;2;1;S;F  GRENOBL02;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
D  AALEN01;28;F;DE;1;3;P;;C.E.M. BIOTRONIK S.A.;ES;0.0;5.0;;;10-2011;0.0;30.0;30.0;0.0;0.0;2000.0;S
I  PAVIA01;23;M;IT;2;4;S;E  MADRID03;;;9.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;0.0;0.0;N
D  AALEN01;22;F;DE;1;2;P;;BROSE S.A.;ES;0.0;6.5;;;08-2011;0.0;30.0;30.0;0.0;0.0;1657.5;S
I  PAVIA01;23;M;IT;2;2;S;E  VALENCI01;;;10.0;0.0;;08-2011;;33.0;0.0;33.0;0.0;2070.0;0.0;N
D  AALEN01;25;M;DE;1;2;P;;BOSCH THERMOTEKNIK AB;SE;0.0;6.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;1876.86;S
I  PAVIA01;21;F;IT;1;3;S;E  GRANADA01;;;10.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;2300.0;0.0;N
D  AALEN01;23;M;DE;1;2;P;;ROBERT BOSCH PRODUKTIE N.V.;BE;0.0;6.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1350.0;S
I  PAVIA02;27;M;IT;1;7;S;RO BUCURES03;;;3.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;690.0;0.0;N
D  AALEN01;27;M;DE;1;5;P;;ROBERT BOSCH PRODUKTIE N.V.;BE;0.0;5.5;;;10-2011;0.0;30.0;30.0;0.0;0.0;1237.5;S
I  CATANZA02;20;F;IT;2;3;S;G  THESSAL01;;;5.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1150.0;0.0;N
D  AALEN01;26;M;DE;1;3;P;;FARBA AUTOMOTIVE EXTERNAL LIGHTING SYSTEMS;TR;0.0;5.5;;;03-2012;0.0;30.0;30.0;0.0;0.0;2200.0;N
I  CATANZA02;23;F;IT;2;5;S;E  MADRID14;;;6.0;0.0;;01-2012;;11.0;0.0;11.0;0.0;1380.0;0.0;N
D  AALEN01;23;F;IT;1;3;P;;SANLUCAR FRUIT S.L.;ES;0.0;6.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;1875.0;S
I  CATANZA02;22;F;IT;1;3;S;E  MADRID03;;;4.0;0.0;;10-2011;;24.0;0.0;24.0;0.0;920.0;0.0;N
D  AALEN01;25;M;DE;1;2;P;;ENGEL & VÖLKERS (MALLORCA);ES;0.0;6.5;;;02-2012;0.0;30.0;30.0;0.0;0.0;2600.0;S
I  CATANZA02;25;M;IT;2;5;S;E  JAEN01;;;9.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;2070.0;0.0;N
D  PASSAU01;24;F;DE;1;3;P;;GOETHE-ZENTRUM VERONA;IT;0.0;3.0;;;10-2011;0.0;5.0;5.0;0.0;0.0;1200.0;N
D  PASSAU01;20;F;DE;1;1;P;;PORSCHE CONSULTING ITALIA S.R.L.;IT;0.0;5.5;;;02-2012;0.0;8.0;8.0;0.0;0.0;2200.0;N
D  PASSAU01;21;F;DE;1;3;P;;TRAVELMANIA GMBH;ES;0.0;4.0;;;10-2011;0.0;8.0;8.0;0.0;0.0;1400.0;N
D  PASSAU01;24;F;DE;1;3;P;;INTERNATIONAL TEAM CONSULTING;ES;0.0;5.5;;;10-2011;0.0;0.0;0.0;0.0;0.0;1925.0;S
D  PASSAU01;24;M;DE;1;4;P;;HANDELSVERBAND DEUTSCHLAND - HDE E.V.;BE;0.0;3.0;;;01-2012;0.0;0.0;0.0;0.0;0.0;1050.0;N
D  PASSAU01;27;F;DE;1;2;P;;UNIVERSIDAD DE SEVILLA;ES;0.0;4.0;;;04-2012;0.0;10.0;10.0;0.0;0.0;1400.0;N
D  PASSAU01;27;F;DE;1;3;P;;FH OBERÖSTERREICH;AT;0.0;5.5;;;11-2011;0.0;10.0;10.0;0.0;0.0;1925.0;N
D  PASSAU01;24;F;IT;2;1;P;;MM BARCODING;UK;0.0;5.0;;;04-2012;0.0;4.0;4.0;0.0;0.0;2000.0;N
D  PASSAU01;21;F;DE;1;2;P;;AHK MADRID;ES;0.0;3.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;1050.0;N
D  PASSAU01;22;F;DE;1;2;P;;PARIS BERLIN;FR;0.0;3.0;;;01-2012;0.0;10.0;10.0;0.0;0.0;1200.0;N
D  PASSAU01;23;F;DE;1;2;P;;ARTE G.E.I.E.;FR;0.0;5.0;;;09-2011;0.0;6.0;6.0;0.0;0.0;2000.0;N
D  PASSAU01;25;M;DE;1;4;P;;FURNITUBES INTERNATIONAL LTD.;UK;0.0;3.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
D  PASSAU01;21;F;DE;1;2;P;;INTERNATIONAL CHAMBER OF COMMERCE;UK;0.0;3.0;;;01-2012;0.0;8.0;8.0;0.0;0.0;1200.0;N
D  PASSAU01;23;F;DE;1;3;P;;GOETHE-INSTITUT BRÜSSEL;BE;0.0;3.0;;;01-2012;0.0;10.0;10.0;0.0;0.0;1050.0;N
D  PASSAU01;23;F;DE;2;2;P;;UNIDO;FR;0.0;6.0;;;04-2012;0.0;10.0;10.0;0.0;0.0;2400.0;N
D  PASSAU01;21;F;DE;1;2;P;;VOITH TURBO;FR;0.0;5.0;;;09-2011;0.0;8.0;8.0;0.0;0.0;2000.0;N
D  PASSAU01;24;F;DE;1;2;P;;REAL GAP EXPERIENCE;UK;0.0;5.0;;;10-2011;0.0;10.0;10.0;0.0;0.0;2000.0;N
D  PASSAU01;24;F;DE;1;3;P;;FRIEDRICH-EBERT-STIFTUNG;BE;0.0;5.5;;;09-2011;0.0;10.0;10.0;0.0;0.0;1925.0;S
D  PFORZHE01;22;F;DE;1;3;P;;HOTEL SOL LANZAROTE;ES;0.0;3.5;;;09-2011;0.0;30.0;30.0;0.0;0.0;672.0;N
D  PFORZHE01;22;M;DE;1;2;P;;RUTRONIK UK LTD.;UK;0.0;4.0;;;10-2011;0.0;30.0;30.0;0.0;0.0;774.0;N
D  PFORZHE01;23;F;DE;1;2;P;;NORM ARCHITECTS;DK;0.0;6.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;1936.0;N
D  PFORZHE01;27;F;DE;1;2;P;;HENRIK VIBSKOV;DK;0.0;5.5;;;09-2011;0.0;30.0;30.0;0.0;0.0;2002.0;N
D  PFORZHE01;28;F;DE;1;2;P;;RAINER & TOBIAS KYBURZ;CH;0.0;4.5;;;04-2012;0.0;30.0;30.0;0.0;0.0;1628.0;N
D  PFORZHE01;24;M;DE;1;2;P;;MILLENIUM & COPTHORNE HOTELS PLC;UK;0.0;6.0;;;08-2011;0.0;30.0;30.0;0.0;0.0;1152.0;N
D  PFORZHE01;23;F;DE;1;2;P;;FABRIC RETAIL GLOBAL AB, MONKI;SE;0.0;3.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;1138.0;N
D  PFORZHE01;22;M;DE;1;2;P;;EOOS DESIGN;AT;0.0;6.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;1700.0;N
D  PFORZHE01;23;F;DE;1;2;P;;BVBA32 ATELIER HAIDER ACKERMANN;BG;0.0;5.0;;;10-2011;0.0;30.0;30.0;0.0;0.0;1589.0;N
D  PFORZHE01;21;F;DE;1;2;P;;MONNIER FRÈRES SAS;FR;0.0;6.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1858.0;N
D  PFORZHE01;25;F;DE;1;2;P;;FABRIC RETAIL GLOBAL AB, MONKI;SE;0.0;5.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;1778.0;N
D  PFORZHE01;23;M;DE;1;2;P;;ESTRAGON GMBH;CH;0.0;6.0;;;04-2012;0.0;30.0;30.0;0.0;0.0;1560.0;N
D  PFORZHE01;20;F;TR;1;2;P;;MERCEDES-BENZ TÜRK A.S.;TR;0.0;4.25;;;03-2012;0.0;30.0;30.0;0.0;0.0;1219.0;N
D  PFORZHE01;23;F;DE;1;2;P;;ROBERT BOSCH GASOLINE SYSTEMS, S.A.;ES;0.0;12.0;;;08-2011;0.0;30.0;30.0;0.0;0.0;861.0;N
D  RAVENSB02;27;M;DE;1;1;P;;VILLA BELLE ROSE;FR;0.0;3.0;;;06-2011;0.0;10.0;10.0;0.0;0.0;1170.0;N
D  RAVENSB02;20;M;DE;1;1;P;;WARTON;UK;0.0;6.0;;;04-2012;0.0;20.0;20.0;0.0;0.0;2340.0;N
D  ST-AUGU02;25;M;DE;1;2;P;;RTL GROUP S.A.;LU;0.0;7.25;;;02-2012;0.0;15.0;15.0;0.0;0.0;2625.0;N
UK BATH01;20;F;UK;1;2;P;;LYCEE FRANKLIN ROOSEVELT;FR;0.0;7.0;;;10-2011;0.0;60.0;60.0;0.0;0.0;2604.0;N
UK BATH01;20;M;UK;1;2;P;;CONTINENTAL TEVES;DE;0.0;9.0;;;07-2011;0.0;30.0;30.0;0.0;0.0;3348.0;N
