home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
A  GRAZ23;40;F;AT;2;5;P;;KLINIKUM PASSAU - UNIVERSITÄT REGENSBURG;DE;0.0;3.0;;;08-2011;0.0;30.0;30.0;0.0;0.0;999.0;N
A  GRAZ23;27;F;AT;2;8;P;;SANKT GERTRAUDEN KRANKENHAUS;DE;0.0;3.0;;;04-2012;0.0;30.0;30.0;0.0;0.0;0.0;N
A  GRAZ23;27;M;AT;2;5;P;;UNIVERSITÄTSKLINIKUM HEIDELBERG;DE;0.0;3.0;;;09-2011;0.0;24.0;24.0;0.0;0.0;999.0;S
A  GRAZ23;24;M;AT;2;5;P;;CENTRE HOSPITALIER UNIVERSITAIRE NANCY;FR;0.0;9.0;;;09-2011;0.0;39.0;39.0;0.0;0.0;2997.0;N
A  GRAZ23;26;M;AT;2;5;P;;UNIV.-KLINIK DER UNIVERSITÉ DE CAEN BASSE NORMANDIE;FR;0.0;4.0;;;08-2011;0.0;18.0;18.0;0.0;0.0;1332.0;N
A  GRAZ23;25;F;AT;2;5;P;;UNIV.-KLINIK DER ISTANBUL UNIVERSITY;TR;0.0;3.0;;;02-2012;0.0;24.0;24.0;0.0;0.0;894.0;N
A  INNSBRU01;24;M;IT;2;0;P;;EBAY;CH;0.0;4.0;;;06-2011;0.0;1.0;1.0;0.0;0.0;1332.0;N
A  INNSBRU01;22;M;IT;2;0;P;;BMW BANK GMBH;DE;0.0;5.0;;;04-2012;0.0;2.0;2.0;0.0;0.0;0.0;N
A  INNSBRU01;22;F;IT;1;3;P;;DEUTSCHE TELEKOM AG;DE;0.0;6.0;;;08-2011;0.0;1.0;1.0;0.0;0.0;1998.0;N
A  INNSBRU01;25;F;AT;2;5;P;;BOSCH SICHERHEITSSYSTEME GMBH;DE;0.0;8.0;;;03-2012;0.0;1.0;1.0;0.0;0.0;2331.0;S
A  INNSBRU01;23;F;AT;1;3;P;;CULTURALIS, KULTURMANAGEMENT;DE;0.0;6.0;;;02-2012;0.0;1.0;1.0;0.0;0.0;1998.0;N
A  INNSBRU01;24;M;AT;2;4;P;;EUROPEAN PATENT OFFICE;DE;0.0;8.0;;;01-2012;0.0;1.0;1.0;0.0;0.0;2664.0;S
A  INNSBRU01;24;F;AT;2;5;P;;HAUFE-LEXWARE GMBH & CO KG;DE;0.0;3.0;;;07-2011;0.0;1.0;1.0;0.0;0.0;999.0;N
A  INNSBRU01;23;F;AT;2;1;P;;MESSE FRANKFURT GMBH;DE;0.0;3.0;;;06-2012;0.0;15.0;15.0;0.0;0.0;0.0;N
A  INNSBRU01;28;M;AT;2;4;P;;MILLHAUS GMBH;DE;0.0;6.0;;;10-2011;0.0;1.0;1.0;0.0;0.0;1998.0;N
A  INNSBRU01;26;M;AT;2;1;P;;PRICE WATERHOUSE COOPERS;DE;0.0;6.0;;;03-2012;0.0;1.0;1.0;0.0;0.0;1998.0;S
A  INNSBRU01;32;F;AT;1;3;P;;THINKBUILD ARCHITECTURE;DE;0.0;3.0;;;07-2012;0.0;1.0;1.0;0.0;0.0;0.0;N
A  INNSBRU08;22;F;IT;1;2;P;;SCHAUSCHPIELHAUS ZÜRICH AG;CH;0.0;3.0;;;08-2011;0.0;24.0;24.0;0.0;0.0;999.0;N
A  WIEN02;25;M;AT;1;4;P;;GRAMAZIO & KOHLER GMBH ARCHITEKTUR UND STÄDTEBAU;CH;0.0;9.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;2997.0;N
A  WIEN02;23;M;AT;1;5;P;;POOL ARCHITEKTEN;CH;0.0;6.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;0.0;N
A  WIEN02;27;M;AT;2;8;P;;SIREN ARCHITECTS LTD, ARCHITEKTURBÜRO;FI;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;0.0;N
A  WIEN02;28;F;AT;1;7;P;;EURAC RESEARCH - EUROPEAN ACADEMY OF BOZEN/BOLZANO;IT;0.0;6.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;0.0;N
A  WIEN02;24;F;AT;1;5;P;;ARCHITEKTURBÜRO PAUL DE RUITER;NL;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN02;30;M;AT;1;5;P;;PEDRO REIS ARQUITECTO UNIPESSOAL LDA;PT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;894.0;S
A  WIEN03;24;M;;1;2;P;;HOCHSCHULE DEGGENDORF;DE;0.0;6.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;0.0;N
A  WIEN03;24;F;;2;1;P;;QM SANLUCAR FRUIT;ES;0.0;5.0;;;09-2011;0.0;0.0;0.0;0.0;0.0;1665.0;M
A  WIEN03;24;M;IT;2;5;P;;LINKÖPING UNIVERSITY, FACULTY OF HEALTH SCIENCES;SE;0.0;4.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;0.0;S
A  WIEN03;27;M;DE;1;3;P;;INSITUT FÜR FORSTGENETIK;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN03;28;F;AT;2;2;P;;KRAFT FOODS DEUTSCHLAND GMBH;DE;0.0;5.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1665.0;S
A  WIEN03;25;F;AT;1;5;P;;MASCHINENFABRIK BERNAHRD KRONE GMBH;DE;0.0;3.0;;;09-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN03;23;F;AT;1;4;P;;ROCHE DIAGNOSTICS GMBH;DE;0.0;5.0;;;10-2011;0.0;0.0;0.0;0.0;0.0;1665.0;N
A  WIEN03;24;F;AT;2;2;P;;TECHNISCHE UNIVERSITÄT MÜNCHEN;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN03;23;F;AT;1;2;P;;GOB MENORCA;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN03;23;F;AT;2;2;P;;TRAVEL AGENCY - ANDREAS BICHLER;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;S
A  WIEN03;20;F;AT;1;2;P;;NOVASEP;FR;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN03;29;F;AT;2;5;P;;IVOCLAR VIVADENT AG;LI;0.0;9.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;2682.0;N
A  WIEN03;27;M;AT;2;2;P;;FACULTY OF HEALTH AND SOCIETY;SE;0.0;4.0;;;09-2011;0.0;0.0;0.0;0.0;0.0;1580.0;N
A  WIEN05;23;F;;1;1;P;;UNICREDIT BANK AG;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN05;24;F;RO;2;2;P;;HYPOVEREINSBANK;DE;0.0;4.0;;;08-2011;0.0;0.0;0.0;0.0;0.0;1332.0;S
A  WIEN05;26;M;NL;2;2;P;;SIEMENS AG;DE;0.0;3.0;;;09-2011;0.0;0.0;0.0;0.0;0.0;999.0;S
A  WIEN05;27;M;DE;1;4;P;;BMW AG MÜNCHEN;DE;0.0;8.0;;;11-2011;0.0;0.0;0.0;0.0;0.0;1665.0;N
DK SORO02;26;F;DK;1;2;S;UK MANCHES04;;;3.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;600.0;0.0;N
DK SORO02;23;F;DK;1;2;S;SF KAUNIAI03;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
DK SORO02;25;F;DK;1;2;S;SF KAUNIAI03;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
DK SORO02;24;M;DK;1;2;S;SF KAUNIAI03;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
DK SORO02;24;F;DK;1;3;S;P  LISBOA05;;;4.0;0.0;;02-2012;;25.0;0.0;25.0;0.0;1100.0;0.0;N
DK SORO02;23;F;DK;1;3;S;P  LISBOA05;;;4.0;0.0;;02-2012;;25.0;0.0;25.0;0.0;1100.0;0.0;N
DK SORO02;22;F;DK;1;3;S;P  LISBOA05;;;4.0;0.0;;02-2012;;26.0;0.0;26.0;0.0;1100.0;0.0;N
DK SORO02;22;F;DK;1;3;S;P  LISBOA05;;;4.0;0.0;;02-2012;;26.0;0.0;26.0;0.0;1100.0;0.0;N
DK SORO02;23;F;DK;1;3;S;P  LISBOA05;;;4.0;0.0;;02-2012;;26.0;0.0;26.0;0.0;1100.0;0.0;N
DK SORO02;23;M;DK;1;3;S;B  BRUXEL85;;;3.0;0.0;;02-2012;;15.0;0.0;15.0;0.0;825.0;0.0;N
DK SORO02;22;M;DK;1;3;S;B  BRUXEL85;;;3.0;0.0;;02-2012;;15.0;0.0;15.0;0.0;825.0;0.0;N
DK SORO02;22;F;DK;1;2;S;SF TURKU05;;;3.0;0.0;;02-2012;;11.0;0.0;11.0;0.0;825.0;0.0;N
DK SORO02;27;F;DK;1;2;P;;LAHTI UNIVERSITY OF APPLIED SCIENCE;FI;0.0;4.0;;;09-2011;0.0;15.0;15.0;0.0;0.0;800.0;N
DK SORO02;24;M;DK;1;2;P;;UNIVERSITY OF MALTA;MT;0.0;3.0;;;09-2011;0.0;15.0;15.0;0.0;0.0;600.0;N
DK SORO02;22;M;DK;1;2;P;;UNIVERSITY OF MALTA;MT;0.0;3.0;;;09-2011;0.0;15.0;15.0;0.0;0.0;600.0;N
DK SORO02;24;M;DK;1;2;P;;UNIVERSITY OF MALTA;MT;0.0;3.0;;;09-2011;0.0;15.0;15.0;0.0;0.0;600.0;N
A  KUFSTEI01;26;M;AT;1;1;P;;SPORTLER AG;IT;0.0;5.0;;;04-2012;0.0;16.0;16.0;0.0;0.0;0.0;N
A  KUFSTEI01;21;F;AT;1;1;P;;STEP BY STEP S.A. ING EUROPE-MARATHON LUXEMBOURG;LU;0.0;4.0;;;02-2012;0.0;24.0;24.0;0.0;0.0;1192.0;N
A  LEOBEN01;22;M;SK;2;3;P;;ABB SCHWEIZ AG, CORPORATE RESEARCH;CH;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN20;23;M;AT;2;1;P;;ÖSSUR HF. - ABTEILUNG R&D;IS;0.0;3.0;;;06-2012;0.0;6.0;6.0;0.0;0.0;0.0;N
A  WIEN20;27;M;AT;1;2;P;;ABTEILUNG: MARKETING KONTAKT: KOHLMANN;DE;0.0;6.0;;;08-2011;0.0;27.0;27.0;0.0;0.0;1998.0;N
A  WIEN20;25;M;AT;2;1;P;;BMW GROUP DEUTSCHLAND;DE;0.0;7.0;;;02-2012;0.0;24.0;24.0;0.0;0.0;0.0;N
A  WIEN20;22;M;AT;1;2;P;;DAEDALIC ENTERTAINMENT GMBH;DE;0.0;5.0;;;03-2012;0.0;23.0;23.0;0.0;0.0;1665.0;N
A  WIEN20;22;M;AT;1;2;P;;DAEDALIC ENTERTAINMENT GMBH;DE;0.0;5.0;;;03-2012;0.0;23.0;23.0;0.0;0.0;1665.0;N
A  WIEN20;22;M;AT;1;2;P;;E:CUE - TRAXON TECHNOLOGIES EUROPE GMBH;DE;0.0;3.0;;;03-2012;0.0;16.0;16.0;0.0;0.0;0.0;N
A  WIEN20;20;F;AT;2;2;P;;FRAUNHOFER INSTITUT FÜR BIOMEDIZINISCHE TECHNIK;DE;0.0;3.0;;;01-2012;0.0;30.0;30.0;0.0;0.0;999.0;N
A  WIEN20;20;F;AT;2;2;P;;FRAUNHOFER INSTITUT FÜR BIOMEDIZINISCHE TECHNIK;DE;0.0;3.0;;;01-2012;0.0;30.0;30.0;0.0;0.0;999.0;N
A  WIEN20;24;M;AT;1;2;P;;PRECCON ROBOTICS GMBH GOTTLIEB-KEIM-STRAßE 60 95448 BAYREUTH;DE;0.0;5.0;;;08-2011;0.0;27.0;27.0;0.0;0.0;1665.0;N
A  WIEN20;25;M;AT;2;1;P;;PROLEIT AG;DE;0.0;7.0;;;02-2012;0.0;24.0;24.0;0.0;0.0;2331.0;N
A  WIEN20;28;M;AT;1;2;P;;SAR ELECTRONIK GMBH;DE;0.0;5.0;;;08-2011;0.0;27.0;27.0;0.0;0.0;1665.0;N
A  WIEN20;21;M;AT;1;2;P;;SCHUNK GMBH & COKG;DE;0.0;7.0;;;07-2011;0.0;27.0;27.0;0.0;0.0;2331.0;N
A  WIEN20;24;M;AT;1;2;P;;SCHUNK GMBH & COKG;DE;0.0;5.0;;;09-2011;0.0;27.0;27.0;0.0;0.0;1665.0;N
A  WIEN20;21;F;AT;2;2;P;;SPORTGERÄTEBAU;DE;0.0;3.0;;;01-2012;0.0;21.0;21.0;0.0;0.0;999.0;N
A  WIEN20;23;M;AT;1;2;P;;WOOGA GMBH;DE;0.0;3.0;;;03-2012;0.0;17.0;17.0;0.0;0.0;0.0;N
A  WIEN20;23;M;AT;1;2;P;;YASKAWA EUROPE GMBH;DE;0.0;4.0;;;07-2011;0.0;27.0;27.0;0.0;0.0;1332.0;N
A  WIEN20;31;M;AT;1;2;P;;UNIV. DE LAS PALMAS DE GRAN CANARIA;ES;0.0;10.0;;;09-2011;0.0;60.0;60.0;0.0;0.0;3330.0;N
A  WIEN21;25;F;DE;1;1;P;;SCHWARZER ADLER;DE;0.0;4.0;;;04-2012;0.0;30.0;30.0;0.0;0.0;0.0;N
A  WIEN21;20;F;AT;1;1;P;;MCI BENELUX S.A.;BE;0.0;5.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;0.0;N
A  WIEN21;21;F;AT;1;1;P;;RADISSON BLU ROYAL;BE;0.0;7.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1864.8;N
A  WIEN21;22;F;AT;1;1;P;;MCI SUISSE SA;CH;0.0;5.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1665.0;N
A  WIEN21;22;F;AT;1;1;P;;HOTEL ANGELO;CZ;0.0;4.0;;;04-2012;0.0;30.0;30.0;0.0;0.0;0.0;N
A  WIEN21;22;F;AT;1;2;P;;BEIERSDORF AG;DE;0.0;4.0;;;07-2011;0.0;20.0;20.0;0.0;0.0;1332.0;N
A  WIEN21;25;F;AT;1;2;P;;BMW GROUP DEUTSCHLAND;DE;0.0;6.0;;;08-2011;0.0;20.0;20.0;0.0;0.0;1998.0;N
A  WIEN21;22;F;AT;1;2;P;;CASACANDA UG;DE;0.0;4.0;;;09-2011;0.0;20.0;20.0;0.0;0.0;1332.0;N
A  WIEN21;24;F;AT;1;2;P;;DEUTSCHE BANK;DE;0.0;6.0;;;06-2011;0.0;18.0;18.0;0.0;0.0;1998.0;N
A  WIEN21;24;F;AT;1;1;P;;ADRIAN HOTELES;ES;0.0;5.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1665.0;N
A  WIEN21;21;F;AT;1;1;P;;BUENAVISTA HILTON TOLEDO;ES;0.0;5.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1665.0;N
A  WIEN21;20;M;AT;1;1;P;;COSTA ADEJE GRAN HOTEL SL;ES;0.0;5.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;1665.0;N
A  WIEN21;20;F;AT;1;1;P;;DREAMPLACE NOVELIA SUR;ES;0.0;4.0;;;04-2012;0.0;30.0;30.0;0.0;0.0;0.0;N
A  WIEN21;20;F;AT;1;1;P;;DUNAS HOTELS & RESORTS;ES;0.0;5.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1665.0;N
A  WIEN21;22;M;AT;1;1;P;;HOTEL ARTS BARCELONA;ES;0.0;4.0;;;04-2012;0.0;30.0;30.0;0.0;0.0;0.0;N
A  WIEN21;20;F;AT;1;1;P;;HOTEL BOTANICO;ES;0.0;4.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1332.0;N
A  WIEN21;20;M;AT;1;1;P;;NOVOTEL BARCELONA SANT CUGAT;ES;0.0;5.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1665.0;N
SK NITRA01;23;F;PL;2;4;S;I  BARI01;;;4.5;0.0;;10-2011;;18.0;0.0;18.0;0.0;2172.0;0.0;N
SK NITRA01;23;F;SK;2;3;S;I  BARI01;;;5.0;0.0;;09-2011;;16.0;0.0;16.0;0.0;2397.0;0.0;N
A  SPITTAL01;21;M;HU;1;2;P;;IMPERIAL COLLEGE OF LONDON;UK;0.0;4.0;;;02-2012;0.0;24.0;24.0;0.0;0.0;0.0;N
A  SPITTAL01;21;M;HR;1;2;P;;INSTITUTE OF TECHNOLOGY SE - 371 79 KARLSKRONA;SE;0.0;4.0;;;08-2011;0.0;14.0;14.0;0.0;0.0;1580.0;N
A  SPITTAL01;25;M;DE;2;1;P;;ITV DENKENDORF;DE;0.0;5.0;;;03-2012;0.0;4.0;4.0;0.0;0.0;0.0;N
A  SPITTAL01;27;M;BG;2;1;P;;CHRISTIAN-ALBRECHTS-UNIVERSITÄT ZU KIEL;DE;0.0;5.0;;;03-2012;0.0;4.0;4.0;0.0;0.0;0.0;N
A  SPITTAL01;23;F;AT;1;2;P;;ARCHITEKTEN VIA VEGLIA 11 7500 ST. MORITZ;CH;0.0;6.0;;;09-2011;0.0;29.0;29.0;0.0;0.0;1998.0;N
A  SPITTAL01;23;M;AT;1;2;P;;ED. ZÜBLIN AG;DE;0.0;6.0;;;09-2011;0.0;29.0;29.0;0.0;0.0;1998.0;N
A  SPITTAL01;21;F;AT;1;1;P;;FH KÖLN;DE;0.0;5.0;;;03-2012;0.0;20.0;20.0;0.0;0.0;1665.0;M
A  SPITTAL01;22;M;AT;1;2;P;;FRAUNHOFER ESK;DE;0.0;3.0;;;02-2012;0.0;24.0;24.0;0.0;0.0;999.0;N
A  SPITTAL01;23;F;AT;1;2;P;;FÜR VERKEHRSBAU CHENMITZ NEEFESTRAßE 88 09116 CHEMNITZ;DE;0.0;5.0;;;09-2011;0.0;29.0;29.0;0.0;0.0;1665.0;N
A  SPITTAL01;24;F;AT;1;2;P;;GMBH;DE;0.0;4.0;;;02-2012;0.0;24.0;24.0;0.0;0.0;999.0;N
A  SPITTAL01;22;M;AT;1;2;P;;GMBH;DE;0.0;4.0;;;01-2012;0.0;12.0;12.0;0.0;0.0;1332.0;M
A  SPITTAL01;27;F;AT;1;2;P;;HOTEL CONSULTING CLEMENSSTRAßE 116, 80796 MÜNCHEN;DE;0.0;4.0;;;01-2012;0.0;12.0;12.0;0.0;0.0;1332.0;N
A  SPITTAL01;22;M;AT;1;2;P;;INGERSHEIMER STR. 24 70499 STUTTGART;DE;0.0;4.0;;;07-2011;0.0;14.0;14.0;0.0;0.0;1332.0;N
A  SPITTAL01;20;F;AT;1;2;P;;KLINIK;DE;0.0;3.0;;;05-2012;0.0;15.0;15.0;0.0;0.0;0.0;N
A  SPITTAL01;23;F;AT;1;2;P;;ARKITEKTFIRMA JØRN SCHÜTZE ARKITEKTER MAA PAR HAVNEGADE 4, 3. SAL DK 8000 AARHUS C;DK;0.0;6.0;;;09-2011;0.0;29.0;29.0;0.0;0.0;2370.0;N
A  SPITTAL01;21;M;AT;1;2;P;;FOREIGN OFFICE ARCHITECTS PLACE URQUINAONA 6 7B 08010 BARCELONA;ES;0.0;6.0;;;08-2011;0.0;29.0;29.0;0.0;0.0;1998.0;N
A  SPITTAL01;29;M;AT;1;2;P;;DEPARTMENT OF ELECTRONIC & COMPUTER ENGINEERING;IE;0.0;4.0;;;08-2011;0.0;13.0;13.0;0.0;0.0;1332.0;N
A  SPITTAL01;22;M;AT;1;2;P;;DEPARTMENT OF ELECTRONIC & COMPUTER ENGINEERING;IE;0.0;4.0;;;08-2011;0.0;13.0;13.0;0.0;0.0;1332.0;N
A  SPITTAL01;33;M;AT;1;2;P;;DEPARTMENT OF ELECTRONIC & COMPUTER ENGINEERING;IE;0.0;4.0;;;08-2011;0.0;13.0;13.0;0.0;0.0;1332.0;N
A  SPITTAL01;22;M;AT;1;2;P;;GEOINFORMATICS;IE;0.0;3.0;;;02-2012;0.0;24.0;24.0;0.0;0.0;999.0;N
A  SPITTAL01;24;F;AT;1;2;P;;EURAC RESEARCH - EUROPEAN ACADEMY OF BOZEN/BOLZANO;IT;0.0;4.0;;;01-2012;0.0;8.0;8.0;0.0;0.0;1332.0;N
A  SPITTAL01;28;M;AT;1;2;P;;DE ENGENHARIA DO PORTO RUA DR. ANTONIO BERNARDINO DE ALMEIDA 431 4200-072 PORTO;PT;0.0;3.0;;;07-2011;0.0;14.0;14.0;0.0;0.0;894.0;N
A  ST-POLT03;23;F;DE;1;2;P;;KIECOM GMBH;DE;0.0;3.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;999.0;N
A  ST-POLT03;23;F;DE;1;2;P;;PLAN.NET MEDIA ZWEITE MEDIAAGENTUR GMBH & CO KG;DE;0.0;6.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;1998.0;S
A  ST-POLT03;24;F;DE;1;2;P;;UNGERERSTRAßE 40 80802 MÜNCHEN;DE;0.0;3.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;999.0;N
A  ST-POLT03;20;F;AT;1;2;P;;HOLIDAYCHECK AG;CH;0.0;4.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;1332.0;S
A  ST-POLT03;20;F;AT;1;2;P;;RINGIER AXEL SPRINGER MEDIA AG;CH;0.0;4.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;1332.0;N
A  ST-POLT03;21;F;AT;1;2;P;;AD PUBLICA HAMBURG;DE;0.0;6.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;1998.0;N
A  ST-POLT03;20;F;AT;1;2;P;;AFFINITAS GMBH;DE;0.0;5.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;1665.0;S
A  ST-POLT03;23;F;AT;1;1;P;;BEHANDLUNGSZENTRUM FÜR FOLTEROPFER E.V.;DE;0.0;4.0;;;02-2012;0.0;18.0;18.0;0.0;0.0;1332.0;N
A  ST-POLT03;21;F;AT;1;2;P;;CASAMUNDO GMBH;DE;0.0;4.0;;;03-2012;0.0;22.0;22.0;0.0;0.0;1332.0;N
A  ST-POLT03;22;M;AT;1;2;P;;CENTER.TV HEIMATFERNSEHEN KÖLN GMBH & CO. KG;DE;0.0;3.0;;;03-2012;0.0;20.0;20.0;0.0;0.0;0.0;S
A  ST-POLT03;22;F;AT;1;2;P;;CONRAD CAINE GMBH;DE;0.0;6.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;1998.0;N
A  ST-POLT03;26;F;AT;1;2;P;;DEUTSCHE GESELLSCHAFT FÜR ERNÄHRUNG E.V.;DE;0.0;3.0;;;03-2012;0.0;20.0;20.0;0.0;0.0;0.0;N
A  ST-POLT03;26;F;AT;1;2;P;;DEUTSCHE LUFTHANSA AG;DE;0.0;6.0;;;03-2012;0.0;22.0;22.0;0.0;0.0;0.0;S
A  ST-POLT03;24;F;AT;1;3;P;;DEUTSCHE TELEKOM AG;DE;0.0;6.0;;;10-2011;0.0;0.0;0.0;0.0;0.0;1998.0;S
A  INNSBRU08;22;F;IT;1;2;P;;BMW AG;DE;0.0;5.0;;;04-2012;0.0;17.0;17.0;0.0;0.0;0.0;N
A  INNSBRU08;25;F;DE;1;2;P;;BMW;DE;0.0;6.0;;;07-2011;0.0;24.0;24.0;0.0;0.0;1998.0;N
A  INNSBRU08;23;F;DE;1;2;P;;CIRC GMBH & CO KG;DE;0.0;4.0;;;09-2011;0.0;24.0;24.0;0.0;0.0;1332.0;N
A  INNSBRU08;22;M;DE;1;1;P;;COACH COMMUNICATION;DE;0.0;5.0;;;02-2012;0.0;24.0;24.0;0.0;0.0;1665.0;N
A  INNSBRU08;27;M;DE;1;2;P;;COURTYARD BY MARIOTT IN GELSENKIRCHEN;DE;0.0;6.0;;;07-2011;0.0;24.0;24.0;0.0;0.0;1998.0;N
A  INNSBRU08;24;M;DE;1;2;P;;FTI TOURISTIK GMBH;DE;0.0;5.0;;;08-2011;0.0;24.0;24.0;0.0;0.0;1665.0;N
A  WIEN01;21;M;EE;1;2;P;;VICE;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN01;23;F;DE;2;3;P;;UNIVERSITÄT ZÜRICH;CH;0.0;3.0;;;07-2011;0.0;3.0;3.0;0.0;0.0;999.0;N
A  WIEN01;23;F;DE;2;3;P;;UNIVERSITÄT ZÜRICH;CH;0.0;3.0;;;07-2011;0.0;3.0;3.0;0.0;0.0;999.0;N
A  WIEN01;29;F;DE;1;2;P;;AACHEN-LAURENSBERGER RENNVEREIN E. V.;DE;0.0;6.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;1998.0;N
A  WIEN01;25;M;DE;2;3;P;;ALSERTAL COACHING;DE;0.0;3.0;;;08-2011;0.0;3.0;3.0;0.0;0.0;999.0;N
A  WIEN01;27;M;DE;2;4;P;;ASKLEPIOS KLINIK HAMBURG ALTONA;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN01;26;M;DE;2;5;P;;DAIMLER AG;DE;0.0;6.0;;;02-2012;0.0;0.0;0.0;0.0;0.0;1998.0;N
A  WIEN01;22;F;DE;1;2;P;;DER DEUTSCHE FERNSEHPREIS GMBH;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN01;24;F;DE;1;2;P;;DEUTSCHER BUNDESTAG;DE;0.0;3.0;;;09-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN01;29;F;DE;2;6;P;;INSTITUT FÜR SEXUALFORSCHUNG, UKE HAMBURG;DE;0.0;3.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN01;26;M;DE;1;3;P;;INTERNATIONALE FILMFESTSPIELE BERLIN;DE;0.0;6.0;;;10-2011;0.0;0.0;0.0;0.0;0.0;1998.0;S
A  WIEN01;25;F;DE;2;3;P;;KONTAKT- UND BERATUNGSSTELLE BERLIN;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN01;21;M;DE;1;1;P;;LUFTHANSA CARGO AG;DE;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;0.0;N
A  WIEN01;25;F;DE;2;4;P;;ROBERT BOSCH GMBH;DE;0.0;6.0;;;08-2011;0.0;0.0;0.0;0.0;0.0;1998.0;N
A  WIEN01;24;M;DE;1;4;P;;MACHINAS;ES;0.0;4.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1332.0;S
A  WIEN01;25;M;DE;1;4;P;;DICRONITE FRANCE S.A.R.L.;FR;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;799.2;N
A  WIEN01;26;F;DE;2;5;P;;PHARMACEUTICAL SCIENCES;IE;0.0;5.0;;;03-2012;0.0;10.0;10.0;0.0;0.0;1665.0;N
A  WIEN01;22;F;DE;2;0;P;;ROYAL IRISH ACADEMY;IE;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;0.0;N
A  WIEN01;22;M;AT;1;2;P;;ETH ZÜRICH - ZENTRUM FÜR NEUROWISSENSCHAFTEN;CH;0.0;3.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;999.0;N
A  WIEN01;26;M;AT;1;3;P;;IDEE UND KLANG;CH;0.0;6.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;0.0;N
A  WIEN01;24;F;AT;2;5;P;;L'ORÉAL SUISSE S.A.;CH;0.0;6.0;;;08-2011;0.0;0.0;0.0;0.0;0.0;1998.0;N
