home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  TRIER01;24;M;DE;1;3;S;B  ANTWERP01;;;10.5;0.0;;09-2008;;48.0;0.0;48.0;0.0;2274.0;0.0;N
E  CASTELL01;24;F;ES;1;3;S;B  GENT25;;;5.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;932.21;0.0;N
D  TRIER01;25;F;DE;1;3;S;E  MADRID04;;;5.0;0.0;;01-2009;;36.0;0.0;36.0;0.0;983.0;0.0;N
E  CASTELL01;23;F;ES;1;4;S;IRLATHLONE01;;;9.0;0.0;;09-2008;;44.0;0.0;44.0;0.0;1677.98;0.0;N
D  TRIER01;23;F;DE;1;2;S;I  LECCE01;;;11.0;0.0;;09-2008;;54.0;0.0;54.0;0.0;2372.0;0.0;N
E  CASTELL01;21;M;ES;1;2;S;I  TERAMO01;;;5.0;0.0;;09-2008;;49.0;0.0;49.0;0.0;932.21;0.0;N
D  TRIER01;25;F;DE;1;4;S;IRLGALWAY01;;;9.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;1769.0;0.0;N
D  TUBINGE01;26;F;DE;1;3;S;F  MARSEIL02;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2000.0;0.0;N
E  CIUDA-R01;23;F;ES;1;3;S;P  LISBOA52;;;3.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;580.8;0.0;N
E  CORDOBA01;21;F;ES;1;2;S;F  LIMOGES01;;;9.5;0.0;;09-2008;;54.0;0.0;54.0;0.0;1794.84;0.0;N
D  SIEGEN01;23;F;DE;1;2;S;E  SEVILLA01;;;7.25;0.0;;09-2008;;24.0;0.0;24.0;0.0;1051.25;0.0;N
D  SIEGEN01;26;F;DE;2;4;S;S  VAXJO01;;;5.25;0.0;;09-2008;;30.0;0.0;30.0;0.0;761.25;0.0;N
E  BILBAO09;22;F;ES;S;1;P;;IL GLICINE;IT;0.0;3.0;;;02-2009;0.0;42.0;42.0;0.0;0.0;1582.01;N
D  SIEGEN01;27;M;TR;1;2;S;TR BURSA01;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;797.5;0.0;N
E  BILBAO09;20;F;ES;S;1;P;;IL GLICINE;IT;0.0;3.0;;;02-2009;0.0;42.0;42.0;0.0;0.0;1582.01;N
D  SIEGEN01;24;F;DE;2;3;S;SF TURKU01;;;4.25;0.0;;08-2008;;30.0;0.0;30.0;0.0;616.25;0.0;N
E  BILBAO09;21;F;ES;S;1;P;;IL GLICINE;IT;0.0;3.0;;;02-2009;0.0;42.0;42.0;0.0;0.0;1582.01;N
D  SIEGEN01;24;F;DE;1;3;S;F  POINT-P05;;;6.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;942.5;0.0;N
D  SIEGEN01;29;M;TR;2;4;S;TR DENIZLI01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1450.0;0.0;N
E  BILBAO09;21;F;ES;S;1;P;;IL GLICINE;IT;0.0;3.0;;;02-2009;0.0;42.0;42.0;0.0;0.0;1582.01;N
D  SIEGEN01;26;F;DE;2;6;S;F  TOURS01;;;6.25;0.0;;01-2009;;30.0;0.0;30.0;0.0;906.25;0.0;N
D  SIEGEN01;23;F;DE;1;2;S;S  VAXJO01;;;5.25;0.0;;09-2008;;30.0;0.0;30.0;0.0;761.25;0.0;N
E  BILBAO09;24;M;ES;S;1;P;;GIRASOLES-SONNENBLUMEN;DE;0.0;3.0;;;03-2009;0.0;42.0;42.0;0.0;0.0;1582.01;N
D  SIEGEN01;24;F;DE;1;4;S;S  UPPSALA01;;;5.25;0.0;;09-2008;;30.0;0.0;30.0;0.0;761.25;0.0;N
D  SIEGEN01;24;F;DE;2;3;S;S  SKOVDE01;;;5.25;0.0;;08-2008;;22.0;0.0;22.0;0.0;761.25;0.0;N
D  SIEGEN01;21;F;DE;1;1;S;S  SKOVDE01;;;4.25;0.0;;08-2008;;30.0;0.0;30.0;0.0;616.25;0.0;N
E  BILBAO09;20;F;ES;S;1;P;;AVENTURA-NIKOLSBURG;DE;0.0;3.0;;;03-2009;0.0;42.0;42.0;0.0;0.0;1582.01;N
D  SIEGEN01;26;F;DE;1;2;S;S  SKOVDE01;;;5.25;0.0;;08-2008;;22.0;0.0;22.0;0.0;761.25;0.0;N
D  SIEGEN01;25;M;DE;1;2;S;S  BORAS01;;;5.25;0.0;;08-2008;;22.0;0.0;22.0;0.0;761.25;0.0;N
D  SIEGEN01;25;F;DE;2;5;S;UK COLERAI01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;652.5;0.0;N
E  BILBAO09;24;F;ES;S;1;P;;PUROLA AFTERNOON CLUB/ TOIVOLAN PAIVAKOTI;FI;0.0;3.0;;;03-2009;0.0;42.0;42.0;0.0;0.0;1582.01;N
D  SIEGEN01;25;F;DE;2;3;S;UK COLERAI01;;;4.75;0.0;;09-2008;;30.0;0.0;30.0;0.0;688.75;0.0;N
D  SIEGEN01;24;F;DE;2;5;S;UK COLERAI01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;652.5;0.0;N
E  BILBAO09;32;F;ES;S;1;P;;PUROLA AFTERNOON CLUB/NIEMELANKYLA;FI;0.0;3.0;;;03-2009;0.0;42.0;42.0;0.0;0.0;1582.01;N
D  SIEGEN01;23;F;DE;1;2;S;UK COLERAI01;;;4.75;0.0;;09-2008;;30.0;0.0;30.0;0.0;688.75;0.0;N
D  SIEGEN01;24;F;DE;1;2;S;UK COLERAI01;;;4.75;0.0;;01-2009;;30.0;0.0;30.0;0.0;688.75;0.0;N
E  BILBAO09;22;F;ES;S;1;P;;TORNBERGSKOLAN;SE;0.0;3.0;;;03-2009;0.0;42.0;42.0;0.0;0.0;1582.01;N
D  TRIER01;23;F;DE;1;2;S;UK BIRMING01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1769.0;0.0;N
D  TRIER01;23;F;DE;1;2;S;IRLDUBLIN01;;;8.5;0.0;;09-2008;;55.0;0.0;55.0;0.0;1671.0;0.0;N
D  TRIER01;23;M;DE;1;2;S;G  ATHINE04;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;884.5;0.0;N
E  CORDOBA01;25;M;ES;1;6;S;I  ROMA01;;;9.0;0.0;;09-2008;;85.0;0.0;85.0;0.0;1700.37;0.0;N
D  WISMAR01;25;M;DE;1;2;S;IRLLIMERIC01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;925.0;0.0;N
E  CADIZ01;27;M;ES;1;3;S;I  CAGLIAR01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1846.7;0.0;N
E  CADIZ01;24;F;ES;1;2;S;B  LEUVEN04;;;10.0;0.0;;09-2008;;28.0;0.0;28.0;0.0;1846.7;0.0;N
E  CADIZ01;24;F;ES;1;4;S;B  GENT01;;;9.75;0.0;;09-2008;;33.0;0.0;33.0;0.0;1800.53;0.0;N
E  CADIZ01;25;F;ES;1;4;S;D  AACHEN01;;;10.0;0.0;;09-2008;;54.0;0.0;54.0;0.0;1846.7;0.0;N
D  WIESBAD01;26;M;DE;1;4;S;F  PARIS244;;;4.5;0.0;;01-2009;;29.0;0.0;29.0;0.0;878.18;0.0;N
D  WIESBAD01;23;M;DE;1;1;S;F  LILLE01;;;5.0;0.0;;08-2008;;32.0;0.0;32.0;0.0;975.75;0.0;N
D  WIESBAD01;26;M;DE;1;4;S;E  SEVILLA01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1170.9;0.0;N
D  WIESBAD01;23;F;DE;1;2;S;E  ALICANT01;;;5.0;0.0;;01-2009;;25.0;0.0;25.0;0.0;975.75;0.0;N
D  WIESBAD01;24;F;DE;1;2;S;E  MADRID21;;;4.0;0.0;;01-2009;;22.0;0.0;22.0;0.0;780.6;0.0;N
D  WIESBAD01;24;F;DE;1;2;S;E  SEVILLA03;;;5.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;975.75;0.0;N
D  WIESBAD01;24;M;DE;1;2;S;UK NOTTING02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1658.78;0.0;N
D  WIESBAD01;27;F;DE;1;4;S;E  MADRID04;;;5.5;0.0;;09-2008;;10.0;0.0;10.0;0.0;1073.32;0.0;N
D  WIESBAD01;25;F;DE;1;4;S;E  VALENCI01;;;4.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;780.6;0.0;N
D  WIESBAD01;26;F;DE;1;2;S;F  TOULOUS01;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2341.8;0.0;N
D  WIESBAD01;30;M;DE;1;3;S;I  ROMA02;;;5.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1073.32;0.0;N
D  WIESBAD01;22;F;DE;1;2;S;I  ROMA02;;;5.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;975.75;0.0;N
D  WIESBAD01;25;F;DE;1;3;S;F  MONTPEL02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1951.5;0.0;N
D  WIESBAD01;23;M;DE;1;2;S;S  KRISTIA01;;;5.0;0.0;;08-2008;;22.0;0.0;22.0;0.0;975.75;0.0;N
D  WIESBAD01;25;M;DE;1;2;S;S  KRISTIA01;;;5.0;0.0;;08-2008;;18.0;0.0;18.0;0.0;975.75;0.0;N
D  WIESBAD01;23;F;DE;1;4;S;E  VALENCI01;;;5.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;975.75;0.0;N
D  WIESBAD01;26;M;DE;1;2;S;S  KRISTIA01;;;5.0;0.0;;08-2008;;8.0;0.0;8.0;0.0;975.75;0.0;N
D  WIESBAD01;23;F;DE;1;2;S;F  PARIS104;;;4.0;0.0;;02-2009;;36.0;0.0;36.0;0.0;780.6;0.0;N
D  WIESBAD01;26;M;DE;1;2;S;SF HELSINK41;;;4.5;0.0;;08-2008;;19.0;0.0;19.0;0.0;879.61;0.0;N
D  WIESBAD01;21;F;DE;1;2;S;F  LILLE15;;;4.0;0.0;;01-2009;;26.0;0.0;26.0;0.0;780.6;0.0;N
D  WILDAU01;30;M;DE;1;4;S;SF JOENSUU09;;;6.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;950.0;0.0;N
D  WILDAU01;26;M;DE;2;4;S;DK ODENSE01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;800.0;0.0;N
D  WILDAU01;23;F;DE;1;2;S;SF JOENSUU09;;;4.25;0.0;;01-2009;;30.0;0.0;30.0;0.0;670.13;0.0;N
D  WILDAU01;25;M;DE;1;2;S;UK LOUGHBO01;;;5.75;0.0;;09-2008;;38.0;0.0;38.0;0.0;950.0;0.0;N
D  WILDAU01;24;M;DE;1;1;S;LT VILNIUS06;;;4.75;0.0;;01-2009;;28.0;0.0;28.0;0.0;800.0;0.0;N
E  CORDOBA01;22;M;ES;1;3;S;PL KATOWIC02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1889.3;0.0;N
D  WURZBUR01;24;M;DE;1;2;S;S  UMEA01;;;7.25;0.0;;08-2008;;38.0;0.0;38.0;0.0;1654.45;0.0;N
E  ELCHE01;23;F;ES;1;3;S;F  TOULOUS48;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1135.98;0.0;N
E  ELCHE01;23;F;ES;1;2;S;I  CATANIA03;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1703.97;0.0;N
D  WURZBUR01;26;F;DE;2;5;S;UK EDINBUR02;;;5.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1141.0;0.0;N
E  ELCHE01;29;M;ES;1;3;S;UK SOUTHAM01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1703.97;0.0;N
D  WIESBAD01;22;M;DE;1;1;S;TR IZMIR02;;;9.0;0.0;;09-2008;;52.0;0.0;52.0;0.0;1756.35;0.0;N
E  CORDOBA01;25;M;ES;1;6;S;P  LISBOA02;;;4.75;0.0;;02-2009;;24.0;0.0;24.0;0.0;897.42;0.0;N
D  WOLFENB01;23;F;DE;1;2;S;A  WIEN63;;;5.5;0.0;;09-2008;;35.0;0.0;35.0;0.0;1168.75;0.0;N
E  CORDOBA01;24;F;ES;1;7;S;NL UTRECHT01;;;5.0;0.0;;01-2009;;27.0;0.0;27.0;0.0;944.65;0.0;N
D  WOLFENB01;32;M;DE;1;2;S;F  REIMS06;;;3.25;0.0;;09-2008;;24.0;0.0;24.0;0.0;690.63;0.0;N
D  STUTTGA01;26;M;DE;2;4;S;F  PARIS068;;;10.0;0.0;;09-2008;;38.0;0.0;38.0;0.0;1900.0;0.0;N
D  TRIER01;22;F;DE;1;2;S;CZ PRAHA07;;;9.0;0.0;;09-2008;;70.0;0.0;70.0;0.0;1769.0;0.0;N
E  CASTELL01;26;F;ES;1;3;S;D  HEIDELB01;;;9.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1677.98;0.0;N
D  TRIER01;28;F;DE;1;5;S;G  THESSAL01;;;5.5;0.0;;09-2008;;24.0;0.0;24.0;0.0;1082.0;0.0;N
E  CASTELL01;21;F;ES;1;2;S;D  KOLN01;;;5.0;0.0;;10-2008;;27.0;0.0;27.0;0.0;932.21;0.0;N
D  TRIER01;23;F;DE;1;3;S;F  LILLE03;;;5.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;983.0;0.0;N
E  CASTELL01;22;F;ES;1;3;S;UK SALFORD01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;932.21;0.0;N
E  CASTELL01;23;M;ES;1;4;S;G  KALLITH02;;;9.0;0.0;;09-2008;;54.0;0.0;54.0;0.0;1677.98;0.0;N
D  TRIER01;23;M;DE;1;3;S;NL UTRECHT01;;;6.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1390.0;0.0;N
E  CASTELL01;21;F;ES;1;2;S;UK GUILDFO01;;;5.0;0.0;;01-2009;;27.0;0.0;27.0;0.0;932.21;0.0;N
D  TRIER01;25;F;EE;1;4;S;P  LISBOA12;;;6.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;1390.0;0.0;N
E  CASTELL01;28;M;ES;1;9;S;I  GENOVA01;;;5.0;0.0;;10-2008;;46.0;0.0;46.0;0.0;932.21;0.0;N
D  TRIER01;25;M;DE;1;2;S;F  MONTPEL03;;;5.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;1081.0;0.0;N
E  CASTELL01;23;F;ES;1;4;S;F  NANCY02;;;9.0;0.0;;09-2008;;75.0;0.0;75.0;0.0;1677.98;0.0;N
D  TRIER01;22;F;DE;1;2;S;F  NICE01;;;5.0;0.0;;09-2008;;3.0;0.0;3.0;0.0;1000.0;0.0;N
E  CASTELL01;23;M;ES;1;3;S;DK RISSKOV06;;;5.0;0.0;;08-2008;;47.0;0.0;47.0;0.0;932.21;0.0;N
D  TRIER01;23;F;DE;1;2;S;E  SEVILLA01;;;5.5;0.0;;09-2008;;32.0;0.0;32.0;0.0;1100.0;0.0;N
E  CASTELL01;21;F;ES;1;2;S;D  HILDESH01;;;5.0;0.0;;10-2008;;42.0;0.0;42.0;0.0;932.21;0.0;N
D  TRIER01;24;M;DE;1;3;S;S  LUND01;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1965.0;0.0;N
E  CASTELL01;25;M;ES;1;6;S;P  LISBOA05;;;6.0;0.0;;09-2008;;74.0;0.0;74.0;0.0;1118.66;0.0;N
D  TRIER01;24;F;DE;1;3;S;E  MADRID04;;;10.0;0.0;;09-2008;;6.0;0.0;6.0;0.0;1965.0;0.0;N
E  CASTELL01;22;M;ES;1;3;S;DK RISSKOV06;;;5.0;0.0;;08-2008;;47.0;0.0;47.0;0.0;932.21;0.0;N
D  TRIER01;27;M;DE;1;5;S;S  VAXJO01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;983.0;0.0;N
E  CASTELL01;28;M;ES;1;4;S;I  SASSARI01;;;5.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;932.21;0.0;N
D  TRIER01;23;F;DE;1;3;S;I  BOLOGNA01;;;9.5;0.0;;10-2008;;24.0;0.0;24.0;0.0;1867.0;0.0;N
E  CIUDA-R01;22;F;ES;1;3;S;UK LEEDS01;;;9.0;0.0;;09-2008;;63.0;0.0;63.0;0.0;1742.4;0.0;N
D  TUBINGE01;23;F;DE;S;2;S;N  OSLO01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1250.0;0.0;N
D  SAARBRU01;24;F;DE;1;3;S;I  CATANIA01;;;5.0;0.0;;02-2009;;17.0;0.0;17.0;0.0;1020.15;0.0;N
E  BILBAO01;24;M;ES;1;4;S;SF TAMPERE02;;;12.0;0.0;;08-2008;;69.0;0.0;69.0;0.0;2216.04;0.0;N
D  SAARBRU01;25;F;DE;1;2;S;F  NANTES01;;;6.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;1224.18;0.0;N
E  CASTELL01;21;F;ES;1;2;S;D  HEIDELB01;;;9.0;0.0;;09-2008;;75.0;0.0;75.0;0.0;1677.98;0.0;N
D  TRIER01;26;M;DE;1;3;S;E  VALENCI01;;;6.5;0.0;;09-2008;;12.0;0.0;12.0;0.0;1278.0;0.0;N
E  CASTELL01;26;M;ES;1;7;S;I  GENOVA01;;;5.0;0.0;;09-2008;;58.0;0.0;58.0;0.0;932.21;0.0;N
D  TRIER01;25;F;DE;1;4;S;UK READING01;;;9.5;0.0;;09-2008;;55.0;0.0;55.0;0.0;1867.0;0.0;N
E  CASTELL01;21;F;ES;1;2;S;D  HILDESH01;;;5.0;0.0;;10-2008;;49.0;0.0;49.0;0.0;932.21;0.0;N
D  TRIER01;26;F;DE;1;5;S;F  MONTPEL01;;;10.5;0.0;;08-2008;;22.0;0.0;22.0;0.0;2064.0;0.0;N
E  CASTELL01;23;M;ES;1;4;S;CZ JIHLAVA02;;;4.0;0.0;;02-2009;;29.0;0.0;29.0;0.0;745.77;0.0;N
E  CASTELL01;24;M;ES;1;5;S;I  BRESCIA01;;;10.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1864.43;0.0;N
E  BILBAO01;26;M;ES;1;4;S;D  CLAUSTH01;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1108.02;0.0;N
D  SAARBRU01;27;F;DE;2;3;S;N  OSLO01;;;11.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2244.33;0.0;N
E  BILBAO01;21;M;;1;2;S;UK WORCEST01;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1477.36;0.0;N
D  SAARBRU01;24;M;DE;2;3;S;B  BRUXEL04;;;10.0;0.0;;09-2008;;35.0;0.0;35.0;0.0;2040.3;0.0;N
E  BILBAO01;25;M;ES;1;3;S;UK DEESIDE01;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1108.02;0.0;N
D  SAARBRU01;24;F;DE;1;2;S;E  VALLADO01;;;5.0;0.0;;09-2008;;9.0;0.0;9.0;0.0;1020.15;0.0;N
E  BILBAO01;25;M;ES;1;2;S;I  NAPOLI01;;;6.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1108.02;0.0;N
D  SAARBRU01;23;F;DE;1;2;S;E  VALLADO01;;;6.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1224.18;0.0;N
E  BILBAO01;25;F;ES;1;4;S;F  PARIS052;;;10.0;0.0;;09-2008;;62.0;0.0;62.0;0.0;1846.7;0.0;N
D  SAARBRU01;24;F;DE;1;2;S;F  NANTES01;;;7.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1428.21;0.0;N
E  BILBAO01;22;M;ES;1;3;S;I  ROMA01;;;9.0;0.0;;10-2008;;62.0;0.0;62.0;0.0;1662.03;0.0;N
D  SAARBRU01;23;F;DE;1;2;S;F  NANTES01;;;6.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;1224.18;0.0;N
D  SAARBRU01;22;F;DE;1;2;S;F  LYON03;;;5.0;0.0;;09-2008;;34.0;0.0;34.0;0.0;1020.15;0.0;N
E  BILBAO01;23;M;ES;1;4;S;F  PARIS190;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1662.03;0.0;N
D  SAARBRU01;22;F;DE;1;2;S;E  SEVILLA01;;;5.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1020.15;0.0;N
E  BILBAO01;22;F;ES;1;3;S;I  BOLOGNA01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1846.7;0.0;N
D  SAARBRU01;26;M;DE;2;5;S;S  VAXJO01;;;4.0;0.0;;08-2008;;22.0;0.0;22.0;0.0;816.12;0.0;N
E  BILBAO01;21;F;ES;1;2;S;D  LEIPZIG01;;;9.0;0.0;;09-2008;;90.0;0.0;90.0;0.0;1662.03;0.0;N
D  SAARBRU01;25;M;DE;1;3;S;F  LYON23;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1224.18;0.0;N
E  BILBAO01;22;F;ES;1;3;S;I  RAVENNA01;;;4.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;738.68;0.0;N
D  SIEGEN01;24;M;DE;1;2;S;F  ORLEANS01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1450.0;0.0;N
E  BILBAO02;23;F;ES;1;4;S;I  CASTELL01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;831.02;0.0;N
D  SIEGEN01;23;F;DE;1;3;S;F  TOURS01;;;5.75;0.0;;01-2009;;16.0;0.0;16.0;0.0;833.75;0.0;N
E  BILBAO02;24;M;ES;1;4;S;UK LONDON062;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;831.02;0.0;N
D  SIEGEN01;26;F;DE;2;5;S;F  ST-ETIE05;;;5.75;0.0;;09-2008;;25.0;0.0;25.0;0.0;833.75;0.0;N
E  BILBAO02;23;M;ES;1;4;S;I  TORINO01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;831.02;0.0;N
E  BILBAO02;22;M;ES;1;3;S;F  LYON03;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1662.03;0.0;N
D  SAARBRU01;24;M;DE;1;2;S;UK COVENTR01;;;9.0;0.0;;09-2008;;63.0;0.0;63.0;0.0;1836.27;0.0;N
E  BILBAO02;21;F;ES;1;2;S;F  PAU01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;831.02;0.0;N
D  SAARBRU01;23;F;DE;1;1;S;UK LEICEST01;;;9.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1836.27;0.0;N
E  CORDOBA01;23;M;ES;1;4;S;I  TORINO01;;;9.75;0.0;;10-2008;;69.0;0.0;69.0;0.0;1842.07;0.0;N
D  WISMAR01;23;M;DE;1;2;S;IRLLIMERIC01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;925.0;0.0;N
E  CORDOBA01;25;M;ES;1;2;S;CZ BRNO05;;;5.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;944.65;0.0;N
D  WISMAR01;27;F;DE;2;4;S;SF SEINAJO06;;;3.0;0.0;;03-2009;;19.0;0.0;19.0;0.0;600.0;0.0;N
E  CADIZ01;24;F;ES;1;3;S;UK KINGSTO01;;;9.75;0.0;;09-2008;;50.0;0.0;50.0;0.0;1800.53;0.0;N
E  CADIZ01;24;M;ES;1;4;S;IRLCORK01;;;8.75;0.0;;09-2008;;22.0;0.0;22.0;0.0;1615.86;0.0;N
E  CADIZ01;22;F;ES;1;3;S;F  LYON10;;;8.75;0.0;;09-2008;;61.0;0.0;61.0;0.0;1615.86;0.0;N
E  CADIZ01;25;M;ES;1;2;S;B  GENT25;;;4.75;0.0;;02-2009;;16.0;0.0;16.0;0.0;877.18;0.0;N
E  CADIZ01;24;F;ES;1;4;S;I  GENOVA01;;;5.5;0.0;;09-2008;;23.0;0.0;23.0;0.0;1015.68;0.0;N
E  CADIZ01;24;M;ES;1;1;S;D  KIEL03;;;10.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1846.7;0.0;N
E  CADIZ01;23;M;ES;1;2;S;I  FIRENZE01;;;10.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;1846.7;0.0;N
E  CADIZ01;23;M;ES;1;1;S;F  VALENCI01;;;10.0;0.0;;09-2008;;63.0;0.0;63.0;0.0;1846.7;0.0;N
E  CADIZ01;25;M;ES;1;2;S;D  OSNABRU02;;;10.0;0.0;;09-2008;;37.0;0.0;37.0;0.0;1846.7;0.0;N
E  CADIZ01;22;F;ES;1;2;S;F  LE-HAVR04;;;4.0;0.0;;02-2009;;23.0;0.0;23.0;0.0;738.68;0.0;N
E  CADIZ01;22;M;ES;1;3;S;B  LIEGE01;;;9.25;0.0;;09-2008;;20.0;0.0;20.0;0.0;1708.2;0.0;N
E  CADIZ01;24;M;ES;1;2;S;I  ROMA01;;;5.5;0.0;;09-2008;;40.0;0.0;40.0;0.0;1015.68;0.0;N
E  CADIZ01;21;F;ES;1;2;S;UK GLASGOW01;;;3.5;0.0;;09-2008;;28.0;0.0;28.0;0.0;646.34;0.0;N
E  CADIZ01;27;M;ES;2;4;S;P  FARO02;;;10.0;0.0;;07-2008;;60.0;0.0;60.0;0.0;1846.7;0.0;N
E  CADIZ01;25;M;ES;1;2;S;I  ROMA01;;;9.5;0.0;;09-2008;;29.0;0.0;29.0;0.0;1754.36;0.0;N
E  CADIZ01;26;F;ES;1;4;S;UK BATH02;;;8.75;0.0;;09-2008;;34.0;0.0;34.0;0.0;1615.86;0.0;N
E  CADIZ01;24;F;ES;1;5;S;F  TROYES07;;;5.5;0.0;;08-2008;;26.0;0.0;26.0;0.0;1015.68;0.0;N
E  CADIZ01;26;M;ES;1;4;S;NL BREDA01;;;10.0;0.0;;08-2008;;53.0;0.0;53.0;0.0;1846.7;0.0;N
D  STUTTGA03;24;F;DE;2;3;S;SF TURKU05;;;4.75;0.0;;01-2009;;28.0;0.0;28.0;0.0;1234.2;0.0;N
D  STUTTGA04;25;F;DE;2;2;S;A  WIEN06;;;4.0;0.0;;09-2008;;31.0;0.0;31.0;0.0;500.0;0.0;N
D  STUTTGA04;25;F;DE;2;5;S;A  WIEN06;;;4.0;0.0;;10-2008;;43.0;0.0;43.0;0.0;500.0;0.0;N
D  STUTTGA04;25;F;DE;2;4;S;F  NICE09;;;6.0;0.0;;11-2008;;30.0;0.0;30.0;0.0;125.0;0.0;N
D  STUTTGA04;26;F;DE;2;3;S;SF HELSINK06;;;5.0;0.0;;01-2009;;62.0;0.0;62.0;0.0;625.0;0.0;N
D  STUTTGA04;27;F;DE;2;3;S;F  PARIS174;;;5.0;0.0;;09-2008;;34.0;0.0;34.0;0.0;625.0;0.0;N
D  STUTTGA04;29;M;DE;2;5;S;HU BUDAPES26;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;750.0;0.0;N
D  STUTTGA04;30;F;DE;2;4;S;DK KOBENHA38;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;500.0;0.0;N
D  STUTTGA04;25;F;DE;2;4;S;E  MADRID03;;;9.0;0.0;;09-2008;;54.0;0.0;54.0;0.0;1125.0;0.0;N
D  STUTTGA04;26;F;DE;2;2;S;TR ISTANBU04;;;7.0;0.0;;08-2008;;62.0;0.0;62.0;0.0;950.0;0.0;N
D  STUTTGA05;27;M;DE;2;4;S;S  JONKOPI01;;;4.75;0.0;;08-2008;;22.0;0.0;22.0;0.0;1294.33;0.0;N
D  STUTTGA05;24;M;DE;1;2;S;UK CARDIFF01;;;5.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1363.2;0.0;N
