home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  ROMA14;23;F;IT;2;4;S;F  LYON01;;;3.0;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0.0;N
I  ANCONA01;21;M;IT;1;3;S;P  LISBOA04;;;10.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
I  ANCONA01;21;M;IT;1;3;S;NL EINDHOV03;;;6.0;0.0;;08-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
I  ROMA14;24;F;IT;2;5;S;D  ULM01;;;3.0;0.0;;08-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  ROMA14;23;F;IT;2;5;S;E  CIUDA-R01;;;3.0;0.0;;08-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  ANCONA01;25;M;IT;2;3;S;F  PARIS013;;;5.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  ANCONA01;24;M;IT;2;5;S;E  VALENCI02;;;11.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0.0;N
I  ROMA14;23;M;IT;2;2;S;UK LONDON031;;;3.0;0.0;;07-2012;;13.0;0.0;13.0;0.0;0.0;0.0;N
I  ROMA14;24;M;IT;2;5;S;UK LONDON031;;;3.0;0.0;;08-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  ROMA14;21;F;IT;2;2;S;E  PAMPLON01;;;3.0;0.0;;06-2012;;11.0;0.0;11.0;0.0;0.0;0.0;N
I  ROMA14;22;M;IT;2;4;S;E  PAMPLON01;;;3.0;0.0;;07-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  ROMA14;24;F;IT;2;5;S;E  BARCELO24;;;3.0;0.0;;08-2012;;14.0;0.0;14.0;0.0;0.0;0.0;N
I  NAPOLI01;24;F;IT;2;2;S;E  VALENCI01;;;3.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  NAPOLI01;25;F;IT;2;1;S;E  MADRID05;;;7.0;0.0;;09-2012;;9.0;0.0;9.0;0.0;0.0;0.0;N
I  NAPOLI01;29;F;IT;2;2;S;D  DUSSELD01;;;6.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  NAPOLI01;20;M;IT;1;2;S;E  VIGO01;;;5.0;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0.0;N
I  NAPOLI01;23;M;IT;2;1;S;E  BILBAO01;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  NAPOLI01;22;M;IT;2;3;S;P  MONTE-D02;;;12.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
I  NAPOLI01;24;M;IT;2;5;S;P  MONTE-D02;;;12.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
I  NAPOLI01;24;M;IT;2;2;S;E  MADRID05;;;9.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  NAPOLI01;20;F;IT;1;2;S;E  ZARAGOZ01;;;6.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0.0;N
I  NAPOLI01;23;F;IT;2;1;S;D  MAINZ01;;;4.0;0.0;;04-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
I  NAPOLI01;21;F;IT;1;2;S;B  GENT25;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  NAPOLI01;25;M;IT;2;5;S;P  PORTO02;;;10.0;0.0;;09-2012;;71.0;0.0;71.0;0.0;0.0;0.0;N
I  NAPOLI01;22;M;IT;2;3;S;RO IASI03;;;10.75;0.0;;10-2012;;90.0;0.0;90.0;0.0;0.0;0.0;N
I  NAPOLI01;26;F;IT;2;1;S;E  ZARAGOZ01;;;6.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  NAPOLI01;23;F;IT;2;4;S;E  GRANADA01;;;9.0;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0.0;N
I  NAPOLI01;22;F;IT;2;2;S;B  LIEGE01;;;6.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  NAPOLI01;26;F;IT;2;4;S;E  SANTIAG01;;;5.0;0.0;;01-2013;;39.0;0.0;39.0;0.0;0.0;0.0;N
I  BARI05;23;M;IT;1;5;S;TR ISTANBU04;;;4.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
I  NAPOLI01;23;M;IT;2;5;S;E  BADAJOZ01;;;10.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
I  NAPOLI01;22;M;IT;2;1;S;D  BAMBERG01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  NAPOLI01;23;M;IT;2;1;S;F  PARIS001;;;10.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
I  NAPOLI01;22;F;IT;1;2;S;F  ANGERS01;;;5.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  NAPOLI01;22;M;IT;1;3;S;E  VALENCI02;;;5.0;0.0;;08-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  NAPOLI01;30;M;IT;2;2;P;;Innovation High Performance - Microelectronics;DE;0.0;6.0;;;01-2013;0.0;0.0;0.0;0.0;0.0;3000.0;N
I  NAPOLI01;21;M;IT;2;3;S;D  BONN01;;;11.0;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0.0;N
I  NAPOLI01;20;F;IT;1;2;S;B  BRUXEL04;;;11.0;0.0;;09-2012;;43.0;0.0;43.0;0.0;0.0;0.0;N
I  LUCCA04;28;M;;3;4;S;HU BUDAPES47;;;6.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
I  VICENZA02;21;F;IT;1;3;S;UK SALFORD01;;;3.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  VICENZA02;21;F;IT;1;3;S;UK SALFORD01;;;3.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  TERAMO01;20;F;IT;1;1;S;P  LEIRIA01;;;6.0;0.0;;01-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
I  TERAMO01;20;F;IT;1;1;S;MT MALTA01;;;4.0;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0.0;N
I  TERAMO01;23;M;IT;2;4;S;E  LEON01;;;12.0;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
I  TERAMO01;29;M;IT;1;2;S;E  ELCHE01;;;6.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
I  TERAMO01;25;F;IT;2;4;S;E  CORDOBA01;;;12.0;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
I  TERAMO01;24;M;IT;2;4;S;E  LEON01;;;10.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
I  TERAMO01;24;M;IT;2;5;S;B  LIEGE01;;;4.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  PERUGIA06;24;F;IT;1;5;S;E  SANTIAG01;;;10.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
I  PERUGIA06;27;M;IT;3;4;S;E  MADRID03;;;6.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  PERUGIA06;21;F;IT;1;3;S;TR ISTANBU01;;;9.0;0.0;;09-2012;;43.0;0.0;43.0;0.0;0.0;0.0;N
I  NAPOLI02;22;F;IT;1;2;S;E  GRANADA01;;;9.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  NAPOLI02;26;F;IT;2;2;P;;SOCIETÓ DANTE ALIGHIERI;DE;0.0;4.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  FIRENZE01;23;M;IT;2;3;S;NL AMSTERD02;;;6.0;0.0;;08-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  FIRENZE01;24;M;IT;1;2;S;F  TOULOUS28;;;12.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  FIRENZE01;24;M;IT;1;2;P;;SALFORD ROYAL HOSPITAL University of Manchester;UK;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  FIRENZE01;25;M;IT;2;3;S;D  BONN01;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  FIRENZE01;21;F;IT;1;2;S;IRLDUBLIN01;;;8.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  FIRENZE01;25;M;IT;1;2;S;E  MADRID03;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  FIRENZE01;21;M;IT;2;3;S;HU BUDAPES01;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
I  FIRENZE01;23;M;IT;2;2;P;;TNO Environment & Geosciences, Utrecht;NL;0.0;4.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;2000.0;N
I  FIRENZE01;22;F;IT;2;3;S;NL NIJMEGE01;;;5.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  FIRENZE01;23;F;IT;1;2;S;E  GRANADA01;;;10.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0.0;N
I  FIRENZE01;20;M;IT;1;2;S;E  MADRID03;;;8.0;0.0;;02-2013;;48.0;0.0;48.0;0.0;0.0;0.0;N
I  MESSINA01;20;F;IT;1;3;S;UK COVENTR01;;;6.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
I  MESSINA01;23;F;IT;1;2;S;LT KLAIPED01;;;5.0;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
I  MESSINA01;22;F;IT;1;3;S;F  PARIS003;;;4.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  MESSINA01;22;F;IT;1;3;P;;Paris III Sorbonne Nouvelle;FR;0.0;3.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  NAPOLI01;24;F;IT;2;1;S;F  NANTES01;;;5.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
I  NAPOLI01;24;M;IT;2;2;S;D  KAISERS01;;;6.0;0.0;;04-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  NAPOLI01;25;F;IT;2;1;S;E  BARCELO02;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  NAPOLI01;20;F;IT;1;2;S;E  TARRAGO01;;;5.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
I  NAPOLI01;24;F;IT;2;2;S;D  BERLIN01;;;6.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  NAPOLI01;21;F;IT;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  NAPOLI01;24;M;IT;2;2;S;D  STUTTGA01;;;6.0;0.0;;03-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  NAPOLI01;22;F;IT;2;1;S;E  LEON01;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  NAPOLI01;23;M;IT;2;4;S;D  SAARBRU01;;;12.0;0.0;;10-2012;;84.0;0.0;84.0;0.0;0.0;0.0;N
I  NAPOLI01;25;M;IT;2;2;S;E  LLEIDA01;;;3.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  NAPOLI01;24;F;IT;2;4;S;D  BERLIN13;;;10.0;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0.0;N
I  CAMPOBA01;24;F;IT;2;3;S;B  BRUSSEL01;;;6.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  SASSARI01;24;F;IT;2;5;P;;University of Veterinary Medicine, Vienna;AT;0.0;4.0;;;06-2013;0.0;15.0;15.0;0.0;0.0;2000.0;N
I  CAMPOBA01;22;F;IT;2;4;S;E  GRANADA01;;;10.0;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0.0;N
I  VARESE02;25;F;IT;2;5;S;E  MALAGA01;;;5.0;0.0;;02-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  PERUGIA06;28;M;IT;2;2;P;;Modernfamilies gmbh;AT;0.0;4.0;;;01-2013;0.0;6.0;6.0;0.0;0.0;2000.0;N
I  CAMPOBA01;23;M;IT;2;3;S;B  GENT25;;;5.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
I  CAMPOBA01;25;F;IT;2;2;S;E  MADRID05;;;4.0;0.0;;02-2013;;19.0;0.0;19.0;0.0;0.0;0.0;N
I  CAMPOBA01;25;M;IT;2;5;S;D  KIEL01;;;5.0;0.0;;03-2013;;21.0;0.0;21.0;0.0;0.0;0.0;N
I  MILANO16;22;F;IT;1;3;S;E  VALENCI02;;;5.0;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
I  SASSARI01;26;M;IT;2;2;P;;Eberhard-Karls-Universitõt T³bingen, Philosophisches Seminar;DE;0.0;10.0;;;09-2012;0.0;6.0;6.0;0.0;0.0;3500.0;N
I  CAMPOBA01;27;F;IT;3;3;P;;University of Oxford;UK;0.0;4.0;;;10-2012;0.0;20.0;20.0;0.0;0.0;0.0;N
I  COSENZA01;28;M;IT;2;1;S;CZ OSTRAVA01;;;10.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
I  COSENZA01;26;F;IT;2;4;S;UK BELFAST01;;;5.0;0.0;;01-2013;;45.0;0.0;45.0;0.0;0.0;0.0;N
I  COSENZA01;25;F;IT;2;2;S;E  LA-CORU01;;;3.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  COSENZA01;23;M;IT;2;4;S;E  HUELVA01;;;7.0;0.0;;02-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
I  COSENZA01;22;F;IT;2;1;S;CZ OSTRAVA01;;;4.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
I  COSENZA01;21;M;IT;1;2;S;CZ PRAHA07;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  COSENZA01;26;F;IT;2;2;S;F  GRENOBL01;;;3.0;0.0;;03-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  COSENZA01;24;F;IT;2;1;S;E  HUELVA01;;;5.0;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
I  COSENZA01;28;M;IT;2;1;S;D  BOCHUM02;;;11.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  COSENZA01;22;M;IT;1;3;S;E  JAEN01;;;4.0;0.0;;02-2013;;19.0;0.0;19.0;0.0;0.0;0.0;N
I  COSENZA01;26;M;IT;2;2;S;CZ OSTRAVA01;;;4.0;0.0;;03-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  COSENZA01;24;F;IT;2;2;S;G  PIREAS01;;;5.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  COSENZA01;22;F;IT;1;2;S;E  JAEN01;;;5.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
I  COSENZA01;19;M;IT;1;1;S;E  SANTIAG01;;;10.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
I  COSENZA01;22;M;IT;1;2;S;E  VIGO01;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  COSENZA01;25;F;IT;2;2;S;E  LA-CORU01;;;3.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  COSENZA01;23;F;IT;2;4;S;E  HUELVA01;;;5.0;0.0;;02-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
I  COSENZA01;29;F;IT;2;3;S;PL LODZ02;;;4.0;0.0;;02-2013;;13.0;0.0;13.0;0.0;0.0;0.0;N
I  COSENZA01;26;M;IT;2;3;S;E  ALICANT02;;;4.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
I  COSENZA01;22;F;IT;1;3;S;UK LONDON031;;;8.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  COSENZA01;22;M;IT;1;3;S;A  WIEN01;;;3.0;0.0;;07-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  COSENZA01;21;F;IT;1;2;S;P  LISBOA07;;;3.0;0.0;;03-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
I  COSENZA01;21;M;IT;1;2;S;E  JAEN01;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  MACERAT01;21;F;IT;1;3;S;E  BARCELO01;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  MACERAT01;47;F;IT;2;1;S;E  OVIEDO01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
I  MACERAT01;25;F;IT;2;1;P;;Irlanda in Italiano - En Espanol Ltd;IE;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  VERONA01;22;F;RO;1;2;S;F  POITIER01;;;4.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
I  VERONA01;22;F;RO;1;2;S;EE TALLINN05;;;9.0;0.0;;08-2012;;57.0;0.0;57.0;0.0;0.0;0.0;N
I  VERONA01;22;M;IT;1;3;S;P  LISBOA05;;;9.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;SF OULU11;;;3.0;0.0;;04-2013;;16.0;0.0;16.0;0.0;0.0;0.0;N
I  VERONA01;22;M;IT;1;2;S;E  LA-CORU01;;;11.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
I  VERONA01;22;M;IT;1;2;S;D  KASSEL01;;;10.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  VERONA01;23;M;IT;1;2;S;P  LISBOA05;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  VERONA01;22;F;IT;1;2;S;F  GRENOBL03;;;9.0;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0.0;N
I  VERONA01;25;F;IT;2;4;S;IRLDUBLIN02;;;9.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  VERONA01;34;F;IT;2;4;S;D  FREIBUR01;;;9.0;0.0;;10-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
I  ROMA16;23;M;IT;2;1;S;N  TRONDHE01;;;10.0;0.0;;08-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
I  VERONA01;37;M;;1;3;S;F  GRENOBL03;;;10.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
I  VERONA01;21;F;IT;1;2;S;CH BERN13;;;3.0;0.0;;03-2013;;14.0;0.0;14.0;0.0;0.0;0.0;N
I  PARMA01;22;M;IT;2;1;S;E  BARCELO02;;;10.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0.0;N
I  PARMA01;21;F;IT;1;3;S;F  CAEN01;;;4.0;0.0;;02-2013;;19.0;0.0;19.0;0.0;0.0;0.0;N
I  PARMA01;23;M;IT;2;2;P;;SIKOPACK;ES;0.0;3.0;;;06-2013;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  PARMA01;38;M;IT;1;3;S;E  VALENCI01;;;10.0;0.0;;09-2012;;69.0;0.0;69.0;0.0;0.0;0.0;N
I  PARMA01;22;F;RO;1;3;S;D  HALLE01;;;8.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
I  PARMA01;25;M;IT;2;2;P;;Universidade do Porto;PT;0.0;4.0;;;03-2013;0.0;6.0;6.0;0.0;0.0;2000.0;N
I  PARMA01;22;M;IT;1;3;S;D  STUTTGA01;;;12.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
I  PARMA01;24;M;IT;2;2;S;E  MADRID05;;;11.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
I  PARMA01;21;F;IT;1;3;S;E  JAEN01;;;10.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  PARMA01;23;F;IT;2;5;S;F  LILLE11;;;5.0;0.0;;08-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
I  PARMA01;27;M;IT;2;5;S;E  BARCELO02;;;12.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  PARMA01;23;F;IT;1;3;S;F  RENNES02;;;9.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0.0;N
I  PARMA01;22;M;IT;2;2;S;UK CAMBRID01;;;6.0;0.0;;03-2013;;45.0;0.0;45.0;0.0;0.0;0.0;N
F  NICE01;22;M;FR;2;4;P;;Pal Robotics;ES;0.0;3.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;1050.0;N
F  NICE01;21;F;FR;2;3;P;;University of Southampton;UK;0.0;3.0;;;05-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;21;F;FR;2;3;P;;Tralux Construction;LU;0.0;4.5;;;05-2013;0.0;5.0;5.0;0.0;0.0;1575.0;N
F  NICE01;22;M;FR;2;4;P;;CENTRO RICERCHE FIAT;IT;0.0;6.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  NICE01;24;F;FR;2;4;P;;UCB Pharma;BE;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  NICE01;22;M;FR;2;4;P;;TEI of Crete - Wind energy & power syst. Synthesis;GR;0.0;3.0;;;06-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;22;M;FR;2;3;P;;TEI of Crete - Wind energy & power syst. Synthesis;GR;0.0;3.0;;;06-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;22;M;FR;2;4;P;;UCB Pharma;BE;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  NICE01;21;M;FR;2;3;P;;SECURITY FUTURE PRACTICE;UK;0.0;3.0;;;06-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;23;M;;2;3;P;;Toma Baia Univerity in Zlin;CZ;0.0;3.0;;;05-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;23;M;FR;2;4;P;;UNIVERSITAÆ DEGLI STUDI DI GENOVA;IT;0.0;3.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;1050.0;N
F  NICE01;21;M;FR;2;3;P;;Politecknika Lodzka;PL;0.0;3.0;;;06-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;20;M;FR;2;3;P;;University of Dundee;UK;0.0;3.0;;;04-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;21;M;FR;2;3;P;;TOP (Technische Ondersteuning Psychologie) - Universiteit Van Amsterdam;NL;0.0;3.0;;;05-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;22;F;FR;2;3;P;;Institutet f÷r Livsmedel och Biotechnik;SE;0.0;3.0;;;04-2013;0.0;12.0;12.0;0.0;0.0;1050.0;N
F  NICE01;22;M;FR;2;3;P;;Chabloz & Partenaires;CH;0.0;3.0;;;06-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;22;F;FR;2;3;P;;EXPEDA;IS;0.0;3.0;;;06-2013;0.0;7.0;7.0;0.0;0.0;1050.0;N
F  NICE01;24;F;FR;2;4;P;;Academic Medical Center;NL;0.0;5.5;;;03-2013;0.0;30.0;30.0;0.0;0.0;1925.0;N
F  NICE01;21;F;FR;2;3;P;;AVENTURE AB;SE;0.0;3.0;;;06-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;22;M;BE;2;4;P;;ValÚo;BE;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  NICE01;21;M;FR;2;3;P;;University of Southampton;UK;0.0;3.0;;;06-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;21;M;FR;2;3;P;;Power Electronics Research Centre;IE;0.0;3.0;;;06-2013;0.0;5.0;5.0;0.0;0.0;1050.0;N
F  NICE01;22;M;FR;2;4;P;;ATOTECH Deutschland GmbH;DE;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  NICE01;22;F;;2;4;P;;University of Newcastle;UK;0.0;4.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1400.0;N
F  POITIER01;18;M;FR;S;2;P;;GJOVIK UNIVERSITY COLLEGE;NO;0.0;3.0;;;04-2013;0.0;30.0;30.0;0.0;0.0;1050.0;N
F  AMIENS05;23;F;FR;2;4;P;;schwartauer werke;DE;0.0;5.5;;;09-2012;0.0;30.0;30.0;0.0;0.0;1320.0;N
F  AMIENS05;23;F;FR;2;4;P;;Fondazione Palazzo Strozzi;IT;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  AMIENS05;22;F;FR;1;3;P;;SIEMENS AG (ERLANGEN);DE;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  AMIENS05;22;F;FR;1;2;P;;Stadtverwaltung G÷rlitz;DE;0.0;3.5;;;06-2013;0.0;20.0;20.0;0.0;0.0;1225.0;N
F  AMIENS05;26;F;FR;2;4;P;;DOBER IMPORT EXPROT SL;ES;0.0;6.0;;;04-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  AMIENS05;24;F;FR;2;4;P;;Kuehne and Nagel (Dublin);IE;0.0;6.0;;;12-2012;0.0;6.0;6.0;0.0;0.0;2100.0;N
F  AMIENS05;21;F;FR;2;3;P;;ACP UE CULTURE;BE;0.0;3.0;;;06-2013;0.0;30.0;30.0;0.0;0.0;1050.0;N
F  AMIENS05;22;M;FR;2;4;P;;FRAME ENGINEERING;NO;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2100.0;N
F  AMIENS05;21;M;FR;1;3;P;;takata petri;DE;0.0;5.5;;;09-2012;0.0;30.0;30.0;0.0;0.0;1320.0;N
F  AMIENS05;22;F;FR;2;4;P;;Sparber Group;ES;0.0;5.0;;;06-2012;0.0;6.0;6.0;0.0;0.0;1750.0;N
F  AMIENS05;19;M;FR;1;2;P;;Rowett 1 Institute of Nutrition and Health;UK;0.0;3.5;;;06-2013;0.0;10.0;10.0;0.0;0.0;1225.0;N
F  AMIENS05;19;M;FR;1;2;P;;Teagasc 7;IE;0.0;3.5;;;06-2013;0.0;10.0;10.0;0.0;0.0;1225.0;N
F  AMIENS05;21;F;FR;1;3;P;;ENBW TRADING GMBH;DE;0.0;5.5;;;02-2013;0.0;30.0;30.0;0.0;0.0;1970.0;N
F  AMIENS05;19;F;FR;1;2;P;;Cullinghood Equestrian centre;UK;0.0;3.5;;;06-2013;0.0;10.0;10.0;0.0;0.0;1225.0;N
F  AMIENS05;21;M;FR;1;3;P;;tereos syral belgium;BE;0.0;5.5;;;08-2012;0.0;30.0;30.0;0.0;0.0;2750.0;N
