home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  ST-ETIE05;23;M;FR;2;4;P;;UNIVERSIDAD DE GRENADA;ES;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1750;N
F  ST-ETIE05;21;F;FR;2;3;S;E  GRANADA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
I  MILANO04;23;F;IT;2;2;S;D  MANNHEI01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;920.0;0;N
I  MILANO04;24;F;IT;2;2;P;;ITALSKO-CESKÁ OBCHODNÍ A PRUMYSLOVÁ KOMORA V PRAZE;CZ;0.0;3.0;;;07-2009;0.0;8.0;8.0;0.0;0.0;1800;N
I  MILANO04;24;M;DE;2;2;S;HU BUDAPES03;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1150.0;0;N
I  MILANO04;23;F;IT;2;2;S;NL ROTTERD01;;;5.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1150.0;0;N
I  MILANO04;21;F;IT;1;3;S;D  KOBLENZ03;;;4.0;0.0;;08-2009;;18.0;0.0;18.0;0.0;920.0;0;N
F  ST-GERM01;19;F;FR;S;1;P;;PEUGEOT;UK;0.0;2.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;0;N
F  ST-GERM01;18;M;FR;S;1;P;;BIOINSIDE INVESTIGACION  Y TECNOLOGIA / EMA;ES;0.0;2.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;772;N
F  ST-GERM01;18;F;FR;S;1;P;;GORDON ELLIS;UK;0.0;2.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;784;N
F  ST-GERM01;18;M;FR;S;1;P;;MULTIOPTICAS ROCA;ES;0.0;2.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;0;N
F  ST-JEAN01;19;M;FR;S;1;P;;DAYLESFORD ORGANIC;UK;0.0;2.25;;;06-2009;0.0;17.0;17.0;0.0;0.0;788;N
F  ST-JEAN01;20;F;FR;S;1;P;;ISLEPORT FOODS;UK;0.0;2.5;;;06-2009;0.0;17.0;17.0;0.0;0.0;875;N
F  ST-JEAN01;21;M;FR;S;1;P;;ISLEPORT FOODS;UK;0.0;2.5;;;06-2009;0.0;17.0;17.0;0.0;0.0;875;N
F  ST-JEAN01;20;M;FR;S;1;P;;GINSTER;UK;0.0;2.5;;;06-2009;0.0;17.0;17.0;0.0;0.0;875;N
F  ST-JEAN01;20;F;FR;S;1;P;;PRINCES;UK;0.0;2.5;;;06-2009;0.0;17.0;17.0;0.0;0.0;875;N
F  ST-JEAN01;20;M;FR;S;1;P;;THATCHERS CIDER;UK;0.0;2.5;;;06-2009;0.0;17.0;17.0;0.0;0.0;875;N
F  ST-JEAN01;20;M;FR;S;1;S;UK PLYMOUT01;;;4.0;0.0;;06-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  ST-JEAN01;19;F;FR;S;1;S;UK PLYMOUT01;;;4.0;0.0;;06-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  ST-JEAN01;20;M;FR;S;1;S;UK PLYMOUT01;;;4.0;0.0;;06-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  ST-JEAN01;20;F;FR;S;1;S;UK PLYMOUT01;;;4.0;0.0;;06-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  ST-JEAN01;19;F;FR;S;1;S;UK PLYMOUT01;;;4.0;0.0;;06-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  ST-JEAN01;19;M;FR;S;1;S;UK PLYMOUT01;;;4.0;0.0;;06-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  ST-JEAN01;19;M;FR;S;1;S;UK PLYMOUT01;;;4.0;0.0;;06-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  STRASBO48;23;F;FR;1;2;S;E  MADRID02;;;4.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;729.0;0;N
F  STRASBO48;24;F;FR;2;3;S;TR ISTANBU11;;;9.5;0.0;;09-2009;;71.0;0.0;71.0;0.0;1732.0;0;N
F  STRASBO48;21;F;FR;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
I  BOLOGNA01;23;M;IT;1;3;S;E  TENERIF01;;;9.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;2070.0;0;N
I  BOLOGNA01;26;M;IT;2;4;S;HU BUDAPES03;;;6.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;1380.0;0;N
F  VALENCI01;21;F;FR;1;2;S;E  HUELVA01;;;8.5;0.0;;09-2009;;36.0;0.0;36.0;0.0;0.0;0;N
F  VALENCI01;22;M;FR;1;2;S;SF HAMEENL09;;;8.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;2501.0;0;N
F  VALENCI01;25;M;FR;1;2;S;IRLCARLOW01;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;2926.0;0;N
F  VALENCI01;22;M;FR;2;4;S;D  SAARBRU01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2942.0;0;N
F  VALENCI01;20;F;FR;1;2;S;IRLCARLOW01;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;2926.0;0;N
F  VALENCI01;22;M;FR;2;3;S;UK ABERDEE01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1549.0;0;N
F  VALENCI01;23;M;FR;2;3;S;UK CRANFIE01;;;3.0;0.0;;05-2010;;4.0;0.0;4.0;0.0;1033.0;0;N
F  VALENCI01;20;M;FR;1;2;S;SF HAMEENL09;;;8.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;2501.0;0;N
F  VALENCI01;20;M;FR;1;2;S;RO BRASOV01;;;4.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;577.0;0;N
F  VALENCI01;24;F;FR;2;4;S;E  MADRID28;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;2501.0;0;N
F  VALENCI01;19;M;FR;S;1;S;PL BIALYST01;;;3.0;0.0;;04-2010;;12.0;0.0;12.0;0.0;433.0;0;N
F  VALENCI01;20;M;FR;1;2;S;S  TROLLHA01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2648.0;0;N
F  VALENCI01;20;F;FR;1;2;S;UK SHEFFIE01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1377.0;0;N
F  VALENCI01;20;F;FR;1;2;S;D  FRANKFU08;;;10.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3089.0;0;N
F  VALENCI01;21;M;FR;2;4;S;E  BARCELO03;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1324.0;0;N
F  VALENCI01;21;M;FR;1;1;S;E  CADIZ01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1471.0;0;N
F  VALENCI01;19;M;FR;1;1;S;RO BRASOV01;;;3.0;0.0;;04-2010;;12.0;0.0;12.0;0.0;433.0;0;N
F  VALENCI01;22;M;FR;1;2;S;RO BRASOV01;;;4.0;0.0;;02-2010;;20.0;0.0;20.0;0.0;577.0;0;N
F  VALENCI01;21;M;FR;1;2;S;UK SHEFFIE01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1377.0;0;N
F  VALENCI01;20;M;FR;1;2;S;SF VAASA01;;;7.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;2207.0;0;N
F  VALENCI01;23;M;FR;2;4;S;E  CADIZ01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;0.0;0;N
F  VALENCI01;22;F;FR;2;4;S;D  DRESDEN02;;;6.0;0.0;;10-2009;;32.0;0.0;32.0;0.0;1765.0;0;N
F  VALENCI01;22;M;FR;S;1;S;RO BRASOV01;;;3.0;0.0;;04-2010;;12.0;0.0;12.0;0.0;433.0;0;N
F  VALENCI01;21;M;FR;1;2;S;SF VAASA01;;;3.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1030.0;0;N
F  VALENCI01;21;F;FR;1;1;S;PL BIALYST01;;;3.0;0.0;;04-2010;;12.0;0.0;12.0;0.0;433.0;0;N
F  TOURS01;22;M;FR;2;4;S;S  KRISTIA01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;912.0;0;N
F  TOURS01;20;F;FR;1;2;S;IRLMAYNOOT01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;821.0;0;N
F  TOURS01;23;M;FR;2;4;S;S  UMEA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  TOURS01;21;M;FR;1;2;S;IRLDUBLIN02;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1641.0;0;N
F  TOURS01;20;M;FR;1;2;S;UK NEWCAST01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;821.0;0;N
F  TOURS01;22;F;FR;2;3;S;UK LONDON093;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  TOURS01;21;F;FR;1;2;S;E  ZARAGOZ01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  TOURS01;23;F;FR;2;3;S;E  LAS-PAL01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  TOURS01;21;F;FR;1;2;S;E  ZARAGOZ01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  TOURS01;19;F;FR;1;2;S;I  FIRENZE01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  TOURS01;20;F;FR;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  TOURS01;23;F;FR;1;1;S;E  SANTIAG01;;;5.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;912.0;0;N
I  BOLOGNA01;22;M;IT;1;1;S;UK LONDON142;;;5.0;0.0;;02-2010;;34.0;0.0;34.0;0.0;0.0;0;N
I  BOLOGNA01;21;F;IT;1;3;S;F  LYON61;;;10.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;0.0;0;N
TR BILECIK01;21;M;TR;1;1;S;LV RIGA02;;;0.5;0.0;X;02-2010;;30.0;0.0;30.0;0.0;150.0;0;N
TR BILECIK01;20;F;TR;1;2;S;PL KWIDZYN01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1200.0;0;N
F  TOULOUS16;23;M;FR;2;4;S;UK GLASGOW01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1459.0;0;N
F  TOULOUS16;23;M;FR;2;4;S;NL DELFT01;;;5.0;0.0;;08-2009;;34.0;0.0;34.0;0.0;912.0;0;N
F  TOULOUS16;23;M;FR;2;4;S;S  STOCKHO04;;;5.0;0.0;;08-2009;;49.0;0.0;49.0;0.0;912.0;0;N
F  TOULOUS16;22;M;FR;2;4;S;S  STOCKHO04;;;10.0;0.0;;08-2009;;76.0;0.0;76.0;0.0;1823.0;0;N
F  TOULOUS16;21;F;FR;2;4;S;UK GLASGOW01;;;5.0;0.0;;01-2010;;35.0;0.0;35.0;0.0;912.0;0;N
F  TOULOUS16;23;M;FR;2;4;S;D  BERLIN02;;;6.0;0.0;;10-2009;;37.0;0.0;37.0;0.0;1094.0;0;N
F  TOULOUS16;23;M;FR;2;4;S;UK CRANFIE01;;;11.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2006.0;0;N
I  BOLOGNA01;27;M;IT;2;4;S;E  BARCELO01;;;10.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;2300.0;0;N
I  BOLOGNA01;25;F;DE;2;3;S;D  GIESSEN01;;;12.0;0.0;;10-2009;;39.0;0.0;39.0;0.0;2760.0;0;N
I  BOLOGNA01;23;F;IT;2;4;S;E  ALICANT01;;;9.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;2070.0;0;N
I  BOLOGNA01;25;M;IT;2;5;S;CZ PRAHA01;;;6.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1380.0;0;N
I  BOLOGNA01;21;F;IT;1;2;S;E  VALENCI01;;;10.0;0.0;;09-2009;;44.0;0.0;44.0;0.0;2300.0;0;N
I  BOLOGNA01;22;F;IT;2;3;S;NL LEIDEN01;;;5.0;0.0;;01-2010;;7.0;0.0;7.0;0.0;1150.0;0;N
I  BOLOGNA01;23;F;IT;2;3;S;E  MURCIA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2300.0;0;N
I  BOLOGNA01;23;M;;1;3;S;F  PARIS010;;;9.0;0.0;;10-2009;;57.0;0.0;57.0;0.0;2070.0;0;N
I  BOLOGNA01;22;F;IT;1;2;S;P  MONTE-D02;;;3.0;0.0;;03-2010;;9.0;0.0;9.0;0.0;690.0;0;N
I  BOLOGNA01;20;F;IT;1;1;S;B  BRUXEL82;;;4.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;920.0;0;N
I  BOLOGNA01;20;F;IT;1;1;S;B  LEUVEN01;;;5.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;1150.0;0;N
I  BOLOGNA01;21;M;IT;1;2;S;E  VALENCI02;;;9.0;0.0;;09-2009;;47.0;0.0;47.0;0.0;2070.0;0;N
I  BOLOGNA01;20;F;IT;1;1;S;D  BERLIN13;;;11.0;0.0;;09-2009;;58.0;0.0;58.0;0.0;2530.0;0;N
I  BOLOGNA01;21;F;IT;2;2;S;E  MADRID03;;;12.0;0.0;;09-2009;;46.0;0.0;46.0;0.0;2760.0;0;N
I  BOLOGNA01;26;M;IT;3;3;S;F  NANCY37;;;4.0;0.0;;03-2010;;0.0;0.0;0.0;0.0;920.0;0;N
I  BOLOGNA01;24;F;;2;5;S;E  BARCELO01;;;7.0;0.0;;08-2009;;0.0;0.0;0.0;0.0;0.0;0;N
I  BOLOGNA01;20;F;IT;1;1;S;E  PALMA01;;;10.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;2300.0;0;N
I  BOLOGNA01;26;F;IT;1;2;S;F  PARIS008;;;5.0;0.0;;02-2010;;49.0;0.0;49.0;0.0;1150.0;0;N
I  BOLOGNA01;26;F;IT;2;2;P;;INTERNATIONAL CENTRE FOR HERITAGE CONSERVATION (CICOP);ES;0.0;3.0;;;04-2010;0.0;5.0;5.0;0.0;0.0;1800;N
I  BOLOGNA01;20;F;IT;1;1;S;D  HILDESH01;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1150.0;0;N
I  BOLOGNA01;20;M;IT;1;1;S;F  PARIS008;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2070.0;0;N
I  BOLOGNA01;23;F;IT;2;4;S;F  PARIS014;;;5.0;0.0;;08-2009;;32.0;0.0;32.0;0.0;1150.0;0;N
I  BOLOGNA01;20;F;IT;1;1;S;IRLGALWAY01;;;9.0;0.0;;09-2009;;39.0;0.0;39.0;0.0;2070.0;0;N
I  BOLOGNA01;22;F;IT;1;3;S;E  MADRID04;;;4.0;0.0;;02-2010;;32.0;0.0;32.0;0.0;920.0;0;N
I  BOLOGNA01;22;F;IT;1;2;S;A  WIEN01;;;8.0;0.0;;09-2009;;14.0;0.0;14.0;0.0;1840.0;0;N
I  BOLOGNA01;22;M;IT;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2009;;36.0;0.0;36.0;0.0;2300.0;0;N
I  BOLOGNA01;21;F;IT;2;3;S;P  BRAGA01;;;5.75;0.0;;09-2009;;35.0;0.0;35.0;0.0;1650.0;0;N
I  BOLOGNA01;22;F;IT;1;2;S;D  BERLIN01;;;10.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;2300.0;0;N
I  BOLOGNA01;22;F;IT;2;3;S;NL NIJMEGE01;;;5.0;0.0;;01-2010;;29.0;0.0;29.0;0.0;1150.0;0;N
I  BOLOGNA01;20;F;IT;1;1;S;A  INNSBRU01;;;9.0;0.0;;10-2009;;29.0;0.0;29.0;0.0;2070.0;0;N
I  BOLOGNA01;24;M;IT;2;2;S;G  ATHINE42;;;5.0;0.0;;02-2010;;38.0;0.0;38.0;0.0;1150.0;0;N
I  ROMA16;20;M;IT;1;3;S;D  BERLIN01;;;10.0;0.0;;09-2009;;52.0;0.0;52.0;0.0;2300.0;0;N
I  ROMA16;24;F;IT;2;2;S;B  LEUVEN01;;;10.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;2070.0;0;N
I  ROMA16;21;F;IT;1;3;S;E  BARCELO15;;;6.0;0.0;;01-2010;;40.0;0.0;40.0;0.0;1380.0;0;N
I  ROMA16;27;F;IT;1;2;S;E  VALENCI02;;;10.0;0.0;;09-2009;;37.0;0.0;37.0;0.0;2300.0;0;N
I  ROMA16;21;F;IT;1;3;S;UK LONDON029;;;9.0;0.0;;09-2009;;37.0;0.0;37.0;0.0;2070.0;0;N
I  ROMA16;21;M;IT;1;3;S;E  VALLADO01;;;9.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;2070.0;0;N
I  BOLOGNA01;27;M;IT;2;5;S;NL NIJMEGE01;;;6.0;0.0;;09-2009;;13.0;0.0;13.0;0.0;1380.0;0;N
I  BOLOGNA01;26;M;IT;2;4;S;IS REYKJAV05;;;6.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1380.0;0;N
I  BOLOGNA01;23;F;IT;2;4;S;SF TURKU05;;;9.0;0.0;;08-2009;;20.0;0.0;20.0;0.0;2070.0;0;N
I  BOLOGNA01;22;M;IT;1;3;S;E  MURCIA04;;;6.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;1380.0;0;N
I  BOLOGNA01;22;F;IT;1;2;S;F  PARIS004;;;9.0;0.0;;09-2009;;62.0;0.0;62.0;0.0;2070.0;0;N
I  BOLOGNA01;21;M;IT;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2009;;49.0;0.0;49.0;0.0;2300.0;0;N
I  BOLOGNA01;41;M;IT;2;1;S;P  ACORES01;;;5.0;0.0;;01-2010;;27.0;0.0;27.0;0.0;1150.0;0;N
I  BOLOGNA01;20;F;IT;1;1;S;UK EDINBUR01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
I  BOLOGNA01;21;F;IT;1;2;S;F  PARIS004;;;11.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;2530.0;0;N
I  BOLOGNA01;21;F;IT;1;2;S;F  PARIS010;;;9.0;0.0;;10-2009;;57.0;0.0;57.0;0.0;2070.0;0;N
I  BOLOGNA01;21;M;IT;1;2;S;P  LISBOA12;;;11.0;0.0;;09-2009;;44.0;0.0;44.0;0.0;2530.0;0;N
I  BOLOGNA01;23;F;IT;2;4;S;N  TRONDHE01;;;10.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;2300.0;0;N
I  BOLOGNA01;23;F;IT;2;4;S;E  SEVILLA01;;;5.0;0.0;;02-2010;;14.0;0.0;14.0;0.0;1150.0;0;N
I  BOLOGNA01;25;M;IT;2;4;S;F  NANTES01;;;10.0;0.0;;09-2009;;14.0;0.0;14.0;0.0;2300.0;0;N
I  BOLOGNA01;23;M;IT;2;3;S;IRLCORK01;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2070.0;0;N
I  BOLOGNA01;23;M;IT;2;2;P;;KATHOLIEKE UNIVERSITEIT LEUVEN;BE;0.0;3.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  BOLOGNA01;22;F;IT;2;5;P;;UCL FACULTY OF LAWS - INSTITUTE OF GLOBAL LAW;UK;0.0;3.0;;;07-2010;0.0;7.0;7.0;0.0;0.0;1800;N
I  BOLOGNA01;20;M;IT;1;1;S;F  PARIS012;;;10.0;0.0;;09-2009;;55.0;0.0;55.0;0.0;2300.0;0;N
I  BOLOGNA01;24;M;IT;2;4;S;SI LJUBLJA01;;;5.0;0.0;;02-2010;;10.0;0.0;10.0;0.0;1150.0;0;N
I  BOLOGNA01;21;F;IT;1;2;S;F  LYON61;;;9.0;0.0;;09-2009;;49.0;0.0;49.0;0.0;2070.0;0;N
I  BOLOGNA01;21;F;IT;1;2;S;F  PARIS004;;;9.0;0.0;;10-2009;;65.0;0.0;65.0;0.0;2070.0;0;N
I  BOLOGNA01;25;M;IT;1;1;S;E  BARCELO01;;;5.0;0.0;;09-2009;;45.0;0.0;45.0;0.0;1150.0;0;N
I  BOLOGNA01;23;F;IT;1;3;S;E  SANTIAG01;;;8.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1840.0;0;N
I  BOLOGNA01;20;F;IT;1;2;S;E  LAS-PAL01;;;5.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;1150.0;0;N
I  BOLOGNA01;21;F;IT;1;2;S;S  UMEA01;;;5.0;0.0;;08-2009;;32.0;0.0;32.0;0.0;1150.0;0;N
I  BOLOGNA01;21;F;IT;1;2;S;B  BRUXEL82;;;4.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;920.0;0;N
I  BOLOGNA01;23;M;IT;1;3;S;B  LEUVEN01;;;6.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;1380.0;0;N
I  BOLOGNA01;23;M;IT;2;4;S;E  VALLADO01;;;6.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;1380.0;0;N
I  BOLOGNA01;22;F;IT;2;3;S;E  MADRID04;;;10.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;2300.0;0;N
I  BOLOGNA01;24;M;IT;2;5;S;S  FALUN01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
F  VANNES04;23;M;FR;2;3;P;;JEVEN OY;FI;0.0;3.0;;;05-2010;0.0;10.0;10.0;0.0;0.0;1050;N
F  VANNES04;20;F;FR;1;2;P;;CLUB CE EVASION;ES;0.0;3.0;;;01-2010;0.0;10.0;10.0;0.0;0.0;1050;N
I  BOLOGNA01;26;M;IT;2;1;S;DK KOBENHA05;;;5.0;0.0;;01-2010;;34.0;0.0;34.0;0.0;1150.0;0;N
I  BOLOGNA01;23;M;IT;2;4;S;P  LISBOA03;;;4.0;0.0;;01-2010;;16.0;0.0;16.0;0.0;920.0;0;N
I  BOLOGNA01;21;M;IT;1;2;S;E  MADRID03;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2070.0;0;N
F  TOURS01;20;F;FR;1;2;S;E  VALLADO01;;;9.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;1732.0;0;N
F  TOURS01;20;F;FR;1;2;S;E  VALENCI01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  TOURS01;20;F;FR;1;2;S;S  FALUN01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  TOURS01;21;F;FR;1;2;S;D  BOCHUM01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  TOURS01;21;F;FR;2;3;S;I  PARMA01;;;8.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1459.0;0;N
F  TOURS01;19;F;FR;S;2;S;B  KORTRIJ03;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;821.0;0;N
F  TOURS01;20;F;FR;1;1;S;I  BOLOGNA01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  TOURS01;20;F;FR;1;2;S;E  CORDOBA01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  TOURS01;21;F;FR;1;3;S;E  MADRID03;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  TOURS01;20;F;FR;1;2;S;UK LONDON031;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  TOURS01;20;F;FR;1;2;S;IRLLIMERIC04;;;3.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;638.0;0;N
F  TOURS01;20;F;FR;1;2;S;DK ARHUS01;;;11.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2006.0;0;N
F  TOURS01;20;F;FR;1;2;S;E  ZARAGOZ01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  TOURS01;21;M;FR;1;2;S;E  PAMPLON01;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  TOURS01;21;F;FR;1;3;S;EE TALLINN05;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  TOURS01;22;F;FR;1;2;S;RO IASI02;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  VALENCI01;21;M;FR;1;1;S;PL BIALYST01;;;3.0;0.0;;04-2010;;12.0;0.0;12.0;0.0;433.0;0;N
F  VALENCI01;20;F;FR;1;2;S;E  CADIZ01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;0.0;0;N
F  VALENCI01;22;M;FR;2;4;S;D  SAARBRU01;;;11.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3236.0;0;N
F  VALENCI14;22;F;FR;2;4;P;;BRABANTIA SRL;BE;0.0;5.0;;;03-2010;0.0;15.0;15.0;0.0;0.0;1750;N
F  VALENCI14;24;M;FR;2;4;P;;BMW / MINI DESIGN;DE;0.0;6.0;;;03-2010;0.0;15.0;15.0;0.0;0.0;2100;N
F  VALENCI14;23;M;FR;2;3;P;;GK DESIGN;NL;0.0;5.0;;;09-2010;0.0;15.0;15.0;0.0;0.0;1750;N
F  VALENCI15;22;F;FR;1;3;S;B  BRUSSEL43;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  VALENCI15;21;F;FR;1;3;S;UK MAIDSTO02;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  VANNES04;20;F;FR;1;2;P;;OXYNERGY PARIS;ES;0.0;4.0;;;02-2010;0.0;10.0;10.0;0.0;0.0;1400;N
F  VANNES04;20;F;FR;1;2;P;;EAS;EE;0.0;3.0;;;04-2010;0.0;10.0;10.0;0.0;0.0;1050;N
F  VANNES04;21;F;FR;2;3;P;;THE NATIONAL TRUST FOR SCOTLAND;UK;0.0;3.0;;;04-2010;0.0;10.0;10.0;0.0;0.0;1050;N
F  VANNES04;20;F;FR;1;2;P;;EPOKA MEDIC;DK;0.0;3.0;;;04-2010;0.0;10.0;10.0;0.0;0.0;1050;N
F  VANNES04;21;F;FR;2;3;P;;HOTELES SAINT MICHEL;ES;0.0;3.0;;;04-2010;0.0;10.0;10.0;0.0;0.0;1050;N
F  VANNES04;23;M;FR;2;4;P;;UNIVERSITE LIBRE DE BRUXELLES;BE;0.0;5.0;;;10-2009;0.0;10.0;10.0;0.0;0.0;1750;N
I  BOLOGNA01;24;F;IT;2;5;S;UK HULL01;;;4.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;0.0;0;N
I  BOLOGNA01;21;F;IT;1;2;S;F  LYON61;;;9.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;0.0;0;N
I  BOLOGNA01;22;F;IT;2;3;S;E  VALENCI01;;;12.0;0.0;;09-2009;;48.0;0.0;48.0;0.0;0.0;0;N
I  BOLOGNA01;26;F;IT;2;4;S;DK KOBENHA01;;;10.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;0.0;0;N
I  BOLOGNA01;24;M;IT;2;4;S;N  TRONDHE01;;;5.0;0.0;;08-2009;;18.0;0.0;18.0;0.0;0.0;0;N
I  BOLOGNA01;25;F;IT;2;5;S;E  SANTIAG01;;;9.0;0.0;;10-2009;;36.0;0.0;36.0;0.0;2070.0;0;N
