home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  WERNIGE01;22;F;DE;1;3;P;;RESOTEL;BE;0.0;5.5;;;02-2011;0.0;16.0;16.0;0.0;0.0;1760.0;N
D  WERNIGE01;23;F;DE;1;2;P;;LYONDELL BASELL;NL;0.0;12.0;;;06-2010;0.0;60.0;60.0;0.0;0.0;3840.0;N
D  WERNIGE01;21;F;DE;1;1;P;;HOTELS & MORE LTD;UK;0.0;4.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1540.0;N
D  WIESBAD01;24;F;TR;1;3;P;;HLB SAYGIN MALI MÃ¼SAVIRLIK V.B. DENETIM A.S.;TR;0.0;4.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1400.0;N
D  WIESBAD01;22;F;DE;1;3;P;;ROBERT BOSCH S.A.;BE;0.0;6.0;;;01-2011;0.0;30.0;30.0;0.0;0.0;2100.0;S
D  ZITTAU01;22;F;DE;1;2;P;;CENTRE CULTUREL FRANCO-ALLEMAND DE NANTES;FR;0.0;5.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;2000.0;N
D  ZITTAU01;23;F;DE;1;2;P;;EDITH STEIN SOCIETY;PL;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;2000.0;N
D  ZWICKAU01;24;F;DE;1;2;P;;ABCHUMBOLDT;ES;0.0;6.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;2400.0;N
D  ZWICKAU01;24;F;DE;1;2;P;;HANDMADE INTERIORS;UK;0.0;7.25;;;07-2010;0.0;30.0;30.0;0.0;0.0;2900.0;S
D  ZWICKAU01;21;F;DE;1;2;P;;GROUP TRANS ONUBA, S.L.;ES;0.0;3.75;;;04-2011;0.0;30.0;30.0;0.0;0.0;1125.0;S
D  ZWICKAU01;22;F;DE;1;2;P;;IMAGO CITY S.L.;ES;0.0;5.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;2000.0;S
D  ZWICKAU01;22;F;DE;1;2;P;;CONDOR FERRIES;FR;0.0;5.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;1500.0;S
D  ZWICKAU01;23;F;DE;1;2;P;;ARTE G.E.I.E.;FR;0.0;4.5;;;02-2011;0.0;30.0;30.0;0.0;0.0;1350.0;S
D  ZWICKAU01;23;M;DE;1;4;P;;LABORATOIRE DE PHOTONIQUE ET DE NANOSTRUCTURES - CENTRE NATIONAL DE LA RECHERCHE SCIENTIFIQUE;FR;0.0;5.5;;;10-2010;0.0;30.0;30.0;0.0;0.0;1650.0;N
D  ZWICKAU01;23;F;DE;1;2;P;;ARTE G.E.I.E.;FR;0.0;4.5;;;03-2011;0.0;30.0;30.0;0.0;0.0;1350.0;S
D  ZWICKAU01;24;F;DE;1;2;P;;LORGECI;FR;0.0;4.5;;;01-2011;0.0;30.0;30.0;0.0;0.0;1350.0;S
D  ZWICKAU01;21;F;DE;1;2;P;;STONEHEGEN S.L.;ES;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;2000.0;S
D  ZWICKAU01;30;M;DE;1;2;P;;MEISTERWERKSTATT FÃ¼R GITARRENBAU UND RESTAURIERUNG -  DANIEL ZUCALI;AT;0.0;5.75;;;01-2011;0.0;30.0;30.0;0.0;0.0;1868.75;N
F  RENNES27;21;M;FR;1;3;S;E  MADRID26;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;21;F;FR;1;3;S;E  MALAGA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  RENNES27;21;M;FR;1;3;S;E  MALAGA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  RENNES27;24;M;FR;1;3;S;E  MALAGA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  RENNES27;23;F;FR;2;4;S;I  FERRARA01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;21;F;FR;1;3;S;I  FIRENZE01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  RENNES27;21;F;FR;1;3;S;IRLDUBLIN02;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;22;M;FR;1;3;S;IRLDUBLIN02;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;21;M;FR;1;3;S;IRLDUBLIN02;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;23;M;FR;1;3;S;IRLDUBLIN27;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;22;F;FR;1;3;S;IRLDUBLIN27;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;21;F;FR;1;3;S;IRLLIMERIC01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;21;M;FR;1;3;S;IRLLIMERIC01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;23;M;FR;2;4;S;IRLMAYNOOT01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1557.37;0.0;N
F  RENNES27;25;M;FR;1;3;S;IRLMAYNOOT01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  RENNES27;21;F;FR;1;3;S;IRLMAYNOOT01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES10;22;M;FR;2;4;S;HU BUDAPES02;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  RENNES10;22;M;FR;2;4;S;HU BUDAPES02;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  RENNES10;21;F;FR;2;3;S;HU BUDAPES02;;;8.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;1557.37;0.0;N
F  RENNES10;22;M;FR;2;3;S;HU BUDAPES02;;;9.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  RENNES10;21;F;FR;2;3;S;HU BUDAPES02;;;8.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;1557.37;0.0;N
F  RENNES10;22;M;FR;2;4;S;HU BUDAPES02;;;6.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1099.32;0.0;N
F  RENNES10;23;F;FR;2;4;S;HU BUDAPES02;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;824.49;0.0;N
E  BARCELO03;27;F;ES;1;1;S;F  LYON12;;;12.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1440.0;0.0;N
F  POITIER01;19;M;FR;S;1;P;;UNIVERSITADE DO MINHO;PT;0.0;3.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1050.0;N
F  POITIER07;22;M;FR;S;4;P;;PAGE PERSONNEL;ES;0.0;3.0;;;08-2010;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  POITIER07;22;M;FR;S;4;P;;HOTEL PRINCESA YAIZA;ES;0.0;6.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2400.0;N
F  POITIER07;23;F;FR;S;4;P;;MOHANRED & CO;ES;0.0;4.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;1400.0;N
F  POITIER07;22;F;FR;S;4;P;;JUNTA CONSTRUCTORA DEL TEMPLE EXPIATORI;ES;0.0;6.5;;;07-2010;0.0;0.0;0.0;0.0;0.0;2275.0;N
F  POITIER07;22;M;FR;S;4;P;;BALI PARADISE BEACH HOTEL;GR;0.0;4.5;;;04-2011;0.0;0.0;0.0;0.0;0.0;1575.0;N
F  POITIER07;22;F;FR;S;4;P;;EMPORIKI BANK;GR;0.0;6.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;2100.0;N
F  POITIER07;22;F;FR;S;4;P;;GH MEDIA;HU;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  POITIER07;22;M;FI;S;4;P;;MPG SA;HU;0.0;11.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;3740.0;N
F  POITIER07;23;M;FR;S;4;P;;ANDREW STAFFING LIMITED;IE;0.0;4.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;1620.0;N
F  POITIER07;22;F;FR;S;4;P;;ANDREW STAFFING LIMITED;IE;0.0;4.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;1400.0;N
F  POITIER07;22;F;FR;S;4;P;;KIABI- MILANO- CORSICO;IT;0.0;4.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;0.0;N
F  POITIER07;23;M;FR;S;4;P;;VALEO SPA;IT;0.0;6.0;;;11-2010;0.0;0.0;0.0;0.0;0.0;1800.0;N
F  POITIER07;22;M;FR;S;4;P;;ALTER DOMUS;LU;0.0;5.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;0.0;N
F  POITIER07;24;F;FR;S;4;P;;COMPANHIA SEGUROS ALLIANZ PORTUGAL SA;LU;0.0;4.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1400.0;N
F  POITIER07;22;F;FR;S;4;P;;DELOITTE Â SA;LU;0.0;7.5;;;09-2010;0.0;0.0;0.0;0.0;0.0;1950.0;N
F  POITIER07;22;F;FR;S;4;P;;PARAGON EUROPE;MT;0.0;4.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1400.0;N
F  POITIER07;23;M;FR;S;4;P;;PEUGEOT CITROEN AUTOMOBILES UK;NO;0.0;12.0;;;08-2010;0.0;0.0;0.0;0.0;0.0;4200.0;N
F  POITIER07;23;F;PT;S;4;P;;LENA SGPS, S.A.;PT;0.0;8.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2800.0;N
F  POITIER07;22;F;FR;S;3;P;;CHARLI BETTE DAVIS LTD;UK;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  POITIER07;22;M;FR;S;4;P;;YOPLAIT UK LTD;UK;0.0;7.5;;;01-2011;0.0;0.0;0.0;0.0;0.0;0.0;N
F  POITIER07;22;M;FR;S;4;P;;AX HOTELS OPERATION LTD CIO THE PALACE;UK;0.0;4.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1400.0;N
F  POITIER07;22;M;FR;S;4;P;;RELAIS & CHATEAUX LONDON;UK;0.0;4.5;;;03-2011;0.0;0.0;0.0;0.0;0.0;1575.0;N
F  POITIER07;23;M;FR;S;4;P;;VALEO SERVICE UK LIMITED;UK;0.0;3.5;;;02-2011;0.0;0.0;0.0;0.0;0.0;1225.0;N
F  POITIER07;22;M;FR;S;4;P;;SMOOZY LTD;UK;0.0;8.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;2800.0;N
F  POITIER07;23;F;FR;S;4;P;;NH HARRINGTON HALL;UK;0.0;4.5;;;08-2010;0.0;0.0;0.0;0.0;0.0;1575.0;N
F  POITIER07;22;F;FR;S;4;P;;CHARLI LONDON;UK;0.0;4.5;;;03-2011;0.0;0.0;0.0;0.0;0.0;1575.0;N
F  POITIER07;23;F;FR;S;3;P;;AZZARO GB;UK;0.0;8.5;;;10-2010;0.0;0.0;0.0;0.0;0.0;2975.0;N
E  BARCELO03;23;M;ES;2;1;S;D  AACHEN01;;;6.0;0.0;;03-2011;;5.0;0.0;5.0;0.0;720.0;0.0;N
E  BARCELO03;22;M;ES;1;4;S;I  TORINO02;;;10.0;0.0;;09-2010;;42.0;0.0;42.0;0.0;1200.0;0.0;N
E  BARCELO03;22;M;ES;1;4;S;S  KARLSKR01;;;7.0;0.0;;01-2011;;37.0;0.0;37.0;0.0;840.0;0.0;N
E  BARCELO03;23;M;ES;1;5;S;F  CLERMON25;;;5.0;0.0;;02-2011;;3.0;0.0;3.0;0.0;600.0;0.0;N
E  TARRAGO11;20;M;ES;S;1;P;;JARDIM BOTÃ¢NICO DA AJUDA / INSTITUTO SUPERIOR DE AGRONOMIA / UNIVERSITAT TÃ¨CNICA DE LISBOA;PT;0.0;2.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  GIRONA04;18;M;ES;S;1;P;;NORTH WEST ACADEMY;UK;0.0;2.75;;;06-2011;0.0;0.0;0.0;0.0;0.0;880.0;N
E  GIRONA04;29;F;ES;S;1;P;;NORTH WEST ACADEMY;UK;0.0;2.75;;;06-2011;0.0;0.0;0.0;0.0;0.0;880.0;N
E  GIRONA04;27;F;ES;S;1;P;;NORTH WEST ACADEMY;UK;0.0;2.75;;;06-2011;0.0;0.0;0.0;0.0;0.0;880.0;N
E  BARCELO53;19;F;ES;S;1;P;;SCUOLA CENTRALE FORMAZIONE;IT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO53;18;F;ES;S;1;P;;SCUOLA CENTRALE FORMAZIONE;IT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO53;21;F;ES;S;1;P;;SCUOLA CENTRALE FORMAZIONE;IT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO53;21;M;ES;S;1;P;;SCUOLA CENTRALE FORMAZIONE;IT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO53;20;M;ES;S;1;P;;SCUOLA CENTRALE FORMAZIONE;IT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO53;20;F;ES;S;1;P;;SCUOLA CENTRALE FORMAZIONE;IT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO53;22;M;ES;S;1;P;;SCUOLA CENTRALE FORMAZIONE;IT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO53;18;F;ES;S;1;P;;SCUOLA CENTRALE FORMAZIONE;IT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO40;20;F;ES;S;1;P;;FRIEDRICH-LIST-SCHULE KASSEL (HESSEN);DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO40;28;F;ES;S;1;P;;FRIEDRICH-LIST-SCHULE KASSEL (HESSEN);DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO40;27;F;ES;S;1;P;;FRIEDRICH-LIST-SCHULE KASSEL (HESSEN);DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO40;18;F;ES;S;1;P;;FRIEDRICH-LIST-SCHULE KASSEL (HESSEN);DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO40;22;M;ES;S;1;P;;FRIEDRICH-LIST-SCHULE KASSEL (HESSEN);DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO40;35;M;ES;S;1;P;;FRIEDRICH-LIST-SCHULE KASSEL (HESSEN);DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO40;25;F;ES;S;1;P;;INSTITUTO CERVANTES D'ATENES;GR;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO40;19;F;ES;S;1;P;;INSTITUTO CERVANTES D'ATENES;GR;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  BARCELO55;21;F;ES;S;1;P;;CREMER PROJECTS;UK;0.0;2.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
F  RENNES47;22;F;FR;2;3;S;E  VALENCI02;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;400.0;0.0;N
F  RENNES47;23;F;FR;2;3;S;HU BUDAPES03;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;450.0;0.0;N
F  RENNES47;23;F;FR;2;3;S;HU BUDAPES03;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;450.0;0.0;N
F  RENNES47;21;M;FR;2;3;S;HU BUDAPES03;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;450.0;0.0;N
F  RENNES47;20;F;FR;2;3;S;HU BUDAPES03;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;450.0;0.0;N
F  RENNES47;21;F;FR;2;3;S;HU BUDAPES03;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;450.0;0.0;N
F  RENNES47;22;F;FR;2;3;S;HU BUDAPES03;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;450.0;0.0;N
F  RENNES47;21;F;FR;2;3;S;IRLCORK01;;;3.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;742.5;0.0;N
E  BARCELO03;22;F;ES;1;4;S;DK HERNING08;;;5.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;600.0;0.0;N
E  BARCELO03;22;M;ES;1;4;S;I  VENEZIA02;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;480.0;0.0;N
E  BARCELO03;22;M;ES;1;4;S;F  PARIS190;;;10.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;1200.0;0.0;N
E  BARCELO03;22;F;ES;1;4;S;S  LUND01;;;4.0;0.0;;02-2011;;4.0;0.0;4.0;0.0;480.0;0.0;N
E  BARCELO03;24;M;ES;1;4;S;SF TAMPERE01;;;10.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1200.0;0.0;N
E  VIGO01;20;F;ES;1;3;S;B  HASSELT03;;;5.5;0.0;;01-2011;;15.0;0.0;15.0;0.0;660.0;0.0;N
E  VIGO01;20;F;ES;1;5;S;D  PASSAU01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VIGO01;20;M;ES;1;5;S;TR ANKARA02;;;9.75;0.0;;09-2010;;41.0;0.0;41.0;0.0;1170.0;0.0;N
E  VIGO01;20;M;ES;1;2;S;D  PASSAU01;;;10.0;0.0;;10-2010;;65.0;0.0;65.0;0.0;1200.0;0.0;N
E  VIGO01;20;M;ES;1;3;S;I  FIRENZE01;;;5.5;0.0;;09-2010;;18.0;0.0;18.0;0.0;660.0;0.0;N
E  VIGO01;20;F;ES;1;2;S;F  DUNKERQ09;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VIGO01;20;F;ES;1;3;S;F  PARIS009;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  VIGO01;20;M;ES;1;5;S;PL GLIWICE01;;;9.25;0.0;;10-2010;;65.0;0.0;65.0;0.0;1110.0;0.0;N
E  VIGO01;20;F;ES;1;5;S;B  GENT01;;;9.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;1080.0;0.0;N
E  VIGO01;20;F;ES;1;3;S;P  VIANA-D01;;;10.0;0.0;;09-2010;;64.0;0.0;64.0;0.0;1200.0;0.0;N
E  VIGO01;20;F;ES;1;3;S;CZ BRNO05;;;5.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;600.0;0.0;N
E  VIGO01;20;F;ES;1;2;S;UK LIVERPO01;;;8.5;0.0;;09-2010;;56.0;0.0;56.0;0.0;1020.0;0.0;N
E  VIGO01;20;M;ES;1;1;S;UK DURHAM01;;;8.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;1020.0;0.0;N
E  VIGO01;20;F;ES;1;4;S;PL KATOWIC02;;;5.25;0.0;;02-2011;;30.0;0.0;30.0;0.0;630.0;0.0;N
E  VIGO01;20;M;ES;1;4;S;IS REYKJAV01;;;10.0;0.0;;08-2010;;66.0;0.0;66.0;0.0;1335.0;0.0;N
E  VIGO01;20;F;ES;1;3;S;UK KINGSTO01;;;3.25;0.0;;01-2011;;30.0;0.0;30.0;0.0;390.0;0.0;N
E  VIGO01;20;F;ES;1;1;S;UK DURHAM01;;;9.0;0.0;;10-2010;;70.0;0.0;70.0;0.0;1080.0;0.0;N
E  VIGO01;20;F;ES;1;3;S;IRLGALWAY02;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  VIGO01;20;F;ES;1;3;S;D  SAARBRU03;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VIGO01;20;F;ES;1;5;S;P  BRAGA01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  VIGO01;20;M;ES;1;1;S;F  RENNES02;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  VIGO01;20;M;ES;1;3;S;RO IASI02;;;9.75;0.0;;08-2010;;50.0;0.0;50.0;0.0;1275.0;0.0;N
F  PARIS052;20;F;FR;1;2;S;D  HEIDELB02;;;5.0;0.0;;10-2010;;0.0;0.0;0.0;0.0;563.0;0.0;N
F  PARIS052;20;F;FR;1;2;S;D  HEIDELB02;;;4.0;0.0;;10-2010;;0.0;0.0;0.0;0.0;450.4;0.0;N
F  PARIS052;20;F;FR;1;2;S;D  HEIDELB02;;;5.0;0.0;;10-2010;;0.0;0.0;0.0;0.0;563.0;0.0;N
F  PARIS052;20;F;FR;1;2;S;D  HEIDELB02;;;3.5;0.0;;10-2010;;0.0;0.0;0.0;0.0;394.1;0.0;N
F  PARIS052;20;F;FR;1;2;S;D  HEIDELB02;;;4.0;0.0;;04-2011;;0.0;0.0;0.0;0.0;450.4;0.0;N
F  PARIS052;20;F;FR;1;2;S;D  HILDESH01;;;4.0;0.0;;10-2010;;0.0;0.0;0.0;0.0;450.4;0.0;N
F  PARIS052;20;F;FR;1;2;S;D  HILDESH01;;;4.0;0.0;;10-2010;;0.0;0.0;0.0;0.0;450.4;0.0;N
F  PARIS052;20;F;FR;1;2;S;D  KOLN04;;;3.5;0.0;;10-2010;;0.0;0.0;0.0;0.0;394.1;0.0;N
F  PARIS052;22;F;FR;1;2;S;D  KOLN04;;;4.0;0.0;;10-2010;;0.0;0.0;0.0;0.0;450.4;0.0;N
F  PARIS052;20;F;FR;1;2;S;D  KOLN04;;;3.5;0.0;;10-2010;;0.0;0.0;0.0;0.0;394.1;0.0;N
F  RENNES27;21;F;FR;1;3;S;IRLTHURLES02;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;24;M;FR;1;3;S;IRLTHURLES02;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;20;F;FR;1;3;S;IRLTHURLES02;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;21;M;FR;1;3;S;LT KAUNAS01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  RENNES27;24;F;FR;2;4;S;LT KAUNAS01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  RENNES27;23;M;FR;2;4;S;LT KAUNAS01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES27;23;F;FR;2;4;S;LT KAUNAS01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  RENNES28;20;F;FR;1;2;S;UK EDINBUR01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1470.5;0.0;N
F  RENNES28;21;M;FR;1;2;S;UK LEEDS01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES28;21;F;FR;1;3;S;UK LEEDS01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES28;20;M;FR;1;2;S;UK LEEDS01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES28;29;F;FR;1;2;S;UK LONDON031;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1955.0;0.0;N
F  RENNES28;20;F;FR;1;2;S;UK LONDON031;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;3400.0;0.0;N
F  RENNES28;21;F;FR;1;2;S;UK LONDON031;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1557.0;0.0;N
F  RENNES28;21;F;FR;1;3;S;UK PORTSMO01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES28;21;F;FR;1;3;S;UK PORTSMO01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1470.5;0.0;N
F  RENNES28;20;M;FR;1;2;S;UK READING01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;3600.0;0.0;N
F  RENNES28;20;M;FR;1;3;S;UK READING01;;;8.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES28;21;M;FR;1;2;S;UK SALFORD01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  RENNES28;20;F;FR;1;2;S;UK UXBRIDG01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1955.0;0.0;N
E  BARCELO03;24;M;ES;1;2;S;SF TAMPERE02;;;6.0;0.0;;08-2010;;5.0;0.0;5.0;0.0;720.0;0.0;N
E  BARCELO03;22;M;ES;1;3;S;N  TRONDHE03;;;5.0;0.0;;01-2011;;22.0;0.0;22.0;0.0;600.0;0.0;N
E  BARCELO03;22;M;ES;1;4;S;D  KARLSRU01;;;6.0;0.0;;03-2011;;15.0;0.0;15.0;0.0;720.0;0.0;N
E  BARCELO03;21;F;ES;1;3;S;D  BERLIN02;;;11.0;0.0;;09-2010;;37.0;0.0;37.0;0.0;1320.0;0.0;N
E  BARCELO03;22;M;ES;1;4;S;I  ROMA01;;;10.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;1200.0;0.0;N
E  BARCELO03;23;M;ES;1;5;S;S  LUND01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;480.0;0.0;N
E  BARCELO03;24;M;ES;1;6;S;I  PADOVA01;;;6.0;0.0;;09-2010;;5.0;0.0;5.0;0.0;720.0;0.0;N
E  BARCELO03;24;M;ES;1;2;S;UK SHEFFIE01;;;10.0;0.0;;09-2010;;52.0;0.0;52.0;0.0;1200.0;0.0;N
E  BARCELO03;23;F;ES;1;5;S;SI MARIBOR01;;;6.0;0.0;;09-2010;;10.0;0.0;10.0;0.0;720.0;0.0;N
E  BARCELO03;25;M;ES;1;3;S;PL WARSZAW02;;;4.0;0.0;;09-2010;;5.0;0.0;5.0;0.0;480.0;0.0;N
E  BARCELO03;25;M;ES;1;1;S;PL POZNAN02;;;5.75;0.0;;10-2010;;15.0;0.0;15.0;0.0;825.0;0.0;N
E  BARCELO03;23;M;ES;1;1;S;CZ OSTRAVA01;;;5.0;0.0;;02-2011;;15.0;0.0;15.0;0.0;600.0;0.0;N
E  BARCELO03;22;M;ES;1;4;S;SK BRATISL01;;;4.5;0.0;;09-2010;;33.0;0.0;33.0;0.0;705.0;0.0;N
E  BARCELO03;23;F;ES;1;5;S;HU BUDAPES02;;;10.0;0.0;;08-2010;;37.0;0.0;37.0;0.0;1200.0;0.0;N
E  BARCELO03;25;F;ES;1;2;S;P  PORTO02;;;10.0;0.0;;09-2010;;5.0;0.0;5.0;0.0;1200.0;0.0;N
