home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
PL WROCLAW02;25;M;PL;1;3;P;;WHAT ARCHITECTURE LTD;UK;0.0;3.25;;;07-2009;0.0;0.0;0.0;0.0;0.0;1950;N
PL WROCLAW02;25;F;PL;2;4;P;;VOLTEA LTD.;NL;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1500;N
PL WROCLAW02;25;M;PL;2;3;S;F  CACHAN03;;;5.5;0.0;;09-2009;;37.0;0.0;37.0;0.0;2562.0;0;N
PL WROCLAW02;25;M;PL;2;3;S;D  DRESDEN02;;;6.5;0.0;;09-2009;;27.0;0.0;27.0;0.0;2653.0;0;P
PL WROCLAW02;25;F;PL;2;4;P;;SIEGERT TFT;DE;0.0;3.25;;;06-2010;0.0;0.0;0.0;0.0;0.0;1625;S
PL WROCLAW02;25;M;PL;2;4;S;P  SETUBAL01;;;3.5;0.0;;02-2010;;29.0;0.0;29.0;0.0;1429.0;0;N
PL WROCLAW02;25;F;PL;2;3;S;IRLLIMERIC01;;;8.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;4070.0;0;N
PL WROCLAW02;25;F;PL;1;3;P;;ELDRIDGE SMERIN ARCHITECTS;UK;0.0;3.25;;;07-2009;0.0;0.0;0.0;0.0;0.0;1950;N
PL WROCLAW02;25;M;PL;2;3;S;DK KOBENHA14;;;5.5;0.0;;08-2009;;25.0;0.0;25.0;0.0;2330.0;0;N
SK TRNAVA02;20;F;SK;1;1;S;BG VELIKO01;;;4.25;0.0;;02-2010;;47.0;0.0;47.0;0.0;1233.0;0;N
SK TRNAVA02;20;F;SK;1;1;S;BG VELIKO01;;;4.25;0.0;;02-2010;;47.0;0.0;47.0;0.0;1233.0;0;N
SK TRNAVA02;22;F;SK;2;3;S;BG VELIKO01;;;4.25;0.0;;02-2010;;31.0;0.0;31.0;0.0;1233.0;0;N
SK ZILINA01;26;M;SK;3;7;S;LT VILNIUS02;;;3.0;0.0;;10-2009;;26.0;0.0;26.0;0.0;690.0;0;N
SK ZILINA01;26;M;SK;3;7;S;S  LINKOPI01;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1050.0;0;N
SK ZILINA01;27;M;SK;3;7;S;LT VILNIUS02;;;3.0;0.0;;10-2009;;26.0;0.0;26.0;0.0;690.0;0;N
SK ZILINA01;27;M;CZ;3;7;S;UK GLASGOW01;;;3.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;1140.0;0;N
SK ZILINA01;26;F;SK;3;6;S;PL WARSZAW02;;;3.0;0.0;;10-2009;;26.0;0.0;26.0;0.0;750.0;0;N
SK ZILINA01;26;F;SK;3;6;S;LT VILNIUS02;;;3.0;0.0;;10-2009;;26.0;0.0;26.0;0.0;690.0;0;N
SK ZILINA01;22;F;SK;2;3;S;F  EVRY01;;;4.5;0.0;;09-2009;;23.0;0.0;23.0;0.0;1575.0;0;N
SK ZILINA01;22;M;SK;2;3;S;CZ PRAHA10;;;9.75;0.0;;09-2009;;56.0;0.0;56.0;0.0;1950.0;0;N
SK ZILINA01;22;M;SK;2;3;S;SF JYVASKY01;;;4.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;1400.0;0;N
SK ZILINA01;22;F;SK;2;3;S;SF JYVASKY01;;;4.0;0.0;;09-2009;;17.0;0.0;17.0;0.0;1400.0;0;N
SK ZILINA01;22;M;SK;2;3;S;LT VILNIUS02;;;4.5;0.0;;08-2009;;17.0;0.0;17.0;0.0;1035.0;0;N
SK ZILINA01;23;F;SK;2;4;S;E  VALENCI02;;;4.5;0.0;;09-2009;;17.0;0.0;17.0;0.0;1440.0;0;N
SK ZILINA01;24;M;SK;2;4;S;E  VALENCI02;;;4.5;0.0;;09-2009;;16.0;0.0;16.0;0.0;1440.0;0;N
SK ZILINA01;23;F;SK;2;4;S;E  VALENCI02;;;12.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;3840.0;0;N
SK ZILINA01;22;M;SK;1;2;S;S  LINKOPI01;;;4.5;0.0;;08-2009;;16.0;0.0;16.0;0.0;1575.0;0;N
SK ZILINA01;22;M;SK;2;3;S;BG SOFIA16;;;4.5;0.0;;09-2009;;38.0;0.0;38.0;0.0;1035.0;0;N
SK ZILINA01;24;M;SK;2;4;S;E  VALENCI02;;;12.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;3840.0;0;N
SK ZILINA01;24;M;SK;2;4;S;F  EVRY01;;;4.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;1400.0;0;N
SK ZILINA01;22;M;SK;2;3;S;BG SOFIA16;;;4.5;0.0;;09-2009;;38.0;0.0;38.0;0.0;1035.0;0;N
SK PRESOV01;23;F;SK;2;3;P;;OUTWARD BOUND - CESKÁ CESTA PRAHA;CZ;0.0;3.0;;;06-2010;0.0;5.0;5.0;0.0;0.0;1530;N
SK PRESOV01;22;F;SK;2;3;P;;TEMPO TRAINING AND CONSULTING OSTRAVA;CZ;0.0;3.0;;;06-2010;0.0;5.0;5.0;0.0;0.0;1530;N
SK PRESOV01;23;F;SK;2;3;P;;TEMPO TRAINING AND CONSULTING OSTRAVA;CZ;0.0;3.0;;;06-2010;0.0;5.0;5.0;0.0;0.0;1530;N
SK PRESOV01;22;F;SK;2;3;P;;TOP VISION PRAHA;CZ;0.0;3.0;;;06-2010;0.0;5.0;5.0;0.0;0.0;1530;N
SK PRESOV01;24;F;SK;2;3;P;;ODYSSEY NETWORK;CZ;0.0;3.0;;;06-2010;0.0;5.0;5.0;0.0;0.0;1530;N
SK PRESOV01;23;M;SK;2;3;P;;NÁRODNÍ  GALERIE PRAHA;CZ;0.0;3.0;;;06-2010;0.0;10.0;10.0;0.0;0.0;1530;N
SK PRESOV01;21;F;SK;1;1;P;;TALK RADIO EUROPE;ES;0.0;3.0;;;06-2010;0.0;2.0;2.0;0.0;0.0;2394;N
SK PRESOV01;22;F;SK;1;3;P;;RADIO IMPULS PRAHA;CZ;0.0;3.0;;;06-2010;0.0;4.0;4.0;0.0;0.0;1530;N
SK PRESOV01;22;F;SK;1;3;P;;ACTORS STUDIO;UK;0.0;3.5;;;06-2010;0.0;4.0;4.0;0.0;0.0;3764;N
SK RUZOMBE01;22;M;SK;2;1;P;;BUDAPEST BELVÁROSI RÓMAI KATOLIKUS FOPLÉBÁNIA;HU;0.0;3.0;;;06-2010;0.0;20.0;20.0;0.0;0.0;1606;N
SK RUZOMBE01;20;F;SK;1;1;P;;KRAJSKÁ NEMOCNICE T. BATI, ZLÍN;CZ;0.0;3.0;;;07-2010;0.0;18.0;18.0;0.0;0.0;1606;N
SK RUZOMBE01;22;F;SK;1;2;P;;BALFOR RECRUITMENT GROUP, LTD.;UK;0.0;3.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;2716;N
SK RUZOMBE01;20;F;SK;1;2;P;;OXFORD UNIVERSITY LANGUAGE CENTRE;UK;0.0;3.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;2716;N
SK RUZOMBE01;23;F;SK;2;4;P;;CENTRUM PRO RODINU A SOCIÁLNÍ PÉCI, BRNO;CZ;0.0;3.0;;;07-2010;0.0;8.0;8.0;0.0;0.0;1606;N
PL WROCLAW02;25;M;PL;1;2;S;B  ANTWERP59;;;4.0;0.0;;08-2009;;32.0;0.0;32.0;0.0;1633.0;0;N
PL WROCLAW02;25;M;PL;2;3;S;E  TENERIF01;;;10.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;2449.0;0;N
PL WROCLAW02;25;M;PL;2;3;S;E  BARCELO03;;;5.5;0.0;;09-2009;;18.0;0.0;18.0;0.0;2143.0;0;N
PL WROCLAW02;25;M;PL;1;3;P;;ISTITUTO ORTOPEDICO RIZZOLI;IT;0.0;3.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;1500;N
PL WROCLAW02;25;M;PL;1;2;S;E  VIGO01;;;5.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;2143.0;0;N
PL WROCLAW02;25;M;PL;2;3;S;DK KOBENHA14;;;5.5;0.0;;08-2009;;33.0;0.0;33.0;0.0;2330.0;0;N
PL WROCLAW02;25;M;PL;1;3;P;;ISTITUTO ORTOPEDICO RIZZOLI;IT;0.0;3.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;1500;N
PL WROCLAW02;25;M;PL;2;3;S;UK COVENTR02;;;10.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;4418.0;0;N
PL WROCLAW02;25;M;PL;2;3;S;D  DRESDEN02;;;6.5;0.0;;09-2009;;27.0;0.0;27.0;0.0;2653.0;0;P
SK TRNAVA01;25;M;SK;2;4;S;B  LEUVEN01;;;5.25;0.0;;09-2009;;24.0;0.0;24.0;0.0;1733.0;0;N
SK TRNAVA01;24;F;SK;2;4;S;B  LEUVEN01;;;5.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1650.0;0;N
SK TRNAVA01;25;F;SK;1;2;S;B  LEUVEN01;;;5.25;0.0;;02-2010;;20.0;0.0;20.0;0.0;1733.0;0;N
SK TRNAVA01;24;F;SK;2;4;S;D  MUNCHEN01;;;11.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;3740.0;0;N
SK TRNAVA01;22;F;SK;2;3;S;N  BERGEN01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;2205.0;0;N
SK TRNAVA01;23;F;SK;2;3;S;CZ OSTRAVA02;;;5.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;1000.0;0;N
SK TRNAVA01;23;F;SK;2;4;S;D  MUNCHEN01;;;5.0;0.0;;10-2009;;16.0;0.0;16.0;0.0;1700.0;0;N
SK TRNAVA01;25;M;SK;3;6;S;PL KRAKOW01;;;4.25;0.0;;02-2010;;13.0;0.0;13.0;0.0;850.0;0;N
SK TRNAVA01;22;F;SK;2;3;S;I  ROMA04;;;5.25;0.0;;02-2010;;21.0;0.0;21.0;0.0;1995.0;0;N
SK TRNAVA01;22;M;SK;2;3;S;N  BERGEN01;;;4.5;0.0;;08-2009;;33.0;0.0;33.0;0.0;2205.0;0;N
PL WROCLAW02;25;F;PL;1;4;P;;VMX ARCHITECTS;NL;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1500;S
UK CANTERB01;20;F;UK;1;2;S;F  MARSEIL01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK CANTERB01;21;F;CY;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK CANTERB01;22;M;DE;1;3;S;F  LILLE02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK CAMBRID01;20;F;UK;1;2;S;F  PARIS002;;;9.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;3285.0;0;N
UK CAMBRID01;20;F;UK;1;2;P;;ESCUELA OFICIAL DE IDIOMAS DE ZAMORA;ES;0.0;8.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;2920;N
UK CAMBRID01;22;F;UK;1;2;S;F  RENNES02;;;8.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;2920.0;0;N
UK CAMBRID01;20;F;UK;1;2;P;;ERNST AND YOUNG;DE;0.0;6.0;;;01-2010;0.0;0.0;0.0;0.0;0.0;2190;N
UK CAMBRID01;20;F;UK;1;2;P;;DAIMLER AG;DE;0.0;5.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;1825;N
UK CAMBRID01;21;M;UK;1;2;S;D  WURZBUR01;;;4.0;0.0;;03-2010;;0.0;0.0;0.0;0.0;1460.0;0;N
UK CAMBRID01;20;F;UK;1;2;P;;COLLEGE MITTERAND;FR;0.0;7.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2555;N
I  VERONA01;21;F;IT;1;2;S;E  MADRID14;;;5.0;0.0;;01-2010;;20.0;0.0;20.0;0.0;1150.0;0;N
UK CARDIFF01;21;F;UK;1;2;S;F  GRENOBL23;;;4.75;0.0;;09-2009;;0.0;0.0;0.0;0.0;1734.0;0;N
I  VERONA01;27;M;;2;5;S;CZ BRNO05;;;9.0;0.0;;09-2009;;43.0;0.0;43.0;0.0;2070.0;0;N
UK CARDIFF01;21;M;UK;1;2;P;;SCHNEIDER + SCHUMACHER ARCHITEKTURGESELLSCHAFT MBH;DE;0.0;9.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;3285;N
I  CAMPOBA01;25;M;IT;1;3;S;E  LAS-PAL01;;;6.0;0.0;;09-2009;;60.0;0.0;60.0;1320.0;1380.0;0;N
UK CARDIFF01;20;F;UK;1;2;P;;AERTEC INGENIERIA Y DESARROLLOS, S.L.U.;ES;0.0;12.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;4380;N
I  CHIETI01;22;M;IT;1;3;S;SF TAMPERE01;;;5.0;0.0;;08-2009;;20.0;0.0;20.0;0.0;1150.0;0;N
UK CARDIFF01;20;F;UK;1;2;S;F  CHAMBER01;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;3285.0;0;N
I  URBINO01;21;F;IT;1;1;S;DK KOBENHA01;;;10.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;2070.0;0;N
UK CARDIFF01;21;M;UK;1;2;S;E  VALENCI01;;;4.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;1643.0;0;N
I  URBINO01;21;F;IT;1;2;S;E  VIGO01;;;9.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;0.0;0;N
UK CARDIFF01;28;M;IE;1;2;S;S  LINKOPI01;;;3.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1095.0;0;N
UK CARDIFF01;21;M;UK;1;2;S;F  NANTES01;;;9.25;0.0;;09-2009;;0.0;0.0;0.0;0.0;3376.0;0;N
UK CARDIFF01;21;F;UK;1;2;S;F  PARIS002;;;10.25;0.0;;09-2009;;0.0;0.0;0.0;0.0;3741.0;0;N
I  URBINO01;24;M;IT;2;1;S;DK KOBENHA05;;;4.0;0.0;;10-2009;;24.0;0.0;24.0;0.0;920.0;0;N
UK CARDIFF01;21;M;UK;1;2;P;;LGT ROMAIN ROLLAND, ARGENTEUIL;FR;0.0;7.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2555;N
I  URBINO01;23;F;IT;1;4;S;E  SEVILLA01;;;5.0;0.0;;02-2010;;42.0;0.0;42.0;0.0;1150.0;0;N
UK CANTERB01;21;F;UK;1;2;S;F  PARIS010;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK CANTERB01;22;F;FR;1;3;S;F  LILLE02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK CANTERB01;20;F;UK;1;2;S;CZ PRAHA07;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK CANTERB01;21;F;UK;1;2;S;F  LYON03;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1460.0;0;N
UK CANTERB01;21;F;UK;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK CANTERB01;22;M;ES;1;2;S;S  UPPSALA01;;;9.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK CANTERB01;20;M;UK;1;2;P;;CP SANT CARLES;ES;0.0;8.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2920;N
UK CANTERB01;20;F;UK;1;2;S;I  PARMA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK BIRMING02;21;M;UK;1;2;S;F  BORDEAU41;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
I  FIRENZE01;23;F;IT;1;4;S;S  STOCKHO03;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
I  ROMA02;26;F;IT;2;2;S;F  TOULOUS03;;;7.0;0.0;;11-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
TR KAHRAMA01;22;M;TR;1;2;P;;ATLAS GETRANKE;DE;0.0;3.0;;;07-2010;0.0;10.0;10.0;0.0;0.0;2340;N
TR KAHRAMA01;24;F;TR;2;1;S;A  WIEN02;;;4.5;0.0;;03-2010;;30.0;0.0;30.0;0.0;2250.0;0;N
TR KAHRAMA01;21;F;TR;1;3;S;D  SCHMALK01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR KAHRAMA01;21;M;TR;1;3;S;PL WARSZAW05;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2700.0;0;N
TR KAHRAMA01;20;M;TR;1;1;S;D  SCHMALK01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR KAHRAMA01;21;F;TR;1;2;S;PL WARSZAW05;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;1275.0;0;N
TR KAHRAMA01;20;F;TR;1;1;S;PL WARSZAW05;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1350.0;0;N
TR KAHRAMA01;23;M;PL;1;1;S;PL WROCLAW12;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1200.0;0;N
TR KAHRAMA01;21;M;TR;1;2;S;P  ACORES01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1600.0;0;N
TR KAHRAMA01;23;M;TR;1;3;S;D  DRESDEN01;;;5.0;0.0;;04-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR KAHRAMA01;27;F;TR;2;1;S;D  GOTTING01;;;6.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;3000.0;0;N
TR KAHRAMA01;20;F;TR;1;2;S;D  SCHMALK01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR KAHRAMA01;21;M;TR;1;3;S;D  SCHMALK01;;;5.0;0.0;;03-2010;;29.0;0.0;29.0;0.0;2500.0;0;N
TR KAHRAMA01;19;M;TR;1;2;S;I  BARI01;;;4.5;0.0;;03-2010;;30.0;0.0;30.0;0.0;2250.0;0;N
TR KAHRAMA01;23;M;TR;1;2;S;PL WROCLAW12;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1200.0;0;N
TR KAHRAMA01;20;M;TR;1;1;S;PL WARSZAW05;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1425.0;0;N
TR KAHRAMA01;23;F;TR;1;3;S;I  BARI01;;;4.75;0.0;;09-2009;;21.0;0.0;21.0;0.0;2375.0;0;N
TR KAHRAMA01;18;M;TR;1;1;S;I  BARI05;;;9.25;0.0;;10-2009;;48.0;0.0;48.0;0.0;4475.0;0;N
TR KAHRAMA01;22;M;TR;1;3;S;I  BARI01;;;10.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;5250.0;0;N
TR ISTANBU22;21;M;TR;1;2;S;PL OPOLE02;;;4.5;0.0;;02-2010;;31.0;0.0;31.0;0.0;1350.0;0;N
TR ISTANBU22;20;F;TR;1;2;S;PL POZNAN08;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1200.0;0;N
TR ISTANBU22;19;F;TR;1;1;S;PL OPOLE02;;;4.5;0.0;;02-2010;;31.0;0.0;31.0;0.0;1350.0;0;N
TR ISTANBU22;21;F;TR;1;2;S;D  SIEGEN01;;;4.0;0.0;;04-2010;;30.0;0.0;30.0;0.0;2000.0;0;N
TR ISTANBU21;19;F;TR;1;2;S;E  BARCELO01;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;2100.0;0;N
TR ISTANBU21;22;F;TR;1;3;P;;BEOVITA DEUTSCHLAND GMBH & CO KG BERLIN;DE;0.0;3.0;;;06-2010;0.0;12.0;12.0;0.0;0.0;2340;S
TR ISTANBU21;22;F;TR;1;2;S;D  BERLIN21;;;11.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;5500.0;0;N
TR ISTANBU21;27;F;TR;2;2;S;PL WLOCLAW01;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1575.0;0;N
TR ISTANBU21;22;F;TR;1;3;S;I  BARI05;;;10.0;0.0;;10-2009;;66.0;0.0;66.0;0.0;5000.0;0;N
TR ISTANBU21;21;M;TR;1;3;S;NL S-GRAVE37;;;5.25;0.0;;01-2010;;30.0;0.0;30.0;0.0;2100.0;0;N
TR ISTANBU21;21;M;TR;1;3;S;D  BREMEN01;;;4.75;0.0;;03-2010;;30.0;0.0;30.0;0.0;1900.0;0;N
TR ISTANBU21;24;M;TR;1;3;S;G  KALLITH02;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;1700.0;0;N
TR ISTANBU21;21;M;TR;1;2;S;D  OSNABRU01;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;2375.0;0;N
TR ISTANBU22;22;M;TR;1;3;S;PL KATOWIC02;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1200.0;0;N
TR ISTANBU22;20;M;TR;1;1;S;P  BRAGA01;;;10.25;0.0;;09-2009;;55.0;0.0;55.0;0.0;4100.0;0;N
SK NITRA02;23;M;SK;1;2;S;DK KOBENHA01;;;5.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;2750.0;0;N
SK NITRA02;25;F;SK;2;4;S;SF KUOPIO08;;;3.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;1200.0;0;N
SK NITRA02;20;F;SK;1;2;S;SF KUOPIO08;;;3.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;1200.0;0;N
SK NITRA02;23;F;SK;2;4;S;SF VAASA01;;;4.0;0.0;;08-2009;;15.0;0.0;15.0;0.0;1600.0;0;N
PL WROCLAW15;25;F;PL;1;1;S;E  MADRID14;;;10.0;0.0;;09-2009;;47.0;0.0;47.0;0.0;1900.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;TOSHIBA CARRIER;UK;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1800;S
PL WROCLAW15;25;M;PL;1;1;S;P  SETUBAL01;;;3.5;0.0;;09-2009;;28.0;0.0;28.0;0.0;1760.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;MITSIS LA VITA;GR;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;MITSIS PETIT PALAIS;GR;0.0;3.5;;;06-2010;0.0;0.0;0.0;0.0;0.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;JO BLAINE PROMOTIONS;UK;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1800;N
PL WROCLAW15;25;F;PL;1;1;S;P  SETUBAL01;;;3.5;0.0;;09-2009;;29.0;0.0;29.0;0.0;1760.0;0;N
PL WROCLAW15;25;M;PL;1;1;S;HU SZFVAR01;;;3.75;0.0;;02-2010;;31.0;0.0;31.0;0.0;1600.0;0;N
PL WROCLAW15;25;M;PL;1;1;S;TR ISTANBU25;;;4.5;0.0;;02-2010;;35.0;0.0;35.0;0.0;1620.0;0;N
PL WROCLAW15;25;F;PL;1;1;S;B  BRUXEL82;;;4.5;0.0;;09-2009;;28.0;0.0;28.0;0.0;1950.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;HUSTETS CAFE;DK;0.0;3.25;;;06-2010;0.0;0.0;0.0;0.0;0.0;1750;N
PL WROCLAW15;25;F;PL;1;1;S;HU SZFVAR01;;;3.75;0.0;;02-2010;;41.0;0.0;41.0;0.0;1600.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;J.N. STRAUGHAN & CO.;UK;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1800;N
PL WROCLAW15;25;F;PL;1;1;S;TR ANKARA03;;;4.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;1610.0;0;N
PL WROCLAW15;25;F;PL;1;1;S;P  SETUBAL01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1770.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;MAREBLUE VILLAGE HOTEL;GR;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;0;N
PL WROCLAW15;25;F;PL;1;1;S;B  LEUVEN18;;;4.75;0.0;;02-2010;;14.0;0.0;14.0;0.0;1960.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;MAIL BOXES ETC.;DE;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1600;N
PL WROCLAW15;25;F;PL;1;2;P;;MAREBLUE VILLAGE HOTEL;GR;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;MAREBLUE VILLAGE HOTEL;GR;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;MITSIS PETIT PALAIS;GR;0.0;3.5;;;06-2010;0.0;0.0;0.0;0.0;0.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;SWIFT ESTATE AGENCY;UK;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1800;N
PL WROCLAW15;25;F;PL;1;2;P;;MAREBLUE VILLAGE HOTEL;GR;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;0;N
PL WROCLAW15;25;F;PL;1;1;S;DK ODENSE10;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1970.0;0;N
PL WROCLAW15;25;F;PL;1;2;P;;SCANDIC HOTEL;DK;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1750;S
PL WROCLAW15;25;F;PL;1;2;P;;MITSIS LINDOS MEMORIES RESORT BEACH HOTEL;GR;0.0;4.0;;;06-2010;0.0;0.0;0.0;0.0;0.0;0;N
PL WROCLAW15;25;F;PL;1;1;S;B  LEUVEN18;;;4.75;0.0;;02-2010;;23.0;0.0;23.0;0.0;1960.0;0;N
PL WROCLAW03;25;F;PL;2;3;S;I  PERUGIA01;;;10.5;0.0;;09-2009;;53.0;0.0;53.0;0.0;1640.0;0;N
PL WROCLAW03;25;F;PL;2;3;S;D  MAINZ08;;;4.25;0.0;;03-2010;;15.0;0.0;15.0;0.0;1640.0;0;N
PL WROCLAW03;25;F;PL;1;2;S;D  KOLN04;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1640.0;0;N
PL WROCLAW03;25;M;PL;2;3;S;S  VASTERA01;;;5.0;0.0;;08-2009;;45.0;0.0;45.0;0.0;2000.0;0;N
PL WROCLAW05;25;F;PL;1;3;S;I  PERUGIA01;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3550.0;0;N
PL WROCLAW05;25;F;PL;1;3;P;;UNIVERSIDADE DE COIMBRA;PT;0.0;3.0;;;06-2010;0.0;12.0;12.0;0.0;0.0;1500;N
PL WROCLAW05;25;F;PL;2;3;S;I  COSENZA01;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;1775.0;0;N
PL WROCLAW05;25;F;PL;1;3;P;;UNIVERSITA DEGLI STUDI DI CAGLIARI;IT;0.0;3.0;;;06-2010;0.0;12.0;12.0;0.0;0.0;1500;N
PL WROCLAW05;25;F;PL;1;3;P;;UNIVERSITA DEGLI STUDI DI CAGLIARI;IT;0.0;3.0;;;06-2010;0.0;12.0;12.0;0.0;0.0;1500;N
PL WROCLAW05;25;F;PL;1;3;P;;PANEPISTIMO KRITIS;GR;0.0;3.0;;;07-2010;0.0;12.0;12.0;0.0;0.0;1500;N
