home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
PL WARSZAW01;24;F;PL;2;4;S;N  TROMSO01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;816.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;S;N  TROMSO01;;;10.0;0.0;;08-2008;;50.0;0.0;50.0;0.0;816.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;S;D  SAARBRU01;;;5.0;0.0;;04-2009;;28.0;0.0;28.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;CZ PRAHA07;;;9.5;0.0;;07-2008;;50.0;0.0;50.0;0.0;1688.0;0.0;N
PL WARSZAW01;23;M;PL;2;3;S;NL LEEUWAR01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;25;F;PL;1;2;S;NL MAASTRI01;;;5.0;0.0;;08-2008;;33.0;0.0;33.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;NL MAASTRI01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;NL MAASTRI01;;;10.0;0.0;;08-2008;;56.0;0.0;56.0;0.0;4080.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;NL MAASTRI01;;;5.5;0.0;;08-2008;;28.0;0.0;28.0;0.0;2142.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;S  FALUN01;;;9.5;0.0;;08-2008;;77.0;0.0;77.0;0.0;3876.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;SI LJUBLJA01;;;5.5;0.0;;01-2009;;36.0;0.0;36.0;0.0;1544.0;0.0;N
PL WARSZAW01;22;F;PL;2;4;S;EE TARTU02;;;5.0;0.0;;02-2008;;30.0;0.0;30.0;0.0;1368.0;0.0;N
PL TORUN01;25;F;PL;2;4;S;NL GRONING03;;;5.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;1560.0;0.0;N
PL TORUN01;24;F;PL;2;4;S;NL GRONING03;;;5.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;1560.0;0.0;N
PL TORUN01;23;M;PL;2;3;S;NL UTRECHT01;;;10.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;4160.0;0.0;N
PL TORUN01;24;F;PL;1;1;S;TR ADANA01;;;4.0;0.0;;09-2008;;35.0;0.0;35.0;0.0;992.0;0.0;N
PL TORUN01;24;F;PL;1;2;S;TR ADANA01;;;8.75;0.0;;09-2008;;90.0;0.0;90.0;0.0;2170.0;0.0;N
PL TORUN01;24;M;PL;2;3;S;TR ADANA01;;;4.5;0.0;;09-2008;;44.0;0.0;44.0;0.0;1116.0;0.0;N
PL TORUN01;23;F;PL;2;3;S;TR ADANA01;;;8.75;0.0;;09-2008;;90.0;0.0;90.0;0.0;2170.0;0.0;N
PL TORUN01;22;F;PL;1;2;S;TR ANKARA08;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1116.0;0.0;N
PL TORUN01;23;F;PL;1;2;S;D  POTSDAM01;;;10.5;0.0;;10-2008;;49.0;0.0;49.0;0.0;3276.0;0.0;N
PL TORUN01;24;F;PL;1;2;S;TR IZMIR02;;;4.0;0.0;;10-2008;;29.0;0.0;29.0;0.0;992.0;0.0;N
PL TORUN01;23;M;PL;2;3;S;TR IZMIR02;;;4.0;0.0;;10-2008;;31.0;0.0;31.0;0.0;992.0;0.0;N
PL TORUN01;26;F;PL;2;5;S;TR ANKARA03;;;3.75;0.0;;11-2008;;26.0;0.0;26.0;0.0;930.0;0.0;N
PL TORUN01;24;F;PL;2;3;S;F  PAU01;;;5.5;0.0;;01-2009;;24.0;0.0;24.0;0.0;2024.0;0.0;N
PL TORUN01;23;F;PL;2;3;S;F  PAU01;;;5.5;0.0;;01-2009;;24.0;0.0;24.0;0.0;2024.0;0.0;N
PL TORUN01;23;F;PL;2;3;S;F  RENNES02;;;4.75;0.0;;01-2009;;29.0;0.0;29.0;0.0;1748.0;0.0;N
PL TORUN01;23;F;PL;1;2;S;I  BOLOGNA01;;;5.5;0.0;;01-2009;;28.0;0.0;28.0;0.0;1695.0;0.0;N
PL TORUN01;24;F;PL;2;4;S;UK WOLVERH01;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1472.0;0.0;N
PL TORUN01;23;F;PL;2;3;S;E  BARCELO02;;;5.0;0.0;;02-2009;;18.0;0.0;18.0;0.0;1560.0;0.0;N
PL TORUN01;23;F;PL;2;3;S;D  ULM03;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1560.0;0.0;N
PL TORUN01;23;F;PL;2;3;S;D  ULM03;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1560.0;0.0;N
PL TORUN01;24;F;PL;2;3;S;I  LECCE01;;;5.0;0.0;;03-2009;;24.0;0.0;24.0;0.0;1560.0;0.0;N
PL TORUN01;24;F;PL;2;4;S;D  GOTTING01;;;4.0;0.0;;04-2009;;11.0;0.0;11.0;0.0;1248.0;0.0;N
PL TORUN01;24;M;PL;2;4;S;D  GOTTING02;;;4.0;0.0;;04-2009;;31.0;0.0;31.0;0.0;1248.0;0.0;N
PL TORUN01;24;M;PL;2;4;S;D  KASSEL01;;;3.25;0.0;;04-2009;;24.0;0.0;24.0;0.0;1014.0;0.0;N
PL WARSZAW01;21;F;PL;1;2;S;E  MADRID03;;;5.5;0.0;;02-2009;;17.0;0.0;17.0;0.0;2142.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;E  MADRID04;;;5.0;0.0;;02-2009;;33.0;0.0;33.0;0.0;1938.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;S;E  MADRID04;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1938.0;0.0;N
PL WARSZAW01;24;M;PL;2;3;S;E  VALENCI01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1938.0;0.0;N
PL WARSZAW01;24;F;PL;1;2;S;E  ZARAGOZ01;;;5.0;0.0;;02-2009;;21.0;0.0;21.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;G  ARTA01;;;9.0;0.0;;10-2008;;63.0;0.0;63.0;0.0;2040.0;0.0;N
PL TORUN01;23;M;PL;2;3;S;F  BORDEAU03;;;4.75;0.0;;01-2009;;30.0;0.0;30.0;0.0;1748.0;0.0;N
PL TORUN01;23;F;PL;2;3;S;F  BORDEAU37;;;4.75;0.0;;01-2009;;32.0;0.0;32.0;0.0;1748.0;0.0;N
PL TORUN01;23;M;PL;2;3;S;S  STOCKHO01;;;5.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;2024.0;0.0;N
PL TORUN01;22;M;PL;1;2;S;SF KOKKOLA05;;;8.75;0.0;;08-2008;;63.0;0.0;63.0;0.0;3220.0;0.0;N
PL TORUN01;24;F;PL;2;4;S;SF LAPPEEN07;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1472.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;S;CZ PRAHA07;;;5.0;0.0;;09-2008;;37.0;0.0;37.0;0.0;1368.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;D  BERLIN13;;;10.0;0.0;;09-2008;;77.0;0.0;77.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;TR IZMIR05;;;5.0;0.0;;10-2008;;36.0;0.0;36.0;0.0;1368.0;0.0;N
PL WARSZAW01;22;M;PL;1;2;S;TR IZMIR05;;;5.0;0.0;;10-2008;;36.0;0.0;36.0;0.0;1368.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;S;TR IZMIR05;;;5.0;0.0;;10-2008;;36.0;0.0;36.0;0.0;1368.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;P;;DANISH ENVIRONMENTAL PROTECTION AGENCY;DK;0.0;3.5;;;02-2009;0.0;3.0;3.0;0.0;0.0;1838.0;S
PL WARSZAW01;27;M;PL;2;4;P;;SKOLERNE I OURE SPORT & PERFORMANCE;DK;0.0;6.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;3213.0;N
PL WARSZAW01;24;F;PL;2;4;P;;NIOO-KNAW CENTRE FOR LIMNOLOGY;NL;0.0;6.0;;;10-2008;0.0;3.0;3.0;0.0;0.0;3350.0;N
PL WARSZAW01;24;M;PL;2;4;P;;NIOO-KNAW CENTRE FOR LIMNOLOGY;NL;0.0;6.0;;;10-2008;0.0;3.0;3.0;0.0;0.0;3350.0;N
PL WARSZAW01;23;M;PL;2;3;S;B  LIEGE01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;B  LOUVAIN01;;;5.5;0.0;;01-2009;;21.0;0.0;21.0;0.0;2346.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;CZ PRAHA07;;;5.5;0.0;;01-2009;;10.0;0.0;10.0;0.0;1544.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;E  LLEIDA01;;;5.5;0.0;;01-2009;;32.0;0.0;32.0;0.0;2244.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;F  LILLE01;;;4.5;0.0;;01-2009;;33.0;0.0;33.0;0.0;1836.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;UK LONDON029;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;F;PL;2;4;S;UK LONDON029;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;2142.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;S;UK MANCHES01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;UK NOTTING01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
PL WARSZAW01;24;F;PL;2;3;S;E  BARCELO02;;;5.0;0.0;;02-2009;;34.0;0.0;34.0;0.0;1938.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;E  BARCELO02;;;5.0;0.0;;02-2009;;34.0;0.0;34.0;0.0;1938.0;0.0;N
PL WARSZAW01;24;F;PL;2;3;S;D  BERLIN13;;;10.0;0.0;;10-2008;;63.0;0.0;63.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;M;PL;2;3;S;D  BERLIN13;;;10.0;0.0;;10-2008;;42.0;0.0;42.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;M;PL;1;2;S;D  ELMSHOR01;;;5.0;0.0;;10-2008;;66.0;0.0;66.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;M;PL;2;3;S;D  ELMSHOR01;;;8.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;2040.0;0.0;N
PL WARSZAW01;25;M;PL;2;4;S;D  ELMSHOR01;;;8.5;0.0;;10-2008;;63.0;0.0;63.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;F;PL;1;2;S;D  ESSEN04;;;10.0;0.0;;10-2008;;88.0;0.0;88.0;1454.0;1285.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;D  HAMBURG01;;;4.5;0.0;;10-2008;;35.0;0.0;35.0;0.0;1836.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;D  HAMBURG01;;;9.5;0.0;;10-2008;;65.0;0.0;65.0;0.0;2040.0;0.0;P
PL WARSZAW01;22;F;PL;1;2;S;F  PARIS004;;;9.0;0.0;;09-2008;;58.0;0.0;58.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;F  PARIS004;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1734.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;F  PARIS004;;;9.0;0.0;;09-2008;;90.0;0.0;90.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;F  PARIS008;;;5.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;2040.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;F  PARIS008;;;10.0;0.0;;09-2008;;57.0;0.0;57.0;0.0;4080.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;F  PARIS010;;;9.5;0.0;;09-2008;;62.0;0.0;62.0;0.0;3876.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;F  POITIER01;;;6.0;0.0;;01-2009;;37.0;0.0;37.0;0.0;2346.0;0.0;N
PL WARSZAW01;26;M;PL;2;3;S;F  ST-ETIE01;;;5.5;0.0;;01-2009;;29.0;0.0;29.0;0.0;2142.0;0.0;N
PL WARSZAW01;25;F;PL;2;4;S;F  STRASBO01;;;5.5;0.0;;01-2009;;21.0;0.0;21.0;0.0;2142.0;0.0;N
PL WARSZAW01;23;F;PL;1;2;S;F  STRASBO03;;;5.5;0.0;;01-2009;;20.0;0.0;20.0;0.0;2142.0;0.0;N
P  LISBOA05;21;F;PT;1;1;S;PL LUBLIN01;;;5.0;0.0;;02-2009;;34.0;0.0;34.0;0.0;1475.0;0.0;N
PL WARSZAW02;22;F;PL;1;2;S;UK GLASGOW02;;;4.25;0.0;;01-2009;;30.0;0.0;30.0;0.0;1938.0;0.0;N
PL WARSZAW02;29;M;PL;3;9;S;D  BERLIN02;;;6.0;0.0;;02-2009;;9.0;0.0;9.0;0.0;2418.0;0.0;N
PL WARSZAW02;27;F;PL;2;4;S;E  BARCELO03;;;4.75;0.0;;02-2009;;30.0;0.0;30.0;0.0;1914.0;0.0;N
PL WARSZAW02;24;F;PL;2;4;S;E  BARCELO03;;;4.75;0.0;;02-2009;;0.0;0.0;0.0;0.0;1294.0;0.0;N
PL WARSZAW02;23;F;PL;1;2;S;S  GOTEBOR02;;;9.0;0.0;;09-2008;;68.0;0.0;68.0;0.0;4104.0;0.0;N
PL WARSZAW02;25;F;PL;2;4;S;S  GOTEBOR02;;;4.5;0.0;;09-2008;;38.0;0.0;38.0;0.0;2052.0;0.0;N
PL WARSZAW02;23;M;PL;1;3;S;S  STOCKHO04;;;6.0;0.0;;09-2008;;31.0;0.0;31.0;0.0;2736.0;0.0;N
PL WARSZAW02;26;M;PL;3;6;S;DK ALBORG01;;;9.5;0.0;;12-2008;;3.0;0.0;3.0;0.0;4332.0;0.0;N
PL WARSZAW02;25;M;PL;1;2;S;NL EINDHOV17;;;8.0;0.0;;12-2008;;66.0;0.0;66.0;0.0;3224.0;0.0;N
PL WARSZAW02;24;M;PL;2;4;P;;KRÜGER A/S;DK;0.0;3.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;1725.0;S
PL WARSZAW02;27;F;PL;3;1;P;;DEPARTAMENTA DE QUIMICA, FACULDADE CIENCIAS E TECHNOLOGIA, UNIVERSIDADE NOVA DE LISBOA;PT;0.0;4.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;2100.0;N
PL WARSZAW02;25;M;PL;2;4;P;;NUOVO PIGNONE SPA;IT;0.0;8.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;3150.0;S
PL WARSZAW02;25;M;PL;2;4;S;E  MADRID05;;;2.0;0.0;X;02-2009;;0.0;0.0;0.0;0.0;808.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;D  BAMBERG01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2040.0;0.0;N
PL WARSZAW01;25;F;PL;2;4;S;D  BERLIN01;;;5.5;0.0;;09-2008;;19.0;0.0;19.0;0.0;2244.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;D  BERLIN13;;;6.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;2448.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;S;D  BERLIN13;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;4080.0;0.0;N
PL WARSZAW01;25;F;PL;2;4;S;E  ALICANT01;;;5.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;1938.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;E  BARCELO01;;;10.0;0.0;;09-2008;;51.0;0.0;51.0;0.0;0.0;0.0;N
PL POZNAN05;24;F;PL;2;3;S;D  KIEL01;;;9.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1685.0;0.0;N
PL POZNAN06;23;F;PL;2;3;S;A  WIEN08;;;4.0;0.0;;10-2008;;11.0;0.0;11.0;0.0;1720.0;0.0;N
PL POZNAN06;23;M;PL;2;3;S;D  FRANKFU02;;;5.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;2042.0;0.0;N
PL POZNAN06;24;F;PL;2;4;S;D  KOLN03;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;4300.0;0.0;N
PL RZESZOW01;24;M;PL;2;4;S;P  COVILHA01;;;5.5;0.0;;09-2008;;33.0;0.0;33.0;0.0;2200.0;0.0;N
PL RZESZOW01;22;M;PL;1;2;S;P  LISBOA52;;;5.5;0.0;;09-2008;;35.0;0.0;35.0;0.0;2750.0;0.0;N
PL RZESZOW01;22;M;PL;1;2;S;TR ESKISEH01;;;5.0;0.0;;09-2008;;28.0;0.0;28.0;0.0;1575.0;0.0;N
PL RZESZOW01;24;M;PL;2;3;S;TR IZMIR05;;;5.5;0.0;;09-2008;;36.0;0.0;36.0;0.0;1732.0;0.0;N
PL RZESZOW01;23;M;PL;2;3;S;TR IZMIR05;;;5.5;0.0;;09-2008;;36.0;0.0;36.0;0.0;1732.0;0.0;N
PL WARSZAW01;25;F;PL;2;4;S;I  SIENA01;;;5.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;1938.0;0.0;N
PL WARSZAW02;24;F;PL;1;2;S;E  VALENCI02;;;9.75;0.0;;09-2008;;65.0;0.0;65.0;0.0;3929.0;0.0;N
PL WARSZAW02;24;M;PL;1;3;S;I  MESSINA01;;;6.75;0.0;;09-2008;;26.0;0.0;26.0;0.0;2720.0;0.0;N
PL WARSZAW02;24;F;PL;2;4;S;I  MILANO02;;;10.25;0.0;;09-2008;;43.0;0.0;43.0;0.0;4131.0;0.0;N
PL WARSZAW02;26;M;PL;2;5;S;I  MILANO02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;4030.0;0.0;N
PL WARSZAW02;23;M;PL;1;3;S;I  TORINO02;;;9.75;0.0;;09-2008;;11.0;0.0;11.0;0.0;3929.0;0.0;N
PL WARSZAW02;22;F;PL;1;2;S;P  LISBOA12;;;10.0;0.0;;09-2008;;67.0;0.0;67.0;0.0;4030.0;0.0;N
PL WROCLAW05;24;M;PL;1;3;S;P  PORTO02;;;11.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3230.0;0.0;N
PL RZESZOW02;24;M;PL;2;3;S;TR ESKISEH01;;;4.0;0.0;;02-2009;;31.0;0.0;31.0;0.0;1260.0;0.0;N
PL RZESZOW02;22;F;PL;1;2;S;DK RISSKOV06;;;11.25;0.0;;07-2008;;83.0;0.0;83.0;0.0;6750.0;0.0;N
PL RZESZOW02;23;F;PL;2;3;S;IS AKUREYR01;;;9.0;0.0;;08-2008;;70.0;0.0;70.0;0.0;5400.0;0.0;N
PL RZESZOW02;20;F;PL;1;1;S;HU NYIREGY04;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1417.0;0.0;N
PL RZESZOW02;22;F;PL;1;1;S;HU NYIREGY04;;;9.25;0.0;;09-2008;;66.0;0.0;66.0;0.0;2913.0;0.0;N
PL RZESZOW02;24;M;PL;2;4;S;TR ESKISEH01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1417.0;0.0;N
PL RZESZOW02;24;M;PL;2;4;S;TR ESKISEH01;;;4.75;0.0;;09-2008;;30.0;0.0;30.0;0.0;1496.0;0.0;N
PL RZESZOW02;21;F;PL;1;1;S;TR SAKARYA01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1260.0;0.0;N
PL RZESZOW02;22;M;PL;1;2;S;TR SAKARYA01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1260.0;0.0;N
PL RZESZOW02;22;M;PL;1;2;S;TR SAKARYA01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1260.0;0.0;N
PL RZESZOW02;23;F;PL;1;2;S;BG SOFIA17;;;3.25;0.0;;10-2008;;31.0;0.0;31.0;0.0;1023.0;0.0;N
PL RZESZOW02;22;F;PL;1;2;S;BG SOFIA17;;;3.25;0.0;;10-2008;;31.0;0.0;31.0;0.0;1023.0;0.0;N
PL RZESZOW02;22;M;PL;1;2;S;RO ORADEA01;;;5.0;0.0;;10-2008;;35.0;0.0;35.0;0.0;1575.0;0.0;N
PL RZESZOW02;22;M;PL;1;2;S;RO ORADEA01;;;5.0;0.0;;10-2008;;35.0;0.0;35.0;0.0;1575.0;0.0;N
PL RZESZOW01;23;M;PL;2;4;P;;MINKABU;IS;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1950.0;S
PL RZESZOW01;25;M;PL;2;4;P;;INNIVATION CENTE ICELAND;IS;0.0;4.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;0.0;S
PL RZESZOW01;24;M;PL;2;4;P;;INNIVATION CENTE ICELAND;IS;0.0;4.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;0.0;S
PL RZESZOW01;23;M;PL;2;3;S;D  ISERLOH01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1840.0;0.0;N
PL RZESZOW01;23;F;PL;2;3;S;D  BIELEFE02;;;4.5;0.0;;03-2009;;33.0;0.0;33.0;0.0;1840.0;0.0;N
PL RZESZOW01;24;F;PL;2;4;S;D  BIELEFE02;;;4.5;0.0;;03-2009;;14.0;0.0;14.0;0.0;1840.0;0.0;N
PL RZESZOW01;24;F;PL;1;2;S;D  BIELEFE02;;;6.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;2454.0;0.0;N
PL RZESZOW02;23;F;PL;2;3;P;;CLAIM TIME SOLICITORS;UK;0.0;3.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;1905.0;N
PL RZESZOW03;24;M;PL;2;3;S;SF KOKKOLA05;;;3.5;0.0;;01-2009;;31.0;0.0;31.0;0.0;1025.0;0.0;N
PL RZESZOW03;22;F;PL;1;1;S;E  VIC01;;;4.5;0.0;;02-2009;;23.0;0.0;23.0;0.0;1257.0;0.0;N
PL RZESZOW03;21;F;PL;1;1;S;E  VIC01;;;4.5;0.0;;02-2009;;23.0;0.0;23.0;0.0;1257.0;0.0;N
PL RZESZOW03;27;M;PL;1;1;S;E  VIC01;;;4.5;0.0;;02-2009;;19.0;0.0;19.0;0.0;1257.0;0.0;N
PL RZESZOW03;26;F;PL;2;3;S;E  VIC01;;;4.5;0.0;;02-2009;;24.0;0.0;24.0;0.0;1257.0;0.0;N
PL RZESZOW03;23;F;PL;2;3;S;P  GUARDA01;;;4.25;0.0;;02-2009;;22.0;0.0;22.0;0.0;1112.0;0.0;N
PL RZESZOW03;21;F;PL;1;1;S;P  PORTALE01;;;4.25;0.0;;02-2009;;24.0;0.0;24.0;0.0;1108.0;0.0;N
PL SIEDLCE01;22;F;PL;1;2;S;CZ USTINAD01;;;4.5;0.0;;02-2009;;35.0;0.0;35.0;0.0;968.0;0.0;N
PL RZESZOW02;24;F;PL;2;4;S;RO ORADEA01;;;8.75;0.0;;10-2008;;30.0;0.0;30.0;0.0;2756.0;0.0;N
PL RZESZOW02;21;F;PL;1;1;S;RO TIMISOA01;;;4.0;0.0;;10-2008;;39.0;0.0;39.0;0.0;1260.0;0.0;N
PL RZESZOW02;21;M;PL;1;1;S;RO TIMISOA01;;;4.0;0.0;;10-2008;;39.0;0.0;39.0;0.0;1260.0;0.0;N
PL RZESZOW02;24;F;PL;2;4;S;RO TIMISOA01;;;3.75;0.0;;10-2008;;30.0;0.0;30.0;0.0;1181.0;0.0;N
PL RZESZOW02;24;F;PL;2;3;C;E  VALENCI08;;;5.75;0.0;;01-2009;;24.0;0.0;24.0;0.0;2875.0;0.0;N
PL RZESZOW02;23;F;PL;2;3;S;I  GENOVA01;;;5.0;0.0;;02-2009;;18.0;0.0;18.0;0.0;2500.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;D  KONSTAN01;;;6.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;2448.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;D  ULM03;;;6.0;0.0;;09-2008;;43.0;0.0;43.0;0.0;2448.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;DK KOBENHA01;;;5.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;2040.0;0.0;N
PL WARSZAW01;24;M;PL;2;4;S;DK KOBENHA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;DK KOBENHA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2040.0;0.0;N
PL WARSZAW01;24;F;PL;2;3;S;DK ODENSE01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;DK ODENSE01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;E  MADRID26;;;9.0;0.0;;09-2008;;71.0;0.0;71.0;0.0;3672.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;E  MADRID26;;;9.5;0.0;;09-2008;;68.0;0.0;68.0;0.0;3876.0;0.0;N
PL WARSZAW01;23;F;PL;2;3;S;E  PALMA01;;;4.5;0.0;;09-2008;;36.0;0.0;36.0;0.0;1938.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;E  PALMA01;;;5.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;1938.0;0.0;N
PL WARSZAW01;22;M;PL;1;2;S;I  PISA01;;;9.0;0.0;;09-2008;;59.0;0.0;59.0;0.0;1836.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;I  SIENA01;;;9.0;0.0;;09-2008;;52.0;0.0;52.0;0.0;2040.0;0.0;N
PL WARSZAW01;23;M;PL;2;3;S;I  TRENTO01;;;5.0;0.0;;09-2008;;35.0;0.0;35.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;2;3;S;I  TRENTO01;;;9.5;0.0;;09-2008;;46.0;0.0;46.0;0.0;3876.0;0.0;N
PL WARSZAW01;33;F;PL;2;4;S;I  VENEZIA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;NL ENSCHED03;;;5.5;0.0;;09-2008;;34.0;0.0;34.0;0.0;2244.0;0.0;N
PL WARSZAW01;22;F;PL;1;2;S;NL ENSCHED03;;;8.0;0.0;;09-2008;;55.0;0.0;55.0;0.0;2040.0;0.0;N
PL WARSZAW01;22;M;PL;1;2;S;NL GRONING01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2040.0;0.0;N
PL WARSZAW01;24;M;PL;2;3;S;NL GRONING01;;;6.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;2448.0;0.0;N
PL WARSZAW01;25;F;PL;2;4;S;NL GRONING01;;;6.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;0.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;NL GRONING01;;;6.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;2448.0;0.0;N
PL WARSZAW01;24;F;PL;2;4;S;NL GRONING01;;;6.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;0.0;0.0;N
