home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
P  COIMBRA02;21;M;PT;1;3;S;RO CLUJNAP01;;;4.0;0.0;;10-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
P  COIMBRA02;21;F;PT;1;4;S;RO CLUJNAP01;;;4.0;0.0;;10-2012;;16.0;0.0;16.0;0.0;0.0;0.0;N
P  LISBOA02;33;F;PT;2;4;S;I  ROMA01;;;6.0;0.0;;01-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
P  LISBOA02;20;F;PT;1;2;S;F  PARIS003;;;4.0;0.0;;01-2013;;3.0;0.0;3.0;0.0;0.0;0.0;N
P  LISBOA02;22;F;PT;1;3;S;F  PARIS007;;;5.0;0.0;;09-2012;;3.0;0.0;3.0;0.0;0.0;0.0;N
P  LISBOA02;26;F;PT;2;4;S;SI KOPER03;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  LISBOA02;43;F;PT;3;8;S;F  PARIS001;;;5.0;0.0;;05-2013;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  LISBOA02;26;M;PT;1;2;S;SI LJUBLJA01;;;9.0;0.0;;10-2012;;3.0;0.0;3.0;0.0;0.0;0.0;N
P  LISBOA02;19;F;;1;2;S;UK NOTTING02;;;8.0;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;I  ROMA01;;;5.0;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
P  LISBOA03;24;M;PT;1;3;S;PL KOSZALI01;;;5.0;0.0;;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
P  LISBOA03;25;M;PT;2;4;S;D  ULM01;;;5.0;0.0;;03-2013;;9.0;0.0;9.0;0.0;0.0;0.0;N
P  LISBOA03;22;F;PT;2;4;S;E  MALAGA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA03;21;M;PT;1;3;S;I  ROMA01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA03;23;M;PT;1;5;S;E  MALAGA01;;;5.0;0.0;;01-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
P  LISBOA03;24;M;PT;1;5;S;I  BOLOGNA01;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
P  LISBOA03;21;M;PT;1;3;S;I  MILANO02;;;5.0;0.0;;03-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
P  FUNCHAL03;22;M;PT;1;2;S;CZ PARDUB01;;;5.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  FUNCHAL03;23;M;PT;1;2;S;CZ PARDUB01;;;5.0;0.0;;09-2012;;13.0;0.0;13.0;0.0;0.0;0.0;N
P  FUNCHAL03;20;F;PT;1;2;S;D  POTSDAM01;;;5.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
P  EVORA01;20;F;PT;1;2;S;CZ PRAHA02;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  EVORA01;21;M;PT;1;2;S;CZ PARDUB01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  EVORA01;24;M;PT;1;2;S;CZ PRAHA02;;;4.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
P  EVORA01;21;M;PT;1;2;S;PL POZNAN04;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  EVORA01;22;M;PT;1;2;S;PL POZNAN04;;;4.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
P  EVORA01;21;F;PT;1;3;S;CZ PRAHA02;;;7.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
P  EVORA01;21;M;PT;1;3;S;PL POZNAN04;;;8.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  EVORA01;22;M;PT;1;4;S;SI KOPER03;;;4.0;0.0;;10-2012;;16.0;0.0;16.0;0.0;0.0;0.0;N
P  EVORA01;21;M;PT;1;2;S;PL POZNAN04;;;4.0;0.0;;09-2012;;6.0;0.0;6.0;0.0;0.0;0.0;N
P  EVORA01;21;M;PT;2;3;S;E  VALENCI08;;;11.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0.0;N
P  EVORA01;22;M;PT;2;3;S;E  VALENCI08;;;11.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0.0;N
P  LISBOA01;21;M;PT;1;2;S;F  TOULOUS23;;;4.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
P  LISBOA01;23;M;PT;2;4;S;NL ROTTERD01;;;5.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
P  LISBOA01;25;M;;2;4;S;I  MILANO04;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA01;23;M;PT;2;4;S;UK LANCAST01;;;8.0;0.0;;10-2012;;52.0;0.0;52.0;0.0;0.0;0.0;N
P  LISBOA01;20;M;PT;1;2;S;HU BUDAPES03;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA01;21;F;PT;1;2;S;HU BUDAPES12;;;4.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
P  LISBOA01;21;F;PT;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
P  LISBOA01;20;F;PT;1;2;S;UK LOUGHBO01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA01;20;F;PT;1;2;S;I  PADOVA01;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  LISBOA01;22;F;PT;2;4;S;F  LYON23;;;3.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
P  LISBOA04;20;F;PT;1;2;S;PL KOSZALI01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA04;25;M;PT;1;7;S;E  MADRID03;;;5.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;1;3;S;PL GDANSK01;;;4.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
P  LISBOA04;22;M;PT;1;4;S;D  REGENSB02;;;4.0;0.0;;02-2013;;23.0;0.0;23.0;0.0;0.0;0.0;N
P  LISBOA04;21;F;PT;1;3;S;PL LODZ01;;;3.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA04;24;M;PT;1;5;S;NL ZWOLLE05;;;5.0;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
P  LISBOA04;20;M;PT;1;2;S;PL BIALYST06;;;4.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
P  LISBOA04;20;F;PT;1;2;S;I  ROMA01;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  LISBOA04;22;F;PT;1;3;S;F  PARIS001;;;4.0;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0.0;N
P  LISBOA04;20;F;PT;1;2;S;D  GOTTING01;;;4.0;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  LISBOA04;21;F;PT;1;3;S;E  BARCELO01;;;4.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
P  LISBOA04;21;F;PT;1;3;S;D  REGENSB02;;;4.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
P  LISBOA04;20;F;PT;1;2;S;SI MARIBOR01;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA04;20;F;PT;1;2;S;E  MADRID03;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA04;20;M;PT;1;2;S;PL BIALYST04;;;4.0;0.0;;10-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;1;3;S;E  MADRID03;;;4.0;0.0;;09-2012;;11.0;0.0;11.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;1;3;S;D  GOTTING01;;;4.0;0.0;;10-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
P  LISBOA04;20;M;PT;1;2;S;E  MADRID03;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;1;3;S;DK ALBORG02;;;5.0;0.0;;09-2012;;29.0;0.0;29.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;1;3;S;F  PARIS001;;;4.0;0.0;;09-2012;;8.0;0.0;8.0;0.0;0.0;0.0;N
P  LISBOA04;20;M;PT;1;2;S;NL ZWOLLE05;;;5.0;0.0;;08-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;1;3;S;I  ROMA01;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;1;3;S;D  REGENSB02;;;4.0;0.0;;10-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;1;4;S;E  CORDOBA01;;;5.0;0.0;;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
P  LISBOA03;26;M;PT;1;1;S;PL POZNAN01;;;4.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA03;37;M;PT;3;5;S;HU BUDAPES03;;;6.0;0.0;;03-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
P  LISBOA03;21;F;PT;1;3;P;;Medical Research Council, Laboratory for Molecular Cell Biology, University College of London;UK;0.0;4.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;2236.0;N
P  LISBOA03;25;F;IT;2;5;P;;Helmotz - Zentrum Berlin fur Materialien und Energie GMBH;DE;0.0;4.0;;;09-2012;0.0;30.0;30.0;0.0;0.0;1580.0;N
P  LISBOA03;26;M;PT;2;8;P;;Center for Catalysis Universidade de Aarhus;DK;0.0;11.0;;;10-2012;0.0;60.0;60.0;0.0;0.0;6138.0;N
P  LISBOA03;23;M;PT;2;6;P;;Instituto de Microelectr¾nica de Sevilla;ES;0.0;4.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;1624.0;S
P  LISBOA03;25;F;PT;2;6;P;;Universidade de Granada;ES;0.0;5.0;;;02-2013;0.0;42.0;42.0;0.0;0.0;2030.0;N
P  LISBOA03;35;F;PT;3;7;P;;Imperial College London, Department of Biological Sciences;UK;0.0;5.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;2795.0;N
P  LISBOA03;21;F;PT;2;3;P;;Green Economics Institute;UK;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1677.0;S
P  LISBOA03;23;M;PT;2;6;P;;Amway GMBH;DE;0.0;6.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;2370.0;S
P  COVILHA01;25;M;PT;1;5;S;PL BIALYST01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COVILHA01;23;F;PT;1;4;S;E  MADRID05;;;5.0;0.0;;08-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  COVILHA01;27;M;PT;1;8;S;PL BIALYST01;;;10.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
P  COVILHA01;23;M;PT;1;4;S;PL KRAKOW02;;;5.0;0.0;;09-2012;;6.0;0.0;6.0;0.0;0.0;0.0;N
P  COVILHA01;22;M;PT;1;3;S;PL LOMZA03;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  COVILHA01;22;F;PT;1;3;S;PL LOMZA03;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA02;20;F;PT;1;2;S;F  LILLE03;;;1.0;0.0;X;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
P  LISBOA02;21;F;PT;2;3;S;E  BARCELO01;;;5.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  LISBOA02;20;F;PT;1;2;S;PL KRAKOW01;;;5.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  LISBOA02;21;F;PT;2;3;S;E  BARCELO02;;;5.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
P  LISBOA03;30;M;;1;3;S;F  PARIS004;;;4.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
P  LISBOA03;22;M;PT;2;4;S;D  BERLIN01;;;5.0;0.0;;10-2012;;10.0;0.0;10.0;0.0;0.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;HU BUDAPES10;;;5.0;0.0;;01-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;I  TERAMO01;;;5.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
P  LISBOA03;21;M;PT;1;3;S;F  GRENOBL01;;;10.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
P  LISBOA03;19;F;PT;1;1;S;I  SIENA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA03;20;F;PT;1;3;S;I  PISA01;;;5.0;0.0;;02-2013;;9.0;0.0;9.0;0.0;0.0;0.0;N
P  LISBOA03;23;F;PT;1;3;S;HU BUDAPES02;;;5.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
P  LISBOA03;21;F;PT;1;3;S;D  BONN01;;;3.0;0.0;;02-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
P  LISBOA03;21;M;PT;2;3;S;I  MILANO02;;;5.0;0.0;;03-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
P  LISBOA03;23;M;PT;1;4;S;PL WARSZAW02;;;5.0;0.0;;02-2013;;16.0;0.0;16.0;0.0;0.0;0.0;N
P  LISBOA03;21;M;PT;1;3;S;I  ROMA01;;;5.0;0.0;;02-2013;;6.0;0.0;6.0;0.0;0.0;0.0;N
P  LISBOA03;22;M;PT;2;4;S;UK LONDON015;;;6.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA03;19;F;PT;1;1;S;E  MADRID14;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA03;21;F;PT;1;2;S;D  KOLN01;;;4.0;0.0;;10-2012;;14.0;0.0;14.0;0.0;0.0;0.0;N
P  LISBOA03;22;F;PT;1;3;S;E  MADRID14;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  LISBOA03;22;F;PT;2;4;S;CH ST-GALL09;;;4.0;0.0;;02-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
P  LISBOA03;25;M;FR;2;6;S;CZ PRAHA09;;;4.0;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
P  LISBOA03;21;F;PT;2;3;S;LV RIGA03;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
P  LISBOA03;22;F;PT;2;4;S;PL TORUN01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  LISBOA02;21;M;PT;1;2;S;E  BARCELO01;;;5.0;0.0;;01-2013;;10.0;0.0;10.0;0.0;0.0;0.0;N
P  LISBOA02;21;F;PT;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0.0;N
P  LISBOA02;21;F;PT;2;3;S;F  LILLE11;;;11.0;0.0;;08-2012;;56.0;0.0;56.0;0.0;0.0;0.0;N
P  LISBOA02;21;F;PT;2;3;S;I  TORINO01;;;5.0;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
P  LISBOA02;21;M;PT;2;3;S;D  LEIPZIG01;;;9.0;0.0;;10-2012;;56.0;0.0;56.0;0.0;0.0;0.0;N
P  PORTO42;23;F;PT;1;2;P;;Barcel¾ Hotels and Resourts;ES;0.0;4.0;;;02-2013;0.0;21.0;21.0;0.0;0.0;1184.0;N
P  PORTO42;23;M;PT;1;2;S;CZ BRNO02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  PORTO42;22;F;PT;1;2;S;CZ BRNO02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  PORTO56;27;F;PT;1;4;P;;"Universitat Alfonso X ""El Sßbio"" - Madrid";ES;0.0;3.0;;;09-2012;0.0;20.0;20.0;0.0;0.0;1032.0;N
P  PORTO56;23;F;PT;1;3;S;E  VALENCI01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  PORTO56;23;F;PT;1;3;S;E  VALENCI01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  PORTO56;24;F;PT;1;3;P;;Klaipeda State College;LT;0.0;3.0;;;10-2012;0.0;22.0;22.0;0.0;0.0;765.0;N
P  PORTO56;21;F;PT;2;3;S;E  BARCELO01;;;10.0;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0.0;N
P  PORTO56;25;F;PT;1;3;S;E  BARCELO01;;;10.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
P  PORTO56;21;M;PT;2;3;S;E  MADRID17;;;5.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
P  PORTO56;28;M;PT;2;3;S;E  MADRID17;;;5.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  PORTO56;22;M;PT;2;3;S;E  MADRID17;;;5.0;0.0;;09-2012;;8.0;0.0;8.0;0.0;0.0;0.0;N
P  PORTO56;25;M;PT;2;4;S;E  VALENCI11;;;5.0;0.0;;09-2012;;6.0;0.0;6.0;0.0;0.0;0.0;N
P  VISEU01;22;M;PT;1;2;S;LT KAUNAS08;;;5.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0.0;N
P  VISEU01;24;M;PT;1;2;S;LT KAUNAS08;;;10.0;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0.0;N
P  VISEU01;30;M;PT;1;3;S;LT KAUNAS08;;;10.0;0.0;;09-2012;;88.0;0.0;88.0;0.0;0.0;0.0;N
P  VISEU01;26;M;PT;1;3;S;PL WROCLAW03;;;5.0;0.0;;02-2013;;41.0;0.0;41.0;0.0;0.0;0.0;N
P  VISEU01;22;M;PT;1;2;S;PL WROCLAW03;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  VISEU01;20;M;PT;1;2;S;PL WARSZAW12;;;5.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
P  VISEU01;21;M;PT;1;2;S;PL WARSZAW12;;;5.0;0.0;;09-2012;;43.0;0.0;43.0;0.0;0.0;0.0;N
P  VISEU01;22;M;PT;1;2;S;PL WARSZAW12;;;5.0;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0.0;N
P  VISEU01;21;F;PT;1;2;S;PL WARSZAW12;;;5.0;0.0;;02-2013;;37.0;0.0;37.0;0.0;0.0;0.0;N
P  VISEU01;25;M;PT;1;3;S;PL WARSZAW12;;;4.0;0.0;;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
P  VISEU01;24;F;PT;1;2;S;PL WARSZAW12;;;5.0;0.0;;02-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
P  BRAGA01;26;F;PT;2;7;P;;Technische Universitõt Graz;AT;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2244.0;S
P  BRAGA01;24;F;PT;2;5;P;;Robert Bosch Espa±a, S.L.U.;ES;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1500.0;N
P  BRAGA01;22;F;PT;1;4;P;;Helzear SA;FR;0.0;3.0;;;07-2013;0.0;20.0;20.0;0.0;0.0;1227.0;S
P  BRAGA01;22;M;PT;2;5;P;;Robert Bosch Espa±a, S.L.U.;ES;0.0;6.0;;;11-2012;0.0;30.0;30.0;0.0;0.0;1500.0;N
P  BRAGA01;22;F;PT;2;4;P;;Wetsus;NL;0.0;6.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;2196.0;N
P  BRAGA01;24;M;PT;2;5;P;;Robert Bosch Espa±a, S.L.U.;ES;0.0;6.0;;;05-2013;0.0;30.0;30.0;0.0;0.0;1500.0;N
P  BRAGA01;23;F;PT;2;4;P;;Wetsus;NL;0.0;6.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;2196.0;N
P  BRAGA01;23;M;PT;2;5;P;;University of Liverpool;UK;0.0;8.0;;;02-2013;0.0;45.0;45.0;0.0;0.0;2838.0;N
P  BRAGA01;22;F;PT;2;5;P;;Institute of Chemical Process Fundamentals of the ASCR;CZ;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1776.0;N
P  BRAGA01;22;F;PT;2;4;P;;Wetsus;NL;0.0;6.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;2196.0;N
P  BRAGA01;24;F;PT;2;6;P;;IRTA ( Institute of Research,Technology , Food and Agriculture);ES;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1720.0;N
P  BRAGA01;21;M;PT;2;4;P;;APA Processing BZ, SL;ES;0.0;6.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;2064.0;N
P  BRAGA01;22;M;PT;2;5;P;;Robert Bosch Espa±a, S.L.U.;ES;0.0;6.0;;;10-2012;0.0;30.0;30.0;0.0;0.0;1500.0;N
P  COIMBRA01;22;F;PT;1;3;S;I  ROMA01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  COIMBRA01;21;F;PT;1;3;S;PL TORUN01;;;5.0;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
P  COIMBRA01;27;F;PT;2;5;S;E  MADRID03;;;3.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;1;2;S;CZ PRAHA07;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  COIMBRA01;20;F;PT;2;1;S;CZ PRAHA07;;;10.0;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0.0;N
P  COIMBRA01;23;F;PT;1;3;S;CZ BRNO05;;;5.0;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0.0;N
P  COIMBRA01;29;F;PT;2;2;S;B  BRUXEL04;;;10.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0.0;N
P  COIMBRA01;21;F;PT;2;3;S;CZ BRNO05;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
P  COIMBRA01;21;M;PT;1;6;S;I  TORINO01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  COIMBRA01;21;F;PT;1;3;S;HU DEBRECE01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  COIMBRA01;22;M;PT;1;6;S;I  TORINO01;;;5.0;0.0;;02-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
P  LISBOA07;20;F;PT;1;2;S;CZ PRAHA02;;;4.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
P  LISBOA07;21;F;PT;1;2;S;E  BARCELO01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA07;21;F;PT;1;2;S;D  FRANKFU01;;;5.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
P  LISBOA07;20;F;PT;1;2;S;E  BARCELO15;;;3.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
P  LISBOA07;22;M;PT;2;4;S;I  PISA01;;;10.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
P  VIANA-D01;22;M;PT;1;3;P;;Hotel San Luis;ES;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1032.0;N
P  VIANA-D01;20;F;PT;1;2;P;;Goody Goody Bosch Villas;ES;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1032.0;N
P  VILA-RE01;23;M;PT;1;3;S;I  VITERBO01;;;10.0;0.0;;10-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
P  VILA-RE01;22;F;PT;1;3;S;I  VITERBO01;;;10.0;0.0;;10-2012;;49.0;0.0;49.0;0.0;0.0;0.0;N
P  VILA-RE01;23;M;PT;1;3;S;G  ATHINE34;;;9.0;0.0;;09-2012;;77.0;0.0;77.0;0.0;0.0;0.0;N
P  VILA-RE01;21;M;PT;1;3;S;PL WROCLAW04;;;9.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0.0;N
P  VILA-RE01;21;M;PT;1;3;S;PL WROCLAW04;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  VILA-RE01;24;M;PT;1;3;S;PL WARSZAW05;;;4.0;0.0;;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
P  VILA-RE01;21;M;PT;1;3;S;PL WROCLAW04;;;9.0;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0.0;N
P  VILA-RE01;21;F;PT;1;3;S;PL WROCLAW04;;;9.0;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0.0;N
P  VILA-RE01;23;F;PT;1;3;S;PL WROCLAW04;;;9.0;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0.0;N
P  VILA-RE01;19;M;PT;1;2;S;PL LUBLIN03;;;4.0;0.0;;02-2013;;41.0;0.0;41.0;0.0;0.0;0.0;N
P  VILA-RE01;27;M;PT;1;2;S;E  SALAMAN02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  VILA-RE01;21;M;PT;1;3;S;CZ BRNO01;;;5.0;0.0;;02-2013;;39.0;0.0;39.0;0.0;0.0;0.0;N
P  VILA-RE01;22;M;PT;1;4;S;CZ BRNO01;;;5.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0.0;N
P  VILA-RE01;25;M;PT;1;3;S;CZ BRNO01;;;5.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
P  VILA-RE01;21;M;PT;1;2;S;CZ BRNO01;;;4.0;0.0;;02-2013;;41.0;0.0;41.0;0.0;0.0;0.0;N
P  VILA-RE01;24;F;PT;1;2;S;CZ BRNO01;;;4.0;0.0;;02-2013;;42.0;0.0;42.0;0.0;0.0;0.0;N
P  VILA-RE01;23;M;PT;1;4;S;CZ BRNO01;;;4.0;0.0;;02-2013;;40.0;0.0;40.0;0.0;0.0;0.0;N
P  LISBOA04;21;M;PT;2;3;S;I  MILANO02;;;5.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
P  LISBOA04;23;M;PT;2;5;S;PL WARSZAW02;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
