home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  BOLOGNA01;22;F;IT;1;2;S;F  BORDEAU37;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  BOLOGNA01;21;M;IT;1;1;S;SF HELSINK01;;;9.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;22;M;IT;2;2;S;NL NIJMEGE01;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;21;F;IT;1;1;S;NL MAASTRI01;;;5.5;0.0;;08-2008;;0.0;0.0;0.0;0.0;1500.0;0.0;N
I  BOLOGNA01;24;F;IT;2;4;S;D  LEIPZIG01;;;5.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;24;M;PL;1;2;S;LT VILNIUS01;;;10.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  BOLOGNA01;23;F;FR;2;3;S;E  GRANADA01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;27;M;;2;4;S;UK BELFAST01;;;4.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  BOLOGNA01;25;M;CY;2;5;S;E  SEVILLA01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;24;F;IT;2;4;S;IRLCORK01;;;8.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1600.0;0.0;N
I  BOLOGNA01;22;F;IT;1;2;S;IRLLIMERIC01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;22;M;IT;1;3;S;NL MAASTRI01;;;5.75;0.0;;08-2008;;0.0;0.0;0.0;0.0;1500.0;0.0;N
I  BOLOGNA01;21;F;IT;1;1;S;UK MANCHES01;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  BOLOGNA01;25;M;IT;2;4;S;NL DELFT01;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  BOLOGNA01;28;F;IT;2;4;S;UK CANTERB01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;23;F;IT;1;2;S;NL MAASTRI01;;;4.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  BOLOGNA01;23;M;;1;2;S;E  TENERIF01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;0.0;0.0;N
I  BOLOGNA01;24;F;IT;2;4;S;F  GRENOBL01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;25;M;IT;2;5;S;CZ PRAHA01;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  GENOVA01;23;F;IT;2;4;S;UK LONDON029;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  GENOVA01;25;F;IT;2;2;S;SF LAHTI11;;;4.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;800.0;0.0;N
I  GENOVA01;22;F;IT;2;3;S;F  ORLEANS01;;;5.0;0.0;;09-2008;;51.0;0.0;51.0;0.0;1000.0;0.0;N
I  GENOVA01;22;F;IT;1;3;S;A  INNSBRU08;;;5.0;0.0;;09-2008;;6.0;0.0;6.0;0.0;1000.0;0.0;N
I  GENOVA01;22;M;IT;1;3;S;D  TUBINGE01;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  GENOVA01;22;F;IT;1;3;S;B  BRUXEL81;;;4.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;800.0;0.0;N
I  TORINO02;26;M;IT;2;1;S;E  MADRID05;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
LUXLUX-VIL01;25;F;PT;3;5;S;D  GOTTING01;;;6.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;1500.0;0.0;N
I  MILANO02;25;F;IT;2;2;S;PL WARSZAW02;;;6.0;0.0;;10-2008;;36.0;0.0;36.0;0.0;1200.0;0.0;N
LUXLUX-VIL01;24;F;PT;3;4;S;F  MONTPEL01;;;5.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1375.0;0.0;N
LUXLUX-VIL01;26;F;LU;3;4;S;F  PARIS319;;;10.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;2500.0;0.0;N
I  MILANO02;24;M;TR;2;4;S;TR ISTANBU01;;;4.0;0.0;;02-2009;;10.0;0.0;10.0;0.0;800.0;0.0;N
LUXLUX-VIL01;23;F;LU;1;2;S;E  VALENCI01;;;6.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1500.0;0.0;N
I  MILANO02;25;M;IT;2;1;S;E  SEVILLA01;;;12.0;0.0;;09-2008;;37.0;0.0;37.0;0.0;2400.0;0.0;N
LUXLUX-VIL01;26;F;LU;3;5;S;F  LILLE02;;;4.0;0.0;;12-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  MILANO02;23;F;IT;1;3;S;D  BERLIN03;;;4.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;800.0;0.0;N
LUXLUX-VIL01;22;F;LU;1;2;S;A  KLAGENF02;;;3.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;750.0;0.0;N
LUXLUX-VIL01;25;M;LU;2;3;S;D  BERLIN01;;;9.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;2375.0;0.0;N
I  MILANO02;23;M;IT;2;1;S;E  BARCELO03;;;10.0;0.0;;09-2008;;56.0;0.0;56.0;0.0;2000.0;0.0;N
LUXLUX-VIL01;22;F;FR;2;3;S;S  UPPSALA02;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1125.0;0.0;N
I  MILANO02;22;F;IT;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;1000.0;0.0;N
LUXLUX-VIL01;24;F;FR;2;3;S;I  VENEZIA02;;;9.0;0.0;;10-2008;;52.0;0.0;52.0;0.0;2250.0;0.0;N
I  MILANO02;24;M;IT;2;1;S;E  LA-CORU01;;;10.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;2000.0;0.0;N
LUXLUX-VIL01;26;M;LU;1;2;S;D  BERLIN05;;;4.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;1000.0;0.0;N
I  TORINO02;22;F;IT;1;1;S;E  CASTELL01;;;10.0;0.0;;09-2008;;48.0;0.0;48.0;0.0;2000.0;0.0;N
I  TORINO02;21;F;IT;1;2;S;F  PARIS270;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  TORINO02;24;F;IT;2;1;S;B  LIEGE30;;;10.0;0.0;;09-2008;;58.0;0.0;58.0;0.0;2000.0;0.0;N
I  TORINO02;25;M;;2;1;S;D  AACHEN01;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
I  TORINO02;24;F;IT;2;1;S;B  LIEGE30;;;10.0;0.0;;09-2008;;58.0;0.0;58.0;0.0;2000.0;0.0;N
I  TORINO02;27;M;IT;2;1;S;B  BRUXEL76;;;5.0;0.0;;02-2009;;43.0;0.0;43.0;0.0;1000.0;0.0;N
I  TORINO02;25;F;IT;2;1;S;B  BRUXEL76;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1000.0;0.0;N
I  TORINO02;22;F;IT;1;1;S;G  ATHINE02;;;6.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;1200.0;0.0;N
I  TORINO02;24;M;IT;2;3;S;E  MADRID05;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
LUXLUX-VIL01;23;F;LU;1;2;S;F  STRASBO01;;;4.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;1000.0;0.0;N
I  MILANO02;25;M;IT;2;1;S;P  LISBOA04;;;11.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2200.0;0.0;N
LUXLUX-VIL01;22;F;PT;2;3;S;F  PARIS083;;;9.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;2250.0;0.0;N
I  MILANO02;24;F;IT;2;1;S;E  MADRID05;;;6.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1200.0;0.0;N
LUXLUX-VIL01;24;F;LU;2;3;S;F  PARIS004;;;9.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;2250.0;0.0;N
I  PADOVA01;24;F;IT;2;4;S;SF TURKU02;;;5.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PADOVA01;24;F;IT;2;1;S;UK CARDIFF01;;;8.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;1600.0;0.0;N
I  PADOVA01;22;F;IT;1;2;S;UK BRISTOL01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  PADOVA01;30;M;IT;3;2;S;E  VALENCI01;;;3.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;600.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;E  BILBAO01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  FIRENZE01;22;M;FR;2;3;S;F  PARIS129;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
I  FIRENZE01;24;M;IT;2;2;S;F  PARIS002;;;7.0;0.0;;11-2008;;0.0;0.0;0.0;0.0;1400.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;NL S-GRAVE13;;;5.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  FIRENZE01;21;M;IT;2;1;S;E  SEVILLA01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  FIRENZE01;25;F;IT;2;2;S;E  SEVILLA01;;;4.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  FIRENZE01;25;F;IT;2;1;S;IRLDUBLIN27;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;D  STUTTGA01;;;6.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  FIRENZE01;25;F;IT;1;1;S;E  ALICANT01;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  FIRENZE01;24;M;IT;1;3;S;E  GRANADA01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  FIRENZE01;25;F;IT;2;1;S;S  LUND01;;;5.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  FIRENZE01;28;F;IT;1;8;S;CZ PRAHA10;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2300.0;0.0;N
I  FIRENZE01;25;M;IT;1;4;S;E  GRANADA01;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  FIRENZE01;30;M;IT;1;2;S;E  SEVILLA01;;;9.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  FIRENZE01;24;F;IT;1;4;S;CZ PRAHA07;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;D  BERLIN13;;;11.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;2200.0;0.0;N
I  FIRENZE01;24;F;IT;1;1;S;UK SHEFFIE02;;;5.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
I  FIRENZE01;25;F;IT;2;1;S;F  PARIS014;;;11.0;0.0;;11-2008;;0.0;0.0;0.0;0.0;2200.0;0.0;N
I  FIRENZE01;25;M;IT;2;1;S;NL LEIDEN01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  FIRENZE01;24;F;;1;2;S;E  MADRID03;;;3.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;600.0;0.0;N
I  FIRENZE01;25;F;IT;1;1;S;DK KOBENHA05;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  MILANO02;24;F;IT;2;1;S;A  WIEN02;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  MILANO02;25;M;IT;2;1;S;F  PARIS062;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
LUXLUX-VIL01;22;M;LU;1;2;S;D  HEIDELB02;;;3.5;0.0;;03-2009;;31.0;0.0;31.0;0.0;875.0;0.0;N
LUXLUX-VIL01;22;F;LU;1;2;S;D  HEIDELB02;;;3.5;0.0;;04-2009;;37.0;0.0;37.0;0.0;875.0;0.0;N
LUXLUX-VIL01;24;F;LU;1;2;S;D  HEIDELB02;;;3.5;0.0;;04-2009;;31.0;0.0;31.0;0.0;875.0;0.0;N
LUXLUX-VIL01;22;F;LU;1;2;S;D  HEIDELB02;;;3.5;0.0;;04-2009;;31.0;0.0;31.0;0.0;875.0;0.0;N
LUXLUX-VIL01;22;F;LU;1;2;S;D  HEIDELB02;;;3.5;0.0;;04-2009;;31.0;0.0;31.0;0.0;875.0;0.0;N
LUXLUX-VIL01;23;F;LU;1;1;S;D  LUDWIGB01;;;3.0;0.0;;04-2009;;38.0;0.0;38.0;0.0;750.0;0.0;N
LUXLUX-VIL01;22;F;LU;1;1;S;D  LUDWIGB01;;;3.0;0.0;;04-2009;;34.0;0.0;34.0;0.0;750.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;E  MADRID14;;;4.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;800.0;0.0;N
I  MILANO04;22;M;IT;1;3;S;UK COVENTR01;;;3.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;600.0;0.0;N
I  MILANO04;22;F;IT;1;3;S;NL AMSTERD01;;;5.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;1000.0;0.0;N
I  MILANO04;22;M;BG;1;3;S;UK MANCHES01;;;4.0;0.0;;02-2009;;18.0;0.0;18.0;0.0;800.0;0.0;N
I  MILANO04;24;M;IT;2;2;S;EE TALLINN02;;;4.0;0.0;;08-2008;;24.0;0.0;24.0;0.0;800.0;0.0;N
I  MILANO04;25;F;IT;1;3;S;E  MADRID14;;;4.0;0.0;;01-2009;;18.0;0.0;18.0;0.0;800.0;0.0;N
I  MILANO04;24;F;IT;2;2;S;E  BARCELO16;;;3.0;0.0;;02-2009;;12.0;0.0;12.0;0.0;600.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;NL ROTTERD01;;;9.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1800.0;0.0;N
I  MILANO04;24;F;IT;2;2;S;F  JOUY-JO02;;;9.0;0.0;;09-2008;;17.0;0.0;17.0;0.0;1800.0;0.0;N
I  MILANO04;24;F;IT;2;2;S;B  LOUVAIN01;;;12.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;2400.0;0.0;N
I  MILANO04;24;F;IT;2;2;S;NL AMSTERD01;;;3.0;0.0;;02-2009;;12.0;0.0;12.0;0.0;600.0;0.0;N
I  MILANO04;24;F;IT;2;2;S;D  BERLIN01;;;4.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;800.0;0.0;N
I  MILANO04;22;M;IT;1;3;S;UK COVENTR01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;600.0;0.0;N
I  MILANO04;24;M;IT;2;2;S;N  SANDVIK02;;;4.0;0.0;;08-2008;;18.0;0.0;18.0;0.0;800.0;0.0;N
I  MILANO04;24;M;IT;2;2;S;NL AMSTERD01;;;5.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;1000.0;0.0;N
I  MILANO04;24;M;IT;2;2;S;DK KOBENHA05;;;10.0;0.0;;08-2008;;24.0;0.0;24.0;0.0;2000.0;0.0;N
I  MILANO04;26;M;IT;2;2;S;DK KOBENHA05;;;11.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;2200.0;0.0;N
I  MILANO04;24;F;IT;2;2;S;NL ROTTERD01;;;4.0;0.0;;08-2008;;12.0;0.0;12.0;0.0;800.0;0.0;N
I  MILANO04;24;M;IT;2;2;S;UK MANCHES01;;;4.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;800.0;0.0;N
I  MILANO04;22;M;IT;1;3;S;D  KOLN01;;;5.0;0.0;;09-2008;;14.0;0.0;14.0;0.0;1000.0;0.0;N
I  MILANO04;22;F;IT;1;3;S;N  SANDVIK02;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  MILANO04;22;F;IT;1;3;S;P  LISBOA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
I  MILANO04;23;M;IT;2;2;S;F  JOUY-JO02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
I  MILANO04;24;M;IT;2;2;S;SF HELSINK02;;;4.0;0.0;;01-2009;;18.0;0.0;18.0;0.0;800.0;0.0;N
I  MILANO04;22;F;IT;1;3;S;CZ PRAHA09;;;3.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;600.0;0.0;N
I  MILANO04;22;F;IT;1;3;S;TR ISTANBU17;;;4.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;800.0;0.0;N
I  MILANO04;24;M;IT;2;2;S;S  JONKOPI01;;;5.0;0.0;;08-2008;;18.0;0.0;18.0;0.0;1000.0;0.0;N
I  PADOVA01;21;F;IT;1;1;S;E  SEVILLA01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  PADOVA01;25;M;IT;2;1;S;A  WIEN03;;;6.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  PADOVA01;24;M;IT;2;1;S;DK KOBENHA01;;;5.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  PADOVA01;24;F;IT;2;1;S;F  GRENOBL02;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  PADOVA01;21;M;IT;1;1;S;D  HEIDELB01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  FIRENZE01;29;M;IT;2;2;S;E  SEVILLA01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  FIRENZE01;32;F;IT;1;1;S;P  PORTO02;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  FIRENZE01;26;M;IT;1;2;S;IRLDUBLIN02;;;4.0;0.0;;09-2008;;6.0;0.0;6.0;0.0;800.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;D  POTSDAM01;;;5.0;0.0;;04-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  FIRENZE01;24;F;IT;1;1;S;B  BRUXEL51;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  FIRENZE01;24;M;IT;1;3;S;F  PARIS001;;;11.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  FIRENZE01;25;M;IT;1;1;S;E  GRANADA01;;;8.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1600.0;0.0;N
I  FIRENZE01;27;M;;1;7;S;B  BRUXEL51;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
I  BOLOGNA01;23;M;IT;1;2;S;UK LONDON134;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;22;M;IT;1;2;S;IRLLIMERIC01;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;22;F;IT;1;2;S;F  TOULOUS48;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;22;M;IT;1;2;S;UK LEICEST01;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  BOLOGNA01;23;F;IT;1;2;S;D  BERLIN01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  BOLOGNA01;23;F;IT;1;3;S;E  VALENCI01;;;6.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  BOLOGNA01;23;F;IT;1;3;S;D  BERLIN13;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  BOLOGNA01;22;M;IT;1;3;S;E  CORDOBA01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  BOLOGNA01;27;M;IT;2;4;S;E  GRANADA01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  BOLOGNA01;22;F;IT;1;2;S;B  MONS03;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;24;M;IT;1;3;S;B  GENT01;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  TORINO02;25;F;IT;2;1;S;F  GRENOBL22;;;12.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2400.0;0.0;N
I  TORINO02;22;F;IT;1;1;S;B  MONS01;;;5.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;1000.0;0.0;N
I  BOLOGNA01;24;F;IT;2;4;S;F  PARIS008;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;26;M;IT;2;5;S;E  VALENCI02;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  BOLOGNA01;25;M;ES;1;2;S;IRLMAYNOOT01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;22;M;IT;1;2;S;SF JYVASKY01;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;22;M;IT;2;2;S;F  PARIS002;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;22;F;IT;1;2;S;F  PARIS178;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;22;M;IT;1;2;S;S  LUND01;;;5.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;27;M;IT;2;4;S;F  PARIS004;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;29;F;IT;2;5;S;D  BERLIN02;;;12.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2400.0;0.0;N
I  BOLOGNA01;22;M;IT;1;2;S;UK SALFORD01;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  BOLOGNA01;22;F;IT;1;2;S;E  BARCELO15;;;7.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1400.0;0.0;N
I  BOLOGNA01;22;F;IT;1;2;S;E  VALLADO01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;22;F;IT;1;2;S;IRLCORK01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;21;M;IT;1;1;S;A  WIEN01;;;6.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  BOLOGNA01;22;F;IT;1;1;S;NL AMSTERD01;;;5.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;24;F;IT;2;4;S;UK LONDON110;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
I  BOLOGNA01;22;F;IT;1;3;S;F  PARIS005;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;21;F;IT;1;1;S;F  PARIS010;;;9.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;22;F;IT;1;2;S;NL MAASTRI01;;;5.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  BOLOGNA01;24;M;IT;1;2;S;E  BILBAO01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
I  BOLOGNA01;22;M;IT;1;2;S;IRLLIMERIC01;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  BOLOGNA01;22;M;IT;1;2;S;D  BERLIN13;;;9.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  BOLOGNA01;23;M;IT;1;3;S;E  TARRAGO01;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  GENOVA01;23;M;IT;2;4;S;IS AKUREYR01;;;8.0;0.0;;08-2008;;0.0;0.0;0.0;0.0;1600.0;0.0;N
I  GENOVA01;23;F;IT;1;3;S;F  TOULOUS02;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1800.0;0.0;N
I  GENOVA01;22;F;IT;1;3;S;F  PARIS007;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  GENOVA01;23;M;IT;1;3;S;BG SOFIA17;;;3.0;0.0;;03-2009;;0.0;0.0;0.0;0.0;600.0;0.0;N
I  GENOVA01;25;F;IT;2;2;S;F  PARIS004;;;9.0;0.0;;10-2008;;10.0;0.0;10.0;0.0;1800.0;0.0;N
I  GENOVA01;25;F;IT;2;2;S;NL ENSCHED01;;;4.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  GENOVA01;23;M;IT;2;4;S;SF ROVANIE01;;;6.0;0.0;;09-2008;;48.0;0.0;48.0;0.0;1200.0;0.0;N
I  GENOVA01;25;M;IT;2;2;S;E  ALICANT01;;;5.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1000.0;0.0;N
I  GENOVA01;31;M;IT;1;3;S;E  BARCELO02;;;12.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2400.0;0.0;N
I  GENOVA01;22;F;IT;1;3;S;F  NICE01;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;800.0;0.0;N
I  TORINO02;24;M;IT;2;1;S;UK SHEFFIE01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
I  TORINO02;23;M;IT;2;1;S;F  PARIS342;;;11.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;2200.0;0.0;N
I  TORINO02;24;F;IT;2;1;S;E  BARCELO03;;;9.0;0.0;;09-2008;;47.0;0.0;47.0;0.0;1800.0;0.0;N
I  TORINO02;24;F;IT;2;1;S;F  PARIS083;;;12.0;0.0;;07-2008;;59.0;0.0;59.0;0.0;2400.0;0.0;N
I  FIRENZE01;25;F;IT;1;1;S;DK KOBENHA05;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1000.0;0.0;N
I  FIRENZE01;22;F;IT;1;2;S;E  BILBAO01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2000.0;0.0;N
