home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
DK KOBENHA14;27;M;NO;1;2;S;S  VAXJO03;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;2000.0;0.0;N
DK KOBENHA14;24;M;DK;1;2;S;F  NOISY04;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
DK KOBENHA14;30;F;DK;1;2;S;E  MADRID04;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
DK KOBENHA14;24;F;DK;1;2;P;;UN INFORMATION CENTER, BRUSSELS;BE;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;2100.0;S
DK KOBENHA14;24;M;DK;1;2;P;;E.PIHL @ SÃ¸N, STOCKHOLM, SVERIGE;SE;0.0;6.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;2100.0;N
DK KOBENHA14;24;M;DK;1;2;P;;BOMBARDIER TRANSPORTATION, BERLIN, TYSKLAND;DE;0.0;7.0;;;01-2011;0.0;30.0;30.0;0.0;0.0;2450.0;S
DK KOBENHA14;24;F;DK;1;2;P;;SATCOM1, PARIS, FRANKRIG;FR;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;2100.0;N
DK XX;22;F;NO;1;2;P;;LANDÃ¥STORGET FYSIOTERAPI;NO;0.0;3.0;;;08-2010;0.0;18.0;18.0;0.0;0.0;1050.0;N
DK KOBENHA56;30;M;DK;1;2;P;;ADVENTURE PLAYGROUND, LONDON ENGLAND;UK;0.0;6.0;2;;08-2010;0.0;0.0;0.0;0.0;0.0;1950.0;N
DK KOBENHA56;25;M;DK;1;2;P;;SOUTHWARK PLAY & AFTERSCHOOL SERVICE, ENGLAND;UK;0.0;6.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;25;F;DK;1;2;P;;JUGENDNOTDIENST, BERLIN;DE;0.0;6.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;44;F;IS;1;1;P;;ASKJA, REYKJAVIK, ICELAND;IS;0.0;6.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;22;M;DK;1;1;P;;DALLING RD CHILDREN'S HOME, ENGLAND;UK;0.0;6.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;37;M;DK;1;2;P;;STADSMISSIONEN LOGI OCH STÃ¶DBOENDE, LUND SVERIGE;SE;0.0;6.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;22;F;DK;1;1;P;;DIALOGFÃ¶RSKOLEN, VÃ¤LLINGBY, SVERIGE;SE;0.0;6.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;24;F;DK;1;1;P;;FUNDACION VALSÃ©, MADRID, SPAIN;ES;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;22;F;DK;1;2;P;;KULTURBARNHAGEN, NORGE;NO;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;23;F;DK;1;2;P;;SYCAMORE SERVICES, SKOTLAND;UK;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;28;F;DK;1;2;P;;SYCAMORE SERVICES, SKOTLAND;UK;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;24;F;DK;1;2;P;;HEARTWOODCARE GROUP, ESSEX, ENGLAND;UK;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
BG SOFIA02;26;F;BG;2;1;S;I  MACERAT01;;;3.0;0.0;;09-2010;;8.0;0.0;8.0;0.0;2151.0;0.0;N
BG SOFIA02;23;F;BG;2;1;S;I  MACERAT01;;;4.0;0.0;;09-2010;;38.0;0.0;38.0;0.0;2868.0;0.0;N
BG SOFIA02;23;M;BG;1;3;S;E  TENERIF01;;;6.0;0.0;;01-2011;;10.0;0.0;10.0;0.0;3918.0;0.0;N
BG SOFIA02;26;F;BG;2;1;S;E  SALAMAN02;;;3.0;0.0;;01-2011;;48.0;0.0;48.0;0.0;1959.0;0.0;N
BG SOFIA02;28;F;BG;2;4;S;NL GRONING03;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;3490.0;0.0;N
BG SOFIA02;23;F;BG;2;4;S;NL GRONING03;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;3141.0;0.0;N
BG SOFIA02;25;F;DE;2;3;S;NL GRONING03;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;3490.0;0.0;N
BG SOFIA02;24;F;NL;2;5;S;UK LEEDS02;;;4.0;0.0;;01-2011;;90.0;0.0;90.0;0.0;3224.0;0.0;N
BG SOFIA02;26;F;BG;2;2;S;I  FERMO01;;;5.0;0.0;;10-2010;;42.0;0.0;42.0;0.0;3585.0;0.0;N
BG SOFIA06;22;F;BG;1;3;S;CZ BRNO05;;;4.5;0.0;;02-2011;;44.0;0.0;44.0;0.0;2245.5;0.0;N
BG SOFIA06;23;M;BG;1;2;S;CZ PRAHA07;;;4.5;0.0;;02-2011;;26.0;0.0;26.0;0.0;2245.5;0.0;N
BG SOFIA06;22;F;BG;2;3;S;CZ OLOMOUC01;;;4.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;1996.0;0.0;N
BG SOFIA06;22;F;BG;1;3;S;DK KOBENHA01;;;4.0;0.0;;01-2011;;37.0;0.0;37.0;0.0;3080.2;0.0;N
BG SOFIA06;23;F;BG;2;4;S;SF JYVASKY01;;;5.0;0.0;;01-2011;;22.0;0.0;22.0;0.0;3405.0;0.0;N
BG SOFIA06;23;F;BG;2;4;S;SF JYVASKY01;;;5.0;0.0;;01-2011;;22.0;0.0;22.0;0.0;3405.0;0.0;N
BG SOFIA06;24;M;BG;2;4;S;HU BUDAPES01;;;4.5;0.0;;02-2011;;25.0;0.0;25.0;0.0;2178.0;0.0;N
BG SOFIA06;21;F;BG;1;2;S;HU BUDAPES01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1936.0;0.0;N
BG SOFIA06;26;F;BG;2;4;S;HU BUDAPES47;;;3.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;1452.0;0.0;N
BG SOFIA06;22;F;BG;1;3;S;NL GRONING01;;;5.0;0.0;;01-2011;;35.0;0.0;35.0;0.0;2785.0;0.0;N
BG SOFIA06;21;F;BG;1;2;S;S  VAXJO03;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;2950.0;0.0;N
BG SOFIA06;23;F;BG;2;4;S;S  VASTERA01;;;5.0;0.0;;01-2011;;38.0;0.0;38.0;0.0;2950.0;0.0;N
BG SOFIA06;28;M;BG;2;4;S;F  RENNES01;;;3.0;0.0;;03-2011;;24.0;0.0;24.0;0.0;1782.0;0.0;N
BG SOFIA06;23;F;BG;1;3;S;F  PARIS005;;;4.5;0.0;;01-2011;;10.0;0.0;10.0;0.0;2673.0;0.0;N
BG PLOVDIV04;21;F;BG;1;2;S;E  ALICANT01;;;4.0;0.0;;01-2011;;24.0;0.0;24.0;0.0;2344.8;0.0;N
BG PLOVDIV04;20;F;BG;1;1;S;E  BILBAO01;;;4.0;0.0;;01-2011;;29.0;0.0;29.0;0.0;2344.8;0.0;N
BG PLOVDIV04;20;F;BG;1;1;S;E  VALLADO01;;;5.0;0.0;;02-2011;;21.0;0.0;21.0;0.0;2931.0;0.0;N
BG PLOVDIV04;23;F;BG;2;4;S;I  VENEZIA01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2574.8;0.0;N
BG SVISHTO02;21;F;BG;1;2;P;;E HUELVA01;ES;0.0;4.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1364.0;N
BG SVISHTO02;23;F;BG;1;3;P;;E HUELVA01;ES;0.0;4.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1364.0;N
BG SVISHTO02;22;F;BG;1;3;P;;PL KALISH01;PL;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;945.0;S
BG VARNA02;24;M;BG;2;5;S;UK LONDON067;;;4.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;3000.0;0.0;N
BG VARNA02;24;M;BG;2;5;S;UK LONDON067;;;4.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;3000.0;0.0;N
BG VARNA02;23;M;TR;1;3;S;P  LISBOA04;;;4.5;0.0;;09-2010;;12.0;0.0;12.0;0.0;2475.0;0.0;N
BG VARNA02;24;F;BG;2;5;S;D  CHEMNIT01;;;5.0;0.0;;10-2010;;15.0;0.0;15.0;0.0;2955.0;0.0;N
BG VARNA02;24;M;BG;2;5;S;D  DARMSTA02;;;8.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;4728.0;0.0;N
BG VARNA02;25;M;BG;2;5;S;B  GENT01;;;5.0;0.0;;08-2010;;15.0;0.0;15.0;0.0;2975.0;0.0;N
BG VARNA02;23;M;BG;1;3;S;UK COVENTR02;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;6375.0;0.0;N
EE TARTU05;23;F;EE;1;2;S;B  BRUXEL90;;;4.0;0.0;;09-2010;;19.0;0.0;19.0;0.0;1900.0;0.0;N
EE TARTU05;24;F;EE;1;3;S;F  AMIENS01;;;5.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;2305.0;0.0;N
EE TARTU05;25;M;EE;1;3;S;P  PORTO08;;;6.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;2910.0;0.0;N
EE TARTU05;22;F;EE;1;3;S;SF HELSINK41;;;4.0;0.0;;08-2010;;33.0;0.0;33.0;0.0;1570.0;0.0;N
EE TARTU05;25;F;EE;1;2;S;F  LYON58;;;5.0;0.0;;10-2010;;23.0;0.0;23.0;0.0;2305.0;0.0;N
EE TARTU05;21;M;EE;1;2;S;G  IOANNIN01;;;6.0;0.0;;08-2010;;38.0;0.0;38.0;0.0;2810.0;0.0;N
EE TARTU05;23;F;EE;1;3;S;G  IOANNIN01;;;6.0;0.0;;08-2010;;38.0;0.0;38.0;0.0;2810.0;0.0;N
EE TARTU05;21;F;EE;1;2;S;SF HAMEENL09;;;4.0;0.0;;09-2010;;31.0;0.0;31.0;0.0;1695.0;0.0;N
EE TARTU05;22;F;EE;1;3;S;E  VALENCI02;;;5.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;2405.0;0.0;N
EE TARTU05;21;F;EE;1;2;S;SF TURKU05;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1695.0;0.0;N
EE TARTU05;28;F;;1;2;S;CZ PRAHA04;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2205.0;0.0;N
EE TARTU05;26;M;EE;1;2;S;D  HANNOVE05;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2255.0;0.0;P
EE TARTU05;27;M;EE;1;2;S;A  LINZ02;;;4.0;0.0;;02-2011;;33.0;0.0;33.0;0.0;1900.0;0.0;N
EE TARTU05;23;F;EE;1;3;P;;C.NEEON;DE;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;1478.0;N
EE TARTU05;24;F;EE;1;3;P;;MARI LUZ VIDAL;ES;0.0;3.0;;;09-2010;0.0;18.0;18.0;0.0;0.0;1634.0;S
EE TARTU05;27;F;EE;1;3;P;;K&A MANUFAKTURA KFT;HU;0.0;3.0;;;06-2011;0.0;14.0;14.0;0.0;0.0;1479.0;S
EE TARTU06;21;F;EE;1;3;P;;HOCHSCHULE FULDA;DE;0.0;3.0;;;11-2010;0.0;10.0;10.0;0.0;0.0;1560.0;N
EE TARTU06;23;M;EE;1;3;P;;ESCOLA SUPERIOR DE TECNOLOGIA DA SAUDE DE LISBOA;PT;0.0;3.0;;;02-2011;0.0;18.0;18.0;0.0;0.0;1627.0;N
EE TARTU06;22;F;EE;1;3;P;;PLOVDIV MEDICAL COLLEGE;BG;0.0;3.0;;;04-2011;0.0;16.0;16.0;0.0;0.0;1205.0;N
EE TALLINN04;23;F;EE;2;4;S;S  LUND01;;;5.0;0.0;;01-2011;;22.0;0.0;22.0;0.0;2112.0;0.0;N
EE TALLINN04;24;F;EE;2;4;P;;BRIDGE THAT GAP SRL;IT;0.0;6.0;;;06-2010;0.0;6.0;6.0;0.0;0.0;2856.0;S
EE TALLINN04;25;M;EE;2;4;P;;SCHUNK KOHLENSTOFFTECHNIK GMBH;DE;0.0;3.0;;;07-2010;0.0;8.0;8.0;0.0;0.0;1428.0;S
EE TALLINN04;23;F;EE;2;4;P;;DAO SUL - SOCIEDADE VITIVINICOLA S.A.;PT;0.0;3.5;;;08-2010;0.0;6.0;6.0;0.0;0.0;1512.0;S
EE TALLINN04;23;M;EE;2;4;P;;GRAZ UNIVERSITY OF TECHNOLOGY;AT;0.0;6.0;;;08-2010;0.0;4.0;4.0;0.0;0.0;2856.0;N
EE TALLINN04;22;F;EE;1;2;P;;INTERNATIONAL RELATIONS OFFICE, UNIVERSITY OF BOLOGNA;IT;0.0;6.0;;;09-2010;0.0;12.0;12.0;0.0;0.0;2856.0;S
EE TALLINN04;31;M;EE;3;7;P;;RED ELECTRICA DE ESPANA;ES;0.0;3.0;;;09-2010;0.0;6.0;6.0;0.0;0.0;1680.0;N
EE TALLINN04;20;M;EE;1;2;P;;SIA BALTIC ABLE TRADERS;LV;0.0;8.0;;;12-2010;0.0;8.0;8.0;0.0;0.0;2746.8;N
EE TALLINN04;25;F;EE;2;5;P;;BENGT DAHLGREN AB (BDAB);SE;0.0;5.0;;;01-2011;0.0;8.0;8.0;0.0;0.0;2352.0;S
EE TALLINN04;24;M;FI;1;2;P;;HELSINGIN OIKEUSAPUTOIMISTO;FI;0.0;5.0;;;02-2011;0.0;8.0;8.0;0.0;0.0;2184.5;N
EE TALLINN04;25;F;FI;1;2;P;;KESKUSRIKOSPOLIISI;FI;0.0;4.0;;;02-2011;0.0;8.0;8.0;0.0;0.0;1843.8;N
EE TALLINN04;22;M;FI;1;3;P;;UNIVERSITY OF TURKU;FI;0.0;7.0;;;02-2011;0.0;14.0;14.0;0.0;0.0;3103.8;N
EE TALLINN04;21;M;EE;1;3;P;;SIA VECTATIO;LV;0.0;5.0;;;04-2011;0.0;5.0;5.0;0.0;0.0;1747.2;S
EE TALLINN04;22;F;EE;1;2;P;;SIA BALTIC ABLE TRADERS;LV;0.0;8.0;;;01-2011;0.0;6.0;6.0;0.0;0.0;2746.8;N
EE TALLINN04;22;F;EE;1;3;P;;TAMTERMO INVEST OY;FI;0.0;6.0;;;01-2011;0.0;6.0;6.0;0.0;0.0;2578.8;S
EE TALLINN04;21;F;EE;2;5;P;;UNIVERSITY COLLEGE LONDON HOSPITAL;HU;0.0;4.0;;;02-2011;0.0;12.0;12.0;0.0;0.0;1745.8;N
DK KOBENHA58;27;F;LT;1;2;P;;DANIS TATTOO STUDIO, TARGAUS, KLAIPEDA, LITHUINIA;LT;0.0;3.0;;;08-2011;0.0;15.0;15.0;0.0;0.0;900.0;N
DK ARHUS28;25;M;DK;1;2;P;;VOLVO AERO;NO;0.0;4.0;;;08-2010;0.0;20.0;20.0;0.0;0.0;1200.0;N
DK ARHUS28;25;M;DK;1;2;P;;BALTIC BIO ENERGY;LT;0.0;5.0;;;07-2010;0.0;25.0;25.0;0.0;0.0;1500.0;N
DK ARHUS04;23;F;NO;2;3;P;;ARCHITECTENBUREAU K2;NL;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;25;F;NO;2;3;P;;MMW SIVILARKITEKTER;NO;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;21;F;DK;2;3;P;;SCHÃ¸NHERR NORGE A/S;NO;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;26;M;DK;2;3;P;;MAGMA ARCHITECTURE;DE;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;30;F;DK;2;3;P;;BATH PRESERVATION TRUST;UK;0.0;4.0;;;09-2010;0.0;24.0;24.0;0.0;0.0;1300.0;N
DK ARHUS04;27;M;SE;2;3;P;;JEPPE HEIN GMBH;DE;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;24;F;DK;2;3;P;;VMX ARCHITECTS;NL;0.0;4.0;;;09-2010;0.0;24.0;24.0;0.0;0.0;1300.0;N
DK ARHUS04;23;M;DK;2;3;P;;NL ARCHITECTS;NL;0.0;4.0;;;09-2010;0.0;24.0;24.0;0.0;0.0;1300.0;N
DK ARHUS04;24;M;DK;2;3;P;;ABELMANN VIELAIN POCK ARCHITECTEN BDA;DE;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;27;M;DK;2;3;P;;SCHMIDT HAMMER LASSEN ARCHITECTS LONDON;UK;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;28;F;DK;2;3;P;;KIX STUDIO;DE;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1625.0;S
DK ARHUS04;26;M;NO;2;3;P;;KAP - KONTOR FOR ARKITEKTUR OG PLAN A/S;NO;0.0;4.0;;;09-2010;0.0;24.0;24.0;0.0;0.0;1300.0;N
DK ARHUS04;26;M;NO;2;3;P;;FANTASTIC NORWAY A/S;NO;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;23;F;DK;2;3;P;;TOPOTEK 1;DE;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;27;M;NO;2;3;P;;FANTASTIC NORWAY A/S;NO;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;24;F;SE;2;3;P;;FANTASTIC NORWAY A/S;NO;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;24;M;DK;2;3;P;;SCHMIDT HAMMER LASSEN ARCHITECTS LONDON;UK;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;24;M;NO;2;3;P;;GONZALEZ HAASE /AAS;DE;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1300.0;N
DK ARHUS04;24;F;NO;2;3;P;;HASCHER+JEHLE PLANNUNGSGESELLSCHAFT MBH;DE;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1300.0;N
DK ARHUS04;25;M;DK;2;3;P;;KRADS ARCHITECTURE REYKJAVIK;IS;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1300.0;N
DK ARHUS04;25;M;DK;2;3;P;;EDCM - EMMANUEL COMBAREL-DOMINIQUE MARREC;FR;0.0;4.0;;;02-2011;0.0;24.0;24.0;0.0;0.0;1300.0;N
DK ARHUS04;25;M;NO;2;3;P;;SKAARA ARKITEKTER A/S;NO;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK ARHUS04;27;F;NO;2;3;P;;GRIFF ARKITEKTER A/S;NO;0.0;3.0;;;04-2011;0.0;18.0;18.0;0.0;0.0;975.0;N
DK ARHUS04;23;F;DK;1;2;S;D  HAMBURG12;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1125.0;0.0;N
DK ARHUS04;24;F;SE;2;3;S;D  HAMBURG12;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1125.0;0.0;N
DK ARHUS04;22;F;SE;1;2;S;S  GOTEBOR02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1125.0;0.0;N
DK ARHUS04;28;F;NO;2;3;S;N  BERGEN13;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1125.0;0.0;N
DK ARHUS04;23;F;NO;1;2;S;S  STOCKHO09;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1125.0;0.0;N
DK ARHUS04;23;F;DK;1;2;S;IRLDUBLIN04;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1125.0;0.0;N
DK ARHUS04;26;M;DK;2;3;S;E  VALENCI08;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1125.0;0.0;N
DK ARHUS04;26;F;IS;2;3;S;D  MUNCHEN02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1125.0;0.0;N
DK ARHUS04;25;F;DK;2;3;S;IRLDUBLIN02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;900.0;0.0;N
DK ARHUS04;24;M;DK;2;4;S;D  BERLIN18;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;900.0;0.0;N
DK KOBENHA56;24;F;DK;1;2;P;;AGDER UNIVERSITY, NORGE;NO;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;24;F;DK;1;2;P;;CRAE OSONA AND LLAR JUVENIL DE VIC, SPAIN;ES;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;23;F;DK;1;2;P;;CRAE OSONA AND LLAR JUVENIL DE VIC, SPAIN;ES;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;25;F;DK;1;2;P;;CRAE OSONA AND LLAR JUVENIL DE VIC, SPAIN;ES;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;26;F;DK;1;2;P;;UNIVERSITAT ROVIRA I VIRGILI, SPAIN;ES;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;25;F;DK;1;3;P;;UNIVERSITY OF MALTA;MT;0.0;3.0;;;04-2011;0.0;15.0;15.0;0.0;0.0;975.0;N
DK KOBENHA56;27;F;DK;1;3;P;;UNIVERSITY OF MALTA;MT;0.0;3.0;;;04-2011;0.0;15.0;15.0;0.0;0.0;975.0;N
DK KOBENHA56;27;M;DK;1;2;P;;THE SALVATION ARMY, MANCHESTER, UK;UK;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;23;F;DK;1;2;P;;JACOB JORDAENS PLANTIJN HOGESCHOOL, ANTWERPEN, BELGIEN;BE;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;24;F;DK;1;2;P;;GLYNDWR NNIVERSITY, WALES;UK;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;22;F;DK;1;2;P;;ANN TAYLOR'S CHILDREN CENTRE, BEDFORD, ENGLAND;UK;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;23;F;DK;1;2;P;;ISABEL MAGALHAES KINDERGARDEN, PORTUGAL;PT;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;24;F;DK;1;2;P;;GLYNDWR NNIVERSITY, WALES;UK;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOBENHA56;21;F;DK;1;1;S;UK DEESIDE01;;;4.0;0.0;;01-2011;;0.0;0.0;0.0;0.0;1000.0;0.0;N
DK HERNING01;30;F;DK;2;3;P;;LEIV VIDAR AS;NO;0.0;3.0;;07-2010;03-2011;0.0;15.0;15.0;0.0;0.0;975.0;N
DK KOLDING07;26;F;DK;2;3;S;D  HAMBURG06;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1375.0;0.0;N
DK KOLDING07;30;F;DK;2;3;S;D  HAMBURG06;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1375.0;0.0;N
DK KOLDING07;34;M;DK;2;3;S;D  HAMBURG06;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1650.0;0.0;N
DK KOLDING07;26;F;DK;2;3;S;NL EINDHOV04;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2750.0;0.0;N
DK KOLDING07;24;M;DK;2;3;P;;NATIVE;UK;0.0;5.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK KOLDING07;26;M;DK;2;3;P;;METROFARM;DE;0.0;4.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1300.0;N
DK KOLDING07;26;F;DK;2;3;P;;RASTA MAISON;ES;0.0;6.0;;;01-2011;0.0;30.0;30.0;0.0;0.0;1950.0;N
DK KOLDING07;26;F;DK;2;3;P;;STBY;UK;0.0;4.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1300.0;N
DK KOLDING07;24;M;DK;2;3;P;;DIOR;FR;0.0;5.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1625.0;N
DK KOLDING07;26;M;DK;2;3;P;;OBSERVATORIUM;NL;0.0;4.0;;;03-2011;0.0;30.0;30.0;0.0;0.0;1300.0;N
DK KOLDING07;26;F;DK;2;3;P;;COS;UK;0.0;7.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;2275.0;N
DK KOLDING07;23;F;DK;2;3;P;;IOANNIS DIMITROUSIS;UK;0.0;4.0;;;09-2010;0.0;30.0;30.0;0.0;0.0;1300.0;N
DK KOLDING07;26;F;DK;2;3;P;;NEW POWER STUDIO;UK;0.0;4.0;;;09-2010;0.0;24.0;24.0;0.0;0.0;1300.0;S
DK KOLDING07;24;F;DK;2;3;P;;BLESS;DE;0.0;4.0;;;03-2011;0.0;20.0;20.0;0.0;0.0;1300.0;N
DK KOLDING07;21;M;DK;2;3;P;;A.T. STUDIO;UK;0.0;4.0;;;03-2011;0.0;22.0;22.0;0.0;0.0;1300.0;N
BG SOFIA20;23;M;BG;2;3;P;;F  PAU01;FR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1824.0;N
BG SOFIA20;22;M;BG;2;3;P;;F  PAU01;FR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1824.0;N
BG SOFIA20;23;F;BG;2;1;P;;E  BARCELO03;ES;0.0;5.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;2675.0;S
BG SOFIA20;22;F;BG;2;1;P;;E  BARCELO03;ES;0.0;5.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;2675.0;S
BG SOFIA20;26;F;BG;2;4;P;;F  TOULOUS28;FR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1824.0;N
BG SOFIA20;23;M;BG;2;1;P;;D  MAGDEBU01;DE;0.0;5.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;2600.0;S
BG SOFIA20;21;F;BG;2;2;P;;F  PAU01;FR;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1824.0;N
BG VELIKO01;23;F;BG;2;4;P;;JAGIELLONIAN UNIVERSITY, INSTITUTE OF SLAVIC LANGUAGES;PL;0.0;3.0;;;03-2011;0.0;10.0;10.0;0.0;0.0;1545.0;S
BG VELIKO01;23;F;BG;2;4;P;;JAGIELLONIAN UNIVERSITY, INSTITUTE OF SLAVIC LANGUAGES;PL;0.0;3.0;;;03-2011;0.0;10.0;10.0;0.0;0.0;1545.0;S
